gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,1,Blue,top,TxZ,oe:player:65cc80ed438421c722c7609622fcae8,Rebirth eSports,oe:team:5c116dedda7feae2f6ffc093f844ac6,Gragas,Olaf,Thresh,Aphelios,Jhin,Samira,,,,,,1482,0,1,6,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5872.0,237.7328,0.17264,633.8866,439.7976,11.0,0.4453,1.0,0.0405,5.0,21.0,0.8502,7058,3759.0,152.1862,0.190764,5875.0,,,152.0,148.0,4.0,1.0,0.0,6.1538,2780.0,4651.0,66.0,3502.0,4810.0,93.0,-722.0,-159.0,-27.0,0.0,0.0,1.0,0.0,1.0,0.0,3959.0,6335.0,93.0,6439.0,7258.0,128.0,-2480.0,-923.0,-35.0,0.0,0.0,3.0,2.0,2.0,0.0,5776.0,8715.0,123.0,9250.0,10544.0,169.0,-3474.0,-1829.0,-46.0,1.0,1.0,4.0,5.0,4.0,0.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,2,Blue,jng,Winter,oe:player:17badd69433ad6e3af7dfdcfc573eeb,Rebirth eSports,oe:team:5c116dedda7feae2f6ffc093f844ac6,Lillia,Olaf,Thresh,Aphelios,Jhin,Samira,,,,,,1482,0,0,5,3,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2024,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5552.0,224.7773,0.163232,902.915,415.1417,10.0,0.4049,4.0,0.1619,2.0,23.0,0.9312,6794,3495.0,141.498,0.177367,6585.0,,,132.0,12.0,120.0,99.0,0.0,5.3441,3284.0,3750.0,69.0,3848.0,4608.0,75.0,-564.0,-858.0,-6.0,0.0,0.0,1.0,1.0,1.0,0.0,4631.0,5638.0,96.0,6196.0,7421.0,115.0,-1565.0,-1783.0,-19.0,0.0,1.0,2.0,1.0,3.0,0.0,6007.0,7572.0,126.0,8211.0,9925.0,153.0,-2204.0,-2353.0,-27.0,0.0,2.0,3.0,2.0,6.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,3,Blue,mid,SkyMind,oe:player:e9b14ee01169f2b367c7fc21848679f,Rebirth eSports,oe:team:5c116dedda7feae2f6ffc093f844ac6,Anivia,Olaf,Thresh,Aphelios,Jhin,Samira,,,,,,1482,0,1,3,4,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9910.0,401.2146,0.291359,484.8178,315.0607,12.0,0.4858,2.0,0.081,4.0,15.0,0.6073,7666,4367.0,176.8016,0.221618,6850.0,,,174.0,166.0,8.0,8.0,0.0,7.0445,2949.0,4600.0,73.0,3396.0,4347.0,76.0,-447.0,253.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,4831.0,7166.0,117.0,5434.0,7155.0,125.0,-603.0,11.0,-8.0,1.0,0.0,0.0,1.0,2.0,1.0,6698.0,9444.0,158.0,7746.0,10535.0,172.0,-1048.0,-1091.0,-14.0,1.0,3.0,1.0,2.0,5.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,4,Blue,bot,AZR,oe:player:ba722a5e6c2fc8344cdc9d4647d2999,Rebirth eSports,oe:team:5c116dedda7feae2f6ffc093f844ac6,Kai'Sa,Olaf,Thresh,Aphelios,Jhin,Samira,,,,,,1482,0,2,4,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7859.0,318.1781,0.231059,404.2105,225.0202,21.0,0.8502,6.0,0.2429,6.0,25.0,1.0121,9125,5826.0,235.8704,0.295658,8750.0,,,202.0,195.0,7.0,6.0,0.0,8.1781,3323.0,3479.0,91.0,3470.0,3351.0,97.0,-147.0,128.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.0,5098.0,125.0,6974.0,6192.0,154.0,-2074.0,-1094.0,-29.0,0.0,0.0,2.0,3.0,0.0,0.0,7138.0,7250.0,159.0,9241.0,8692.0,214.0,-2103.0,-1442.0,-55.0,1.0,1.0,3.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,5,Blue,sup,Glory,oe:player:074ca14b0fa039b49a6bd7edc433e89,Rebirth eSports,oe:team:5c116dedda7feae2f6ffc093f844ac6,Sett,Olaf,Thresh,Aphelios,Jhin,Samira,,,,,,1482,0,1,3,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4820.0,195.1417,0.141711,436.2753,454.6964,22.0,0.8907,16.0,0.6478,7.0,62.0,2.5101,5557,2258.0,91.417,0.114593,5325.0,,,43.0,43.0,0.0,0.0,0.0,1.7409,2117.0,2693.0,16.0,2240.0,2751.0,18.0,-123.0,-58.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,3878.0,25.0,3465.0,4136.0,23.0,-168.0,-258.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4591.0,5710.0,36.0,4657.0,5229.0,29.0,-66.0,481.0,7.0,1.0,1.0,1.0,0.0,5.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,6,Red,top,LukasNegro,oe:player:b9833585bf011bdf1cdf48a80b5a881,Cruzados Esports,oe:team:cb951a65f688a6e2bdf1d8d4a91da4d,Camille,Pantheon,Taliyah,Yasuo,Graves,Renekton,,,,,,1482,1,9,0,4,21,5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11102.0,449.4737,0.222329,524.3725,376.5992,11.0,0.4453,6.0,0.2429,4.0,24.0,0.9717,12544,9245.0,374.2915,0.255534,9200.0,,,208.0,193.0,15.0,0.0,11.0,8.4211,3502.0,4810.0,93.0,2780.0,4651.0,66.0,722.0,159.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,6439.0,7258.0,128.0,3959.0,6335.0,93.0,2480.0,923.0,35.0,2.0,2.0,0.0,0.0,0.0,3.0,9250.0,10544.0,169.0,5776.0,8715.0,123.0,3474.0,1829.0,46.0,5.0,4.0,0.0,1.0,1.0,4.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,7,Red,jng,Kartana,oe:player:62633293ebe4ae9a06bb68c78cf9484,Cruzados Esports,oe:team:cb951a65f688a6e2bdf1d8d4a91da4d,Hecarim,Pantheon,Taliyah,Yasuo,Graves,Renekton,,,,,,1482,1,4,1,11,21,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8502,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9762.0,395.2227,0.195494,1196.3563,733.9271,9.0,0.3644,12.0,0.4858,8.0,40.0,1.6194,10783,7484.0,302.996,0.20686,9450.0,,,179.0,31.0,148.0,98.0,0.0,7.247,3848.0,4608.0,75.0,3284.0,3750.0,69.0,564.0,858.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,6196.0,7421.0,115.0,4631.0,5638.0,96.0,1565.0,1783.0,19.0,1.0,3.0,0.0,0.0,1.0,2.0,8211.0,9925.0,153.0,6007.0,7572.0,126.0,2204.0,2353.0,27.0,2.0,6.0,1.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,8,Red,mid,Kirito,oe:player:de5baf357cd597896c34639e1c1e573,Cruzados Esports,oe:team:cb951a65f688a6e2bdf1d8d4a91da4d,Akali,Pantheon,Taliyah,Yasuo,Graves,Renekton,,,,,,1482,1,2,2,9,21,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8502,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10338.0,418.5425,0.207029,550.2429,300.081,12.0,0.4858,10.0,0.4049,10.0,32.0,1.2955,9896,6597.0,267.085,0.182344,9175.0,,,208.0,196.0,12.0,8.0,4.0,8.4211,3396.0,4347.0,76.0,2949.0,4600.0,73.0,447.0,-253.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5434.0,7155.0,125.0,4831.0,7166.0,117.0,603.0,-11.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0,7746.0,10535.0,172.0,6698.0,9444.0,158.0,1048.0,1091.0,14.0,2.0,5.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,9,Red,bot,Emets,oe:player:a1cf236c2b3c7deff8f57282dd2a84f,Cruzados Esports,oe:team:cb951a65f688a6e2bdf1d8d4a91da4d,Xayah,Pantheon,Taliyah,Yasuo,Graves,Renekton,,,,,,1482,1,5,1,7,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14115.0,571.4575,0.282667,411.0931,175.7085,9.0,0.3644,10.0,0.4049,3.0,35.0,1.417,12642,9343.0,378.2591,0.258243,10050.0,,,261.0,228.0,33.0,12.0,9.0,10.5668,3470.0,3351.0,97.0,3323.0,3479.0,91.0,147.0,-128.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6974.0,6192.0,154.0,4900.0,5098.0,125.0,2074.0,1094.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,9241.0,8692.0,214.0,7138.0,7250.0,159.0,2103.0,1442.0,55.0,3.0,2.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,
ESPORTSTMNT01/1722151,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1722151?gameHash=60c00a073287d24f,LHE,2021,,0,2021-01-27 19:32:41,1.0,11.01,10,Red,sup,Charlie,oe:player:23f2d06e47584f95b1cdb4c8f4ebce7,Cruzados Esports,oe:team:cb951a65f688a6e2bdf1d8d4a91da4d,Galio,Pantheon,Taliyah,Yasuo,Graves,Renekton,,,,,,1482,1,1,1,12,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4618.0,186.9636,0.0924802,441.5385,521.336,36.0,1.4575,6.0,0.2429,10.0,54.0,2.1862,6809,3510.0,142.1053,0.0970193,5450.0,,,30.0,30.0,0.0,0.0,0.0,1.2146,2240.0,2751.0,18.0,2117.0,2693.0,16.0,123.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,4136.0,23.0,3297.0,3878.0,25.0,168.0,258.0,-2.0,0.0,4.0,0.0,0.0,0.0,0.0,4657.0,5229.0,29.0,4591.0,5710.0,36.0,66.0,-481.0,-7.0,0.0,5.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
