gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Aatrox,Yuumi,Azir,Nautilus,Ornn,Poppy,,,,,,1943,1,2,0,3,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11145.0,344.1585,0.199442,362.3778,345.4555,12.0,0.3706,11.0,0.3397,6.0,44.0,1.3587,12801,8562.0,264.3953,0.229509,12760.0,,,320.0,268.0,52.0,,,9.8816,3525.0,5091.0,95.0,2913.0,4396.0,73.0,612.0,695.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.0,8215.0,157.0,4680.0,7337.0,129.0,849.0,878.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7906.0,11155.0,215.0,6118.0,9456.0,165.0,1788.0,1699.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,9825.0,14388.0,273.0,7446.0,11171.0,194.0,2379.0,3217.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Sejuani,Yuumi,Azir,Nautilus,Ornn,Poppy,,,,,,1943,1,3,1,8,13,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4014,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,8518.0,263.0365,0.152431,941.7499,955.8621,11.0,0.3397,14.0,0.4323,11.0,49.0,1.5131,10784,6545.0,202.1101,0.17544,10125.0,,,168.0,20.0,148.0,,,5.1879,3697.0,3465.0,70.0,2794.0,2651.0,53.0,903.0,814.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,5426.0,5228.0,93.0,4521.0,5419.0,98.0,905.0,-191.0,-5.0,2.0,2.0,1.0,0.0,0.0,2.0,7244.0,6826.0,112.0,6110.0,7264.0,132.0,1134.0,-438.0,-20.0,3.0,3.0,1.0,0.0,0.0,3.0,8448.0,8545.0,137.0,7213.0,8496.0,151.0,1235.0,49.0,-14.0,3.0,3.0,1.0,0.0,0.0,3.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Swain,Yuumi,Azir,Nautilus,Ornn,Poppy,,,,,,1943,1,2,0,4,13,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4014,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11138.0,343.9424,0.199316,287.5553,235.3371,19.0,0.5867,8.0,0.247,11.0,43.0,1.3278,11117,6878.0,212.3932,0.184366,9225.0,,,247.0,237.0,10.0,,,7.6274,3597.0,4462.0,90.0,3125.0,4497.0,86.0,472.0,-35.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,5434.0,7364.0,144.0,4934.0,7443.0,145.0,500.0,-79.0,-1.0,1.0,2.0,0.0,0.0,0.0,1.0,7096.0,8854.0,170.0,6404.0,9128.0,178.0,692.0,-274.0,-8.0,1.0,3.0,0.0,0.0,0.0,1.0,8633.0,10563.0,208.0,8133.0,11613.0,227.0,500.0,-1050.0,-19.0,1.0,3.0,0.0,0.0,0.0,1.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,4,Blue,bot,deokdam,oe:player:18bdb3898e7fecb3bb0be7ff075d509,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Lucian,Yuumi,Azir,Nautilus,Ornn,Poppy,,,,,,1943,1,4,0,7,13,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4014,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,19418.0,599.6294,0.347488,343.1086,175.4915,14.0,0.4323,7.0,0.2162,6.0,44.0,1.3587,15312,11073.0,341.9352,0.29682,14350.0,,,321.0,274.0,47.0,,,9.9125,3185.0,2938.0,79.0,3234.0,3139.0,89.0,-49.0,-201.0,-10.0,0.0,2.0,0.0,0.0,0.0,0.0,5611.0,5603.0,135.0,5114.0,4944.0,135.0,497.0,659.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,8265.0,8080.0,193.0,6865.0,6682.0,182.0,1400.0,1398.0,11.0,1.0,5.0,0.0,1.0,0.0,1.0,10554.0,10350.0,255.0,8801.0,8671.0,238.0,1753.0,1679.0,17.0,1.0,5.0,0.0,1.0,0.0,1.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,5,Blue,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Nami,Yuumi,Azir,Nautilus,Ornn,Poppy,,,,,,1943,1,2,0,9,13,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4014,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5662.0,174.843,0.101322,147.9156,61.1117,71.0,2.1925,20.0,0.6176,16.0,115.0,3.5512,8487,4248.0,131.1786,0.113865,7250.0,,,28.0,28.0,0.0,,,0.8646,2533.0,2756.0,8.0,1882.0,2568.0,2.0,651.0,188.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4401.0,4093.0,15.0,2893.0,3870.0,3.0,1508.0,223.0,12.0,2.0,3.0,0.0,0.0,1.0,1.0,5811.0,5015.0,18.0,3786.0,4916.0,4.0,2025.0,99.0,14.0,2.0,5.0,0.0,0.0,1.0,2.0,6678.0,6344.0,22.0,4569.0,6187.0,5.0,2109.0,157.0,17.0,2.0,5.0,0.0,0.0,1.0,2.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,6,Red,top,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Gragas,Renekton,Sivir,Kalista,Sylas,Taliyah,,,,,,1943,0,0,1,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6052.0,186.8863,0.183789,511.4359,397.8281,16.0,0.4941,13.0,0.4014,10.0,44.0,1.3587,9715,5476.0,169.0993,0.204841,9300.0,,,217.0,217.0,0.0,,,6.701,2913.0,4396.0,73.0,3525.0,5091.0,95.0,-612.0,-695.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.0,7337.0,129.0,5529.0,8215.0,157.0,-849.0,-878.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,6118.0,9456.0,165.0,7906.0,11155.0,215.0,-1788.0,-1699.0,-50.0,0.0,0.0,0.0,0.0,1.0,0.0,7446.0,11171.0,194.0,9825.0,14388.0,273.0,-2379.0,-3217.0,-79.0,0.0,0.0,0.0,0.0,1.0,0.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,7,Red,jng,Croco,oe:player:5c6f901a83ec448d51703aebba0ca64,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Vi,Renekton,Sivir,Kalista,Sylas,Taliyah,,,,,,1943,0,0,4,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.4323,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,7116.0,219.7427,0.216101,693.2578,823.1395,8.0,0.247,13.0,0.4014,8.0,28.0,0.8646,9341,5102.0,157.5502,0.19085,9300.0,,,180.0,23.0,157.0,,,5.5584,2794.0,2651.0,53.0,3697.0,3465.0,70.0,-903.0,-814.0,-17.0,0.0,0.0,1.0,1.0,1.0,0.0,4521.0,5419.0,98.0,5426.0,5228.0,93.0,-905.0,191.0,5.0,0.0,0.0,2.0,2.0,2.0,1.0,6110.0,7264.0,132.0,7244.0,6826.0,112.0,-1134.0,438.0,20.0,0.0,0.0,3.0,3.0,3.0,1.0,7213.0,8496.0,151.0,8448.0,8545.0,137.0,-1235.0,-49.0,14.0,0.0,0.0,3.0,3.0,3.0,1.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,8,Red,mid,Clozer,oe:player:6adb46561c24655e0455d9b3fdc5698,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Ahri,Renekton,Sivir,Kalista,Sylas,Taliyah,,,,,,1943,0,0,3,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0309,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5867.0,181.1734,0.178171,351.8168,246.2069,8.0,0.247,10.0,0.3088,6.0,31.0,0.9573,10376,6137.0,189.5111,0.229568,10050.0,,,259.0,259.0,0.0,,,7.9979,3125.0,4497.0,86.0,3597.0,4462.0,90.0,-472.0,35.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,4934.0,7443.0,145.0,5434.0,7364.0,144.0,-500.0,79.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,6404.0,9128.0,178.0,7096.0,8854.0,170.0,-692.0,274.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,8133.0,11613.0,227.0,8633.0,10563.0,208.0,-500.0,1050.0,19.0,0.0,0.0,1.0,1.0,3.0,0.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,9,Red,bot,Prince,oe:player:030a726de315d9ad86989bf360809e9,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Aphelios,Renekton,Sivir,Kalista,Sylas,Taliyah,,,,,,1943,0,1,2,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,11972.0,369.6963,0.36357,275.6356,333.5049,28.0,0.8646,16.0,0.4941,3.0,35.0,1.0808,12123,7884.0,243.4586,0.294922,11800.0,,,306.0,293.0,13.0,,,9.4493,3234.0,3139.0,89.0,3185.0,2938.0,79.0,49.0,201.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5114.0,4944.0,135.0,5611.0,5603.0,135.0,-497.0,-659.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,6865.0,6682.0,182.0,8265.0,8080.0,193.0,-1400.0,-1398.0,-11.0,1.0,0.0,1.0,1.0,5.0,0.0,8801.0,8671.0,238.0,10554.0,10350.0,255.0,-1753.0,-1679.0,-17.0,1.0,0.0,1.0,1.0,5.0,0.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,10,Red,sup,Kael,oe:player:d24f38ec30ce6f7577066f80e43e4bf,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Lulu,Renekton,Sivir,Kalista,Sylas,Taliyah,,,,,,1943,0,0,3,1,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,0.4323,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,1922.0,59.3515,0.058368,299.753,186.6083,41.0,1.2661,10.0,0.3088,18.0,62.0,1.9146,6373,2134.0,65.8981,0.0798192,6100.0,,,11.0,11.0,0.0,,,0.3397,1882.0,2568.0,2.0,2533.0,2756.0,8.0,-651.0,-188.0,-6.0,0.0,0.0,0.0,0.0,2.0,0.0,2893.0,3870.0,3.0,4401.0,4093.0,15.0,-1508.0,-223.0,-12.0,0.0,1.0,1.0,2.0,3.0,0.0,3786.0,4916.0,4.0,5811.0,5015.0,18.0,-2025.0,-99.0,-14.0,0.0,1.0,2.0,2.0,5.0,0.0,4569.0,6187.0,5.0,6678.0,6344.0,22.0,-2109.0,-157.0,-17.0,0.0,1.0,2.0,2.0,5.0,0.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,100,Blue,team,,,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,,Yuumi,Azir,Nautilus,Ornn,Poppy,Sejuani,Lucian,Nami,Swain,Aatrox,1943,1,13,1,31,13,1,2.0,1.0,0.0,0.0,1.0,,,,0.4014,0.4323,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,,,0.0,0.0,1.0,1.0,7.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,55881.0,1725.6099,,2082.7072,1773.2578,127.0,3.9218,60.0,1.8528,50.0,295.0,9.1096,58501,37304.0,1151.9506,,53710.0,0.142829,3.92,,827.0,257.0,,,33.474,16537.0,18712.0,342.0,13948.0,17251.0,303.0,2589.0,1461.0,39.0,2.0,6.0,0.0,0.0,0.0,2.0,26401.0,30503.0,544.0,22142.0,29013.0,510.0,4259.0,1490.0,34.0,5.0,12.0,1.0,1.0,1.0,5.0,36322.0,39930.0,708.0,29283.0,37446.0,661.0,7039.0,2484.0,47.0,7.0,17.0,1.0,1.0,1.0,7.0,44138.0,50190.0,895.0,36162.0,46138.0,815.0,7976.0,4052.0,80.0,7.0,17.0,1.0,1.0,1.0,7.0
ESPORTSTMNT04_2472164,complete,,WLDs,2022,,0,2022-09-01 07:08:58,1,12.14,200,Red,team,,,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,,Renekton,Sivir,Kalista,Sylas,Taliyah,Ahri,Aphelios,Lulu,Vi,Gragas,1943,0,1,13,1,1,13,0.0,0.0,0.0,0.0,0.0,,,,0.0309,0.4323,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,,1.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,32929.0,1016.8502,,2131.8991,1987.2877,101.0,3.1189,62.0,1.9146,45.0,200.0,6.176,47928,26731.0,825.4555,,46550.0,-0.142829,-3.92,,803.0,170.0,,,30.0463,13948.0,17251.0,303.0,16537.0,18712.0,342.0,-2589.0,-1461.0,-39.0,0.0,0.0,2.0,2.0,6.0,0.0,22142.0,29013.0,510.0,26401.0,30503.0,544.0,-4259.0,-1490.0,-34.0,1.0,1.0,5.0,5.0,12.0,1.0,29283.0,37446.0,661.0,36322.0,39930.0,708.0,-7039.0,-2484.0,-47.0,1.0,1.0,7.0,7.0,17.0,1.0,36162.0,46138.0,815.0,44138.0,50190.0,895.0,-7976.0,-4052.0,-80.0,1.0,1.0,7.0,7.0,17.0,1.0
ESPORTSTMNT04_2472168,complete,,WLDs,2022,,0,2022-09-01 08:42:29,2,12.14,1,Blue,top,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Aatrox,Renekton,Kalista,Sejuani,Swain,Lissandra,,,,,,1989,1,5,4,8,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.8748,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,13730.0,414.178,0.235619,844.0724,804.7964,11.0,0.3318,6.0,0.181,7.0,26.0,0.7843,11880,7547.0,227.6621,0.183291,10725.0,,,198.0,194.0,4.0,,,5.9729,3828.0,4950.0,69.0,3065.0,4283.0,72.0,763.0,667.0,-3.0,3.0,0.0,0.0,0.0,0.0,1.0,5224.0,6653.0,101.0,5231.0,7152.0,127.0,-7.0,-499.0,-26.0,3.0,0.0,2.0,0.0,1.0,1.0,6731.0,8815.0,133.0,7237.0,10019.0,164.0,-506.0,-1204.0,-31.0,3.0,2.0,3.0,0.0,6.0,1.0,8120.0,10969.0,162.0,9039.0,12459.0,213.0,-919.0,-1490.0,-51.0,3.0,4.0,3.0,0.0,6.0,1.0
ESPORTSTMNT04_2472168,complete,,WLDs,2022,,0,2022-09-01 08:42:29,2,12.14,2,Blue,jng,Croco,oe:player:5c6f901a83ec448d51703aebba0ca64,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Trundle,Renekton,Kalista,Sejuani,Swain,Lissandra,,,,,,1989,1,2,2,13,18,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.543,0.8748,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,7094.0,213.997,0.121739,867.8431,1181.8703,11.0,0.3318,30.0,0.905,9.0,74.0,2.2323,11179,6846.0,206.5158,0.166265,9825.0,,,168.0,36.0,132.0,,,5.0679,3357.0,3151.0,59.0,2401.0,2470.0,36.0,956.0,681.0,23.0,1.0,2.0,0.0,0.0,0.0,2.0,5100.0,5180.0,95.0,4631.0,5206.0,68.0,469.0,-26.0,27.0,1.0,2.0,0.0,1.0,1.0,2.0,6274.0,6563.0,105.0,6513.0,6587.0,86.0,-239.0,-24.0,19.0,1.0,5.0,2.0,3.0,2.0,3.0,7758.0,8472.0,130.0,7440.0,7515.0,95.0,318.0,957.0,35.0,1.0,7.0,2.0,3.0,3.0,4.0
