gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,1,Blue,top,Wickd,oe:player:5f54026dd3c997ac09017e35339039a,Elements,oe:team:aa56a2e65d8106aef3c61e4f6bf94fd,Irelia,Zed,Ahri,LeBlanc,,,,,,,,2102,0,3,11,3,11,27,0,0,0,0,0,0.0,0.0,0.0,314,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11544,329.5147,0.208609,1028.5918,0.0,11,314,3,0.0856,2,0,0.0,9850,5552,158.4776,0.183592,9053,,,181.0,181,0,0,0,5.1665,3001,3633,64,3114,3730,52,-113,-97,12,1,0,2,1,2,1,4617,6147,111,4885,6157,96,-268,-10,15,1,0,2,1,2,1,5876,7239,134,6229,7614,118,-353,-375,16,1,0,4,1,5,1,7437.0,8281.0,141.0,8482.0,9822.0,147.0,-1045.0,-1541.0,-6.0,3.0,1.0,7.0,2.0,9.0,4.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,2,Blue,jng,Shook,oe:player:3ce5fd1ad8f63cfc7eddf0234260db4,Elements,oe:team:aa56a2e65d8106aef3c61e4f6bf94fd,Jarvan IV,Zed,Ahri,LeBlanc,,,,,,,,2102,0,1,5,8,11,27,0,0,0,0,0,0.0,0.0,0.0,314,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,8232,234.9762,0.148759,847.9924,0.0,16,0.4567,12,0.3425,5,0,0.0,9086,4788,136.6698,0.158329,8325,,,97.0,30,67,65,2,2.7688,3001,3277,34,3344,3276,37,-343,1,-3,0,2,0,1,2,1,4255,4720,52,4813,5074,60,-558,-354,-8,0,2,0,1,2,1,5460,5881,64,6338,6945,74,-878,-1064,-10,0,2,1,2,3,1,6869.0,7446.0,73.0,8412.0,9491.0,86.0,-1543.0,-2045.0,-13.0,0.0,7.0,2.0,4.0,7.0,2.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,3,Blue,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Elements,oe:team:aa56a2e65d8106aef3c61e4f6bf94fd,Lulu,Zed,Ahri,LeBlanc,,,,,,,,2102,0,5,4,3,11,27,0,0,0,0,0,0.0,0.0,0.0,314,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20141,574.9096,0.363963,485.8516,0.0,5,0.1427,3,0.0856,4,0,0.0,12401,8103,231294,0.267945,11520,,,278.0,273,5,5,0,7.9353,3485,4670,90,3479,4114,83,6,556,7,1,0,1,1,0,0,5295,7276,145,5241,6579,136,54,697,9,1,0,1,1,0,0,6958,9165,183,7155,8299,160,-197,866,23,1,0,1,3,1,0,8802.0,10789.0,208.0,9727.0,11251.0,193.0,-925.0,-462.0,15.0,3.0,2.0,3.0,6.0,4.0,0.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,4,Blue,bot,Rekkles,oe:player:d8362fe0d38ca0e70953ed957deaa00,Elements,oe:team:aa56a2e65d8106aef3c61e4f6bf94fd,Graves,Zed,Ahri,LeBlanc,,,,,,,,2102,0,0,4,6,11,27,0,0,0,0,0,0.0,0.0,0.0,314,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,12176,347.5547,0.22003,499.7526,0.0,3,0.0856,3,0.0856,0,0,0.0,12915,8617,245.9657,0.284941,12565,,,315.0,293,22,19,3,8.9914,3113,3461,88,3454,3314,69,-341,147,19,0,0,0,1,0,0,5154,5809,136,5122,5556,116,32,253,20,0,0,0,1,0,0,7560,8190,191,6729,7116,149,831,1074,42,0,0,0,1,3,0,9495.0,10834.0,232.0,9152.0,10496.0,182.0,343.0,338.0,50.0,0.0,4.0,2.0,2.0,9.0,0.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,5,Blue,sup,Nyph,oe:player:529492966fba4f3a546074269bc91eb,Elements,oe:team:aa56a2e65d8106aef3c61e4f6bf94fd,Janna,Zed,Ahri,LeBlanc,,,,,,,,2102,0,2,3,5,11,27,0,0,0,0,0,0.0,0.0,1.0,314,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3245,92.6261,0.0586396,367.4215,0.0,48,1.3701,9,0.2569,7,0,0.0,7479,3181,90.7992,0.105191,7375,,,22.0,22,0,0,0,628,1830,2042,3,2161,2060,4,-331,-18,-1,0,0,1,0,1,0,2680,2598,4,3084,3250,7,-404,-652,-3,0,0,1,0,1,0,3827,4495,9,4339,4879,11,-512,-384,-2,0,0,1,0,4,0,5167.0,6813.0,15.0,5951.0,6715.0,19.0,-784.0,98.0,-4.0,1.0,3.0,1.0,1.0,6.0,1.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Fnatic,oe:team:78f183fa5a7d8ecb22b9ad272c3abd7,Lissandra,Rek'Sai,Lee Sin,Kassadin,,,,,,,,2102,1,2,5,16,27,11,0,0,0,0,0,0.0,0.0,0.0,0.7707,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21448,612.2169,0.226927,508.4015,0.0,17,0.4853,3,0.0856,3,0,0.0,12802,8504,242.7402,0.185127,12265,,,194.0,188,6,3,3,5.5376,3114,3730,52,3001,3633,64,113,97,-12,1,2,1,1,0,2,4885,6157,96,4617,6147,111,268,10,-15,1,2,1,1,0,2,6229,7614,118,5876,7239,134,353,375,-16,1,5,1,1,0,4,8482.0,9822.0,147.0,7437.0,8281.0,141.0,1045.0,1541.0,6.0,2.0,9.0,4.0,3.0,1.0,7.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,7,Red,jng,Reignover,oe:player:0c4a9660e318dbab19f9648088d1387,Fnatic,oe:team:78f183fa5a7d8ecb22b9ad272c3abd7,Rengar,Rek'Sai,Lee Sin,Kassadin,,,,,,,,2102,1,7,3,11,27,11,1,0,0,0,1,0.0,1.0,0.0,0.7707,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,13518,385.8611,0.143025,908.9343,0.0,10,0.2854,8,0.2284,3,0,0.0,13417,9119,260295,0.198515,12435,,,118.0,31,87,74,13,3.3682,3344,3276,37,3001,3277,34,343,-1,3,1,2,1,0,2,0,4813,5074,60,4255,4720,52,558,354,8,1,2,1,0,2,0,6338,6945,74,5460,5881,64,878,1064,10,2,3,1,0,2,1,8412.0,9491.0,86.0,6869.0,7446.0,73.0,1543.0,2045.0,13.0,4.0,7.0,2.0,0.0,7.0,2.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,8,Red,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Fnatic,oe:team:78f183fa5a7d8ecb22b9ad272c3abd7,Xerath,Rek'Sai,Lee Sin,Kassadin,,,,,,,,2102,1,10,1,12,27,11,2,0,0,0,0,0.0,0.0,0.0,0.7707,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,30689,875.9943,0.3247,216.8792,0.0,8,0.2284,8,0.2284,3,0,0.0,15305,11007,314.1865,0.239615,14170,,,243.0,226,17,13,4,6.9363,3479,4114,83,3485,4670,90,-6,-556,-7,1,0,0,1,0,1,5241,6579,136,5295,7276,145,-54,-697,-9,1,0,0,1,0,1,7155,8299,160,6958,9165,183,197,-866,-23,3,1,0,1,0,1,9727.0,11251.0,193.0,8802.0,10789.0,208.0,925.0,462.0,-15.0,6.0,4.0,0.0,3.0,2.0,3.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,9,Red,bot,Steeelback,oe:player:bea6c089fd517fff3bc020290ae48f7,Fnatic,oe:team:78f183fa5a7d8ecb22b9ad272c3abd7,Sivir,Rek'Sai,Lee Sin,Kassadin,,,,,,,,2102,1,5,0,17,27,11,0,0,0,0,1,1.0,0.0,0.0,0.7707,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,21589,616.2417,0.228419,286.8696,0.0,8,0.2284,6,0.1713,2,0,0.0,15030,10732,306.3368,0.233629,13610,,,242.0,224,18,13,5,6.9077,3454,3314,69,3113,3461,88,341,-147,-19,1,0,0,0,0,0,5122,5556,116,5154,5809,136,-32,-253,-20,1,0,0,0,0,0,6729,7116,149,7560,8190,191,-831,-1074,-42,1,3,0,0,0,0,9152.0,10496.0,182.0,9495.0,10834.0,232.0,-343.0,-338.0,-50.0,2.0,9.0,0.0,0.0,4.0,2.0
TRLH3/10107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/10107?gameHash=dffca71578a233e4,EU LCS,2015,Spring,0,2015-01-22 17:00:15,1,5.01,10,Red,sup,YellOwStaR,oe:player:5ebcf3b41dc66e5839da4c5f58bd907,Fnatic,oe:team:78f183fa5a7d8ecb22b9ad272c3abd7,Annie,Rek'Sai,Lee Sin,Kassadin,,,,,,,,2102,1,3,2,16,27,11,0,0,0,0,1,0.0,1.0,0.0,0.7707,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7271,207.5452,0.0769296,293.3492,0.0,50,1.4272,8,0.2284,10,0,0.0,10872,6574,187.6499,0.143113,9890,,,26.0,24,2,0,2,0.7422,2161,2060,4,1830,2042,3,331,18,1,0,1,0,0,0,1,3084,3250,7,2680,2598,4,404,652,3,0,1,0,0,0,1,4339,4879,11,3827,4495,9,512,384,2,0,4,0,0,0,1,5951.0,6715.0,19.0,5167.0,6813.0,15.0,784.0,-98.0,4.0,1.0,6.0,1.0,1.0,3.0,1.0
