gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,1,Blue,top,Werlyb,oe:player:69dc670d17874354602d0b4f2327e02,Giants Gaming,oe:team:5d6a39df3a740f807c9d4dc9f04bd81,Trundle,Kalista,Elise,Maokai,,,,,,,,2322,0,2,4,0,2,18,0,0,0,0,0,0.0,0.0,0.0,0.0517,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,9720,251.1628,0.231649,751.0336,0.0,28,0.7235,1,0.0258,2,0,0.0,12983,8267,213.6176,0.266873,12795,,,324.0,307,17,13,4,8.3721,2736,2815,46,2512,2261,35,224,554,11,0,0,0,0,1,0,4512,5011,90,4240,4852,76,272,159,14,1,0,1,0,2,1,6211,7966,145,5695,6891,111,516,1075,34,1,0,1,0,2,1,8178.0,10621.0,189.0,7520.0,9751.0,158.0,658.0,870.0,31.0,2.0,0.0,1.0,0.0,3.0,2.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,2,Blue,jng,Fr3deric,oe:player:817ce5ffdac8b258fed42ef1b389a37,Giants Gaming,oe:team:5d6a39df3a740f807c9d4dc9f04bd81,Gragas,Kalista,Elise,Maokai,,,,,,,,2322,0,0,5,1,2,18,0,0,0,0,0,0.0,0.0,0.0,0.0517,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5863,151.4987,0.139728,842.1964,0.0,34,0.8786,20,0.5168,3,0,0.0,9408,4692,121.2403,0.151469,9245,,,124.0,43,81,73,8,3.2041,2804,2661,28,2837,2700,31,-33,-39,-3,0,0,1,0,3,0,3935,4145,45,4586,4335,47,-651,-190,-2,0,1,1,1,4,0,5157,6385,64,6028,6215,64,-871,170,0,0,1,1,1,4,0,6341.0,8152.0,81.0,7170.0,8130.0,80.0,-829.0,22.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,3,Blue,mid,ptt,oe:player:454d3f03517e32a4e023e2fc5b85ecf,Giants Gaming,oe:team:5d6a39df3a740f807c9d4dc9f04bd81,Lulu,Kalista,Elise,Maokai,,,,,,,,2322,0,0,1,0,2,18,0,0,0,0,0,0.0,0.0,1.0,0.0517,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9426,243.5659,0.224643,295.7881,0.0,13,0.3359,9,0.2326,1,0,0.0,13582,8866,229.0956,0.28621,13634,,,382.0,354,28,28,0,9.8708,3155,4139,80,3758,4567,84,-603,-428,-4,0,0,1,2,0,0,4896,6878,136,5634,7448,145,-738,-570,-9,0,0,1,2,0,0,6705,9540,189,7719,10229,204,-1014,-689,-15,0,0,1,2,0,0,8449.0,11804.0,243.0,9692.0,13114.0,269.0,-1243.0,-1310.0,-26.0,0.0,0.0,1.0,2.0,0.0,0.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,4,Blue,bot,Adryh,oe:player:d21702a9f71ce0023bf9da0cea78445,Giants Gaming,oe:team:5d6a39df3a740f807c9d4dc9f04bd81,Tristana,Kalista,Elise,Maokai,,,,,,,,2322,0,0,4,1,2,18,0,0,0,0,0,0.0,0.0,0.0,0.0517,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14464,373.7468,0.344709,458.062,0.0,5,0.1292,5,0.1292,0,0,0.0,12222,7506,193.9535,0.242307,11820,,,313.0,296,17,15,2,8.0879,3400,3594,79,3252,3043,68,148,551,11,0,0,0,1,0,0,4604,5113,109,5372,5209,118,-768,-96,-9,0,0,0,2,0,0,6233,7641,161,7211,7641,172,-978,0,-11,0,0,0,2,0,0,7902.0,10076.0,202.0,8822.0,10170.0,219.0,-920.0,-94.0,-17.0,0.0,1.0,1.0,2.0,0.0,0.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,5,Blue,sup,G0DFRED,oe:player:c21ddc3245ab5791dc8be5ad8a1bda5,Giants Gaming,oe:team:5d6a39df3a740f807c9d4dc9f04bd81,Thresh,Kalista,Elise,Maokai,,,,,,,,2322,0,0,4,1,2,18,0,0,0,0,0,0.0,0.0,0.0,0.0517,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2487,64.2636,0.0592707,351.6021,0.0,50,1.292,10,0.2584,6,0,0.0,6362,1646,42.5323,0.0531409,6465,,,29.0,27,2,2,0,0.7494,2064,1643,8,2203,1933,8,-139,-290,0,0,0,1,0,3,0,2963,2569,16,3364,4035,16,-401,-1466,0,0,1,2,0,4,0,3624,3546,17,4334,4725,23,-710,-1179,-6,0,1,2,0,4,0,4393.0,5864.0,22.0,5484.0,6029.0,30.0,-1091.0,-165.0,-8.0,0.0,1.0,2.0,1.0,4.0,0.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,6,Red,top,Steve,oe:player:89b8197c6e60b043afe84c56ff22d22,Team ROCCAT,oe:team:907351811cc0343ae5746cd2c75549d,Fizz,Jax,Morgana,Varus,,,,,,,,2322,1,5,2,6,18,2,1,0,0,0,1,0.0,1.0,0.0,0.4651,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,10905,281.7829,0.150052,398.8889,0.0,23,0.5943,2,0.0517,3,0,0.0,14924,10208,263.7726,0.217376,14308,,,272.0,249,23,16,7,7.0284,2512,2261,35,2736,2815,46,-224,-554,-11,0,1,0,0,0,0,4240,4852,76,4512,5011,90,-272,-159,-14,0,2,1,1,0,1,5695,6891,111,6211,7966,145,-516,-1075,-34,0,2,1,1,0,1,7520.0,9751.0,158.0,8178.0,10621.0,189.0,-658.0,-870.0,-31.0,0.0,3.0,2.0,2.0,0.0,1.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,7,Red,jng,Jankos,oe:player:a2f6e754fc2b358f7786f52decb4274,Team ROCCAT,oe:team:907351811cc0343ae5746cd2c75549d,Ekko,Jax,Morgana,Varus,,,,,,,,2322,1,2,0,11,18,2,0,0,0,0,1,0.0,1.0,0.0,0.4651,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8656,223.6693,0.119106,622.3256,0.0,40,1.0336,15,0.3876,5,0,0.0,12112,7396,191.1111,0.157497,11255,,,113.0,34,79,52,27,2.9199,2837,2700,31,2804,2661,28,33,39,3,0,3,0,0,0,1,4586,4335,47,3935,4145,45,651,190,2,1,4,0,0,1,1,6028,6215,64,5157,6385,64,871,-170,0,1,4,0,0,1,1,7170.0,8130.0,80.0,6341.0,8152.0,81.0,829.0,-22.0,-1.0,1.0,4.0,0.0,0.0,1.0,1.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Team ROCCAT,oe:team:907351811cc0343ae5746cd2c75549d,Azir,Jax,Morgana,Varus,,,,,,,,2322,1,3,0,9,18,2,1,0,0,0,0,0.0,0.0,0.0,0.4651,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,26966,696.7959,0.371049,302.8424,0.0,12,0.3101,7,0.1809,2,0,0.0,16016,11300,291.9897,0.240629,15560,,,373.0,345,28,21,7,9.6382,3758,4567,84,3155,4139,80,603,428,4,2,0,0,0,0,1,5634,7448,145,4896,6878,136,738,570,9,2,0,0,0,0,1,7719,10229,204,6705,9540,189,1014,689,15,2,0,0,0,0,1,9692.0,13114.0,269.0,8449.0,11804.0,243.0,1243.0,1310.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,9,Red,bot,MrRallez,oe:player:1c5fd207e41109fa094c08d541ca849,Team ROCCAT,oe:team:907351811cc0343ae5746cd2c75549d,Sivir,Jax,Morgana,Varus,,,,,,,,2322,1,6,0,7,18,2,1,1,0,0,1,1.0,0.0,0.0,0.4651,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21712,561.0336,0.298755,218.6563,0.0,5,0.1292,6,0.155,1,0,0.0,16758,12042,311.1628,0.25643,14010,,,363.0,344,19,12,7,9.3798,3252,3043,68,3400,3594,79,-148,-551,-11,1,0,0,0,0,0,5372,5209,118,4604,5113,109,768,96,9,2,0,0,0,0,0,7211,7641,172,6233,7641,161,978,0,11,2,0,0,0,0,0,8822.0,10170.0,219.0,7902.0,10076.0,202.0,920.0,94.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0
TRLH3/1001300011,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1001300011?gameHash=48a5ed5c687881bb,LEC,2015,,0,2015-08-29 14:54:15,1,5.14,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Team ROCCAT,oe:team:907351811cc0343ae5746cd2c75549d,Shen,Jax,Morgana,Varus,,,,,,,,2322,1,2,0,14,18,2,0,0,0,0,1,0.0,1.0,0.0,0.4651,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4436,114.6253,0.0610389,426.77,0.0,63,1.6279,16,0.4134,10,0,0.0,10730,6014,155.4005,0.128068,10030,,,59.0,59,0,0,0,1.5245,2203,1933,8,2064,1643,8,139,290,0,0,3,0,0,0,1,3364,4035,16,2963,2569,16,401,1466,0,0,4,0,0,1,2,4334,4725,23,3624,3546,17,710,1179,6,0,4,0,0,1,2,5484.0,6029.0,30.0,4393.0,5864.0,22.0,1091.0,165.0,8.0,1.0,4.0,0.0,0.0,1.0,2.0
