gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,1,Blue,top,Rayzorac,oe:player:fecbb121dc09493b1647a9ecf3819d4,mCon esports,oe:team:ee662fa8580ced6fb87aa4ca5b1fe7b,Camille,Seraphine,Akali,Leona,Sion,Aatrox,,,,,,2207,0,5,3,6,13,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18556.0,504.4676,0.280582,989.5242,999.3385,14.0,0.3806,1.0,0.0272,3.0,28.0,0.7612,16463,11685.0,317.671,0.290663,15725.0,,,313.0,296.0,17.0,5.0,8.0,8.5093,3197.0,4239.0,81.0,2467.0,3172.0,41.0,730.0,1067.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,5148.0,6161.0,114.0,3880.0,5342.0,71.0,1268.0,819.0,43.0,0.0,0.0,0.0,0.0,1.0,1.0,7413.0,9615.0,183.0,5848.0,8116.0,102.0,1565.0,1499.0,81.0,0.0,0.0,0.0,1.0,3.0,1.0,9975.0,12300.0,231.0,7137.0,10377.0,126.0,2838.0,1923.0,105.0,1.0,1.0,0.0,1.0,3.0,2.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,2,Blue,jng,Valyrian,oe:player:00db490a517696889909e2adcc16fc4,mCon esports,oe:team:ee662fa8580ced6fb87aa4ca5b1fe7b,Pantheon,Seraphine,Akali,Leona,Sion,Aatrox,,,,,,2207,0,2,6,7,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8986.0,244.2954,0.135876,1070.0498,737.5079,12.0,0.3262,7.0,0.1903,13.0,43.0,1.169,11558,6780.0,184.3226,0.168653,11125.0,,,197.0,28.0,169.0,120.0,8.0,5.3557,2948.0,3275.0,64.0,3634.0,3924.0,71.0,-686.0,-649.0,-7.0,0.0,0.0,1.0,1.0,0.0,0.0,4605.0,5276.0,101.0,5691.0,6749.0,118.0,-1086.0,-1473.0,-17.0,0.0,1.0,1.0,1.0,2.0,0.0,5707.0,6417.0,121.0,7633.0,8848.0,149.0,-1926.0,-2431.0,-28.0,0.0,1.0,3.0,2.0,5.0,0.0,7685.0,8271.0,148.0,9127.0,11201.0,187.0,-1442.0,-2930.0,-39.0,1.0,2.0,3.0,2.0,5.0,0.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,3,Blue,mid,Dragflick,oe:player:953f29e1d42beb46037a2f3c551f2d2,mCon esports,oe:team:ee662fa8580ced6fb87aa4ca5b1fe7b,Karma,Seraphine,Akali,Leona,Sion,Aatrox,,,,,,2207,0,2,5,10,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13993.0,380.4169,0.211586,500.8246,564.8482,14.0,0.3806,13.0,0.3534,10.0,45.0,1.2234,10901,6123.0,166.4613,0.15231,10400.0,,,195.0,195.0,0.0,0.0,0.0,5.3013,3116.0,4342.0,76.0,3485.0,4850.0,94.0,-369.0,-508.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,5095.0,6655.0,115.0,5666.0,6931.0,138.0,-571.0,-276.0,-23.0,1.0,0.0,1.0,1.0,0.0,0.0,6404.0,8780.0,153.0,7698.0,9922.0,189.0,-1294.0,-1142.0,-36.0,1.0,0.0,2.0,1.0,2.0,0.0,7472.0,9908.0,165.0,9631.0,12574.0,249.0,-2159.0,-2666.0,-84.0,1.0,2.0,2.0,1.0,2.0,1.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,4,Blue,bot,Piwek,oe:player:07a5e46488aef307f23a00f275802e8,mCon esports,oe:team:ee662fa8580ced6fb87aa4ca5b1fe7b,Miss Fortune,Seraphine,Akali,Leona,Sion,Aatrox,,,,,,2207,0,3,3,8,13,20,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3534,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17736.0,482.1749,0.268183,473.1491,302.2565,14.0,0.3806,20.0,0.5437,4.0,49.0,1.3321,16703,11925.0,324.1957,0.296633,16400.0,,,404.0,358.0,46.0,22.0,16.0,10.9832,3338.0,3353.0,87.0,3085.0,2898.0,78.0,253.0,455.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5328.0,5910.0,146.0,4877.0,5070.0,119.0,451.0,840.0,27.0,0.0,2.0,0.0,1.0,1.0,0.0,6879.0,7905.0,188.0,7496.0,7837.0,168.0,-617.0,68.0,20.0,0.0,2.0,1.0,2.0,3.0,0.0,9444.0,10710.0,252.0,9514.0,10028.0,218.0,-70.0,682.0,34.0,0.0,3.0,1.0,2.0,3.0,0.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,5,Blue,sup,Nojoy,oe:player:6049442aeaeb88de8680d6b5a50c61c,mCon esports,oe:team:ee662fa8580ced6fb87aa4ca5b1fe7b,Galio,Seraphine,Akali,Leona,Sion,Aatrox,,,,,,2207,0,1,3,9,13,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3534,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6863.0,186.5791,0.103774,432.6688,916.1758,42.0,1.1418,11.0,0.299,7.0,91.0,2.4739,8466,3688.0,100.2628,0.0917406,8025.0,,,55.0,55.0,0.0,0.0,0.0,1.4952,2459.0,2448.0,17.0,2151.0,2831.0,17.0,308.0,-383.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3578.0,3714.0,29.0,3078.0,3907.0,23.0,500.0,-193.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,4666.0,5160.0,42.0,4724.0,5315.0,29.0,-58.0,-155.0,13.0,1.0,1.0,1.0,1.0,4.0,1.0,5637.0,6544.0,45.0,5566.0,6903.0,29.0,71.0,-359.0,16.0,1.0,2.0,1.0,1.0,4.0,1.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,6,Red,top,FatShield,oe:player:4a3d9807ec1302c90df932f41fc2b38,Dynasty,oe:team:5c1d767e4c02111f0def3b6691b4851,Poppy,Darius,Aurelion Sol,Jhin,Janna,Morgana,,,,,,2207,1,1,5,12,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15981.0,434.4631,0.178529,647.2768,1059.9366,15.0,0.4078,0.0,0.0,3.0,26.0,0.7068,10280,5502.0,149.5786,0.124624,9835.0,,,137.0,137.0,0.0,0.0,0.0,3.7245,2467.0,3172.0,41.0,3197.0,4239.0,81.0,-730.0,-1067.0,-40.0,0.0,1.0,0.0,0.0,0.0,0.0,3880.0,5342.0,71.0,5148.0,6161.0,114.0,-1268.0,-819.0,-43.0,0.0,1.0,1.0,0.0,0.0,0.0,5848.0,8116.0,102.0,7413.0,9615.0,183.0,-1565.0,-1499.0,-81.0,1.0,3.0,1.0,0.0,0.0,0.0,7137.0,10377.0,126.0,9975.0,12300.0,231.0,-2838.0,-1923.0,-105.0,1.0,3.0,2.0,1.0,1.0,0.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,7,Red,jng,Lian,oe:player:8bbb5d53a0bb1e1e1a5bb928d33cfec,Dynasty,oe:team:5c1d767e4c02111f0def3b6691b4851,Graves,Darius,Aurelion Sol,Jhin,Janna,Morgana,,,,,,2207,1,5,1,14,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23475.0,638.1966,0.262247,495.5777,539.6466,13.0,0.3534,10.0,0.2719,12.0,48.0,1.3049,15930,11152.0,303.1808,0.252598,14250.0,,,252.0,70.0,182.0,115.0,19.0,6.8509,3634.0,3924.0,71.0,2948.0,3275.0,64.0,686.0,649.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,5691.0,6749.0,118.0,4605.0,5276.0,101.0,1086.0,1473.0,17.0,1.0,2.0,0.0,0.0,1.0,1.0,7633.0,8848.0,149.0,5707.0,6417.0,121.0,1926.0,2431.0,28.0,2.0,5.0,0.0,0.0,1.0,3.0,9127.0,11201.0,187.0,7685.0,8271.0,148.0,1442.0,2930.0,39.0,2.0,5.0,0.0,1.0,2.0,3.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,8,Red,mid,Silas,oe:player:05ba4c8d696dc02d8320c00415f5a4e,Dynasty,oe:team:5c1d767e4c02111f0def3b6691b4851,Orianna,Darius,Aurelion Sol,Jhin,Janna,Morgana,,,,,,2207,1,2,2,12,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21646.0,588.473,0.241814,357.1454,283.6339,13.0,0.3534,7.0,0.1903,5.0,33.0,0.8971,14496,9718.0,264.1957,0.220118,13525.0,,,306.0,288.0,18.0,14.0,4.0,8.319,3485.0,4850.0,94.0,3116.0,4342.0,76.0,369.0,508.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.0,6931.0,138.0,5095.0,6655.0,115.0,571.0,276.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,7698.0,9922.0,189.0,6404.0,8780.0,153.0,1294.0,1142.0,36.0,1.0,2.0,0.0,1.0,0.0,2.0,9631.0,12574.0,249.0,7472.0,9908.0,165.0,2159.0,2666.0,84.0,1.0,2.0,1.0,1.0,2.0,2.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,9,Red,bot,Riron,oe:player:ed114a1243d98178f76f3df75a72def,Dynasty,oe:team:5c1d767e4c02111f0def3b6691b4851,Kai'Sa,Darius,Aurelion Sol,Jhin,Janna,Morgana,,,,,,2207,1,10,0,6,20,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24671.0,670.7114,0.275607,467.8206,399.5831,28.0,0.7612,10.0,0.2719,6.0,61.0,1.6584,18129,13351.0,362.9633,0.302406,16775.0,,,326.0,290.0,36.0,18.0,2.0,8.8627,3085.0,2898.0,78.0,3338.0,3353.0,87.0,-253.0,-455.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,4877.0,5070.0,119.0,5328.0,5910.0,146.0,-451.0,-840.0,-27.0,1.0,1.0,0.0,0.0,2.0,0.0,7496.0,7837.0,168.0,6879.0,7905.0,188.0,617.0,-68.0,-20.0,2.0,3.0,0.0,0.0,2.0,1.0,9514.0,10028.0,218.0,9444.0,10710.0,252.0,70.0,-682.0,-34.0,2.0,3.0,0.0,0.0,3.0,1.0
ESPORTSTMNT02/1640112,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1640112?gameHash=b8623be2ac688638,DL,2021,Spring,0,2021-01-12 16:58:27,1.0,11.01,10,Red,sup,Dummy,oe:player:bcf036b6f33e182d4705f4f5b1af13a,Dynasty,oe:team:5c1d767e4c02111f0def3b6691b4851,Alistar,Darius,Aurelion Sol,Jhin,Janna,Morgana,,,,,,2207,1,2,5,12,20,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5437,0.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3742.0,101.7309,0.0418031,455.9674,923.1355,45.0,1.2234,6.0,0.1631,10.0,90.0,2.4468,9204,4426.0,120.3262,0.100253,7750.0,,,34.0,34.0,0.0,0.0,0.0,0.9243,2151.0,2831.0,17.0,2459.0,2448.0,17.0,-308.0,383.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3078.0,3907.0,23.0,3578.0,3714.0,29.0,-500.0,193.0,-6.0,0.0,1.0,1.0,1.0,1.0,1.0,4724.0,5315.0,29.0,4666.0,5160.0,42.0,58.0,155.0,-13.0,1.0,4.0,1.0,1.0,1.0,1.0,5566.0,6903.0,29.0,5637.0,6544.0,45.0,-71.0,359.0,-16.0,1.0,4.0,1.0,1.0,2.0,1.0
