gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,1,Blue,top,r0bbed,oe:player:98fc3ccf6f80bb52dcf74e59fe7834e,FLY5,oe:team:14954f645b2dba17a0d9a4b3466a75b,Gnar,Zac,Fiddlesticks,Karma,Gragas,Xin Zhao,,,,,,2011,1,4,2,7,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,20506,611.815,0.24464,747.5684,637.9513,12,0.358,11,0.3282,1,57,1.7006,13808,9430,281.3526,0.219829,12158,,,256.0,247.0,9,,,7.638,3299.0,5060.0,83.0,3039.0,4866.0,79.0,260.0,194.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.0,8222.0,136.0,4270.0,7105.0,114.0,1911.0,1117.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,7727.0,10124.0,162.0,5710.0,9701.0,145.0,2017.0,423.0,17.0,2.0,0.0,1.0,0.0,2.0,2.0,9561.0,12090.0,194.0,7154.0,11875.0,182.0,2407.0,215.0,12.0,3.0,2.0,1.0,0.0,3.0,2.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,2,Blue,jng,0ri,oe:player:b1601b72d20479fe4e98fd90c8236d4,FLY5,oe:team:14954f645b2dba17a0d9a4b3466a75b,Nocturne,Zac,Fiddlesticks,Karma,Gragas,Xin Zhao,,,,,,2011,1,3,1,7,15,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4475,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,10369,309.3685,0.123704,820.9349,730.2934,8,0.2387,6,0.179,8,40,1.1934,11405,7027,209.6569,0.163811,9725,,,192.0,13.0,179,,,5.7285,3589.0,3376.0,61.0,3165.0,3369.0,72.0,424.0,7.0,-11.0,2.0,0.0,0.0,0.0,0.0,2.0,5263.0,5513.0,94.0,5051.0,5782.0,107.0,212.0,-269.0,-13.0,2.0,1.0,0.0,0.0,3.0,2.0,6682.0,7590.0,126.0,7074.0,8697.0,155.0,-392.0,-1107.0,-29.0,2.0,1.0,0.0,0.0,4.0,2.0,8404.0,9455.0,153.0,8596.0,10523.0,187.0,-192.0,-1068.0,-34.0,3.0,3.0,0.0,0.0,5.0,3.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,3,Blue,mid,Sined,oe:player:d241f84685d9aa4148dfda77cc6498b,FLY5,oe:team:14954f645b2dba17a0d9a4b3466a75b,Ekko,Zac,Fiddlesticks,Karma,Gragas,Xin Zhao,,,,,,2011,1,1,1,7,15,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4475,0.7757,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,19032,567.8369,0.227055,615.9622,515.9523,4,0.1193,9,0.2685,0,25,0.7459,14573,10195,304.177,0.237662,14000,,,337.0,316.0,21,,,10.0547,3322.0,4806.0,78.0,3067.0,4588.0,79.0,255.0,218.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,5379.0,7448.0,127.0,4894.0,7577.0,131.0,485.0,-129.0,-4.0,1.0,1.0,1.0,0.0,1.0,0.0,7601.0,10535.0,184.0,6815.0,9642.0,161.0,786.0,893.0,23.0,1.0,1.0,1.0,1.0,2.0,0.0,9765.0,14294.0,251.0,8316.0,12070.0,198.0,1449.0,2224.0,53.0,1.0,3.0,1.0,1.0,3.0,0.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,4,Blue,bot,Dejw,oe:player:6f06b139bd2d908fbf738161610f89d,FLY5,oe:team:14954f645b2dba17a0d9a4b3466a75b,Smolder,Zac,Fiddlesticks,Karma,Gragas,Xin Zhao,,,,,,2011,1,7,1,5,15,11,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,29339,875.3555,0.35002,403.0532,194.4704,8,0.2387,6,0.179,2,18,0.537,16809,12431,370.8901,0.289788,15200,,,358.0,331.0,27,,,10.6813,3357.0,3687.0,81.0,3515.0,3584.0,84.0,-158.0,103.0,-3.0,0.0,1.0,0.0,1.0,0.0,0.0,5203.0,6026.0,134.0,6448.0,6296.0,138.0,-1245.0,-270.0,-4.0,0.0,2.0,1.0,5.0,0.0,0.0,7343.0,8771.0,197.0,8855.0,8859.0,196.0,-1512.0,-88.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,10210.0,11460.0,249.0,10846.0,11276.0,245.0,-636.0,184.0,4.0,1.0,4.0,1.0,8.0,0.0,1.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,5,Blue,sup,Marco,oe:player:923377644a95264f86d2d5e4d266346,FLY5,oe:team:14954f645b2dba17a0d9a4b3466a75b,Alistar,Zac,Fiddlesticks,Karma,Gragas,Xin Zhao,,,,,,2011,1,0,6,10,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,4575,136.4993,0.0545806,611.5167,859.1845,55,1.641,19,0.5669,12,116,3.461,8192,3814,113.7941,0.0889101,7400,,,37.0,37.0,0,,,1.1039,2096.0,1854.0,7.0,2170.0,2187.0,9.0,-74.0,-333.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3340.0,2992.0,12.0,3800.0,3718.0,23.0,-460.0,-726.0,-11.0,0.0,1.0,3.0,0.0,5.0,1.0,4484.0,4756.0,23.0,4936.0,4711.0,25.0,-452.0,45.0,-2.0,0.0,1.0,5.0,0.0,7.0,1.0,5489.0,6401.0,31.0,5936.0,5228.0,32.0,-447.0,1173.0,-1.0,0.0,3.0,6.0,0.0,8.0,2.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,6,Red,top,Ethinak,oe:player:22ac414718cf9934a8ec0f544761757,Maverix,oe:team:601cc8d49e98a9fcd0c4e674157d628,Aatrox,Maokai,Senna,Varus,Milio,Renata Glasc,,,,,,2011,0,0,4,4,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,14600,435.6042,0.203854,954.7787,729.1596,12,0.358,3,0.0895,4,24,0.7161,10037,5659,168.8414,0.168749,9650,,,247.0,243.0,4,,,7.3695,3039.0,4866.0,79.0,3299.0,5060.0,83.0,-260.0,-194.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.0,7105.0,114.0,6181.0,8222.0,136.0,-1911.0,-1117.0,-22.0,0.0,0.0,1.0,1.0,0.0,0.0,5710.0,9701.0,145.0,7727.0,10124.0,162.0,-2017.0,-423.0,-17.0,0.0,2.0,2.0,2.0,0.0,1.0,7154.0,11875.0,182.0,9561.0,12090.0,194.0,-2407.0,-215.0,-12.0,0.0,3.0,2.0,3.0,2.0,1.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,7,Red,jng,derfiddler,oe:player:573951e9573eea97bc3107d251c75b9,Maverix,oe:team:601cc8d49e98a9fcd0c4e674157d628,Hecarim,Maokai,Senna,Varus,Milio,Renata Glasc,,,,,,2011,0,1,5,6,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3282,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,12770,381.0045,0.178302,1437.0462,1099.7215,21,0.6266,13,0.3879,5,64,1.9095,11662,7284,217.3247,0.217206,11025,,,238.0,44.0,194,,,7.1009,3165.0,3369.0,72.0,3589.0,3376.0,61.0,-424.0,-7.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,5051.0,5782.0,107.0,5263.0,5513.0,94.0,-212.0,269.0,13.0,0.0,3.0,2.0,2.0,1.0,0.0,7074.0,8697.0,155.0,6682.0,7590.0,126.0,392.0,1107.0,29.0,0.0,4.0,2.0,2.0,1.0,0.0,8596.0,10523.0,187.0,8404.0,9455.0,153.0,192.0,1068.0,34.0,0.0,5.0,3.0,3.0,3.0,0.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,8,Red,mid,TalentLess,oe:player:27af17b234858aa267c3be117393a0e,Maverix,oe:team:601cc8d49e98a9fcd0c4e674157d628,Orianna,Maokai,Senna,Varus,Milio,Renata Glasc,,,,,,2011,0,1,1,5,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,16149,481.82,0.225482,339.264,267.2999,11,0.3282,5,0.1492,0,28,0.8354,11014,6636,197.991,0.197883,10900,,,255.0,247.0,8,,,7.6082,3067.0,4588.0,79.0,3322.0,4806.0,78.0,-255.0,-218.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4894.0,7577.0,131.0,5379.0,7448.0,127.0,-485.0,129.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,6815.0,9642.0,161.0,7601.0,10535.0,184.0,-786.0,-893.0,-23.0,1.0,2.0,0.0,1.0,1.0,1.0,8316.0,12070.0,198.0,9765.0,14294.0,251.0,-1449.0,-2224.0,-53.0,1.0,3.0,0.0,1.0,3.0,1.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,9,Red,bot,Etoo,oe:player:ed2ce922701169a70704f2bf956b828,Maverix,oe:team:601cc8d49e98a9fcd0c4e674157d628,Aphelios,Maokai,Senna,Varus,Milio,Renata Glasc,,,,,,2011,0,9,2,1,11,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,22447,669.7265,0.313418,413.8836,496.5589,7,0.2089,6,0.179,1,21,0.6266,15025,10647,317.6629,0.31749,14625,,,338.0,322.0,16,,,10.0845,3515.0,3584.0,84.0,3357.0,3687.0,81.0,158.0,-103.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,6448.0,6296.0,138.0,5203.0,6026.0,134.0,1245.0,270.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,8855.0,8859.0,196.0,7343.0,8771.0,197.0,1512.0,88.0,-1.0,7.0,0.0,0.0,0.0,2.0,1.0,10846.0,11276.0,245.0,10210.0,11460.0,249.0,636.0,-184.0,-4.0,8.0,0.0,1.0,1.0,4.0,1.0
LOLTMNT02_59847,complete,,HC,2024,Spring,0,2024-02-28 17:20:36,1,14.03,10,Red,sup,Alaric,oe:player:89a5825cdba97b34f7325e38a5e1ff5,Maverix,oe:team:601cc8d49e98a9fcd0c4e674157d628,Rell,Maokai,Senna,Varus,Milio,Renata Glasc,,,,,,2011,0,0,3,10,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282,0.7757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5654,168.6922,0.0789444,418.0905,657.2849,56,1.6708,20,0.5967,12,133,3.9682,7687,3309,98.727,0.0986724,7400,,,41.0,37.0,4,,,1.2233,2170.0,2187.0,9.0,2096.0,1854.0,7.0,74.0,333.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3800.0,3718.0,23.0,3340.0,2992.0,12.0,460.0,726.0,11.0,0.0,5.0,1.0,0.0,1.0,3.0,4936.0,4711.0,25.0,4484.0,4756.0,23.0,452.0,-45.0,2.0,0.0,7.0,1.0,0.0,1.0,5.0,5936.0,5228.0,32.0,5489.0,6401.0,31.0,447.0,-1173.0,1.0,0.0,8.0,2.0,0.0,3.0,6.0
