gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,1,Blue,top,Expect,oe:player:7f036407d75c774176a7effbe959366,G2 Esports,oe:team:7d6673d3a9d00363c6bebc1a630da6e,Jayce,Aurelion Sol,Rek'Sai,Karma,,,,,,,,2053,0,3,2,0,4,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1169,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18919.0,552.9177,0.289871,414.0964,0.0,16.0,0.4676,4.0,0.1169,1.0,0.0,0.0,13132.0,8689.0,253.9406,0.277493,12275.0,,,311.0,304.0,7.0,5.0,2.0,9.0891,3666.0,4324.0,74.0,3024.0,3696.0,59.0,642.0,628.0,15.0,2.0,0.0,0.0,1.0,1.0,2.0,5761.0,7088.0,131.0,4960.0,5825.0,92.0,801.0,1263.0,39.0,3.0,0.0,1.0,2.0,1.0,2.0,7911.0,9691.0,184.0,6912.0,8253.0,127.0,999.0,1438.0,57.0,3.0,0.0,1.0,2.0,3.0,2.0,10374.0,12144.0,236.0,8765.0,10985.0,164.0,1609.0,1159.0,72.0,3.0,0.0,1.0,2.0,3.0,2.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,2,Blue,jng,Trick,oe:player:59c9428d4e21d63aefeb230c919dcfe,G2 Esports,oe:team:7d6673d3a9d00363c6bebc1a630da6e,Elise,Aurelion Sol,Rek'Sai,Karma,,,,,,,,2053,0,1,3,2,4,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1169,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11965.0,349.6834,0.183324,706.0594,0.0,24.0,0.7014,11.0,0.3215,4.0,0.0,0.0,10344.0,5901.0,172.4598,0.188451,9475.0,,,122.0,37.0,85.0,84.0,1.0,3.5655,2935.0,3155.0,30.0,3439.0,3829.0,41.0,-504.0,-674.0,-11.0,0.0,2.0,1.0,1.0,2.0,0.0,4497.0,5226.0,47.0,5649.0,5565.0,59.0,-1152.0,-339.0,-12.0,1.0,2.0,1.0,3.0,3.0,0.0,5928.0,7024.0,62.0,7918.0,7685.0,82.0,-1990.0,-661.0,-20.0,1.0,2.0,2.0,5.0,3.0,0.0,7788.0,9812.0,85.0,9643.0,10334.0,111.0,-1855.0,-522.0,-26.0,1.0,2.0,2.0,5.0,3.0,0.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,3,Blue,mid,Perkz,oe:player:0634d9e86284da2fae4e1438d564eee,G2 Esports,oe:team:7d6673d3a9d00363c6bebc1a630da6e,Syndra,Aurelion Sol,Rek'Sai,Karma,,,,,,,,2053,0,0,3,0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14441.0,422.0458,0.22126,315.6064,0.0,13.0,0.3799,5.0,0.1461,3.0,0.0,0.0,11530.0,7087.0,207.1213,0.226329,11075.0,,,310.0,286.0,24.0,21.0,3.0,9.0599,3226.0,4431.0,90.0,3218.0,4440.0,84.0,8.0,-9.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4919.0,6791.0,139.0,5454.0,7207.0,135.0,-535.0,-416.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,7045.0,9710.0,203.0,7682.0,10093.0,196.0,-637.0,-383.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,8734.0,11450.0,241.0,9194.0,12328.0,226.0,-460.0,-878.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,G2 Esports,oe:team:7d6673d3a9d00363c6bebc1a630da6e,Jhin,Aurelion Sol,Rek'Sai,Karma,,,,,,,,2053,0,0,2,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15664.0,457.7886,0.239999,269.3424,0.0,13.0,0.3799,9.0,0.263,1.0,0.0,0.0,10841.0,6398.0,186.9849,0.204324,10750.0,,,282.0,278.0,4.0,4.0,0.0,8.2416,3339.0,3315.0,94.0,3549.0,3093.0,86.0,-210.0,222.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,4864.0,5116.0,135.0,5617.0,4982.0,129.0,-753.0,134.0,6.0,0.0,1.0,1.0,1.0,3.0,1.0,6593.0,6989.0,184.0,8084.0,7608.0,183.0,-1491.0,-619.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,8372.0,8932.0,226.0,10319.0,10580.0,235.0,-1947.0,-1648.0,-9.0,0.0,1.0,1.0,1.0,5.0,1.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,5,Blue,sup,Mithy,oe:player:0602036a87550a3c7c8aa049ddaef49,G2 Esports,oe:team:7d6673d3a9d00363c6bebc1a630da6e,Braum,Aurelion Sol,Rek'Sai,Karma,,,,,,,,2053,0,0,4,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4278.0,125.0268,0.0655461,502.5329,0.0,50.0,1.4613,15.0,0.4384,11.0,0.0,0.0,7681.0,3238.0,94.6322,0.103403,7025.0,,,42.0,42.0,0.0,0.0,0.0,1.2275,2026.0,2714.0,11.0,1988.0,2778.0,0.0,38.0,-64.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3266.0,3968.0,19.0,3583.0,4117.0,3.0,-317.0,-149.0,16.0,0.0,3.0,1.0,0.0,5.0,1.0,4318.0,4850.0,24.0,5055.0,5356.0,7.0,-737.0,-506.0,17.0,0.0,3.0,2.0,0.0,7.0,1.0,5529.0,5490.0,27.0,6340.0,6817.0,11.0,-811.0,-1327.0,16.0,0.0,3.0,2.0,0.0,7.0,1.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,Poppy,Nidalee,Sivir,Soraka,,,,,,,,2053,1,2,2,7,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4092,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8252.0,241.169,0.136098,635.1583,0.0,17.0,0.4968,6.0,0.1754,3.0,0.0,0.0,12402.0,7959.0,232.6059,0.186901,11225.0,,,225.0,217.0,8.0,7.0,1.0,6.5757,3024.0,3696.0,59.0,3666.0,4324.0,74.0,-642.0,-628.0,-15.0,1.0,1.0,2.0,2.0,0.0,0.0,4960.0,5825.0,92.0,5761.0,7088.0,131.0,-801.0,-1263.0,-39.0,2.0,1.0,2.0,3.0,0.0,1.0,6912.0,8253.0,127.0,7911.0,9691.0,184.0,-999.0,-1438.0,-57.0,2.0,3.0,2.0,3.0,0.0,1.0,8765.0,10985.0,164.0,10374.0,12144.0,236.0,-1609.0,-1159.0,-72.0,2.0,3.0,2.0,3.0,0.0,1.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,7,Red,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Counter Logic Gaming,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,Olaf,Nidalee,Sivir,Soraka,,,,,,,,2053,1,6,0,5,14,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11931.0,348.6897,0.196774,933.2294,0.0,25.0,0.7306,16.0,0.4676,8.0,0.0,0.0,12873.0,8430.0,246.3712,0.197962,11425.0,,,145.0,50.0,95.0,70.0,25.0,4.2377,3439.0,3829.0,41.0,2935.0,3155.0,30.0,504.0,674.0,11.0,1.0,2.0,0.0,0.0,2.0,1.0,5649.0,5565.0,59.0,4497.0,5226.0,47.0,1152.0,339.0,12.0,3.0,3.0,0.0,1.0,2.0,1.0,7918.0,7685.0,82.0,5928.0,7024.0,62.0,1990.0,661.0,20.0,5.0,3.0,0.0,1.0,2.0,2.0,9643.0,10334.0,111.0,7788.0,9812.0,85.0,1855.0,522.0,26.0,5.0,3.0,0.0,1.0,2.0,2.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,8,Red,mid,huhi,oe:player:9191e392e93a6ef011ef76b5b83ee6c,Counter Logic Gaming,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,Vladimir,Nidalee,Sivir,Soraka,,,,,,,,2053,1,2,0,7,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16921.0,494.5251,0.279072,705.5918,0.0,21.0,0.6137,9.0,0.263,7.0,0.0,0.0,13918.0,9475.0,276.9118,0.222502,11610.0,,,317.0,305.0,12.0,7.0,5.0,9.2645,3218.0,4440.0,84.0,3226.0,4431.0,90.0,-8.0,9.0,-6.0,0.0,1.0,0.0,0.0,0.0,1.0,5454.0,7207.0,135.0,4919.0,6791.0,139.0,535.0,416.0,-4.0,0.0,3.0,0.0,0.0,0.0,2.0,7682.0,10093.0,196.0,7045.0,9710.0,203.0,637.0,383.0,-7.0,0.0,3.0,0.0,0.0,0.0,2.0,9194.0,12328.0,226.0,8734.0,11450.0,241.0,460.0,878.0,-15.0,0.0,3.0,0.0,0.0,0.0,2.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,Caitlyn,Nidalee,Sivir,Soraka,,,,,,,,2053,1,4,1,8,14,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18409.0,538.0127,0.303614,443.2635,0.0,12.0,0.3507,11.0,0.3215,2.0,0.0,0.0,16122.0,11679.0,341.3249,0.274261,13350.0,,,362.0,329.0,33.0,17.0,16.0,10.5796,3549.0,3093.0,86.0,3339.0,3315.0,94.0,210.0,-222.0,-8.0,1.0,1.0,0.0,0.0,0.0,1.0,5617.0,4982.0,129.0,4864.0,5116.0,135.0,753.0,-134.0,-6.0,1.0,3.0,1.0,0.0,1.0,1.0,8084.0,7608.0,183.0,6593.0,6989.0,184.0,1491.0,619.0,-1.0,1.0,5.0,1.0,0.0,1.0,1.0,10319.0,10580.0,235.0,8372.0,8932.0,226.0,1947.0,1648.0,9.0,1.0,5.0,1.0,0.0,1.0,1.0
TRLH1/1001890146,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001890146?gameHash=87973487c28932d6,WLDs,2016,,0,2016-09-29 22:28:50,1,6.18,10,Red,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,Counter Logic Gaming,oe:team:cbfaf0ca2181f0903d2fcceb6c28f3b,Nami,Nidalee,Sivir,Soraka,,,,,,,,2053,1,0,1,13,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092,0.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5120.0,149.6347,0.0844425,250.9596,0.0,38.0,1.1106,12.0,0.3507,7.0,0.0,0.0,9484.0,5041.0,147.3259,0.118375,7675.0,,,12.0,12.0,0.0,0.0,0.0,0.3507,1988.0,2778.0,0.0,2026.0,2714.0,11.0,-38.0,64.0,-11.0,0.0,3.0,0.0,0.0,1.0,0.0,3583.0,4117.0,3.0,3266.0,3968.0,19.0,317.0,149.0,-16.0,0.0,5.0,1.0,0.0,3.0,1.0,5055.0,5356.0,7.0,4318.0,4850.0,24.0,737.0,506.0,-17.0,0.0,7.0,1.0,0.0,3.0,2.0,6340.0,6817.0,11.0,5529.0,5490.0,27.0,811.0,1327.0,-16.0,0.0,7.0,1.0,0.0,3.0,2.0
