gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,1,Blue,top,Zeros,oe:player:8b7a61a6e9bd5b8977b7b3f02a425ad,Phong Vũ Buffalo,oe:team:b24f151e143d152c7cf8be9f13ec015,Jayce,Rek'Sai,Sylas,Kalista,Braum,Morgana,,,,,,1742,1,6,3,7,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14451.0,497.7382,0.216122,639.2308,447.7268,13.0,0.4478,3.0,0.1033,4.0,30.0,1.0333,13944.0,10115.0,348.3927,0.234786,13250.0,,,267.0,207.0,60.0,21.0,24.0,9.1963,2914.0,3771.0,62.0,2736.0,4022.0,54.0,178.0,-251.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,4930.0,6005.0,98.0,4563.0,6477.0,99.0,367.0,-472.0,-1.0,2.0,2.0,2.0,0.0,1.0,2.0,7981.0,9611.0,160.0,6270.0,8795.0,141.0,1711.0,816.0,19.0,3.0,4.0,2.0,0.0,2.0,3.0,10593.0,12397.0,209.0,7745.0,11071.0,174.0,2848.0,1326.0,35.0,4.0,6.0,3.0,0.0,3.0,4.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,2,Blue,jng,Meliodas,oe:player:845714908647baec4b684cc02dae0e4,Phong Vũ Buffalo,oe:team:b24f151e143d152c7cf8be9f13ec015,Jarvan IV,Rek'Sai,Sylas,Kalista,Braum,Morgana,,,,,,1742,1,4,1,19,24,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8266,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9192.0,316.6016,0.137471,814.4087,695.1665,10.0,0.3444,20.0,0.6889,10.0,62.0,2.1355,12163.0,8334.0,287.0494,0.193445,11300.0,,,157.0,51.0,106.0,46.0,12.0,5.4076,4370.0,3754.0,55.0,3390.0,3299.0,57.0,980.0,455.0,-2.0,4.0,1.0,0.0,1.0,1.0,1.0,6231.0,6307.0,87.0,4380.0,4431.0,66.0,1851.0,1876.0,21.0,4.0,5.0,0.0,1.0,2.0,2.0,8760.0,9090.0,114.0,5590.0,6377.0,87.0,3170.0,2713.0,27.0,4.0,10.0,0.0,1.0,3.0,3.0,10446.0,10796.0,137.0,6925.0,8841.0,108.0,3521.0,1955.0,29.0,4.0,14.0,1.0,1.0,4.0,4.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,3,Blue,mid,Naul,oe:player:40c0863db40a68f9732b23e541a37ec,Phong Vũ Buffalo,oe:team:b24f151e143d152c7cf8be9f13ec015,Zoe,Rek'Sai,Sylas,Kalista,Braum,Morgana,,,,,,1742,1,7,0,12,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25591.0,881.4351,0.382726,426.062,210.0,13.0,0.4478,3.0,0.1033,5.0,26.0,0.8955,14452.0,10623.0,365.8898,0.246578,13375.0,,,282.0,264.0,18.0,16.0,1.0,9.713,3838.0,4895.0,93.0,3188.0,4690.0,81.0,650.0,205.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,6810.0,8287.0,154.0,4813.0,7261.0,116.0,1997.0,1026.0,38.0,3.0,3.0,0.0,1.0,0.0,2.0,9609.0,11034.0,206.0,6378.0,9785.0,164.0,3231.0,1249.0,42.0,5.0,6.0,0.0,1.0,0.0,3.0,11966.0,13319.0,247.0,7725.0,11571.0,192.0,4241.0,1748.0,55.0,6.0,8.0,0.0,1.0,1.0,4.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,4,Blue,bot,Bigkoro,oe:player:7d5920ddca78bb9228495209bbc2d4d,Phong Vũ Buffalo,oe:team:b24f151e143d152c7cf8be9f13ec015,Ezreal,Rek'Sai,Sylas,Kalista,Braum,Morgana,,,,,,1742,1,5,2,8,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10924.0,376.2572,0.163374,430.4707,261.527,16.0,0.5511,9.0,0.31,6.0,30.0,1.0333,12602.0,8773.0,302.1699,0.203635,11325.0,,,241.0,210.0,31.0,15.0,7.0,8.3008,2949.0,3054.0,64.0,3554.0,3150.0,87.0,-605.0,-96.0,-23.0,0.0,0.0,0.0,1.0,0.0,1.0,4897.0,5159.0,109.0,5844.0,5376.0,136.0,-947.0,-217.0,-27.0,0.0,2.0,2.0,3.0,0.0,2.0,7451.0,8085.0,156.0,7763.0,7508.0,184.0,-312.0,577.0,-28.0,1.0,6.0,2.0,4.0,0.0,3.0,10023.0,10990.0,207.0,11049.0,10161.0,236.0,-1026.0,829.0,-29.0,3.0,7.0,2.0,6.0,0.0,3.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,5,Blue,sup,Palette,oe:player:278f9a3d3077c522e71022e302b9e0e,Phong Vũ Buffalo,oe:team:b24f151e143d152c7cf8be9f13ec015,Galio,Rek'Sai,Sylas,Kalista,Braum,Morgana,,,,,,1742,1,2,2,14,24,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8266,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6707.0,231.0103,0.100307,395.1665,576.1998,34.0,1.1711,10.0,0.3444,12.0,67.0,2.3077,9066.0,5237.0,180.3789,0.121556,7950.0,,,79.0,79.0,0.0,0.0,0.0,2.721,2340.0,2532.0,21.0,2337.0,2847.0,1.0,3.0,-315.0,20.0,0.0,2.0,1.0,0.0,1.0,1.0,4134.0,4704.0,44.0,3525.0,4325.0,1.0,609.0,379.0,43.0,1.0,3.0,1.0,0.0,3.0,2.0,5965.0,6370.0,57.0,4447.0,5116.0,3.0,1518.0,1254.0,54.0,2.0,6.0,2.0,0.0,4.0,3.0,7368.0,8152.0,69.0,5499.0,6530.0,7.0,1869.0,1622.0,62.0,2.0,9.0,2.0,0.0,6.0,4.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,6,Red,top,Mimic,oe:player:6ad0677a42b54ef3053116a878b3240,Bombers,oe:team:8de081afe2ce8b05dff41610b880b5a,Poppy,Akali,Irelia,Sona,Ryze,LeBlanc,,,,,,1742,0,0,5,3,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9619.0,331.3088,0.214404,635.1665,751.8255,16.0,0.5511,3.0,0.1033,8.0,28.0,0.9644,8942.0,5113.0,176.1079,0.206762,8850.0,,,198.0,196.0,2.0,1.0,0.0,6.8197,2736.0,4022.0,54.0,2914.0,3771.0,62.0,-178.0,251.0,-8.0,0.0,1.0,2.0,0.0,1.0,1.0,4563.0,6477.0,99.0,4930.0,6005.0,98.0,-367.0,472.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,6270.0,8795.0,141.0,7981.0,9611.0,160.0,-1711.0,-816.0,-19.0,0.0,2.0,3.0,3.0,4.0,2.0,7745.0,11071.0,174.0,10593.0,12397.0,209.0,-2848.0,-1326.0,-35.0,0.0,3.0,4.0,4.0,6.0,3.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,7,Red,jng,BalKhan,oe:player:f74d94ced4f3bcd6a9e9089f9caf41f,Bombers,oe:team:8de081afe2ce8b05dff41610b880b5a,Hecarim,Akali,Irelia,Sona,Ryze,LeBlanc,,,,,,1742,0,1,6,4,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4710.0,162.2273,0.104984,987.279,504.7991,10.0,0.3444,5.0,0.1722,11.0,20.0,0.6889,7568.0,3739.0,128.783,0.151196,7400.0,,,112.0,26.0,86.0,76.0,0.0,3.8576,3390.0,3299.0,57.0,4370.0,3754.0,55.0,-980.0,-455.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,4380.0,4431.0,66.0,6231.0,6307.0,87.0,-1851.0,-1876.0,-21.0,1.0,2.0,2.0,4.0,5.0,0.0,5590.0,6377.0,87.0,8760.0,9090.0,114.0,-3170.0,-2713.0,-27.0,1.0,3.0,3.0,4.0,10.0,0.0,6925.0,8841.0,108.0,10446.0,10796.0,137.0,-3521.0,-1955.0,-29.0,1.0,4.0,4.0,4.0,14.0,1.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,8,Red,mid,Ryoma,oe:player:5b4a9ba6121c6d0e37076f8f3523000,Bombers,oe:team:8de081afe2ce8b05dff41610b880b5a,Syndra,Akali,Irelia,Sona,Ryze,LeBlanc,,,,,,1742,0,1,5,1,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11502.0,396.1653,0.256375,578.6108,248.9552,10.0,0.3444,3.0,0.1033,3.0,18.0,0.62,8485.0,4656.0,160.3674,0.18828,8500.0,,,208.0,194.0,14.0,14.0,0.0,7.1642,3188.0,4690.0,81.0,3838.0,4895.0,93.0,-650.0,-205.0,-12.0,0.0,0.0,0.0,1.0,1.0,0.0,4813.0,7261.0,116.0,6810.0,8287.0,154.0,-1997.0,-1026.0,-38.0,1.0,0.0,2.0,3.0,3.0,0.0,6378.0,9785.0,164.0,9609.0,11034.0,206.0,-3231.0,-1249.0,-42.0,1.0,0.0,3.0,5.0,6.0,0.0,7725.0,11571.0,192.0,11966.0,13319.0,247.0,-4241.0,-1748.0,-55.0,1.0,1.0,4.0,6.0,8.0,0.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,9,Red,bot,FBI,oe:player:73d2b65353d7b00e0f198ffdc085edc,Bombers,oe:team:8de081afe2ce8b05dff41610b880b5a,Varus,Akali,Irelia,Sona,Ryze,LeBlanc,,,,,,1742,0,6,3,0,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15353.0,528.806,0.342212,451.2744,310.1607,10.0,0.3444,11.0,0.3789,3.0,28.0,0.9644,12578.0,8749.0,301.3433,0.353804,12375.0,,,275.0,267.0,8.0,4.0,0.0,9.4719,3554.0,3150.0,87.0,2949.0,3054.0,64.0,605.0,96.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,5844.0,5376.0,136.0,4897.0,5159.0,109.0,947.0,217.0,27.0,3.0,0.0,2.0,0.0,2.0,2.0,7763.0,7508.0,184.0,7451.0,8085.0,156.0,312.0,-577.0,28.0,4.0,0.0,3.0,1.0,6.0,2.0,11049.0,10161.0,236.0,10023.0,10990.0,207.0,1026.0,-829.0,29.0,6.0,0.0,3.0,3.0,7.0,2.0
ESPORTSTMNT01/1110148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1110148?gameHash=00cef136b68c8843,MSI,2019,,0,2019-05-01 08:49:55,1,9.08,10,Red,sup,Rogue,oe:player:771a4be9e474d6ed0f40cd9a9862a00,Bombers,oe:team:8de081afe2ce8b05dff41610b880b5a,Thresh,Akali,Irelia,Sona,Ryze,LeBlanc,,,,,,1742,0,0,5,6,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2755,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3680.0,126.7509,0.0820257,308.1286,266.9001,49.0,1.6877,7.0,0.2411,20.0,64.0,2.2044,6301.0,2472.0,85.1435,0.0999579,6175.0,,,8.0,8.0,0.0,0.0,0.0,0.2755,2337.0,2847.0,1.0,2340.0,2532.0,21.0,-3.0,315.0,-20.0,0.0,1.0,1.0,0.0,2.0,1.0,3525.0,4325.0,1.0,4134.0,4704.0,44.0,-609.0,-379.0,-43.0,0.0,3.0,2.0,1.0,3.0,1.0,4447.0,5116.0,3.0,5965.0,6370.0,57.0,-1518.0,-1254.0,-54.0,0.0,4.0,3.0,2.0,6.0,2.0,5499.0,6530.0,7.0,7368.0,8152.0,69.0,-1869.0,-1622.0,-62.0,0.0,6.0,4.0,2.0,9.0,2.0
