gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,1,Blue,top,Infe,oe:player:e510534fd7b3fcfa3cd2c4c52ee9530,Team Phantasma,oe:team:75a4d34e4afac036d164b0f1a580486,Ornn,Renekton,Viktor,Xin Zhao,Gragas,Tryndamere,,,,,,1977,1,2,3,17,31,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,22558.0,684.6131,0.232917,844.7344,1475.5083,12.0,0.3642,3.0,0.091,3.0,24.0,0.7284,10868,6559.0,199.0592,0.154565,10025.0,,,207.0,199.0,8.0,,,6.2822,3166.0,5067.0,69.0,3007.0,4220.0,75.0,159.0,847.0,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,4680.0,7274.0,108.0,4508.0,6535.0,114.0,172.0,739.0,-6.0,1.0,1.0,1.0,0.0,0.0,2.0,6072.0,9250.0,136.0,6488.0,9387.0,166.0,-416.0,-137.0,-30.0,1.0,4.0,1.0,0.0,1.0,3.0,7735.0,11847.0,175.0,8419.0,12383.0,216.0,-684.0,-536.0,-41.0,1.0,7.0,1.0,0.0,1.0,3.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,2,Blue,jng,Nikolex,oe:player:d7f3cfa48a52dda4354774a809402b2,Team Phantasma,oe:team:75a4d34e4afac036d164b0f1a580486,Viego,Renekton,Viktor,Xin Zhao,Gragas,Tryndamere,,,,,,1977,1,7,1,11,31,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9408,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,17936.0,544.3399,0.185194,1001.8816,1190.4401,9.0,0.2731,6.0,0.1821,10.0,29.0,0.8801,13152,8843.0,268.3763,0.208389,12225.0,,,189.0,18.0,171.0,,,5.736,4276.0,3827.0,72.0,2901.0,3502.0,57.0,1375.0,325.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,5939.0,5934.0,104.0,5191.0,6166.0,99.0,748.0,-232.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,7935.0,8563.0,138.0,6967.0,7918.0,121.0,968.0,645.0,17.0,3.0,3.0,1.0,3.0,1.0,0.0,9483.0,10768.0,164.0,7901.0,8857.0,130.0,1582.0,1911.0,34.0,4.0,4.0,1.0,3.0,1.0,1.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,3,Blue,mid,Peppe,oe:player:8a391c2d095a4e0b79ed197436af6c7,Team Phantasma,oe:team:75a4d34e4afac036d164b0f1a580486,Akali,Renekton,Viktor,Xin Zhao,Gragas,Tryndamere,,,,,,1977,1,11,3,4,31,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17830.0,541.1229,0.184099,651.6237,509.2261,15.0,0.4552,6.0,0.1821,5.0,45.0,1.3657,13823,9514.0,288.7405,0.224202,12705.0,,,249.0,241.0,8.0,,,7.5569,3203.0,4687.0,81.0,3279.0,4570.0,87.0,-76.0,117.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,7059.0,120.0,4958.0,7610.0,138.0,346.0,-551.0,-18.0,2.0,0.0,1.0,0.0,0.0,1.0,7525.0,9647.0,160.0,6917.0,10155.0,177.0,608.0,-508.0,-17.0,4.0,0.0,2.0,1.0,1.0,2.0,9649.0,12737.0,211.0,8234.0,11931.0,209.0,1415.0,806.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,4,Blue,bot,Vaynedeta,oe:player:e54bbd7c6dd5290a1cd0f70ad2653c5,Team Phantasma,oe:team:75a4d34e4afac036d164b0f1a580486,Aphelios,Renekton,Viktor,Xin Zhao,Gragas,Tryndamere,,,,,,1977,1,11,1,7,31,11,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9408,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,32676.0,991.6844,0.337388,306.3733,608.2549,14.0,0.4249,14.0,0.4249,5.0,57.0,1.7299,17802,13493.0,409.4992,0.31797,15975.0,,,332.0,304.0,28.0,,,10.0759,4730.0,4256.0,93.0,2970.0,2849.0,74.0,1760.0,1407.0,19.0,2.0,1.0,0.0,0.0,0.0,2.0,7361.0,6532.0,149.0,5065.0,5913.0,131.0,2296.0,619.0,18.0,2.0,2.0,0.0,0.0,2.0,2.0,9898.0,8947.0,202.0,6837.0,7929.0,180.0,3061.0,1018.0,22.0,3.0,5.0,0.0,0.0,2.0,3.0,12553.0,11701.0,254.0,8472.0,9400.0,222.0,4081.0,2301.0,32.0,5.0,7.0,0.0,0.0,2.0,4.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,5,Blue,sup,Sanity,oe:player:ad34a9d5d87691c743dc42cbc5e8b78,Team Phantasma,oe:team:75a4d34e4afac036d164b0f1a580486,Thresh,Renekton,Viktor,Xin Zhao,Gragas,Tryndamere,,,,,,1977,1,0,3,24,31,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9408,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5850.0,177.5417,0.0604027,472.8983,610.258,38.0,1.1533,15.0,0.4552,10.0,92.0,2.7921,8335,4026.0,122.1851,0.0948735,7600.0,,,39.0,39.0,0.0,,,1.1836,2304.0,2137.0,15.0,2068.0,2579.0,10.0,236.0,-442.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,3823.0,4250.0,25.0,3428.0,4306.0,12.0,395.0,-56.0,13.0,0.0,5.0,0.0,1.0,1.0,2.0,5089.0,6030.0,32.0,4403.0,5546.0,16.0,686.0,484.0,16.0,0.0,8.0,1.0,1.0,2.0,3.0,6089.0,7229.0,35.0,5370.0,6375.0,21.0,719.0,854.0,14.0,0.0,12.0,1.0,1.0,2.0,4.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,6,Red,top,Ivok,oe:player:b3930e087fe235378c3be105e7f5972,Zerolag Esports,oe:team:6a68fff9fc521e2fbcab2fc19978d24,Gwen,Hecarim,Jinx,Corki,Darius,Zoe,,,,,,1977,0,3,7,1,11,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338,1.2747,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,24101.0,731.4416,0.31246,1032.959,681.6085,16.0,0.4856,5.0,0.1517,4.0,43.0,1.305,13057,8748.0,265.4932,0.240192,13000.0,,,254.0,242.0,12.0,,,7.7086,3007.0,4220.0,75.0,3166.0,5067.0,69.0,-159.0,-847.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4508.0,6535.0,114.0,4680.0,7274.0,108.0,-172.0,-739.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,6488.0,9387.0,166.0,6072.0,9250.0,136.0,416.0,137.0,30.0,0.0,1.0,3.0,1.0,4.0,1.0,8419.0,12383.0,216.0,7735.0,11847.0,175.0,684.0,536.0,41.0,0.0,1.0,3.0,1.0,7.0,1.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,7,Red,jng,Psilakhs,oe:player:8755401727add2220032fc7ae421cd2,Zerolag Esports,oe:team:6a68fff9fc521e2fbcab2fc19978d24,Lee Sin,Hecarim,Jinx,Corki,Darius,Zoe,,,,,,1977,0,4,5,5,11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338,1.2747,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,12914.0,391.9272,0.167425,1205.7967,935.8725,25.0,0.7587,2.0,0.0607,14.0,42.0,1.2747,11073,6764.0,205.2807,0.185717,10200.0,,,145.0,8.0,137.0,,,4.4006,2901.0,3502.0,57.0,4276.0,3827.0,72.0,-1375.0,-325.0,-15.0,0.0,0.0,0.0,1.0,2.0,0.0,5191.0,6166.0,99.0,5939.0,5934.0,104.0,-748.0,232.0,-5.0,2.0,0.0,0.0,2.0,2.0,1.0,6967.0,7918.0,121.0,7935.0,8563.0,138.0,-968.0,-645.0,-17.0,3.0,1.0,0.0,3.0,3.0,1.0,7901.0,8857.0,130.0,9483.0,10768.0,164.0,-1582.0,-1911.0,-34.0,3.0,1.0,1.0,4.0,4.0,1.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,8,Red,mid,YouMertBRO,oe:player:79ab269cec4c13895d6cf809f80079c,Zerolag Esports,oe:team:6a68fff9fc521e2fbcab2fc19978d24,Syndra,Hecarim,Jinx,Corki,Darius,Zoe,,,,,,1977,0,3,6,3,11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,22205.0,673.8998,0.287879,559.6662,290.8953,16.0,0.4856,3.0,0.091,5.0,37.0,1.1229,12921,8612.0,261.3657,0.236457,12875.0,,,250.0,239.0,11.0,,,7.5873,3279.0,4570.0,87.0,3203.0,4687.0,81.0,76.0,-117.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4958.0,7610.0,138.0,5304.0,7059.0,120.0,-346.0,551.0,18.0,0.0,0.0,1.0,2.0,0.0,1.0,6917.0,10155.0,177.0,7525.0,9647.0,160.0,-608.0,508.0,17.0,1.0,1.0,2.0,4.0,0.0,2.0,8234.0,11931.0,209.0,9649.0,12737.0,211.0,-1415.0,-806.0,-2.0,1.0,1.0,3.0,5.0,1.0,2.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,9,Red,bot,Gagai,oe:player:ed52d8e29a5b50b4624b5ec4e5b8fc7,Zerolag Esports,oe:team:6a68fff9fc521e2fbcab2fc19978d24,Caitlyn,Hecarim,Jinx,Corki,Darius,Zoe,,,,,,1977,0,0,7,6,11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3338,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,12286.0,372.868,0.159283,524.4917,196.8741,12.0,0.3642,11.0,0.3338,3.0,32.0,0.9712,12524,8215.0,249.3171,0.225557,12175.0,,,283.0,259.0,24.0,,,8.5888,2970.0,2849.0,74.0,4730.0,4256.0,93.0,-1760.0,-1407.0,-19.0,0.0,0.0,2.0,2.0,1.0,0.0,5065.0,5913.0,131.0,7361.0,6532.0,149.0,-2296.0,-619.0,-18.0,0.0,2.0,2.0,2.0,2.0,0.0,6837.0,7929.0,180.0,9898.0,8947.0,202.0,-3061.0,-1018.0,-22.0,0.0,2.0,3.0,3.0,5.0,0.0,8472.0,9400.0,222.0,12553.0,11701.0,254.0,-4081.0,-2301.0,-32.0,0.0,2.0,4.0,5.0,7.0,0.0
ESPORTSTMNT01_2702884,complete,,GLL,2022,Spring,0,2022-01-17 16:20:39,1,12.01,10,Red,sup,Lion,oe:player:70f188986b418dbb03f4674d58703b2,Zerolag Esports,oe:team:6a68fff9fc521e2fbcab2fc19978d24,Morgana,Hecarim,Jinx,Corki,Darius,Zoe,,,,,,1977,0,1,6,7,11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338,1.2747,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5627.0,170.7739,0.0729519,431.1381,200.6373,40.0,1.214,12.0,0.3642,22.0,82.0,2.4886,8391,4082.0,123.8847,0.112077,8100.0,,,31.0,29.0,2.0,,,0.9408,2068.0,2579.0,10.0,2304.0,2137.0,15.0,-236.0,442.0,-5.0,0.0,0.0,1.0,0.0,3.0,0.0,3428.0,4306.0,12.0,3823.0,4250.0,25.0,-395.0,56.0,-13.0,1.0,1.0,2.0,0.0,5.0,0.0,4403.0,5546.0,16.0,5089.0,6030.0,32.0,-686.0,-484.0,-16.0,1.0,2.0,3.0,0.0,8.0,1.0,5370.0,6375.0,21.0,6089.0,7229.0,35.0,-719.0,-854.0,-14.0,1.0,2.0,4.0,0.0,12.0,1.0
