gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,1,Blue,top,Bako,oe:player:5d072a942f5886a2b2f818a39ef455b,Crvena zvezda Esports,oe:team:f4b807048502e27f01499f06b235a9a,Jayce,Sejuani,Poppy,Ashe,Fiora,Vex,,,,,,1928,0,1,3,0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1245,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,19427.0,604.5747,0.391792,505.4564,433.444,12.0,0.3734,7.0,0.2178,2.0,43.0,1.3382,10810,6601,205.4253,0.228787,9150.0,,,280.0,256.0,24.0,,,8.7137,2895.0,4160.0,75.0,3154.0,4887.0,84.0,-259.0,-727.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4581.0,6972.0,122.0,4945.0,7877.0,137.0,-364.0,-905.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.0,9017.0,161.0,7341.0,11754.0,194.0,-1287.0,-2737.0,-33.0,0.0,0.0,1.0,1.0,0.0,0.0,7893.0,11156.0,203.0,9081.0,14234.0,228.0,-1188.0,-3078.0,-25.0,1.0,0.0,1.0,2.0,1.0,0.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,2,Blue,jng,Pocok,oe:player:63aedc3ed1ae310061dc1aee9b6a657,Crvena zvezda Esports,oe:team:f4b807048502e27f01499f06b235a9a,Graves,Sejuani,Poppy,Ashe,Fiora,Vex,,,,,,1928,0,3,4,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.529,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,8627.0,268.4751,0.173984,786.2552,834.6784,34.0,1.0581,23.0,0.7158,10.0,80.0,2.4896,11416,7207,224.2842,0.24979,10200.0,,,207.0,41.0,166.0,,,6.4419,3307.0,3696.0,74.0,2591.0,2509.0,50.0,716.0,1187.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5105.0,5569.0,111.0,3936.0,4627.0,82.0,1169.0,942.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.0,7920.0,149.0,5581.0,6808.0,109.0,1410.0,1112.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9204.0,10154.0,175.0,6994.0,8766.0,127.0,2210.0,1388.0,48.0,2.0,1.0,2.0,1.0,1.0,2.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,3,Blue,mid,6ax,oe:player:e4219f8b8dc608cdce7b8ee6d5777b4,Crvena zvezda Esports,oe:team:f4b807048502e27f01499f06b235a9a,Syndra,Sejuani,Poppy,Ashe,Fiora,Vex,,,,,,1928,0,0,4,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,11366.0,353.7137,0.229223,586.9606,328.5685,14.0,0.4357,0.0,0.0,4.0,25.0,0.778,10446,6237,194.0975,0.216171,10610.0,,,250.0,246.0,4.0,,,7.7801,3308.0,5047.0,93.0,3468.0,5290.0,103.0,-160.0,-243.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5105.0,7937.0,148.0,5605.0,8780.0,171.0,-500.0,-843.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,7071.0,10529.0,192.0,7686.0,11441.0,223.0,-615.0,-912.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,8486.0,12487.0,218.0,8916.0,12810.0,247.0,-430.0,-323.0,-29.0,0.0,1.0,1.0,0.0,2.0,1.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,4,Blue,bot,choego,oe:player:9e0d36678131df9bde116a964c542ef,Crvena zvezda Esports,oe:team:f4b807048502e27f01499f06b235a9a,Zeri,Sejuani,Poppy,Ashe,Fiora,Vex,,,,,,1928,0,0,1,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6723.0,209.222,0.135585,433.5373,418.0394,14.0,0.4357,10.0,0.3112,5.0,41.0,1.2759,10861,6652,207.0124,0.230554,10450.0,,,285.0,265.0,20.0,,,8.8693,2900.0,3202.0,73.0,3529.0,3103.0,88.0,-629.0,99.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,5336.0,131.0,5376.0,5081.0,140.0,-744.0,255.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.0,7589.0,183.0,7637.0,7186.0,191.0,-1010.0,403.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8304.0,9390.0,222.0,10001.0,9309.0,240.0,-1697.0,81.0,-18.0,0.0,1.0,0.0,1.0,0.0,0.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,5,Blue,sup,Infoneral,oe:player:76c156cf4aaf3bdeba0e8156184ac95,Crvena zvezda Esports,oe:team:f4b807048502e27f01499f06b235a9a,Lulu,Sejuani,Poppy,Ashe,Fiora,Vex,,,,,,1928,0,0,1,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3442.0,107.1162,0.0694162,278.6515,146.9813,36.0,1.1203,13.0,0.4046,9.0,77.0,2.3963,6364,2155,67.0643,0.0746976,5345.0,,,23.0,23.0,0.0,,,0.7158,2200.0,2418.0,5.0,2115.0,2823.0,1.0,85.0,-405.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.0,3854.0,9.0,3187.0,4183.0,5.0,-42.0,-329.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.0,4935.0,13.0,4552.0,5273.0,7.0,-460.0,-338.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,6746.0,17.0,5419.0,7282.0,8.0,-421.0,-536.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,6,Red,top,Kektz,oe:player:f5ea6213c328518f2840a59bf48acec,Diamant Esports,oe:team:830f05a5024d0794bd8d5b598b2432b,K'Sante,Ryze,Wukong,Maokai,Jax,Camille,,,,,,1928,1,4,0,5,13,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4046,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,12376.0,385.1452,0.199726,707.0539,1254.9585,16.0,0.4979,11.0,0.3423,7.0,37.0,1.1515,13875,9666,300.8091,0.250484,11825.0,,,282.0,279.0,3.0,,,8.7759,3154.0,4887.0,84.0,2895.0,4160.0,75.0,259.0,727.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,7877.0,137.0,4581.0,6972.0,122.0,364.0,905.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7341.0,11754.0,194.0,6054.0,9017.0,161.0,1287.0,2737.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,9081.0,14234.0,228.0,7893.0,11156.0,203.0,1188.0,3078.0,25.0,2.0,1.0,0.0,1.0,0.0,1.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,7,Red,jng,Mafro,oe:player:cd521f662fbbec89f03a900e7d9bb63,Diamant Esports,oe:team:830f05a5024d0794bd8d5b598b2432b,Vi,Ryze,Wukong,Maokai,Jax,Camille,,,,,,1928,1,3,2,3,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046,0.529,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,6219.0,193.5373,0.100363,701.0477,937.5311,9.0,0.2801,28.0,0.8714,8.0,67.0,2.0851,10010,5801,180.529,0.15033,8350.0,,,158.0,30.0,128.0,,,4.917,2591.0,2509.0,50.0,3307.0,3696.0,74.0,-716.0,-1187.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,3936.0,4627.0,82.0,5105.0,5569.0,111.0,-1169.0,-942.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,6808.0,109.0,6991.0,7920.0,149.0,-1410.0,-1112.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.0,8766.0,127.0,9204.0,10154.0,175.0,-2210.0,-1388.0,-48.0,1.0,1.0,2.0,2.0,1.0,2.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,8,Red,mid,Eyhro,oe:player:0e8c4f841298e3b93e6712d8ed3c1fc,Diamant Esports,oe:team:830f05a5024d0794bd8d5b598b2432b,Vel'Koz,Ryze,Wukong,Maokai,Jax,Camille,,,,,,1928,1,4,1,4,13,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,21698.0,675.249,0.350165,403.2261,212.7075,19.0,0.5913,6.0,0.1867,8.0,46.0,1.4315,13402,9193,286.0892,0.238227,12200.0,,,302.0,290.0,12.0,,,9.3983,3468.0,5290.0,103.0,3308.0,5047.0,93.0,160.0,243.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5605.0,8780.0,171.0,5105.0,7937.0,148.0,500.0,843.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7686.0,11441.0,223.0,7071.0,10529.0,192.0,615.0,912.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,8916.0,12810.0,247.0,8486.0,12487.0,218.0,430.0,323.0,29.0,0.0,2.0,1.0,0.0,1.0,1.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,9,Red,bot,Shy Carry,oe:player:af020342617bd4e5c5da5a4c31ff591,Diamant Esports,oe:team:830f05a5024d0794bd8d5b598b2432b,Lucian,Ryze,Wukong,Maokai,Jax,Camille,,,,,,1928,1,2,0,5,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17509.0,544.8859,0.282563,384.056,196.1203,11.0,0.3423,11.0,0.3423,4.0,37.0,1.1515,14696,10487,326.3589,0.271759,12200.0,,,316.0,304.0,12.0,,,9.834,3529.0,3103.0,88.0,2900.0,3202.0,73.0,629.0,-99.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0,5081.0,140.0,4632.0,5336.0,131.0,744.0,-255.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7637.0,7186.0,191.0,6627.0,7589.0,183.0,1010.0,-403.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10001.0,9309.0,240.0,8304.0,9390.0,222.0,1697.0,-81.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0
ESPORTSTMNT06_2768284,complete,,EBL,2023,Spring,0,2023-01-25 18:03:53,1,13.01,10,Red,sup,Wojtus,oe:player:a93e0326b85f0312cf1b451e175a7a0,Diamant Esports,oe:team:830f05a5024d0794bd8d5b598b2432b,Nami,Ryze,Wukong,Maokai,Jax,Camille,,,,,,1928,1,0,1,8,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046,0.529,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,4163.0,129.5539,0.0671831,224.5954,117.417,44.0,1.3693,9.0,0.2801,11.0,75.0,2.334,7651,3442,107.1162,0.0892004,7325.0,,,10.0,10.0,0.0,,,0.3112,2115.0,2823.0,1.0,2200.0,2418.0,5.0,-85.0,405.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.0,4183.0,5.0,3145.0,3854.0,9.0,42.0,329.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4552.0,5273.0,7.0,4092.0,4935.0,13.0,460.0,338.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.0,7282.0,8.0,4998.0,6746.0,17.0,421.0,536.0,-9.0,0.0,1.0,0.0,0.0,1.0,0.0
