gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,1,Blue,top,PK,oe:player:d71bdd22c8bb93b8d287dce6f46aed2,G-Rex,oe:team:0b63f14fd7de22a26869bb1c76f87fc,Urgot,Irelia,Viktor,Lucian,Zoe,Galio,,,,,,2382,0,6,3,10,19,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4786,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22679.0,571.2594,0.253987,818.4383,1963.8035,25.0,0.6297,16.0,0.403,11.0,65.0,1.6373,15477.0,10342.0,260.5038,0.239842,13575.0,,,278.0,260.0,18.0,3.0,5.0,7.0025,3818.0,4491.0,83.0,3049.0,4316.0,75.0,769.0,175.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,5671.0,7614.0,141.0,4756.0,7334.0,131.0,915.0,280.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,8261.0,9984.0,181.0,6514.0,9896.0,178.0,1747.0,88.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,10344.0,12693.0,221.0,8110.0,12032.0,218.0,2234.0,661.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,2,Blue,jng,Raise,oe:player:36ec8dc76bf55896199b1276242944a,G-Rex,oe:team:0b63f14fd7de22a26869bb1c76f87fc,Gragas,Irelia,Viktor,Lucian,Zoe,Galio,,,,,,2382,0,3,2,13,19,17,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4786,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21011.0,529.2443,0.235307,845.5919,623.6776,41.0,1.0327,11.0,0.2771,17.0,68.0,1.7128,13038.0,7903.0,199.068,0.183279,12300.0,,,226.0,42.0,184.0,126.0,8.0,5.6927,3346.0,3380.0,59.0,2833.0,3267.0,49.0,513.0,113.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,5207.0,6048.0,103.0,4487.0,5893.0,87.0,720.0,155.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,6865.0,8760.0,134.0,5973.0,8124.0,116.0,892.0,636.0,18.0,1.0,4.0,1.0,0.0,2.0,3.0,8469.0,10937.0,157.0,6937.0,8979.0,126.0,1532.0,1958.0,31.0,1.0,7.0,1.0,0.0,3.0,4.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,3,Blue,mid,Wuji,oe:player:98c0e38a7fcbc6059c9ff2852640a7c,G-Rex,oe:team:0b63f14fd7de22a26869bb1c76f87fc,Lissandra,Irelia,Viktor,Lucian,Zoe,Galio,,,,,,2382,0,5,6,6,19,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4786,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18797.0,473.4761,0.210512,560.8816,359.8741,27.0,0.6801,14.0,0.3526,13.0,62.0,1.5617,14154.0,9019.0,227.1788,0.20916,14300.0,,,317.0,296.0,21.0,12.0,1.0,7.9849,3558.0,4684.0,83.0,3576.0,4801.0,90.0,-18.0,-117.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,5410.0,7630.0,141.0,5308.0,7462.0,143.0,102.0,168.0,-2.0,1.0,0.0,1.0,1.0,0.0,0.0,7254.0,10090.0,192.0,7355.0,10098.0,189.0,-101.0,-8.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,9721.0,12882.0,241.0,8734.0,11706.0,220.0,987.0,1176.0,21.0,3.0,1.0,3.0,2.0,1.0,2.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,4,Blue,bot,Atlen,oe:player:4e37c1c58905336b8f93d6bcabb5ad8,G-Rex,oe:team:0b63f14fd7de22a26869bb1c76f87fc,Xayah,Irelia,Viktor,Lucian,Zoe,Galio,,,,,,2382,0,2,2,11,19,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4786,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21444.0,540.1511,0.240156,502.2922,284.9118,15.0,0.3778,10.0,0.2519,10.0,38.0,0.9572,15584.0,10449.0,263.199,0.242323,14600.0,,,358.0,342.0,16.0,16.0,0.0,9.0176,3156.0,3210.0,80.0,3431.0,3495.0,88.0,-275.0,-285.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5026.0,5356.0,139.0,5464.0,6080.0,155.0,-438.0,-724.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,7739.0,7881.0,184.0,7570.0,8495.0,202.0,169.0,-614.0,-18.0,2.0,1.0,0.0,1.0,1.0,1.0,9916.0,10382.0,230.0,9866.0,11241.0,258.0,50.0,-859.0,-28.0,2.0,3.0,0.0,2.0,1.0,2.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,5,Blue,sup,Eason,oe:player:b3de1822b222eedf7242560e9d7b21a,G-Rex,oe:team:0b63f14fd7de22a26869bb1c76f87fc,Alistar,Irelia,Viktor,Lucian,Zoe,Galio,,,,,,2382,0,3,4,12,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4786,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5361.0,135.0378,0.060039,572.2166,890.6801,62.0,1.5617,13.0,0.3275,21.0,121.0,3.0479,10542.0,5407.0,136.1965,0.125395,8625.0,,,54.0,54.0,0.0,0.0,0.0,1.3602,2492.0,2744.0,14.0,1996.0,2863.0,2.0,496.0,-119.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4037.0,4703.0,27.0,2777.0,4052.0,3.0,1260.0,651.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,5850.0,6390.0,35.0,3721.0,5190.0,7.0,2129.0,1200.0,28.0,1.0,4.0,0.0,0.0,2.0,1.0,7896.0,8014.0,42.0,4795.0,6452.0,12.0,3101.0,1562.0,30.0,2.0,6.0,0.0,0.0,3.0,2.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,6,Red,top,Rest,oe:player:55276c10d84e1df7713b441e76e141f,J Team,oe:team:b41d715b166da7092724123264e4560,Sion,Cassiopeia,Aatrox,Kha'Zix,Kai'Sa,Sivir,,,,,,2382,1,0,3,11,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16491.0,415.3904,0.169575,749.1688,1712.6952,23.0,0.5793,6.0,0.1511,9.0,42.0,1.0579,13793.0,8658.0,218.0856,0.189378,11175.0,,,301.0,294.0,7.0,7.0,0.0,7.5819,3049.0,4316.0,75.0,3818.0,4491.0,83.0,-769.0,-175.0,-8.0,0.0,0.0,1.0,0.0,2.0,0.0,4756.0,7334.0,131.0,5671.0,7614.0,141.0,-915.0,-280.0,-10.0,0.0,0.0,1.0,1.0,2.0,0.0,6514.0,9896.0,178.0,8261.0,9984.0,181.0,-1747.0,-88.0,-3.0,0.0,1.0,1.0,2.0,5.0,0.0,8110.0,12032.0,218.0,10344.0,12693.0,221.0,-2234.0,-661.0,-3.0,0.0,2.0,1.0,3.0,5.0,0.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,7,Red,jng,Hana,oe:player:fc45e3258bed8dcae88f0dc0b3da94d,J Team,oe:team:b41d715b166da7092724123264e4560,Zac,Cassiopeia,Aatrox,Kha'Zix,Kai'Sa,Sivir,,,,,,2382,1,0,6,6,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4282,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5093.0,128.2872,0.0523707,847.1285,637.4055,22.0,0.5542,17.0,0.4282,17.0,64.0,1.6121,10864.0,5729.0,144.3073,0.125313,9325.0,,,172.0,38.0,134.0,108.0,0.0,4.3325,2833.0,3267.0,49.0,3346.0,3380.0,59.0,-513.0,-113.0,-10.0,0.0,0.0,1.0,1.0,1.0,0.0,4487.0,5893.0,87.0,5207.0,6048.0,103.0,-720.0,-155.0,-16.0,0.0,0.0,2.0,1.0,2.0,0.0,5973.0,8124.0,116.0,6865.0,8760.0,134.0,-892.0,-636.0,-18.0,0.0,2.0,3.0,1.0,4.0,1.0,6937.0,8979.0,126.0,8469.0,10937.0,157.0,-1532.0,-1958.0,-31.0,0.0,3.0,4.0,1.0,7.0,1.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,8,Red,mid,FoFo,oe:player:568fe19f3078824aeca0056e28081bb,J Team,oe:team:b41d715b166da7092724123264e4560,Vladimir,Cassiopeia,Aatrox,Kha'Zix,Kai'Sa,Sivir,,,,,,2382,1,11,2,4,17,19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34371.0,865.7683,0.353433,854.0806,581.4861,18.0,0.4534,10.0,0.2519,6.0,37.0,0.932,19208.0,14073.0,354.4836,0.30782,16885.0,,,332.0,313.0,19.0,8.0,0.0,8.3627,3576.0,4801.0,90.0,3558.0,4684.0,83.0,18.0,117.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,5308.0,7462.0,143.0,5410.0,7630.0,141.0,-102.0,-168.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,7355.0,10098.0,189.0,7254.0,10090.0,192.0,101.0,8.0,-3.0,2.0,1.0,1.0,1.0,0.0,2.0,8734.0,11706.0,220.0,9721.0,12882.0,241.0,-987.0,-1176.0,-21.0,2.0,1.0,2.0,3.0,1.0,3.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,9,Red,bot,Lilv,oe:player:886831dade87c08a01092da3429cdb7,J Team,oe:team:b41d715b166da7092724123264e4560,Ezreal,Cassiopeia,Aatrox,Kha'Zix,Kai'Sa,Sivir,,,,,,2382,1,3,3,10,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33754.0,850.2267,0.347088,395.5919,371.461,13.0,0.3275,7.0,0.1763,1.0,39.0,0.9824,17769.0,12634.0,318.2368,0.276345,17475.0,,,401.0,349.0,52.0,40.0,8.0,10.1008,3431.0,3495.0,88.0,3156.0,3210.0,80.0,275.0,285.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0,6080.0,155.0,5026.0,5356.0,139.0,438.0,724.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7570.0,8495.0,202.0,7739.0,7881.0,184.0,-169.0,614.0,18.0,1.0,1.0,1.0,2.0,1.0,0.0,9866.0,11241.0,258.0,9916.0,10382.0,230.0,-50.0,859.0,28.0,2.0,1.0,2.0,2.0,3.0,0.0
ESPORTSTMNT03/1010119,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1010119?gameHash=1aa6b00cb6f2c9e8,LMS,2019,Spring,0,2019-01-17 09:06:36,1,9.01,10,Red,sup,Koala,oe:player:de6b46438c8c6889b6dbf0684b1effa,J Team,oe:team:b41d715b166da7092724123264e4560,Rakan,Cassiopeia,Aatrox,Kha'Zix,Kai'Sa,Sivir,,,,,,2382,1,3,5,10,17,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7540.0,189.9244,0.0775329,264.0806,352.3174,63.0,1.5869,25.0,0.6297,23.0,108.0,2.7204,9759.0,4624.0,116.4736,0.101143,7275.0,,,28.0,28.0,0.0,0.0,0.0,0.7053,1996.0,2863.0,2.0,2492.0,2744.0,14.0,-496.0,119.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,2777.0,4052.0,3.0,4037.0,4703.0,27.0,-1260.0,-651.0,-24.0,0.0,1.0,0.0,0.0,1.0,0.0,3721.0,5190.0,7.0,5850.0,6390.0,35.0,-2129.0,-1200.0,-28.0,0.0,2.0,1.0,1.0,4.0,0.0,4795.0,6452.0,12.0,7896.0,8014.0,42.0,-3101.0,-1562.0,-30.0,0.0,3.0,2.0,2.0,6.0,0.0
