gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,1,Blue,top,Robosanta,oe:player:5adc2fd6f775018623b9a04b690293a,Sudden Fear,oe:team:f7028b2b013db876f65ba39a1d8a6a1,Gnar,Zed,Gragas,Sejuani,,,,,,,,2030,0,1,3,3,6,23,0,0,0,0,0,0.0,0.0,0.0,0.1773,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9066,267.9606,0.186114,535.9212,0.0,18,0.532,4,0.1182,1,0,0.0,9464,5303,156.7389,0.232976,9255,,,196.0,193,3,2,1,5.7931,2431,2700,38,2688,2941,42,-257,-241,-4,0,1,1,0,3,1,4149,5074,83,4343,5293,89,-194,-219,-6,0,1,1,0,3,1,5839,7139,118,6957,8677,126,-1118,-1538,-8,1,2,1,2,8,1,7251.0,8841.0,151.0,9079.0,11680.0,169.0,-1828.0,-2839.0,-18.0,1.0,3.0,2.0,2.0,13.0,1.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,2,Blue,jng,apink bomi2,oe:player:614e38dc75b7c2d642c733de0eee62d,Sudden Fear,oe:team:f7028b2b013db876f65ba39a1d8a6a1,Rek'Sai,Zed,Gragas,Sejuani,,,,,,,,2030,0,1,5,2,6,23,0,0,0,0,0,0.0,0.0,0.0,0.1773,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5777,170.7488,0.118595,736.9064,0.0,23,0.6798,9,0.266,3,0,0.0,8097,3936,116.335,0.17292,7850,,,99.0,33,66,61,5,2.9261,2638,2232,32,2771,2762,30,-133,-530,2,0,1,0,0,0,0,4005,3866,53,4232,4185,48,-227,-319,5,0,1,0,0,0,0,5167,5669,73,6255,6504,67,-1088,-835,6,0,2,2,0,7,1,6443.0,7064.0,82.0,7925.0,8126.0,83.0,-1482.0,-1062.0,-1.0,1.0,2.0,3.0,0.0,12.0,2.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,3,Blue,mid,ChrisMisTrees,oe:player:c89bbb5118b3f64b2295831f52d102b,Sudden Fear,oe:team:f7028b2b013db876f65ba39a1d8a6a1,Azir,Zed,Gragas,Sejuani,,,,,,,,2030,0,2,5,2,6,23,0,0,0,0,0,0.0,0.0,0.0,0.1773,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20181,596.4828,0.414292,552.0887,0.0,11,0.3251,6,0.1773,2,0,0.0,10466,6305,186.3547,0.276997,10305,,,231.0,215,16,16,0,6.8276,3088,4315,79,4037,4220,78,-949,95,1,0,0,0,3,0,0,4815,6887,129,5483,6189,113,-668,698,16,0,0,0,3,0,0,6834,8707,157,7809,7976,139,-975,731,18,2,1,2,6,3,1,7935.0,9755.0,182.0,9667.0,9845.0,171.0,-1732.0,-90.0,11.0,2.0,1.0,4.0,7.0,5.0,1.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,4,Blue,bot,Shiny,oe:player:13332ff505a82997af1a4f901a5871a,Sudden Fear,oe:team:f7028b2b013db876f65ba39a1d8a6a1,Tristana,Zed,Gragas,Sejuani,,,,,,,,2030,0,0,3,3,6,23,0,0,0,0,0,0.0,0.0,0.0,0.1773,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,10561,312.1478,0.216805,483.9015,0.0,5,0.1478,2,0.0591,1,0,0.0,9076,4915,145.2709,0.21593,8565,,,201.0,186,15,15,0,5.9409,2720,2788,60,3014,2992,66,-294,-204,-6,0,0,0,0,1,0,4445,5399,108,4625,4785,105,-180,614,3,0,0,0,0,1,0,5666,6858,129,7365,7885,153,-1699,-1027,-24,0,2,2,3,2,0,7016.0,8673.0,159.0,10316.0,10087.0,183.0,-3300.0,-1414.0,-24.0,0.0,3.0,2.0,8.0,3.0,0.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,5,Blue,sup,Patu,oe:player:9b66c0af00f60c1c6408687fa108154,Sudden Fear,oe:team:f7028b2b013db876f65ba39a1d8a6a1,Thresh,Zed,Gragas,Sejuani,,,,,,,,2030,0,2,7,1,6,23,0,0,0,0,0,0.0,0.0,1.0,0.1773,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3127,92.4236,0.0641936,425.5567,0.0,40,1.1823,8,0.2365,6,0,0.0,6464,2303,68.069,0.101177,6255,,,19.0,19,0,0,0,0.5616,2169,1787,5,2247,1543,10,-78,244,-5,1,0,2,0,3,0,2990,2657,7,3243,2832,20,-253,-175,-13,1,0,2,0,3,0,4044,4166,15,4495,4368,25,-451,-202,-10,1,1,4,0,5,1,4720.0,6105.0,16.0,5976.0,6886.0,33.0,-1256.0,-781.0,-17.0,1.0,1.0,6.0,0.0,10.0,1.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,6,Red,top,Jakattack,oe:player:d554cd98e11acee693231719f99d9e1,Absolute,oe:team:d9d4d528a3946fe2f62b25141e117de,Maokai,Sivir,Alistar,Hecarim,,,,,,,,2030,1,4,1,17,23,6,0,0,0,0,1,0.0,1.0,0.0,0.6798,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13137,388.2857,0.182046,489.2217,0.0,18,0.532,4,0.1182,0,0,0.0,12953,8792,259.8621,0.215617,11820,,,217.0,210,7,5,2,6.4138,2688,2941,42,2431,2700,38,257,241,4,0,3,1,0,1,1,4343,5293,89,4149,5074,83,194,219,6,0,3,1,0,1,1,6957,8677,126,5839,7139,118,1118,1538,8,2,8,1,1,2,1,9079.0,11680.0,169.0,7251.0,8841.0,151.0,1828.0,2839.0,18.0,2.0,13.0,1.0,1.0,3.0,2.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,7,Red,jng,Mallek,oe:player:f95e59907a25dc1d23873b97727b694,Absolute,oe:team:d9d4d528a3946fe2f62b25141e117de,Jarvan IV,Sivir,Alistar,Hecarim,,,,,,,,2030,1,0,2,18,23,6,0,0,0,0,0,0.0,0.0,0.0,0.6798,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,7526,222.4433,0.104292,760.5813,0.0,23,0.6798,12,0.3547,3,0,0.0,11415,7254,214.4039,0.177899,10395,,,126.0,63,63,50,13,3.7241,2771,2762,30,2638,2232,32,133,530,-2,0,0,0,0,1,0,4232,4185,48,4005,3866,53,227,319,-5,0,0,0,0,1,0,6255,6504,67,5167,5669,73,1088,835,-6,0,7,1,0,2,2,7925.0,8126.0,83.0,6443.0,7064.0,82.0,1482.0,1062.0,1.0,0.0,12.0,2.0,1.0,2.0,3.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,8,Red,mid,Midbeast,oe:player:d6319e0e546e009eb5e96b1ddadf7fc,Absolute,oe:team:d9d4d528a3946fe2f62b25141e117de,LeBlanc,Sivir,Alistar,Hecarim,,,,,,,,2030,1,8,2,9,23,6,1,0,0,0,1,1.0,0.0,0.0,0.6798,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,25960,767.2906,0.359741,331.2414,0.0,8,0.2365,6,0.1773,2,0,0.0,13024,8863,261.9606,0.217358,12500,,,215.0,198,17,12,5,6.3547,4037,4220,78,3088,4315,79,949,-95,-1,3,0,0,0,0,0,5483,6189,113,4815,6887,129,668,-698,-16,3,0,0,0,0,0,7809,7976,139,6834,8707,157,975,-731,-18,6,3,1,2,1,2,9667.0,9845.0,171.0,7935.0,9755.0,182.0,1732.0,90.0,-11.0,7.0,5.0,1.0,2.0,1.0,4.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,9,Red,bot,Kulo,oe:player:23ca732e8a71e0f640eee75fab9bcbe,Absolute,oe:team:d9d4d528a3946fe2f62b25141e117de,Lucian,Sivir,Alistar,Hecarim,,,,,,,,2030,1,11,0,6,23,6,3,0,0,0,0,0.0,0.0,0.0,0.6798,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,18063,533.8818,0.250308,309.0148,0.0,3,0.0887,5,0.1478,1,0,0.0,15178,11017,325.6256,0.270183,12765,,,260.0,236,24,14,10,7.6847,3014,2992,66,2720,2788,60,294,204,6,0,1,0,0,0,0,4625,4785,105,4445,5399,108,180,-614,-3,0,1,0,0,0,0,7365,7885,153,5666,6858,129,1699,1027,24,3,2,0,0,2,2,10316.0,10087.0,183.0,7016.0,8673.0,159.0,3300.0,1414.0,24.0,8.0,3.0,0.0,0.0,3.0,2.0
TRNA1/1000660136,complete,http://matchhistory.oce.leagueoflegends.com/en/#match-details/TRNA1/1000660136?gameHash=da017e62a7a47424,OPL,2015,Split 2,0,2015-05-28 07:50:21,1,5.09,10,Red,sup,Mattress,oe:player:f42f18564034778d655b7af6d007b31,Absolute,oe:team:d9d4d528a3946fe2f62b25141e117de,Nautilus,Sivir,Alistar,Hecarim,,,,,,,,2030,1,0,1,15,23,6,0,0,0,0,1,0.0,1.0,0.0,0.6798,0.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7477,220.9951,0.103613,449.6749,0.0,33,0.9754,15,0.4433,4,0,0.0,9011,4850,143.3498,0.118943,8340,,,57.0,56,1,0,1,1.6847,2247,1543,10,2169,1787,5,78,-244,5,0,3,0,1,0,2,3243,2832,20,2990,2657,7,253,175,13,0,3,0,1,0,2,4495,4368,25,4044,4166,15,451,202,10,0,5,1,1,1,4,5976.0,6886.0,33.0,4720.0,6105.0,16.0,1256.0,781.0,17.0,0.0,10.0,1.0,1.0,1.0,6.0
