gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,1,Blue,top,Robo,oe:player:3085815ef497539cb1d93b3c9a16624,LOUD,oe:team:658a021a796aa5501503220adb38cf4,Olaf,Jayce,Jax,Sejuani,Akali,Azir,,,,,,1440,1,6,2,4,18,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,13787.0,574.4583,0.294424,552.2083,561.375,12.0,0.5,2.0,0.0833,4.0,24.0,1.0,11261,8048,335.3333,0.243865,9900.0,,,214.0,206.0,8.0,,,8.9167,3524.0,4219.0,79.0,3654.0,4615.0,82.0,-130.0,-396.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,5933.0,7782.0,129.0,5196.0,6763.0,118.0,737.0,1019.0,11.0,3.0,3.0,2.0,1.0,3.0,3.0,9298.0,10925.0,184.0,7294.0,9180.0,164.0,2004.0,1745.0,20.0,6.0,3.0,2.0,1.0,3.0,4.0,11261.0,13050.0,214.0,8398.0,10277.0,191.0,2863.0,2773.0,23.0,6.0,4.0,2.0,1.0,3.0,5.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,2,Blue,jng,Croc,oe:player:76cd75b6b8f0def9bc45032dcc32a61,LOUD,oe:team:658a021a796aa5501503220adb38cf4,Wukong,Jayce,Jax,Sejuani,Akali,Azir,,,,,,1440,1,3,1,10,18,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,7026.0,292.75,0.150042,745.0833,680.125,9.0,0.375,14.0,0.5833,7.0,48.0,2.0,9694,6481,270.0417,0.196382,8225.0,,,161.0,25.0,136.0,,,6.7083,3960.0,3353.0,56.0,3025.0,3447.0,61.0,935.0,-94.0,-5.0,2.0,1.0,1.0,0.0,2.0,2.0,5484.0,5386.0,89.0,4409.0,5123.0,89.0,1075.0,263.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,7936.0,7991.0,131.0,5732.0,6887.0,115.0,2204.0,1104.0,16.0,3.0,5.0,1.0,0.0,2.0,4.0,9694.0,10502.0,161.0,6443.0,7501.0,123.0,3251.0,3001.0,38.0,3.0,10.0,1.0,0.0,2.0,5.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,3,Blue,mid,tinowns,oe:player:ae770d2c942cee6dbcfbd1832015231,LOUD,oe:team:658a021a796aa5501503220adb38cf4,Lissandra,Jayce,Jax,Sejuani,Akali,Azir,,,,,,1440,1,6,0,9,18,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,12485.0,520.2083,0.26662,441.8333,263.625,16.0,0.6667,1.0,0.0417,9.0,25.0,1.0417,11625,8412,350.5,0.254895,10150.0,,,224.0,216.0,8.0,,,9.3333,3534.0,5021.0,96.0,3645.0,4790.0,86.0,-111.0,231.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,6315.0,7738.0,141.0,5531.0,7484.0,131.0,784.0,254.0,10.0,3.0,2.0,0.0,2.0,2.0,1.0,8892.0,11368.0,196.0,6651.0,9198.0,156.0,2241.0,2170.0,40.0,3.0,7.0,0.0,2.0,2.0,2.0,11625.0,14515.0,224.0,7556.0,10574.0,174.0,4069.0,3941.0,50.0,6.0,9.0,0.0,2.0,2.0,3.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,LOUD,oe:team:658a021a796aa5501503220adb38cf4,Lucian,Jayce,Jax,Sejuani,Akali,Azir,,,,,,1440,1,1,1,12,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,10887.0,453.625,0.232494,259.875,154.7083,14.0,0.5833,8.0,0.3333,7.0,38.0,1.5833,10082,6869,286.2083,0.208139,8550.0,,,211.0,209.0,2.0,,,8.7917,3486.0,3157.0,82.0,3333.0,3210.0,89.0,153.0,-53.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5277.0,5023.0,119.0,5446.0,5512.0,143.0,-169.0,-489.0,-24.0,0.0,3.0,1.0,1.0,1.0,1.0,7736.0,8064.0,171.0,7272.0,7349.0,194.0,464.0,715.0,-23.0,0.0,8.0,1.0,1.0,1.0,2.0,10082.0,10058.0,211.0,8748.0,9021.0,235.0,1334.0,1037.0,-24.0,1.0,12.0,1.0,1.0,1.0,3.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,5,Blue,sup,Ceos,oe:player:c88cada1696defe81464925789aa6d8,LOUD,oe:team:658a021a796aa5501503220adb38cf4,Nami,Jayce,Jax,Sejuani,Akali,Azir,,,,,,1440,1,2,0,12,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,2642.0,110.0833,0.0564204,138.25,63.125,34.0,1.4167,7.0,0.2917,11.0,50.0,2.0833,6405,3192,133.0,0.0967183,5275.0,,,8.0,8.0,0.0,,,0.3333,2069.0,2873.0,4.0,2113.0,2919.0,2.0,-44.0,-46.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3395.0,4330.0,6.0,3145.0,4276.0,3.0,250.0,54.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,5076.0,5531.0,7.0,4037.0,5302.0,4.0,1039.0,229.0,3.0,1.0,8.0,0.0,0.0,3.0,1.0,6405.0,7160.0,8.0,4605.0,6302.0,4.0,1800.0,858.0,4.0,2.0,12.0,0.0,0.0,3.0,2.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,6,Red,top,Wizer,oe:player:840d0b77e71408d3da84e4f0cae4b73,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Gnar,Caitlyn,Ryze,Maokai,Kassadin,Sylas,,,,,,1440,0,1,5,3,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8875.0,369.7917,0.287133,529.9167,346.4583,8.0,0.3333,3.0,0.125,4.0,29.0,1.2083,8398,5185,216.0417,0.263402,8558.0,,,191.0,179.0,12.0,,,7.9583,3654.0,4615.0,82.0,3524.0,4219.0,79.0,130.0,396.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5196.0,6763.0,118.0,5933.0,7782.0,129.0,-737.0,-1019.0,-11.0,1.0,3.0,3.0,3.0,3.0,2.0,7294.0,9180.0,164.0,9298.0,10925.0,184.0,-2004.0,-1745.0,-20.0,1.0,3.0,4.0,6.0,3.0,2.0,8398.0,10277.0,191.0,11261.0,13050.0,214.0,-2863.0,-2773.0,-23.0,1.0,3.0,5.0,6.0,4.0,2.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,7,Red,jng,CarioK,oe:player:5e07433d52dbc7bbc4faaf9492dbd2c,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Vi,Caitlyn,Ryze,Maokai,Kassadin,Sylas,,,,,,1440,0,0,5,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1667,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3023.0,125.9583,0.0978032,631.25,726.125,11.0,0.4583,11.0,0.4583,12.0,44.0,1.8333,6443,3230,134.5833,0.164082,6100.0,,,123.0,28.0,95.0,,,5.125,3025.0,3447.0,61.0,3960.0,3353.0,56.0,-935.0,94.0,5.0,0.0,2.0,2.0,2.0,1.0,1.0,4409.0,5123.0,89.0,5484.0,5386.0,89.0,-1075.0,-263.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,5732.0,6887.0,115.0,7936.0,7991.0,131.0,-2204.0,-1104.0,-16.0,0.0,2.0,4.0,3.0,5.0,1.0,6443.0,7501.0,123.0,9694.0,10502.0,161.0,-3251.0,-3001.0,-38.0,0.0,2.0,5.0,3.0,10.0,1.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,8,Red,mid,dyNquedo,oe:player:127d6ec83484da3c8b39b70c70f1226,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Galio,Caitlyn,Ryze,Maokai,Kassadin,Sylas,,,,,,1440,0,2,3,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8314.0,346.4167,0.268983,639.4583,637.1667,10.0,0.4167,1.0,0.0417,7.0,19.0,0.7917,7556,4343,180.9583,0.220626,6975.0,,,174.0,174.0,0.0,,,7.25,3645.0,4790.0,86.0,3534.0,5021.0,96.0,111.0,-231.0,-10.0,1.0,1.0,0.0,0.0,2.0,0.0,5531.0,7484.0,131.0,6315.0,7738.0,141.0,-784.0,-254.0,-10.0,2.0,2.0,1.0,3.0,2.0,0.0,6651.0,9198.0,156.0,8892.0,11368.0,196.0,-2241.0,-2170.0,-40.0,2.0,2.0,2.0,3.0,7.0,0.0,7556.0,10574.0,174.0,11625.0,14515.0,224.0,-4069.0,-3941.0,-50.0,2.0,2.0,3.0,6.0,9.0,0.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,9,Red,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Zeri,Caitlyn,Ryze,Maokai,Kassadin,Sylas,,,,,,1440,0,1,3,1,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,6924.0,288.5,0.224012,455.5417,459.2083,12.0,0.5,18.0,0.75,5.0,54.0,2.25,8748,5535,230.625,0.281183,8125.0,,,235.0,235.0,0.0,,,9.7917,3333.0,3210.0,89.0,3486.0,3157.0,82.0,-153.0,53.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5446.0,5512.0,143.0,5277.0,5023.0,119.0,169.0,489.0,24.0,1.0,1.0,1.0,0.0,3.0,1.0,7272.0,7349.0,194.0,7736.0,8064.0,171.0,-464.0,-715.0,23.0,1.0,1.0,2.0,0.0,8.0,1.0,8748.0,9021.0,235.0,10082.0,10058.0,211.0,-1334.0,-1037.0,24.0,1.0,1.0,3.0,1.0,12.0,1.0
ESPORTSTMNT03_3087499,complete,,CBLOL,2023,Split 1,0,2023-01-21 16:38:16,1,13.01,10,Red,sup,Damage,oe:player:b9f24e83531326204197015b2f43a93,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Yuumi,Caitlyn,Ryze,Maokai,Kassadin,Sylas,,,,,,1440,0,0,2,3,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.9167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3773.0,157.2083,0.122068,220.9583,223.125,23.0,0.9583,2.0,0.0833,6.0,41.0,1.7083,4605,1392,58.0,0.0707072,4200.0,,,4.0,4.0,0.0,,,0.1667,2113.0,2919.0,2.0,2069.0,2873.0,4.0,44.0,46.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,3145.0,4276.0,3.0,3395.0,4330.0,6.0,-250.0,-54.0,-3.0,0.0,3.0,0.0,0.0,4.0,0.0,4037.0,5302.0,4.0,5076.0,5531.0,7.0,-1039.0,-229.0,-3.0,0.0,3.0,1.0,1.0,8.0,0.0,4605.0,6302.0,4.0,6405.0,7160.0,8.0,-1800.0,-858.0,-4.0,0.0,3.0,2.0,2.0,12.0,0.0
