gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,1,Blue,top,JVE Loco Vargas,,Jovers Esports,,Ornn,Sett,Renekton,Sylas,Orianna,Viktor,,,,,,1417,0,1,1,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11645.0,493.084,0.304763,593.5639,564.7283,9.0,0.3811,5.0,0.2117,4.0,21.0,0.8892,7816,4650.0,196.8948,0.222393,6800.0,,,169.0,165.0,4.0,,,7.156,2976.0,4663.0,67.0,2939.0,4703.0,72.0,37.0,-40.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,7224.0,115.0,4583.0,7306.0,115.0,58.0,-82.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6412.0,9637.0,153.0,6876.0,10538.0,170.0,-464.0,-901.0,-17.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,2,Blue,jng,JVE Reaper,,Jovers Esports,,Diana,Sett,Renekton,Sylas,Orianna,Viktor,,,,,,1417,0,2,3,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,10453.0,442.6112,0.273567,762.7241,700.6493,4.0,0.1694,6.0,0.2541,6.0,23.0,0.9739,8755,5589.0,236.6549,0.267304,7775.0,,,152.0,24.0,128.0,,,6.4361,3068.0,3544.0,62.0,2908.0,3220.0,57.0,160.0,324.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5651.0,6224.0,96.0,4623.0,5540.0,98.0,1028.0,684.0,-2.0,2.0,0.0,0.0,1.0,1.0,0.0,7343.0,8645.0,132.0,7161.0,8084.0,120.0,182.0,561.0,12.0,2.0,2.0,1.0,3.0,4.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,3,Blue,mid,JVE JiII,,Jovers Esports,,Cassiopeia,Sett,Renekton,Sylas,Orianna,Viktor,,,,,,1417,0,1,3,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6997.0,296.2738,0.18312,412.1242,153.8744,14.0,0.5928,1.0,0.0423,9.0,29.0,1.2279,8513,5347.0,226.4079,0.25573,8175.0,,,223.0,215.0,8.0,,,9.4425,3286.0,4772.0,91.0,3763.0,5087.0,105.0,-477.0,-315.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0,7766.0,152.0,5729.0,7702.0,161.0,-469.0,64.0,-9.0,0.0,1.0,0.0,0.0,0.0,1.0,7335.0,10390.0,200.0,8678.0,10937.0,214.0,-1343.0,-547.0,-14.0,1.0,2.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,4,Blue,bot,JVE El Trip,,Jovers Esports,,Caitlyn,Sett,Renekton,Sylas,Orianna,Viktor,,,,,,1417,0,0,2,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6332.0,268.1157,0.165716,306.4785,120.1694,11.0,0.4658,4.0,0.1694,5.0,25.0,1.0586,6976,3810.0,161.3267,0.182217,6875.0,,,172.0,172.0,0.0,,,7.283,3288.0,3299.0,89.0,3922.0,3334.0,83.0,-634.0,-35.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4808.0,5247.0,130.0,5667.0,5435.0,128.0,-859.0,-188.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6138.0,7076.0,161.0,8618.0,7998.0,177.0,-2480.0,-922.0,-16.0,0.0,1.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,5,Blue,sup,JVE SilentSebast,,Jovers Esports,,Nautilus,Sett,Renekton,Sylas,Orianna,Viktor,,,,,,1417,0,0,5,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1694,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,2783.0,117.8405,0.0728343,392.35,468.4827,24.0,1.0162,6.0,0.2541,10.0,47.0,1.9901,4679,1513.0,64.0649,0.0723553,3900.0,,,29.0,29.0,0.0,,,1.2279,1981.0,2522.0,14.0,2245.0,2767.0,17.0,-264.0,-245.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,2883.0,3629.0,17.0,3292.0,4037.0,24.0,-409.0,-408.0,-7.0,0.0,1.0,2.0,0.0,2.0,0.0,3886.0,4861.0,24.0,4745.0,6385.0,33.0,-859.0,-1524.0,-9.0,0.0,2.0,3.0,0.0,5.0,0.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,6,Red,top,Rexus,oe:player:09b08e1abeedbbef2aaf3b716790444,Waia Snikt,oe:team:4aaf7ff9e32dc4fee354958c19ba481,Dr. Mundo,Tahm Kench,Singed,Seraphine,Kayle,Fiora,,,,,,1417,1,1,1,2,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,10315.0,436.7678,0.244321,975.4975,755.7798,9.0,0.3811,6.0,0.2541,3.0,20.0,0.8469,8508,5342.0,226.1962,0.171856,7675.0,,,190.0,186.0,4.0,,,8.0452,2939.0,4703.0,72.0,2976.0,4663.0,67.0,-37.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0,7306.0,115.0,4641.0,7224.0,115.0,-58.0,82.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6876.0,10538.0,170.0,6412.0,9637.0,153.0,464.0,901.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,7,Red,jng,Cygnus,oe:player:b2ac7b2d04270bc802c27e185ea278e,Waia Snikt,oe:team:4aaf7ff9e32dc4fee354958c19ba481,Xin Zhao,Tahm Kench,Singed,Seraphine,Kayle,Fiora,,,,,,1417,1,3,1,6,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5928,0.7622,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,7148.0,302.6676,0.169308,958.2216,481.7361,8.0,0.3387,6.0,0.2541,8.0,27.0,1.1433,8704,5538.0,234.4954,0.178162,7825.0,,,142.0,16.0,126.0,,,6.0127,2908.0,3220.0,57.0,3068.0,3544.0,62.0,-160.0,-324.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,4623.0,5540.0,98.0,5651.0,6224.0,96.0,-1028.0,-684.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,7161.0,8084.0,120.0,7343.0,8645.0,132.0,-182.0,-561.0,-12.0,3.0,4.0,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,8,Red,mid,7Aster,oe:player:85ada5e415de9a6c5b0601c0f335c72,Waia Snikt,oe:team:4aaf7ff9e32dc4fee354958c19ba481,Corki,Tahm Kench,Singed,Seraphine,Kayle,Fiora,,,,,,1417,1,5,2,4,14,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,16248.0,687.9887,0.38485,507.904,434.693,7.0,0.2964,2.0,0.0847,2.0,14.0,0.5928,12500,9334.0,395.2294,0.300286,9850.0,,,260.0,247.0,13.0,,,11.0092,3763.0,5087.0,105.0,3286.0,4772.0,91.0,477.0,315.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5729.0,7702.0,161.0,5260.0,7766.0,152.0,469.0,-64.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,8678.0,10937.0,214.0,7335.0,10390.0,200.0,1343.0,547.0,14.0,2.0,1.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,9,Red,bot,Eggsy,oe:player:ca987edd259180e0604a113486a6bbd,Waia Snikt,oe:team:4aaf7ff9e32dc4fee354958c19ba481,Draven,Tahm Kench,Singed,Seraphine,Kayle,Fiora,,,,,,1417,1,4,0,4,14,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5928,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6453.0,273.2392,0.152846,246.3938,121.9901,11.0,0.4658,4.0,0.1694,3.0,21.0,0.8892,10776,7610.0,322.2301,0.244822,8975.0,,,189.0,189.0,0.0,,,8.0028,3922.0,3334.0,83.0,3288.0,3299.0,89.0,634.0,35.0,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,5667.0,5435.0,128.0,4808.0,5247.0,130.0,859.0,188.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,8618.0,7998.0,177.0,6138.0,7076.0,161.0,2480.0,922.0,16.0,2.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT03_2103500,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/2103500?gameHash=f76398904ed39663,VL,2022,,0,2021-08-18 22:33:03,1.0,11.15,10,Red,sup,Pastelito,oe:player:0bf3d0dc8373d55f72198c5b60cbdb0,Waia Snikt,oe:team:4aaf7ff9e32dc4fee354958c19ba481,Leona,Tahm Kench,Singed,Seraphine,Kayle,Fiora,,,,,,1417,1,1,0,7,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5928,0.7622,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,2055.0,87.0148,0.0486748,294.1567,319.1814,24.0,1.0162,7.0,0.2964,8.0,50.0,2.1171,6426,3260.0,138.0381,0.104874,5250.0,,,36.0,36.0,0.0,,,1.5243,2245.0,2767.0,17.0,1981.0,2522.0,14.0,264.0,245.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3292.0,4037.0,24.0,2883.0,3629.0,17.0,409.0,408.0,7.0,0.0,2.0,0.0,0.0,1.0,2.0,4745.0,6385.0,33.0,3886.0,4861.0,24.0,859.0,1524.0,9.0,0.0,5.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
