gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,1,Blue,top,Jisu,oe:player:ed7abaae0ee6899cafc612e0fdc5579,Flamengo MDL,oe:team:50b9075ca20fb326456aded56aa7937,Ornn,Camille,Jarvan IV,Kalista,Orianna,Kassadin,,,,,,2394,1,2,1,12,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12401.0,310.802,0.147363,339.6742,986.6917,19.0,0.4762,7.0,0.1754,1.0,33.0,0.8271,16128.0,10969.0,274.9123,0.220732,14975.0,,,341.0,329.0,12.0,4.0,4.0,8.5464,3399.0,4846.0,94.0,3480.0,4964.0,93.0,-81.0,-118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,7401.0,137.0,5442.0,6985.0,129.0,-477.0,416.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,6856.0,10108.0,190.0,7026.0,9369.0,174.0,-170.0,739.0,16.0,0.0,1.0,1.0,0.0,3.0,2.0,8876.0,12196.0,231.0,8746.0,11570.0,214.0,130.0,626.0,17.0,1.0,2.0,1.0,0.0,3.0,3.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,2,Blue,jng,Sirt,oe:player:1c347deb44214ff5e726bffd9d97abc,Flamengo MDL,oe:team:50b9075ca20fb326456aded56aa7937,Skarner,Camille,Jarvan IV,Kalista,Orianna,Kassadin,,,,,,2394,1,1,1,8,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5753.0,144.1855,0.0683636,628.3709,1084.0351,80.0,2.005,26.0,0.6516,17.0,144.0,3.609,13447.0,8288.0,207.7193,0.166779,12725.0,,,231.0,48.0,183.0,128.0,8.0,5.7895,3219.0,3797.0,65.0,3899.0,3992.0,65.0,-680.0,-195.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4754.0,6377.0,100.0,5789.0,6415.0,96.0,-1035.0,-38.0,4.0,0.0,2.0,0.0,2.0,4.0,0.0,6007.0,7724.0,125.0,7429.0,8621.0,128.0,-1422.0,-897.0,-3.0,0.0,2.0,0.0,3.0,4.0,0.0,7459.0,10007.0,148.0,8897.0,9857.0,146.0,-1438.0,150.0,2.0,0.0,4.0,0.0,3.0,4.0,0.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,3,Blue,mid,Evrot,oe:player:b10346cf5cb42e86bb81b3ec776ffa0,Flamengo MDL,oe:team:50b9075ca20fb326456aded56aa7937,Zoe,Camille,Jarvan IV,Kalista,Orianna,Kassadin,,,,,,2394,1,7,1,5,16,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,38541.0,965.9398,0.457987,267.5188,127.8947,19.0,0.4762,12.0,0.3008,9.0,38.0,0.9524,17071.0,11912.0,298.5464,0.239708,14175.0,,,340.0,311.0,29.0,25.0,0.0,8.5213,3367.0,4794.0,94.0,3682.0,5154.0,101.0,-315.0,-360.0,-7.0,0.0,0.0,1.0,0.0,1.0,0.0,5635.0,8244.0,158.0,6153.0,8164.0,157.0,-518.0,80.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7671.0,10694.0,212.0,8113.0,11047.0,218.0,-442.0,-353.0,-6.0,1.0,0.0,1.0,2.0,2.0,0.0,9940.0,13374.0,260.0,10114.0,12898.0,265.0,-174.0,476.0,-5.0,2.0,1.0,1.0,2.0,2.0,0.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,4,Blue,bot,brTT,oe:player:8949aee3a35b0a789d1090f412d8d61,Flamengo MDL,oe:team:50b9075ca20fb326456aded56aa7937,Xayah,Camille,Jarvan IV,Kalista,Orianna,Kassadin,,,,,,2394,1,3,3,8,16,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.401,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20212.0,506.5664,0.240182,302.8822,215.6391,15.0,0.3759,11.0,0.2757,3.0,47.0,1.1779,17328.0,12169.0,304.9875,0.24488,16275.0,,,373.0,342.0,31.0,11.0,12.0,9.3484,3175.0,3019.0,80.0,3086.0,3051.0,75.0,89.0,-32.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,4972.0,5063.0,126.0,5438.0,4844.0,118.0,-466.0,219.0,8.0,0.0,2.0,3.0,2.0,1.0,1.0,7153.0,7295.0,178.0,7081.0,6687.0,165.0,72.0,608.0,13.0,0.0,2.0,3.0,2.0,2.0,1.0,9109.0,9970.0,228.0,9116.0,8307.0,211.0,-7.0,1663.0,17.0,0.0,4.0,3.0,2.0,2.0,1.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,5,Blue,sup,esA,oe:player:bd7992c3a0b0398d2833e69f231d5e3,Flamengo MDL,oe:team:50b9075ca20fb326456aded56aa7937,Rakan,Camille,Jarvan IV,Kalista,Orianna,Kassadin,,,,,,2394,1,3,2,8,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7246.0,181.604,0.0861051,298.3459,431.604,80.0,2.005,41.0,1.0276,26.0,160.0,4.01,11515.0,6356.0,159.2982,0.1279,10650.0,,,53.0,53.0,0.0,0.0,0.0,1.3283,2340.0,2845.0,6.0,2209.0,2819.0,17.0,131.0,26.0,-11.0,1.0,0.0,0.0,0.0,1.0,0.0,3682.0,4403.0,12.0,3656.0,4771.0,27.0,26.0,-368.0,-15.0,2.0,0.0,2.0,0.0,3.0,0.0,4868.0,5190.0,22.0,4835.0,6464.0,45.0,33.0,-1274.0,-23.0,2.0,0.0,2.0,0.0,4.0,0.0,5896.0,5877.0,25.0,5960.0,7469.0,54.0,-64.0,-1592.0,-29.0,2.0,0.0,2.0,0.0,4.0,1.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,6,Red,top,Name,oe:player:49ee3087348e8d44e1feda191744398,Ilha da Macacada Gaming,oe:team:3cfb5ebe63afedf7c686dd9bb4c277c,Gnar,Gangplank,Caitlyn,Sejuani,Galio,Sion,,,,,,2394,0,0,5,3,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9287.0,232.7569,0.183832,578.9975,456.6416,27.0,0.6767,1.0,0.0251,8.0,36.0,0.9023,14069.0,8910.0,223.3083,0.208651,13750.0,,,325.0,320.0,5.0,0.0,5.0,8.1454,3480.0,4964.0,93.0,3399.0,4846.0,94.0,81.0,118.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.0,6985.0,129.0,4965.0,7401.0,137.0,477.0,-416.0,-8.0,0.0,2.0,2.0,0.0,1.0,0.0,7026.0,9369.0,174.0,6856.0,10108.0,190.0,170.0,-739.0,-16.0,0.0,3.0,2.0,0.0,1.0,1.0,8746.0,11570.0,214.0,8876.0,12196.0,231.0,-130.0,-626.0,-17.0,0.0,3.0,3.0,1.0,2.0,1.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,7,Red,jng,CarioK,oe:player:5e07433d52dbc7bbc4faaf9492dbd2c,Ilha da Macacada Gaming,oe:team:3cfb5ebe63afedf7c686dd9bb4c277c,Olaf,Gangplank,Caitlyn,Sejuani,Galio,Sion,,,,,,2394,0,4,2,4,8,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2005,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10288.0,257.8446,0.203646,1022.8822,716.5414,92.0,2.3058,23.0,0.5764,27.0,146.0,3.6591,13176.0,8017.0,200.9273,0.187738,13025.0,,,205.0,65.0,140.0,100.0,4.0,5.1378,3899.0,3992.0,65.0,3219.0,3797.0,65.0,680.0,195.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5789.0,6415.0,96.0,4754.0,6377.0,100.0,1035.0,38.0,-4.0,2.0,4.0,0.0,0.0,2.0,0.0,7429.0,8621.0,128.0,6007.0,7724.0,125.0,1422.0,897.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,8897.0,9857.0,146.0,7459.0,10007.0,148.0,1438.0,-150.0,-2.0,3.0,4.0,0.0,0.0,4.0,0.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,8,Red,mid,Anyyy,oe:player:b57e72ed35022b11f16f095682ff782,Ilha da Macacada Gaming,oe:team:3cfb5ebe63afedf7c686dd9bb4c277c,Corki,Gangplank,Caitlyn,Sejuani,Galio,Sion,,,,,,2394,0,2,1,3,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18072.0,452.9323,0.357727,373.7845,154.386,23.0,0.5764,12.0,0.3008,8.0,47.0,1.1779,16764.0,11605.0,290.8521,0.271764,16833.0,,,438.0,390.0,48.0,43.0,0.0,10.9774,3682.0,5154.0,101.0,3367.0,4794.0,94.0,315.0,360.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,6153.0,8164.0,157.0,5635.0,8244.0,158.0,518.0,-80.0,-1.0,2.0,1.0,0.0,1.0,0.0,1.0,8113.0,11047.0,218.0,7671.0,10694.0,212.0,442.0,353.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,10114.0,12898.0,265.0,9940.0,13374.0,260.0,174.0,-476.0,5.0,2.0,2.0,0.0,2.0,1.0,1.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,9,Red,bot,Sarkis,oe:player:1bb1fef0555e06fc6247a154536cccc,Ilha da Macacada Gaming,oe:team:3cfb5ebe63afedf7c686dd9bb4c277c,Tristana,Gangplank,Caitlyn,Sejuani,Galio,Sion,,,,,,2394,0,2,4,2,8,16,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2005,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9824.0,246.2155,0.194461,254.5363,165.9398,14.0,0.3509,22.0,0.5514,5.0,51.0,1.2782,15062.0,9903.0,248.1955,0.231905,14475.0,,,365.0,354.0,11.0,11.0,0.0,9.1479,3086.0,3051.0,75.0,3175.0,3019.0,80.0,-89.0,32.0,-5.0,0.0,1.0,1.0,0.0,1.0,1.0,5438.0,4844.0,118.0,4972.0,5063.0,126.0,466.0,-219.0,-8.0,2.0,1.0,1.0,0.0,2.0,3.0,7081.0,6687.0,165.0,7153.0,7295.0,178.0,-72.0,-608.0,-13.0,2.0,2.0,1.0,0.0,2.0,3.0,9116.0,8307.0,211.0,9109.0,9970.0,228.0,7.0,-1663.0,-17.0,2.0,2.0,1.0,0.0,4.0,3.0
ESPORTSTMNT04/500025,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/500025?gameHash=e287ac40dc619ac7,BRCC,2018,Split 1,0,2018-02-19 23:42:35,1,8.03,10,Red,sup,Damage,oe:player:b9f24e83531326204197015b2f43a93,Ilha da Macacada Gaming,oe:team:3cfb5ebe63afedf7c686dd9bb4c277c,Shen,Gangplank,Caitlyn,Sejuani,Galio,Sion,,,,,,2394,0,0,4,5,8,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2005,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3048.0,76.391,0.0603337,562.1303,740.2005,65.0,1.6291,14.0,0.3509,22.0,99.0,2.4812,9427.0,4268.0,106.9674,0.0999419,8600.0,,,82.0,82.0,0.0,0.0,0.0,2.0551,2209.0,2819.0,17.0,2340.0,2845.0,6.0,-131.0,-26.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,3656.0,4771.0,27.0,3682.0,4403.0,12.0,-26.0,368.0,15.0,0.0,3.0,0.0,2.0,0.0,2.0,4835.0,6464.0,45.0,4868.0,5190.0,22.0,-33.0,1274.0,23.0,0.0,4.0,0.0,2.0,0.0,2.0,5960.0,7469.0,54.0,5896.0,5877.0,25.0,64.0,1592.0,29.0,0.0,4.0,1.0,2.0,0.0,2.0
