gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Rumble,LeBlanc,Irelia,Rek'Sai,Yasuo,Renekton,,,,,,2220,1,0,3,7,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15431.0,417.0541,0.198651,464.6216,488.2162,23.0,0.6216,3.0,0.0811,10.0,35.0,0.9459,13302,8498.0,229.6757,0.189235,11350.0,,,285.0,276.0,9.0,5.0,0.0,7.7027,3348.0,4864.0,88.0,2845.0,4432.0,65.0,503.0,432.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.0,7368.0,131.0,4723.0,7202.0,118.0,165.0,166.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6147.0,9085.0,159.0,7149.0,9831.0,162.0,-1002.0,-746.0,-3.0,0.0,0.0,1.0,1.0,1.0,0.0,8008.0,11622.0,206.0,9398.0,12666.0,214.0,-1390.0,-1044.0,-8.0,0.0,1.0,1.0,2.0,1.0,1.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Elise,LeBlanc,Irelia,Rek'Sai,Yasuo,Renekton,,,,,,2220,1,4,0,9,17,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11294.0,305.2432,0.145393,541.0541,289.1351,47.0,1.2703,26.0,0.7027,17.0,102.0,2.7568,13484,8680.0,234.5946,0.193288,12175.0,,,210.0,40.0,170.0,130.0,0.0,5.6757,2895.0,2887.0,57.0,3093.0,3010.0,67.0,-198.0,-123.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4385.0,4817.0,91.0,4784.0,4667.0,98.0,-399.0,150.0,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,6013.0,6726.0,123.0,6264.0,6588.0,131.0,-251.0,138.0,-8.0,0.0,2.0,0.0,1.0,2.0,1.0,7313.0,8510.0,147.0,7646.0,8265.0,158.0,-333.0,245.0,-11.0,0.0,3.0,0.0,1.0,3.0,1.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,3,Blue,mid,FATE,oe:player:24cd6812f523cf30c3502344539be6f,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Qiyana,LeBlanc,Irelia,Rek'Sai,Yasuo,Renekton,,,,,,2220,1,5,2,5,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4595,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17396.0,470.1622,0.223947,372.4865,243.2162,39.0,1.0541,32.0,0.8649,7.0,99.0,2.6757,15419,10615.0,286.8919,0.236379,14225.0,,,320.0,312.0,8.0,2.0,0.0,8.6486,3110.0,4153.0,80.0,3261.0,4861.0,89.0,-151.0,-708.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4809.0,6275.0,129.0,5218.0,8112.0,140.0,-409.0,-1837.0,-11.0,0.0,0.0,1.0,0.0,1.0,0.0,6686.0,9119.0,182.0,7146.0,11413.0,199.0,-460.0,-2294.0,-17.0,0.0,1.0,1.0,0.0,2.0,0.0,8719.0,11582.0,226.0,9049.0,13662.0,242.0,-330.0,-2080.0,-16.0,1.0,1.0,1.0,0.0,3.0,0.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,4,Blue,bot,Leo,oe:player:f064e548adf728629afbc6fee730317,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Miss Fortune,LeBlanc,Irelia,Rek'Sai,Yasuo,Renekton,,,,,,2220,1,7,1,9,17,11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29418.0,795.0811,0.378712,245.6216,657.4595,20.0,0.5405,30.0,0.8108,8.0,66.0,1.7838,18883,14079.0,380.5135,0.31352,16500.0,,,420.0,391.0,29.0,29.0,0.0,11.3514,3297.0,3233.0,93.0,3300.0,3250.0,90.0,-3.0,-17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.0,4959.0,136.0,4864.0,5360.0,135.0,51.0,-401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,7849.0,200.0,7161.0,7901.0,190.0,89.0,-52.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,9393.0,10694.0,270.0,9299.0,10357.0,252.0,94.0,337.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,5,Blue,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,oe:team:c75f1f337fc5867914749d438a4871d,Nautilus,LeBlanc,Irelia,Rek'Sai,Yasuo,Renekton,,,,,,2220,1,1,5,3,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4140.0,111.8919,0.0532963,351.5405,624.4324,62.0,1.6757,6.0,0.1622,25.0,78.0,2.1081,7839,3035.0,82.027,0.0675782,8025.0,,,30.0,30.0,0.0,0.0,0.0,0.8108,1965.0,2708.0,12.0,1999.0,2429.0,11.0,-34.0,279.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.0,3800.0,20.0,3189.0,3543.0,28.0,-233.0,257.0,-8.0,0.0,0.0,0.0,0.0,1.0,0.0,4206.0,5018.0,25.0,4270.0,4663.0,34.0,-64.0,355.0,-9.0,1.0,1.0,1.0,0.0,3.0,1.0,5168.0,6301.0,29.0,5371.0,5938.0,40.0,-203.0,363.0,-11.0,1.0,2.0,2.0,0.0,4.0,1.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,6,Red,top,Canna,oe:player:7577c239c73fa5f3011cd7b5503e75e,T1,oe:team:ce499dea30cfce118f4fe85da0227e8,Aatrox,Lucian,Akali,Lee Sin,Olaf,Jarvan IV,,,,,,2220,0,3,4,1,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5907.0,159.6486,0.121331,780.027,782.3243,23.0,0.6216,15.0,0.4054,11.0,48.0,1.2973,13884,9080.0,245.4054,0.234694,13675.0,,,304.0,277.0,27.0,18.0,0.0,8.2162,2845.0,4432.0,65.0,3348.0,4864.0,88.0,-503.0,-432.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.0,7202.0,118.0,4888.0,7368.0,131.0,-165.0,-166.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.0,9831.0,162.0,6147.0,9085.0,159.0,1002.0,746.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,9398.0,12666.0,214.0,8008.0,11622.0,206.0,1390.0,1044.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,T1,oe:team:ce499dea30cfce118f4fe85da0227e8,Gragas,Lucian,Akali,Lee Sin,Olaf,Jarvan IV,,,,,,2220,0,1,4,7,11,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2973,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10520.0,284.3243,0.216083,768.1892,676.2432,40.0,1.0811,13.0,0.3514,18.0,67.0,1.8108,10799,5995.0,162.027,0.154951,10800.0,,,206.0,20.0,186.0,151.0,0.0,5.5676,3093.0,3010.0,67.0,2895.0,2887.0,57.0,198.0,123.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.0,4667.0,98.0,4385.0,4817.0,91.0,399.0,-150.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6264.0,6588.0,131.0,6013.0,6726.0,123.0,251.0,-138.0,8.0,1.0,2.0,1.0,0.0,2.0,0.0,7646.0,8265.0,158.0,7313.0,8510.0,147.0,333.0,-245.0,11.0,1.0,3.0,1.0,0.0,3.0,0.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,8,Red,mid,Faker,oe:player:e1edfc5cea461399a63cb813cf795cc,T1,oe:team:ce499dea30cfce118f4fe85da0227e8,Mordekaiser,Lucian,Akali,Lee Sin,Olaf,Jarvan IV,,,,,,2220,0,3,3,3,11,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2973,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11076.0,299.3514,0.227503,560.0541,711.027,20.0,0.5405,17.0,0.4595,10.0,40.0,1.0811,14535,9731.0,263.0,0.251521,14000.0,,,353.0,326.0,27.0,1.0,4.0,9.5405,3261.0,4861.0,89.0,3110.0,4153.0,80.0,151.0,708.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.0,8112.0,140.0,4809.0,6275.0,129.0,409.0,1837.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,7146.0,11413.0,199.0,6686.0,9119.0,182.0,460.0,2294.0,17.0,0.0,2.0,0.0,0.0,1.0,1.0,9049.0,13662.0,242.0,8719.0,11582.0,226.0,330.0,2080.0,16.0,0.0,3.0,0.0,1.0,1.0,1.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,9,Red,bot,Teddy,oe:player:2b5fa564a1259b97bc238fbfa719b07,T1,oe:team:ce499dea30cfce118f4fe85da0227e8,Xayah,Lucian,Akali,Lee Sin,Olaf,Jarvan IV,,,,,,2220,0,4,3,4,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17313.0,467.9189,0.355613,385.7838,325.6216,17.0,0.4595,22.0,0.5946,9.0,54.0,1.4595,15542,10738.0,290.2162,0.277551,15650.0,,,378.0,347.0,31.0,23.0,1.0,10.2162,3300.0,3250.0,90.0,3297.0,3233.0,93.0,3.0,17.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,5360.0,135.0,4915.0,4959.0,136.0,-51.0,401.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.0,7901.0,190.0,7250.0,7849.0,200.0,-89.0,52.0,-10.0,1.0,1.0,0.0,1.0,0.0,0.0,9299.0,10357.0,252.0,9393.0,10694.0,270.0,-94.0,-337.0,-18.0,1.0,1.0,0.0,1.0,1.0,0.0
ESPORTSTMNT03/1241318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1241318?gameHash=1e74b79c70aa5601,KeSPA,2020,,0,2020-01-03 07:33:26,1,9.24,10,Red,sup,Kuri,oe:player:87b0ff8e56b0ce96bc0a82ea5dc9a7e,T1,oe:team:ce499dea30cfce118f4fe85da0227e8,Rakan,Lucian,Akali,Lee Sin,Olaf,Jarvan IV,,,,,,2220,0,0,3,10,11,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2973,0.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3869.0,104.5676,0.0794701,440.8919,640.4324,72.0,1.9459,24.0,0.6486,21.0,109.0,2.9459,7949,3145.0,85.0,0.0812831,7900.0,,,51.0,51.0,0.0,0.0,0.0,1.3784,1999.0,2429.0,11.0,1965.0,2708.0,12.0,34.0,-279.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.0,3543.0,28.0,2956.0,3800.0,20.0,233.0,-257.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4270.0,4663.0,34.0,4206.0,5018.0,25.0,64.0,-355.0,9.0,0.0,3.0,1.0,1.0,1.0,1.0,5371.0,5938.0,40.0,5168.0,6301.0,29.0,203.0,-363.0,11.0,0.0,4.0,1.0,1.0,2.0,2.0
