gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,1,Blue,top,papryze,oe:player:0755e070207b813862da99928b88003,Legacy Esports,oe:team:4f5a0b869cd5960c307d1c45e9399a3,Akali,Karthus,Lissandra,Galio,Rakan,Alistar,,,,,,2056,0,0,4,0,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5340.0,155.8366,0.182695,724.0856,413.4339,23.0,0.6712,8.0,0.2335,11.0,38.0,1.1089,11081.0,6611.0,192.928,0.188504,10975.0,,,288.0,273.0,15.0,4.0,4.0,8.4047,3317.0,4677.0,90.0,3416.0,5037.0,94.0,-99.0,-360.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.0,7259.0,138.0,4692.0,6794.0,121.0,352.0,465.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,9797.0,186.0,7020.0,9759.0,176.0,-108.0,38.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,8534.0,12109.0,228.0,9326.0,12813.0,226.0,-792.0,-704.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,2,Blue,jng,Guts,oe:player:83103fdae7836eee9895610a5ede0ff,Legacy Esports,oe:team:4f5a0b869cd5960c307d1c45e9399a3,Sejuani,Karthus,Lissandra,Galio,Rakan,Alistar,,,,,,2056,0,1,1,2,4,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1167,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1505.0,43.9202,0.05149,520.535,610.1848,12.0,0.3502,8.0,0.2335,11.0,35.0,1.0214,9187.0,4717.0,137.6556,0.1345,8975.0,,,149.0,21.0,128.0,100.0,4.0,4.3482,3443.0,3706.0,58.0,3191.0,3198.0,54.0,252.0,508.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,4749.0,5421.0,84.0,4766.0,5654.0,86.0,-17.0,-233.0,-2.0,1.0,0.0,0.0,1.0,0.0,1.0,6114.0,7458.0,109.0,6618.0,7997.0,112.0,-504.0,-539.0,-3.0,1.0,0.0,0.0,2.0,0.0,1.0,7450.0,9644.0,132.0,8117.0,10089.0,134.0,-667.0,-445.0,-2.0,1.0,2.0,0.0,2.0,2.0,2.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,3,Blue,mid,Chazz,oe:player:6aa036de3fa6c6f1115df7c22a89617,Legacy Esports,oe:team:4f5a0b869cd5960c307d1c45e9399a3,Syndra,Karthus,Lissandra,Galio,Rakan,Alistar,,,,,,2056,0,3,2,1,4,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1167,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13341.0,389.3288,0.45643,330.4961,154.4942,16.0,0.4669,3.0,0.0875,9.0,32.0,0.9339,13050.0,8580.0,250.3891,0.244646,11775.0,,,304.0,273.0,31.0,31.0,0.0,8.8716,3419.0,4611.0,86.0,3553.0,5090.0,94.0,-134.0,-479.0,-8.0,0.0,1.0,1.0,0.0,1.0,0.0,6164.0,8239.0,149.0,5236.0,7372.0,140.0,928.0,867.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,7721.0,10341.0,188.0,7260.0,10154.0,187.0,461.0,187.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9993.0,12839.0,234.0,9335.0,12770.0,224.0,658.0,69.0,10.0,3.0,1.0,1.0,1.0,4.0,1.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,4,Blue,bot,Praedyth,oe:player:9a754e5ccd044dd74ff3a9d184350ab,Legacy Esports,oe:team:4f5a0b869cd5960c307d1c45e9399a3,Kai'Sa,Karthus,Lissandra,Galio,Rakan,Alistar,,,,,,2056,0,0,1,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6957.0,203.0253,0.238017,389.8541,238.1031,12.0,0.3502,13.0,0.3794,3.0,42.0,1.2257,13943.0,9473.0,276.4494,0.270108,13575.0,,,355.0,332.0,23.0,21.0,0.0,10.3599,3271.0,3324.0,84.0,3559.0,3207.0,96.0,-288.0,117.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.0,5254.0,134.0,5776.0,4961.0,151.0,-82.0,293.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.0,7331.0,194.0,7746.0,6936.0,202.0,-49.0,395.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9682.0,9426.0,245.0,10496.0,9470.0,269.0,-814.0,-44.0,-24.0,0.0,2.0,1.0,1.0,1.0,0.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,5,Blue,sup,Crayzee,oe:player:8dc437974ecdfd4db3539268c48a751,Legacy Esports,oe:team:4f5a0b869cd5960c307d1c45e9399a3,Braum,Karthus,Lissandra,Galio,Rakan,Alistar,,,,,,2056,0,0,4,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2086.0,60.8755,0.0713675,430.7101,466.5467,40.0,1.1673,3.0,0.0875,13.0,58.0,1.6926,10160.0,5690.0,166.0506,0.162243,7175.0,,,63.0,63.0,0.0,0.0,0.0,1.8385,2490.0,2949.0,15.0,2123.0,3115.0,2.0,367.0,-166.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.0,3838.0,21.0,3504.0,5012.0,6.0,735.0,-1174.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,5861.0,36.0,4607.0,6864.0,6.0,1588.0,-1003.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,7661.0,7737.0,47.0,5607.0,8574.0,7.0,2054.0,-837.0,40.0,0.0,2.0,1.0,0.0,2.0,1.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,6,Red,top,Pabu,oe:player:b0a4ae62486ca215c199e72698738b7,Gravitas,oe:team:4889684df277c6008eb89f48f94bded,Urgot,Cassiopeia,Lucian,Aatrox,Ryze,Irelia,,,,,,2056,1,3,0,4,11,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11377.0,332.0136,0.204303,508.0156,1023.2977,18.0,0.5253,16.0,0.4669,6.0,53.0,1.5467,13633.0,9163.0,267.4027,0.2177,12470.0,,,275.0,265.0,10.0,1.0,4.0,8.0253,3416.0,5037.0,94.0,3317.0,4677.0,90.0,99.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,6794.0,121.0,5044.0,7259.0,138.0,-352.0,-465.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,7020.0,9759.0,176.0,6912.0,9797.0,186.0,108.0,-38.0,-10.0,0.0,0.0,0.0,0.0,0.0,1.0,9326.0,12813.0,226.0,8534.0,12109.0,228.0,792.0,704.0,-2.0,1.0,2.0,0.0,0.0,0.0,2.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,7,Red,jng,Praelus,oe:player:80cbc5cdf5283b4fad7b7d993405448,Gravitas,oe:team:4889684df277c6008eb89f48f94bded,Lee Sin,Cassiopeia,Lucian,Aatrox,Ryze,Irelia,,,,,,2056,1,3,2,6,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.321,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6004.0,175.214,0.107817,648.356,617.7724,19.0,0.5545,9.0,0.2626,10.0,51.0,1.4883,11308.0,6838.0,199.5525,0.162462,9275.0,,,151.0,12.0,139.0,90.0,0.0,4.4066,3191.0,3198.0,54.0,3443.0,3706.0,58.0,-252.0,-508.0,-4.0,1.0,0.0,1.0,1.0,0.0,0.0,4766.0,5654.0,86.0,4749.0,5421.0,84.0,17.0,233.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6618.0,7997.0,112.0,6114.0,7458.0,109.0,504.0,539.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,8117.0,10089.0,134.0,7450.0,9644.0,132.0,667.0,445.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,8,Red,mid,Haeri,oe:player:20c094acbddf3fbdfd91293511b4472,Gravitas,oe:team:4889684df277c6008eb89f48f94bded,LeBlanc,Cassiopeia,Lucian,Aatrox,Ryze,Irelia,,,,,,2056,1,2,1,8,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16070.0,468.9689,0.288577,235.6809,122.2179,7.0,0.2043,9.0,0.2626,2.0,34.0,0.9922,14340.0,9870.0,288.035,0.234497,13050.0,,,300.0,264.0,36.0,20.0,4.0,8.7549,3553.0,5090.0,94.0,3419.0,4611.0,86.0,134.0,479.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,5236.0,7372.0,140.0,6164.0,8239.0,149.0,-928.0,-867.0,-9.0,0.0,1.0,1.0,1.0,1.0,1.0,7260.0,10154.0,187.0,7721.0,10341.0,188.0,-461.0,-187.0,-1.0,0.0,2.0,1.0,1.0,1.0,1.0,9335.0,12770.0,224.0,9993.0,12839.0,234.0,-658.0,-69.0,-10.0,1.0,4.0,1.0,3.0,1.0,1.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,9,Red,bot,Raid,oe:player:c8a23798f7577fe951f173d3380bee0,Gravitas,oe:team:4889684df277c6008eb89f48f94bded,Sivir,Cassiopeia,Lucian,Aatrox,Ryze,Irelia,,,,,,2056,1,2,0,5,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15530.0,453.2101,0.27888,225.2918,149.5331,18.0,0.5253,12.0,0.3502,8.0,44.0,1.284,15846.0,11376.0,331.9844,0.270277,13100.0,,,371.0,339.0,32.0,21.0,7.0,10.8268,3559.0,3207.0,96.0,3271.0,3324.0,84.0,288.0,-117.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5776.0,4961.0,151.0,5694.0,5254.0,134.0,82.0,-293.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7746.0,6936.0,202.0,7697.0,7331.0,194.0,49.0,-395.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10496.0,9470.0,269.0,9682.0,9426.0,245.0,814.0,44.0,24.0,1.0,1.0,0.0,0.0,2.0,1.0
ESPORTSTMNT01/1031658,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1031658?gameHash=0051f615876eb0ca,OPL,2019,Split 1,0,2019-01-18 05:10:54,1,9.01,10,Red,sup,Decoy,oe:player:82a42c3ebfd83735f1aaf93cf8adf7e,Gravitas,oe:team:4889684df277c6008eb89f48f94bded,Morgana,Cassiopeia,Lucian,Aatrox,Ryze,Irelia,,,,,,2056,1,1,1,7,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6706.0,195.7004,0.120423,142.5584,74.6498,46.0,1.3424,13.0,0.3794,10.0,105.0,3.0642,9313.0,4843.0,141.3327,0.115065,7350.0,,,17.0,17.0,0.0,0.0,0.0,0.4961,2123.0,3115.0,2.0,2490.0,2949.0,15.0,-367.0,166.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,5012.0,6.0,4239.0,3838.0,21.0,-735.0,1174.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.0,6864.0,6.0,6195.0,5861.0,36.0,-1588.0,1003.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.0,8574.0,7.0,7661.0,7737.0,47.0,-2054.0,837.0,-40.0,0.0,2.0,1.0,0.0,2.0,1.0
