gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,1,Blue,top,fabFabulous,oe:player:d12be4fd740afa31c400833bee2cba4,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Jayce,Kalista,Poppy,Ryze,Maokai,Nautilus,,,,,,1815,1,3,2,4,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20179.0,667.0744,0.359498,472.562,0.0,15.0,0.4959,6.0,0.1983,3.0,0.0,0.0,12309.0,8351.0,276.0661,0.21437,12385.0,,,251.0,246.0,5.0,3.0,2.0,8.2975,3475.0,4699.0,95.0,2763.0,4378.0,62.0,712.0,321.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0,6686.0,133.0,4445.0,7297.0,114.0,941.0,-611.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,10116.0,189.0,5885.0,9378.0,148.0,1780.0,738.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,9554.0,12270.0,226.0,7474.0,11630.0,196.0,2080.0,640.0,30.0,2.0,0.0,1.0,0.0,0.0,1.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,2,Blue,jng,Stomaged,oe:player:b287539666d56b6bf8155d3e4a8541d,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Elise,Kalista,Poppy,Ryze,Maokai,Nautilus,,,,,,1815,1,4,0,3,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6058.0,200.2645,0.107926,613.4876,0.0,17.0,0.562,8.0,0.2645,7.0,0.0,0.0,11300.0,7342.0,242.7107,0.188469,10400.0,,,135.0,17.0,118.0,69.0,49.0,4.4628,3060.0,3313.0,53.0,2620.0,2722.0,33.0,440.0,591.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.0,5079.0,75.0,4072.0,5162.0,64.0,586.0,-83.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,6611.0,7458.0,96.0,5326.0,6540.0,85.0,1285.0,918.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,8552.0,9415.0,121.0,6598.0,8798.0,104.0,1954.0,617.0,17.0,3.0,0.0,0.0,0.0,1.0,1.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,3,Blue,mid,Naru,oe:player:3993eecbf3e9f7e9c94db6bb2fb616d,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,LeBlanc,Kalista,Poppy,Ryze,Maokai,Nautilus,,,,,,1815,1,2,2,1,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4298,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10715.0,354.2149,0.190893,477.157,0.0,15.0,0.4959,5.0,0.1653,3.0,0.0,0.0,12251.0,8293.0,274.1488,0.212881,11725.0,,,271.0,263.0,8.0,3.0,5.0,8.9587,3164.0,4812.0,81.0,3566.0,4836.0,80.0,-402.0,-24.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5148.0,7760.0,135.0,5365.0,7890.0,138.0,-217.0,-130.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,7133.0,11069.0,191.0,7197.0,10601.0,192.0,-64.0,468.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,9239.0,13636.0,235.0,9237.0,13289.0,243.0,2.0,347.0,-8.0,0.0,1.0,1.0,2.0,0.0,0.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,4,Blue,bot,Zeitnot,oe:player:01cbcf0e395124de3b78817b75b878c,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Varus,Kalista,Poppy,Ryze,Maokai,Nautilus,,,,,,1815,1,2,0,6,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10641.0,351.7686,0.189574,220.4298,0.0,13.0,0.4298,3.0,0.0992,5.0,0.0,0.0,13227.0,9269.0,306.4132,0.237934,11775.0,,,272.0,264.0,8.0,4.0,4.0,8.9917,3417.0,3026.0,88.0,3057.0,2966.0,74.0,360.0,60.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,5840.0,5222.0,139.0,4495.0,4745.0,112.0,1345.0,477.0,27.0,0.0,2.0,0.0,0.0,0.0,1.0,7721.0,6898.0,185.0,6498.0,6463.0,161.0,1223.0,435.0,24.0,0.0,3.0,0.0,0.0,0.0,1.0,9826.0,8956.0,228.0,8044.0,8267.0,201.0,1782.0,689.0,27.0,0.0,4.0,0.0,0.0,0.0,2.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,5,Blue,sup,Dumbledoge,oe:player:7bd16068637ca7bbbed9db44008bda8,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Miss Fortune,Kalista,Poppy,Ryze,Maokai,Nautilus,,,,,,1815,1,2,0,7,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8538.0,282.2479,0.152108,179.8347,0.0,34.0,1.124,15.0,0.4959,6.0,0.0,0.0,9659.0,5701.0,188.4628,0.146346,8300.0,,,31.0,31.0,0.0,0.0,0.0,1.0248,2380.0,2618.0,2.0,1899.0,2697.0,5.0,481.0,-79.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,3642.0,4042.0,8.0,2872.0,3750.0,10.0,770.0,292.0,-2.0,1.0,1.0,0.0,0.0,0.0,1.0,5030.0,5275.0,15.0,3817.0,5332.0,12.0,1213.0,-57.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,6667.0,6673.0,24.0,4897.0,6536.0,14.0,1770.0,137.0,10.0,1.0,3.0,0.0,0.0,1.0,2.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,6,Red,top,Bwipo,oe:player:7e2505960c12cc54c96a0a6efb2e055,Dark Passage,oe:team:a42600a99997fca0d35f2821662b997,Shen,Rengar,Camille,Zyra,Rek'Sai,Karma,,,,,,1815,0,1,4,0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5876.0,194.2479,0.1729,664.0661,0.0,9.0,0.2975,3.0,0.0992,3.0,0.0,0.0,8923.0,4965.0,164.1322,0.205505,9070.0,,,217.0,205.0,12.0,3.0,9.0,7.1736,2763.0,4378.0,62.0,3475.0,4699.0,95.0,-712.0,-321.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,7297.0,114.0,5386.0,6686.0,133.0,-941.0,611.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,5885.0,9378.0,148.0,7665.0,10116.0,189.0,-1780.0,-738.0,-41.0,0.0,0.0,1.0,1.0,0.0,0.0,7474.0,11630.0,196.0,9554.0,12270.0,226.0,-2080.0,-640.0,-30.0,0.0,0.0,1.0,2.0,0.0,1.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,7,Red,jng,Move,oe:player:6bc362dbf494c61ea117fe3c71ca48a,Dark Passage,oe:team:a42600a99997fca0d35f2821662b997,Kha'Zix,Rengar,Camille,Zyra,Rek'Sai,Karma,,,,,,1815,0,1,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6830.0,225.7851,0.200971,870.1818,0.0,13.0,0.4298,12.0,0.3967,6.0,0.0,0.0,8190.0,4232.0,139.9008,0.175167,7500.0,,,117.0,26.0,91.0,60.0,31.0,3.8678,2620.0,2722.0,33.0,3060.0,3313.0,53.0,-440.0,-591.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,4072.0,5162.0,64.0,4658.0,5079.0,75.0,-586.0,83.0,-11.0,0.0,0.0,0.0,1.0,0.0,0.0,5326.0,6540.0,85.0,6611.0,7458.0,96.0,-1285.0,-918.0,-11.0,0.0,0.0,1.0,2.0,0.0,0.0,6598.0,8798.0,104.0,8552.0,9415.0,121.0,-1954.0,-617.0,-17.0,0.0,1.0,1.0,3.0,0.0,0.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,8,Red,mid,Immortoru,oe:player:78236c2d15825ec9350acf45161e6b5,Dark Passage,oe:team:a42600a99997fca0d35f2821662b997,Syndra,Rengar,Camille,Zyra,Rek'Sai,Karma,,,,,,1815,0,2,2,0,4,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1322,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10011.0,330.9421,0.294571,323.8017,0.0,10.0,0.3306,1.0,0.0331,1.0,0.0,0.0,11051.0,7093.0,234.4793,0.293581,10475.0,,,300.0,293.0,7.0,7.0,0.0,9.9174,3566.0,4836.0,80.0,3164.0,4812.0,81.0,402.0,24.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,5365.0,7890.0,138.0,5148.0,7760.0,135.0,217.0,130.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,7197.0,10601.0,192.0,7133.0,11069.0,191.0,64.0,-468.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,9237.0,13289.0,243.0,9239.0,13636.0,235.0,-2.0,-347.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,9,Red,bot,HolyPhoenix,oe:player:d129eb71d537fdbb2cd4c52703f51f4,Dark Passage,oe:team:a42600a99997fca0d35f2821662b997,Jhin,Rengar,Camille,Zyra,Rek'Sai,Karma,,,,,,1815,0,0,3,1,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7337.0,242.5455,0.215889,415.1074,0.0,11.0,0.3636,2.0,0.0661,1.0,0.0,0.0,9493.0,5535.0,182.9752,0.229096,9050.0,,,234.0,226.0,8.0,3.0,5.0,7.7355,3057.0,2966.0,74.0,3417.0,3026.0,88.0,-360.0,-60.0,-14.0,0.0,0.0,1.0,0.0,1.0,0.0,4495.0,4745.0,112.0,5840.0,5222.0,139.0,-1345.0,-477.0,-27.0,0.0,0.0,1.0,0.0,2.0,0.0,6498.0,6463.0,161.0,7721.0,6898.0,185.0,-1223.0,-435.0,-24.0,0.0,0.0,1.0,0.0,3.0,0.0,8044.0,8267.0,201.0,9826.0,8956.0,228.0,-1782.0,-689.0,-27.0,0.0,0.0,2.0,0.0,4.0,0.0
ESPORTSTMNT03/20574,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/20574?gameHash=208f1d92f7a53a9e,TCL,2017,Winter,0,2017-01-21 10:39:17,1,7.01,10,Red,sup,Rogu,oe:player:e2bda16ec6a37701a59f5528913b505,Dark Passage,oe:team:a42600a99997fca0d35f2821662b997,Malzahar,Rengar,Camille,Zyra,Rek'Sai,Karma,,,,,,1815,0,0,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322,0.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3931.0,129.9504,0.115669,320.2314,0.0,41.0,1.3554,9.0,0.2975,9.0,0.0,0.0,6293.0,2335.0,77.1901,0.0966516,5675.0,,,27.0,27.0,0.0,0.0,0.0,0.8926,1899.0,2697.0,5.0,2380.0,2618.0,2.0,-481.0,79.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2872.0,3750.0,10.0,3642.0,4042.0,8.0,-770.0,-292.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3817.0,5332.0,12.0,5030.0,5275.0,15.0,-1213.0,57.0,-3.0,0.0,0.0,1.0,1.0,2.0,0.0,4897.0,6536.0,14.0,6667.0,6673.0,24.0,-1770.0,-137.0,-10.0,0.0,1.0,2.0,1.0,3.0,0.0
