gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,1,Blue,top,NuQ,oe:player:ec596621f8c01e1b79c177346b4a158,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Gwen,Maokai,Ashe,Heimerdinger,Syndra,Azir,,,,,,2542,0,12,6,3,22,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,56989.0,1345.1377,0.435756,1366.7349,1240.2911,12.0,0.2832,8.0,0.1888,6.0,53.0,1.251,20574,15113,356.7191,0.314582,17950.0,,,342.0,325.0,17.0,,,8.0724,3447.0,4709.0,83.0,2838.0,4442.0,65.0,609.0,267.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.0,7479.0,130.0,5140.0,7451.0,113.0,-184.0,28.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,7141.0,10367.0,180.0,6830.0,10253.0,162.0,311.0,114.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,8631.0,12286.0,216.0,8890.0,12714.0,188.0,-259.0,-428.0,28.0,0.0,1.0,2.0,1.0,3.0,0.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,2,Blue,jng,Velja,oe:player:a68581f40d30119bad63673b157e660,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Wukong,Maokai,Ashe,Heimerdinger,Syndra,Azir,,,,,,2542,0,2,6,8,22,27,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5193,1.1566,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,0.0,1.0,16642.0,392.8088,0.12725,990.6845,1365.0354,16.0,0.3777,15.0,0.3541,14.0,73.0,1.7231,12365,6904,162.9583,0.143706,11850.0,,,181.0,29.0,152.0,,,4.2722,3510.0,2951.0,49.0,3159.0,3207.0,66.0,351.0,-256.0,-17.0,2.0,1.0,0.0,0.0,0.0,0.0,4899.0,4939.0,79.0,5139.0,5585.0,107.0,-240.0,-646.0,-28.0,2.0,2.0,0.0,1.0,0.0,0.0,6632.0,7082.0,104.0,6635.0,7654.0,140.0,-3.0,-572.0,-36.0,2.0,3.0,0.0,1.0,0.0,1.0,7714.0,8382.0,122.0,8725.0,10632.0,165.0,-1011.0,-2250.0,-43.0,2.0,3.0,1.0,2.0,3.0,1.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,3,Blue,mid,Vigil,oe:player:c08f75d1d70bf068013b32f60fe96a5,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Galio,Maokai,Ashe,Heimerdinger,Syndra,Azir,,,,,,2542,0,0,5,13,22,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,15410.0,363.7293,0.11783,795.9087,1097.0653,13.0,0.3068,4.0,0.0944,3.0,27.0,0.6373,12922,7461,176.1054,0.1553,14060.0,,,269.0,265.0,4.0,,,6.3493,3059.0,4716.0,80.0,3350.0,4917.0,96.0,-291.0,-201.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.0,7501.0,130.0,5647.0,8072.0,161.0,-985.0,-571.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,6499.0,10044.0,170.0,8301.0,10996.0,227.0,-1802.0,-952.0,-57.0,0.0,2.0,0.0,0.0,0.0,0.0,7606.0,11541.0,195.0,10844.0,14594.0,276.0,-3238.0,-3053.0,-81.0,0.0,2.0,1.0,2.0,2.0,0.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,4,Blue,bot,JaVaaa,oe:player:99b95ef29b1e18c587457d79910c685,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Zeri,Maokai,Ashe,Heimerdinger,Syndra,Azir,,,,,,2542,0,6,6,11,22,27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5193,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,33255.0,784.9331,0.254278,805.1377,617.9386,18.0,0.4249,25.0,0.5901,6.0,84.0,1.9827,19395,13934,328.8906,0.29004,17500.0,,,416.0,403.0,13.0,,,9.819,3635.0,3205.0,83.0,3512.0,2811.0,72.0,123.0,394.0,11.0,1.0,2.0,0.0,1.0,0.0,1.0,5490.0,4832.0,129.0,5065.0,4684.0,117.0,425.0,148.0,12.0,2.0,2.0,0.0,1.0,0.0,1.0,7806.0,6781.0,174.0,7483.0,7350.0,168.0,323.0,-569.0,6.0,3.0,3.0,0.0,1.0,0.0,2.0,9390.0,7990.0,214.0,10102.0,10873.0,203.0,-712.0,-2883.0,11.0,3.0,3.0,1.0,2.0,3.0,2.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,5,Blue,sup,Tinelli,oe:player:a5c70cdfcff6537d4af4e9204ad252c,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Yuumi,Maokai,Ashe,Heimerdinger,Syndra,Azir,,,,,,2542,0,2,4,20,22,27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5193,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8486.0,200.299,0.0648866,205.4209,138.6231,39.0,0.9205,2.0,0.0472,10.0,64.0,1.5106,10091,4630,109.284,0.096371,9700.0,,,7.0,7.0,0.0,,,0.1652,2147.0,2881.0,1.0,2242.0,2244.0,13.0,-95.0,637.0,-12.0,0.0,3.0,1.0,0.0,1.0,2.0,3105.0,4149.0,1.0,3251.0,3196.0,21.0,-146.0,953.0,-20.0,0.0,4.0,1.0,0.0,1.0,3.0,4645.0,6124.0,4.0,4324.0,4266.0,25.0,321.0,1858.0,-21.0,1.0,5.0,1.0,0.0,1.0,3.0,5553.0,7361.0,4.0,5612.0,6784.0,25.0,-59.0,577.0,-21.0,1.0,5.0,2.0,0.0,6.0,3.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,6,Red,top,StenBosse,oe:player:b366e140eae91b8d8f8c03294238f32,aNc Outplayed,oe:team:cd6b4265231d4ba346274357681c335,Akali,Ryze,Jax,Lucian,Viktor,Sylas,,,,,,2542,1,4,2,8,27,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,26426.0,623.7451,0.193284,650.9599,443.5563,8.0,0.1888,5.0,0.118,4.0,30.0,0.7081,16629,11168,263.6035,0.198299,15300.0,,,297.0,293.0,4.0,,,7.0102,2838.0,4442.0,65.0,3447.0,4709.0,83.0,-609.0,-267.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.0,7451.0,113.0,4956.0,7479.0,130.0,184.0,-28.0,-17.0,0.0,1.0,0.0,0.0,0.0,1.0,6830.0,10253.0,162.0,7141.0,10367.0,180.0,-311.0,-114.0,-18.0,0.0,1.0,0.0,0.0,1.0,1.0,8890.0,12714.0,188.0,8631.0,12286.0,216.0,259.0,428.0,-28.0,1.0,3.0,0.0,0.0,1.0,2.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,7,Red,jng,Stefan,oe:player:752b048c76633399b04f6e87a8b211c,aNc Outplayed,oe:team:cd6b4265231d4ba346274357681c335,Vi,Ryze,Jax,Lucian,Viktor,Sylas,,,,,,2542,1,7,3,13,27,22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,1.1566,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,0.0,22212.0,524.2801,0.162462,980.1101,2405.7828,14.0,0.3304,25.0,0.5901,7.0,83.0,1.9591,16858,11397,269.0087,0.202365,14575.0,,,244.0,80.0,164.0,,,5.7592,3159.0,3207.0,66.0,3510.0,2951.0,49.0,-351.0,256.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,5139.0,5585.0,107.0,4899.0,4939.0,79.0,240.0,646.0,28.0,1.0,0.0,0.0,2.0,2.0,0.0,6635.0,7654.0,140.0,6632.0,7082.0,104.0,3.0,572.0,36.0,1.0,0.0,1.0,2.0,3.0,0.0,8725.0,10632.0,165.0,7714.0,8382.0,122.0,1011.0,2250.0,43.0,2.0,3.0,1.0,2.0,3.0,1.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,8,Red,mid,Dehaste,oe:player:5f4898a107d2948045588584562be3f,aNc Outplayed,oe:team:cd6b4265231d4ba346274357681c335,Cassiopeia,Ryze,Jax,Lucian,Viktor,Sylas,,,,,,2542,1,8,1,12,27,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,34570.0,815.9717,0.252851,744.8544,667.2227,17.0,0.4013,9.0,0.2124,6.0,68.0,1.605,21653,16192,382.1873,0.287507,22850.0,,,447.0,342.0,105.0,,,10.5507,3350.0,4917.0,96.0,3059.0,4716.0,80.0,291.0,201.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5647.0,8072.0,161.0,4662.0,7501.0,130.0,985.0,571.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.0,10996.0,227.0,6499.0,10044.0,170.0,1802.0,952.0,57.0,0.0,0.0,0.0,0.0,2.0,0.0,10844.0,14594.0,276.0,7606.0,11541.0,195.0,3238.0,3053.0,81.0,2.0,2.0,0.0,0.0,2.0,1.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,9,Red,bot,Ellam,oe:player:6a9dedd375fda0d451a45fa9809875e,aNc Outplayed,oe:team:cd6b4265231d4ba346274357681c335,Draven,Ryze,Jax,Lucian,Viktor,Sylas,,,,,,2542,1,8,8,13,27,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6373,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,45074.0,1063.9024,0.329679,749.8348,704.1857,15.0,0.3541,8.0,0.1888,5.0,64.0,1.5106,18382,12921,304.9803,0.229426,16225.0,,,277.0,264.0,13.0,,,6.5382,3512.0,2811.0,72.0,3635.0,3205.0,83.0,-123.0,-394.0,-11.0,1.0,0.0,1.0,1.0,2.0,0.0,5065.0,4684.0,117.0,5490.0,4832.0,129.0,-425.0,-148.0,-12.0,1.0,0.0,1.0,2.0,2.0,0.0,7483.0,7350.0,168.0,7806.0,6781.0,174.0,-323.0,569.0,-6.0,1.0,0.0,2.0,3.0,3.0,0.0,10102.0,10873.0,203.0,9390.0,7990.0,214.0,712.0,2883.0,-11.0,2.0,3.0,2.0,3.0,3.0,1.0
ESPORTSTMNT03_3091672,complete,,PGN,2023,Spring,0,2023-01-26 18:03:49,1,13.01,10,Red,sup,Venzer,oe:player:dd4e48d56d876e846579c9e5c64d965,aNc Outplayed,oe:team:cd6b4265231d4ba346274357681c335,Nautilus,Ryze,Jax,Lucian,Viktor,Sylas,,,,,,2542,1,0,8,23,27,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,1.1566,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8439.0,199.1896,0.0617242,720.0,932.5256,68.0,1.605,11.0,0.2596,24.0,125.0,2.9504,10102,4641,109.5437,0.0824027,9950.0,,,31.0,31.0,0.0,,,0.7317,2242.0,2244.0,13.0,2147.0,2881.0,1.0,95.0,-637.0,12.0,0.0,1.0,2.0,0.0,3.0,1.0,3251.0,3196.0,21.0,3105.0,4149.0,1.0,146.0,-953.0,20.0,0.0,1.0,3.0,0.0,4.0,1.0,4324.0,4266.0,25.0,4645.0,6124.0,4.0,-321.0,-1858.0,21.0,0.0,1.0,3.0,1.0,5.0,1.0,5612.0,6784.0,25.0,5553.0,7361.0,4.0,59.0,-577.0,21.0,0.0,6.0,3.0,1.0,5.0,2.0
