gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,1,Blue,top,Dzeffry,oe:player:2a1f9f0ef5aca39166c1a76eca89678,Diversion Gaming,oe:team:8065dbb2f6c7eb09df70a55bea52136,Maokai,Xin Zhao,Gwen,Pantheon,Milio,Lulu,,,,,,1779,1,5,1,16,24,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,22080,744.688,0.229943,1304.0472,1546.2395,8,0.2698,2,0.0675,4,27,0.9106,11867,7962,268.5329,0.193709,10930,,,219.0,219.0,0,,,7.3862,3389.0,4668.0,79.0,3289.0,4745.0,86.0,100.0,-77.0,-7.0,1.0,0.0,0.0,0.0,0.0,1.0,5431.0,8000.0,127.0,4491.0,6798.0,119.0,940.0,1202.0,8.0,2.0,1.0,0.0,0.0,0.0,3.0,7382.0,10707.0,161.0,6237.0,9552.0,169.0,1145.0,1155.0,-8.0,3.0,3.0,0.0,0.0,0.0,4.0,9363.0,14674.0,208.0,8178.0,12202.0,210.0,1185.0,2472.0,-2.0,3.0,7.0,0.0,0.0,0.0,5.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,2,Blue,jng,Baumeef,oe:player:bc596913aa23926993c8114c5179c99,Diversion Gaming,oe:team:8065dbb2f6c7eb09df70a55bea52136,Lillia,Xin Zhao,Gwen,Pantheon,Milio,Lulu,,,,,,1779,1,4,3,14,24,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8094,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,24012,809.8482,0.250062,1482.5295,943.6425,6,0.2024,1,0.0337,4,17,0.5734,11794,7889,266.0708,0.191933,10900,,,210.0,24.0,186,,,7.0826,3637.0,3690.0,63.0,3182.0,3704.0,72.0,455.0,-14.0,-9.0,1.0,3.0,0.0,0.0,0.0,0.0,5437.0,6087.0,99.0,4882.0,6343.0,118.0,555.0,-256.0,-19.0,2.0,3.0,1.0,0.0,1.0,0.0,7613.0,9116.0,141.0,6172.0,8090.0,147.0,1441.0,1026.0,-6.0,2.0,4.0,1.0,0.0,1.0,0.0,9189.0,12409.0,173.0,7418.0,9357.0,163.0,1771.0,3052.0,10.0,2.0,8.0,1.0,0.0,1.0,1.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,3,Blue,mid,Lukyss,oe:player:b8c73532f4d33529a8da6a674b48eb3,Diversion Gaming,oe:team:8065dbb2f6c7eb09df70a55bea52136,Yone,Xin Zhao,Gwen,Pantheon,Milio,Lulu,,,,,,1779,1,4,1,7,24,5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8094,0.9781,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,15205,512.8162,0.158346,1073.9292,1131.8718,10,0.3373,1,0.0337,0,17,0.5734,12111,8206,276.7622,0.199645,10825,,,253.0,224.0,29,,,8.5329,3155.0,4315.0,80.0,3480.0,4821.0,92.0,-325.0,-506.0,-12.0,0.0,1.0,0.0,0.0,0.0,1.0,4729.0,6524.0,124.0,5739.0,7577.0,142.0,-1010.0,-1053.0,-18.0,0.0,1.0,1.0,1.0,1.0,1.0,6353.0,9012.0,168.0,7919.0,10049.0,185.0,-1566.0,-1037.0,-17.0,0.0,1.0,1.0,1.0,1.0,2.0,8470.0,12825.0,212.0,10947.0,13347.0,249.0,-2477.0,-522.0,-37.0,1.0,3.0,1.0,1.0,1.0,2.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,4,Blue,bot,452apm,oe:player:63fd4d653c9d7705f56f32434dec4ba,Diversion Gaming,oe:team:8065dbb2f6c7eb09df70a55bea52136,Jhin,Xin Zhao,Gwen,Pantheon,Milio,Lulu,,,,,,1779,1,10,0,6,24,5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,23975,808.6003,0.249677,366.5767,284.3508,7,0.2361,4,0.1349,1,16,0.5396,16225,12320,415.5143,0.299732,14675,,,296.0,296.0,0,,,9.9831,3776.0,3961.0,92.0,3417.0,3380.0,90.0,359.0,581.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6069.0,6585.0,152.0,5156.0,5707.0,140.0,913.0,878.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,8860.0,9369.0,205.0,7365.0,8350.0,187.0,1495.0,1019.0,18.0,3.0,3.0,0.0,0.0,0.0,1.0,11840.0,13143.0,256.0,9389.0,11129.0,233.0,2451.0,2014.0,23.0,6.0,4.0,0.0,0.0,0.0,1.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,5,Blue,sup,TIMR,oe:player:5b261df9776ed20f38369b0a38056c9,Diversion Gaming,oe:team:8065dbb2f6c7eb09df70a55bea52136,Karma,Xin Zhao,Gwen,Pantheon,Milio,Lulu,,,,,,1779,1,1,0,17,24,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8094,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,10752,362.6307,0.111972,473.1535,349.7133,41,1.3828,9,0.3035,9,82,2.7656,8631,4726,159.3929,0.114982,7275,,,33.0,31.0,2,,,1.113,2725.0,2916.0,16.0,2288.0,2834.0,19.0,437.0,82.0,-3.0,1.0,2.0,0.0,0.0,0.0,1.0,3861.0,4368.0,25.0,3947.0,4343.0,26.0,-86.0,25.0,-1.0,1.0,3.0,0.0,1.0,1.0,1.0,5125.0,6075.0,30.0,4937.0,5146.0,32.0,188.0,929.0,-2.0,1.0,6.0,0.0,1.0,1.0,2.0,6166.0,8088.0,31.0,6027.0,6337.0,37.0,139.0,1751.0,-6.0,1.0,10.0,0.0,1.0,1.0,4.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,6,Red,top,starkyy,oe:player:0066010bf7c06628559f1704f5d6d39,Dynamo Eclot Talents,oe:team:ef2dd1b1ee2468704103b42eb8af1ac,Olaf,Kalista,Xerath,Syndra,Blitzcrank,Nautilus,,,,,,1779,0,1,8,1,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,20005,674.7049,0.215969,1036.9646,1036.2901,10,0.3373,1,0.0337,1,25,0.8432,9384,5479,184.7892,0.183509,8925,,,216.0,196.0,20,,,7.285,3289.0,4745.0,86.0,3389.0,4668.0,79.0,-100.0,77.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,4491.0,6798.0,119.0,5431.0,8000.0,127.0,-940.0,-1202.0,-8.0,0.0,0.0,3.0,2.0,1.0,0.0,6237.0,9552.0,169.0,7382.0,10707.0,161.0,-1145.0,-1155.0,8.0,0.0,0.0,4.0,3.0,3.0,0.0,8178.0,12202.0,210.0,9363.0,14674.0,208.0,-1185.0,-2472.0,2.0,0.0,0.0,5.0,3.0,7.0,0.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,7,Red,jng,0ri,oe:player:b1601b72d20479fe4e98fd90c8236d4,Dynamo Eclot Talents,oe:team:ef2dd1b1ee2468704103b42eb8af1ac,Sejuani,Kalista,Xerath,Syndra,Blitzcrank,Nautilus,,,,,,1779,0,0,4,4,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,9562,322.4958,0.103229,1416.1889,1298.6172,3,0.1012,3,0.1012,1,20,0.6745,8430,4525,152.6138,0.151558,7925,,,172.0,20.0,152,,,5.801,3182.0,3704.0,72.0,3637.0,3690.0,63.0,-455.0,14.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,4882.0,6343.0,118.0,5437.0,6087.0,99.0,-555.0,256.0,19.0,0.0,1.0,0.0,2.0,3.0,1.0,6172.0,8090.0,147.0,7613.0,9116.0,141.0,-1441.0,-1026.0,6.0,0.0,1.0,0.0,2.0,4.0,1.0,7418.0,9357.0,163.0,9189.0,12409.0,173.0,-1771.0,-3052.0,-10.0,0.0,1.0,1.0,2.0,8.0,1.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,8,Red,mid,Amarizo,oe:player:6fb294fde45594f0660053a2cf64aaa,Dynamo Eclot Talents,oe:team:ef2dd1b1ee2468704103b42eb8af1ac,Azir,Kalista,Xerath,Syndra,Blitzcrank,Nautilus,,,,,,1779,0,3,4,2,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1686,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,36960,1246.543,0.399011,648.9376,466.9477,5,0.1686,0,0.0,0,11,0.371,13709,9804,330.6577,0.32836,13550,,,286.0,282.0,4,,,9.6459,3480.0,4821.0,92.0,3155.0,4315.0,80.0,325.0,506.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5739.0,7577.0,142.0,4729.0,6524.0,124.0,1010.0,1053.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,7919.0,10049.0,185.0,6353.0,9012.0,168.0,1566.0,1037.0,17.0,1.0,1.0,2.0,0.0,1.0,1.0,10947.0,13347.0,249.0,8470.0,12825.0,212.0,2477.0,522.0,37.0,1.0,1.0,2.0,1.0,3.0,1.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,9,Red,bot,Rias1,oe:player:8282cbc5ecfa3e6a4106f5ee0490fdf,Dynamo Eclot Talents,oe:team:ef2dd1b1ee2468704103b42eb8af1ac,Ashe,Kalista,Xerath,Syndra,Blitzcrank,Nautilus,,,,,,1779,0,0,2,2,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,19871,670.1855,0.214522,571.3659,309.0725,10,0.3373,4,0.1349,0,24,0.8094,10949,7044,237.5717,0.235923,10800,,,263.0,263.0,0,,,8.8702,3417.0,3380.0,90.0,3776.0,3961.0,92.0,-359.0,-581.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,5156.0,5707.0,140.0,6069.0,6585.0,152.0,-913.0,-878.0,-12.0,0.0,0.0,1.0,1.0,2.0,0.0,7365.0,8350.0,187.0,8860.0,9369.0,205.0,-1495.0,-1019.0,-18.0,0.0,0.0,1.0,3.0,3.0,0.0,9389.0,11129.0,233.0,11840.0,13143.0,256.0,-2451.0,-2014.0,-23.0,0.0,0.0,1.0,6.0,4.0,0.0
LOLTMNT02_241674,complete,,HC,2025,Spring,0,2025-04-02 15:11:49,1,15.06,10,Red,sup,Marlley,oe:player:06083168eaeed9302cad85c25f33005,Dynamo Eclot Talents,oe:team:ef2dd1b1ee2468704103b42eb8af1ac,Seraphine,Kalista,Xerath,Syndra,Blitzcrank,Nautilus,,,,,,1779,0,1,6,4,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.9781,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,6231,210.1518,0.0672683,573.2209,310.7251,34,1.1467,9,0.3035,7,79,2.6644,6910,3005,101.3491,0.10065,6825,,,38.0,38.0,0,,,1.2816,2288.0,2834.0,19.0,2725.0,2916.0,16.0,-437.0,-82.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,3947.0,4343.0,26.0,3861.0,4368.0,25.0,86.0,-25.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,4937.0,5146.0,32.0,5125.0,6075.0,30.0,-188.0,-929.0,2.0,1.0,1.0,2.0,1.0,6.0,0.0,6027.0,6337.0,37.0,6166.0,8088.0,31.0,-139.0,-1751.0,6.0,1.0,1.0,4.0,1.0,10.0,0.0
