gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,7,Red,jng,Avi,oe:player:75614c3fca429c06226ca2518abb73a,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Zac,Aatrox,Akali,Cassiopeia,Irelia,Zoe,,,,,,1998,0,1,2,9,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604,0.7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6534.0,196.2162,0.0887314,874.9249,637.3273,14.0,0.4204,9.0,0.2703,10.0,33.0,0.991,9973.0,5621.0,168.7988,0.160424,9550.0,,,138.0,32.0,106.0,82.0,2.0,4.1441,2918.0,2910.0,43.0,2645.0,2644.0,45.0,273.0,266.0,-2.0,0.0,2.0,0.0,0.0,0.0,1.0,4427.0,5409.0,78.0,4282.0,4559.0,71.0,145.0,850.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,5715.0,6872.0,102.0,5604.0,6786.0,91.0,111.0,86.0,11.0,0.0,2.0,1.0,0.0,2.0,2.0,7029.0,9306.0,118.0,7446.0,9398.0,124.0,-417.0,-92.0,-6.0,0.0,5.0,2.0,0.0,5.0,2.0
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,8,Red,mid,Ariendel,oe:player:11c1567e14826d940601073412059ef,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Viktor,Aatrox,Akali,Cassiopeia,Irelia,Zoe,,,,,,1998,0,2,1,4,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604,0.7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15282.0,458.9189,0.207529,195.1351,286.7568,13.0,0.3904,6.0,0.1802,5.0,26.0,0.7808,13018.0,8666.0,260.2402,0.247321,12425.0,,,328.0,301.0,27.0,25.0,0.0,9.8498,3062.0,4503.0,81.0,3717.0,4882.0,95.0,-655.0,-379.0,-14.0,0.0,0.0,1.0,0.0,1.0,0.0,4749.0,7311.0,133.0,5738.0,7448.0,146.0,-989.0,-137.0,-13.0,0.0,0.0,1.0,0.0,1.0,0.0,6586.0,9807.0,183.0,8174.0,10615.0,211.0,-1588.0,-808.0,-28.0,0.0,1.0,1.0,1.0,2.0,0.0,8640.0,12633.0,238.0,10879.0,14202.0,262.0,-2239.0,-1569.0,-24.0,0.0,2.0,1.0,3.0,4.0,2.0
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,9,Red,bot,Youngbin,oe:player:8a6953558cbfd7c9a52c518fa3e9022,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Ezreal,Aatrox,Akali,Cassiopeia,Irelia,Zoe,,,,,,1998,0,7,1,3,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604,0.7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,37542.0,1127.3874,0.509818,466.6066,305.7658,19.0,0.5706,7.0,0.2102,4.0,31.0,0.9309,15081.0,10729.0,322.1922,0.306194,13800.0,,,280.0,266.0,14.0,13.0,0.0,8.4084,3791.0,3408.0,74.0,4046.0,3623.0,88.0,-255.0,-215.0,-14.0,1.0,0.0,0.0,2.0,0.0,0.0,5573.0,5625.0,124.0,6446.0,5637.0,140.0,-873.0,-12.0,-16.0,1.0,0.0,0.0,2.0,0.0,0.0,7491.0,8949.0,179.0,9015.0,8402.0,209.0,-1524.0,547.0,-30.0,1.0,1.0,0.0,3.0,1.0,0.0,11198.0,12625.0,224.0,11524.0,11617.0,275.0,-326.0,1008.0,-51.0,4.0,1.0,1.0,3.0,4.0,0.0
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,10,Red,sup,BloodWater,oe:player:c5e99c596392601cfe14e60c2dabdbb,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Alistar,Aatrox,Akali,Cassiopeia,Irelia,Zoe,,,,,,1998,0,2,6,6,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3604,0.7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5160.0,154.955,0.0700725,420.2402,627.6877,51.0,1.5315,15.0,0.4505,14.0,98.0,2.9429,8583.0,4231.0,127.0571,0.120757,6900.0,,,46.0,46.0,0.0,0.0,0.0,1.3814,2592.0,2060.0,10.0,2309.0,2471.0,6.0,283.0,-411.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,3838.0,3534.0,20.0,4022.0,3559.0,15.0,-184.0,-25.0,5.0,1.0,1.0,2.0,0.0,2.0,1.0,5012.0,4746.0,24.0,5490.0,4777.0,22.0,-478.0,-31.0,2.0,2.0,1.0,3.0,0.0,4.0,1.0,6162.0,6237.0,30.0,6463.0,6001.0,26.0,-301.0,236.0,4.0,2.0,3.0,4.0,0.0,7.0,1.0
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,100,Blue,team,,,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,,Lissandra,Vladimir,Urgot,Braum,Tahm Kench,,,,,,1998,1,14,12,29,14,12,1.0,0.0,0.0,0.0,1.0,,,,0.4204,0.7808,1.0,3.0,1.0,,,0.0,1.0,0.0,2.0,,,,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,,,1.0,0.0,71843.0,2157.4474,,3295.0751,3125.015,107.0,3.2132,50.0,1.5015,47.0,254.0,7.6276,66160.0,44402.0,1333.3934,,61420.0,0.15556,3.75,,983.0,246.0,132.0,35.0,36.9069,17429.0,19200.0,325.0,15033.0,16844.0,263.0,2396.0,2356.0,62.0,5.0,3.0,2.0,2.0,3.0,5.0,27059.0,29624.0,519.0,22574.0,28179.0,446.0,4485.0,1445.0,73.0,5.0,3.0,2.0,2.0,3.0,5.0,36992.0,41340.0,723.0,30358.0,39106.0,619.0,6634.0,2234.0,104.0,7.0,9.0,3.0,3.0,5.0,7.0,47242.0,54518.0,915.0,40075.0,52204.0,779.0,7167.0,2314.0,136.0,11.0,21.0,6.0,6.0,12.0,11.0
NA1/2965161629,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965161629,BIG,2019,,0,2019-01-31 01:59:44,1,9.02,200,Red,team,,,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,,Aatrox,Akali,Cassiopeia,Irelia,Zoe,,,,,,1998,0,12,14,26,12,14,0.0,0.0,0.0,0.0,0.0,,,,0.3604,0.7808,0.0,1.0,3.0,,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,,,0.0,1.0,73638.0,2211.3514,,2871.4715,3113.2132,111.0,3.3333,41.0,1.2312,39.0,213.0,6.3964,56799.0,35041.0,1052.2823,,52555.0,-0.15556,-3.75,,876.0,151.0,124.0,2.0,30.8408,15033.0,16844.0,263.0,17429.0,19200.0,325.0,-2396.0,-2356.0,-62.0,2.0,3.0,5.0,5.0,3.0,2.0,22574.0,28179.0,446.0,27059.0,29624.0,519.0,-4485.0,-1445.0,-73.0,2.0,3.0,5.0,5.0,3.0,2.0,30358.0,39106.0,619.0,36992.0,41340.0,723.0,-6634.0,-2234.0,-104.0,3.0,5.0,7.0,7.0,9.0,3.0,40075.0,52204.0,779.0,47242.0,54518.0,915.0,-7167.0,-2314.0,-136.0,6.0,12.0,11.0,11.0,21.0,6.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,1,Blue,top,Captain Nuke,oe:player:baddc82db222acfa30140df6615e10c,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Sion,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,2,0,4,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9276.0,360.233,0.160404,569.7087,1220.0388,14.0,0.5437,2.0,0.0777,9.0,21.0,0.8155,10045.0,6618.0,257.0097,0.209133,8975.0,,,195.0,191.0,4.0,4.0,0.0,7.5728,3009.0,4457.0,73.0,2983.0,4265.0,72.0,26.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.0,7129.0,126.0,4791.0,7240.0,123.0,40.0,-111.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.0,10610.0,158.0,6852.0,9669.0,168.0,318.0,941.0,-10.0,1.0,2.0,0.0,0.0,0.0,2.0,9625.0,13946.0,191.0,8448.0,11430.0,198.0,1177.0,2516.0,-7.0,2.0,4.0,0.0,1.0,0.0,3.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,2,Blue,jng,Avi,oe:player:75614c3fca429c06226ca2518abb73a,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Jarvan IV,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,1,2,10,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6569.0,255.1068,0.113594,811.4563,642.4078,12.0,0.466,9.0,0.3495,9.0,36.0,1.3981,8700.0,5273.0,204.7767,0.166628,7625.0,,,119.0,16.0,103.0,60.0,12.0,4.6214,2750.0,2657.0,42.0,3029.0,2720.0,46.0,-279.0,-63.0,-4.0,0.0,2.0,0.0,1.0,0.0,1.0,4383.0,4646.0,69.0,4417.0,4546.0,73.0,-34.0,100.0,-4.0,1.0,2.0,0.0,1.0,0.0,2.0,6332.0,7280.0,95.0,6297.0,6811.0,99.0,35.0,469.0,-4.0,1.0,5.0,1.0,2.0,2.0,2.0,8068.0,9798.0,119.0,7639.0,8806.0,121.0,429.0,992.0,-2.0,1.0,8.0,2.0,2.0,3.0,4.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,3,Blue,mid,Ariendel,oe:player:11c1567e14826d940601073412059ef,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Viktor,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,5,0,4,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17268.0,670.6019,0.298605,333.2427,364.233,11.0,0.4272,3.0,0.1165,5.0,21.0,0.8155,11733.0,8306.0,322.5631,0.262478,10775.0,,,240.0,226.0,14.0,12.0,2.0,9.3204,3626.0,4872.0,89.0,3228.0,4514.0,85.0,398.0,358.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,5562.0,7755.0,144.0,5042.0,7427.0,140.0,520.0,328.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,8903.0,11132.0,204.0,7198.0,10698.0,196.0,1705.0,434.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0,11347.0,14321.0,233.0,8866.0,12231.0,227.0,2481.0,2090.0,6.0,5.0,4.0,0.0,0.0,4.0,3.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,4,Blue,bot,Youngbin,oe:player:8a6953558cbfd7c9a52c518fa3e9022,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Ezreal,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,8,3,3,17,8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6602,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18156.0,705.0874,0.31396,347.7282,238.6019,16.0,0.6214,5.0,0.1942,5.0,31.0,1.2039,11480.0,8053.0,312.7379,0.254483,10175.0,,,193.0,181.0,12.0,4.0,4.0,7.4951,3435.0,3106.0,72.0,3800.0,3318.0,78.0,-365.0,-212.0,-6.0,1.0,1.0,2.0,2.0,0.0,0.0,5084.0,4783.0,115.0,5745.0,5531.0,136.0,-661.0,-748.0,-21.0,1.0,1.0,2.0,2.0,0.0,0.0,7918.0,7524.0,163.0,7961.0,8051.0,184.0,-43.0,-527.0,-21.0,3.0,1.0,3.0,3.0,2.0,1.0,10619.0,11076.0,193.0,10005.0,9929.0,211.0,614.0,1147.0,-18.0,6.0,3.0,3.0,4.0,3.0,1.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,5,Blue,sup,BloodWater,oe:player:c5e99c596392601cfe14e60c2dabdbb,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,Karma,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,1,3,10,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6560.0,254.7573,0.113438,279.9223,180.699,20.0,0.7767,5.0,0.1942,9.0,36.0,1.3981,6822.0,3395.0,131.8447,0.107278,6425.0,,,30.0,29.0,1.0,1.0,0.0,1.165,2066.0,2523.0,8.0,2473.0,2150.0,9.0,-407.0,373.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,3093.0,4214.0,16.0,3645.0,3534.0,17.0,-552.0,680.0,-1.0,0.0,3.0,1.0,0.0,3.0,1.0,4389.0,5969.0,19.0,5224.0,4694.0,23.0,-835.0,1275.0,-4.0,0.0,5.0,2.0,1.0,5.0,2.0,6572.0,8811.0,30.0,6313.0,5856.0,25.0,259.0,2955.0,5.0,1.0,10.0,3.0,1.0,7.0,4.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,6,Red,top,PCL,oe:player:f57280c82d3a38f8bf412a520e33f7f,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Urgot,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,1,4,0,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10960.0,425.6311,0.278342,699.6117,819.4175,15.0,0.5825,5.0,0.1942,7.0,27.0,1.0485,8540.0,5113.0,198.5631,0.207189,7925.0,,,198.0,196.0,2.0,1.0,0.0,7.6893,2983.0,4265.0,72.0,3009.0,4457.0,73.0,-26.0,-192.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.0,7240.0,123.0,4831.0,7129.0,126.0,-40.0,111.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,9669.0,168.0,7170.0,10610.0,158.0,-318.0,-941.0,10.0,0.0,0.0,2.0,1.0,2.0,0.0,8448.0,11430.0,198.0,9625.0,13946.0,191.0,-1177.0,-2516.0,7.0,1.0,0.0,3.0,2.0,4.0,0.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,7,Red,jng,Amazo,oe:player:f61764e99a8cc0851a73c850fd43b0c,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Kha'Zix,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,2,4,3,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5885.0,228.5437,0.149457,1001.5146,508.0777,6.0,0.233,6.0,0.233,4.0,28.0,1.0874,7746.0,4319.0,167.7282,0.175012,7525.0,,,122.0,15.0,107.0,73.0,8.0,4.7379,3029.0,2720.0,46.0,2750.0,2657.0,42.0,279.0,63.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,4417.0,4546.0,73.0,4383.0,4646.0,69.0,34.0,-100.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,6297.0,6811.0,99.0,6332.0,7280.0,95.0,-35.0,-469.0,4.0,2.0,2.0,2.0,1.0,5.0,1.0,7639.0,8806.0,121.0,8068.0,9798.0,119.0,-429.0,-992.0,2.0,2.0,3.0,4.0,1.0,8.0,2.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,8,Red,mid,Strompest,oe:player:9e4cab8a6c3041527f605caf9913072,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Lissandra,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,0,3,4,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10614.0,412.1942,0.269555,628.4272,405.3204,11.0,0.4272,1.0,0.0388,5.0,20.0,0.7767,9021.0,5594.0,217.2427,0.226682,9400.0,,,231.0,219.0,12.0,8.0,0.0,8.9709,3228.0,4514.0,85.0,3626.0,4872.0,89.0,-398.0,-358.0,-4.0,0.0,1.0,0.0,1.0,1.0,0.0,5042.0,7427.0,140.0,5562.0,7755.0,144.0,-520.0,-328.0,-4.0,0.0,1.0,0.0,1.0,1.0,0.0,7198.0,10698.0,196.0,8903.0,11132.0,204.0,-1705.0,-434.0,-8.0,0.0,3.0,1.0,3.0,1.0,0.0,8866.0,12231.0,227.0,11347.0,14321.0,233.0,-2481.0,-2090.0,-6.0,0.0,4.0,3.0,5.0,4.0,0.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,9,Red,bot,Value,oe:player:689202409e48743b914713f96d93947,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Kalista,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,4,2,3,8,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3107,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9426.0,366.0583,0.239384,417.6311,304.7379,10.0,0.3883,5.0,0.1942,5.0,26.0,1.0097,10097.0,6670.0,259.0291,0.270287,9625.0,,,211.0,209.0,2.0,2.0,0.0,8.1942,3800.0,3318.0,78.0,3435.0,3106.0,72.0,365.0,212.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,5745.0,5531.0,136.0,5084.0,4783.0,115.0,661.0,748.0,21.0,2.0,0.0,0.0,1.0,1.0,2.0,7961.0,8051.0,184.0,7918.0,7524.0,163.0,43.0,527.0,21.0,3.0,2.0,1.0,3.0,1.0,3.0,10005.0,9929.0,211.0,10619.0,11076.0,193.0,-614.0,-1147.0,18.0,4.0,3.0,1.0,6.0,3.0,3.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,10,Red,sup,OddTurtle,oe:player:53347285ef81b53e6468630b480be12,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Thresh,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,1,4,7,8,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3107,0.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2491.0,96.7379,0.0632619,453.2039,295.7282,27.0,1.0485,4.0,0.1553,11.0,48.0,1.8641,6409.0,2982.0,115.8058,0.12083,4875.0,,,25.0,25.0,0.0,0.0,0.0,0.9709,2473.0,2150.0,9.0,2066.0,2523.0,8.0,407.0,-373.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,3645.0,3534.0,17.0,3093.0,4214.0,16.0,552.0,-680.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,5224.0,4694.0,23.0,4389.0,5969.0,19.0,835.0,-1275.0,4.0,1.0,5.0,2.0,0.0,5.0,2.0,6313.0,5856.0,25.0,6572.0,8811.0,30.0,-259.0,-2955.0,-5.0,1.0,7.0,4.0,1.0,10.0,3.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,100,Blue,team,,,"University of California, Irvine",oe:team:d1a3c25be4cdcdb9d51353653b0ea70,,Akali,Lucian,Irelia,Ryze,Zoe,,,,,,1545,1,17,8,31,17,8,3.0,0.0,0.0,0.0,0.0,,,,0.6602,0.9709,1.0,2.0,1.0,,,0.0,0.0,1.0,1.0,,,,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,1.0,7.0,3.0,1.0,1.0,,,1.0,0.0,57829.0,2245.7864,,2342.0583,2645.9806,73.0,2.835,24.0,0.932,37.0,145.0,5.6311,48780.0,31643.0,1228.8544,,43975.0,0.111011,-0.41,,643.0,134.0,81.0,18.0,30.1748,14886.0,17615.0,284.0,15513.0,16967.0,290.0,-627.0,648.0,-6.0,2.0,6.0,3.0,3.0,4.0,2.0,22953.0,28527.0,470.0,23640.0,28278.0,489.0,-687.0,249.0,-19.0,3.0,7.0,3.0,3.0,4.0,3.0,34712.0,42515.0,639.0,33532.0,39923.0,670.0,1180.0,2592.0,-31.0,8.0,14.0,6.0,6.0,12.0,8.0,46231.0,57952.0,766.0,41271.0,48252.0,782.0,4960.0,9700.0,-16.0,15.0,29.0,8.0,8.0,17.0,15.0
NA1/2965291865,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965291865,BIG,2019,,0,2019-01-31 02:55:31,2,9.02,200,Red,team,,,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,,Cassiopeia,Aatrox,Alistar,Braum,Tahm Kench,,,,,,1545,0,8,17,17,8,17,0.0,0.0,0.0,0.0,1.0,,,,0.3107,0.9709,0.0,1.0,2.0,,,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,,,0.0,1.0,39376.0,1529.165,,3200.3883,2333.2816,69.0,2.6796,21.0,0.8155,32.0,149.0,5.7864,41813.0,24676.0,958.2913,,39350.0,-0.111011,0.41,,664.0,123.0,84.0,8.0,30.5631,15513.0,16967.0,290.0,14886.0,17615.0,284.0,627.0,-648.0,6.0,3.0,4.0,2.0,2.0,6.0,3.0,23640.0,28278.0,489.0,22953.0,28527.0,470.0,687.0,-249.0,19.0,3.0,4.0,3.0,3.0,7.0,3.0,33532.0,39923.0,670.0,34712.0,42515.0,639.0,-1180.0,-2592.0,31.0,6.0,12.0,8.0,8.0,14.0,6.0,41271.0,48252.0,782.0,46231.0,57952.0,766.0,-4960.0,-9700.0,16.0,8.0,17.0,15.0,15.0,29.0,8.0
NA1/2965272191,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/NA1/2965272191,BIG,2019,,0,2019-01-31 03:50:06,3,9.02,1,Blue,top,PCL,oe:player:f57280c82d3a38f8bf412a520e33f7f,Supernova,oe:team:8776b7033f1bc10634e50d90f861c1d,Renekton,Vladimir,Viktor,Urgot,Xin Zhao,Kha'Zix,,,,,,1785,1,4,2,8,20,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723,0.8403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17518.0,588.8403,0.271441,903.563,569.2773,16.0,0.5378,8.0,0.2689,8.0,33.0,1.1092,13454.0,9537.0,320.5714,0.241107,11575.0,,,268.0,248.0,20.0,6.0,4.0,9.0084,3460.0,4973.0,91.0,3290.0,5181.0,68.0,170.0,-208.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5896.0,7643.0,144.0,5425.0,8548.0,121.0,471.0,-905.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,8521.0,10594.0,190.0,7300.0,10822.0,164.0,1221.0,-228.0,26.0,1.0,3.0,1.0,3.0,0.0,1.0,10926.0,13970.0,238.0,8943.0,13091.0,208.0,1983.0,879.0,30.0,2.0,4.0,1.0,3.0,0.0,3.0
