gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,1,Blue,top,Kumo,oe:player:61f2c08eb43e1b4fc0bdd988013ee49,Team Cloud Drake,oe:team:f6fd2177acca4512dc0b8abbe67351a,Renekton,Sejuani,Rakan,Azir,Shen,Ryze,,,,,,2322,0,7,3,4,13,19,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3359,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25231.0,651.9638,0.272264,894.677,973.5917,19.0,0.491,12.0,0.3101,7.0,44.0,1.137,14761.0,9769.0,252.4289,0.266746,14205.0,,,299.0,282.0,17.0,8.0,0.0,7.7261,3889.0,3759.0,71.0,2581.0,3190.0,49.0,1308.0,569.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,5964.0,6621.0,122.0,3858.0,5418.0,75.0,2106.0,1203.0,47.0,2.0,1.0,1.0,0.0,0.0,3.0,7748.0,8210.0,155.0,5942.0,7292.0,100.0,1806.0,918.0,55.0,3.0,1.0,2.0,1.0,2.0,3.0,10052.0,10769.0,197.0,7822.0,9594.0,132.0,2230.0,1175.0,65.0,5.0,2.0,2.0,2.0,4.0,3.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,2,Blue,jng,Fanatiik,oe:player:c6c67e6161209c24759f6a71ad6ac9b,Team Cloud Drake,oe:team:f6fd2177acca4512dc0b8abbe67351a,Jarvan IV,Sejuani,Rakan,Azir,Shen,Ryze,,,,,,2322,0,1,4,10,13,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3359,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11238.0,290.3876,0.121268,805.7623,866.615,32.0,0.8269,17.0,0.4393,10.0,85.0,2.1964,10941.0,5949.0,153.7209,0.162438,10335.0,,,100.0,29.0,71.0,61.0,6.0,2.584,2979.0,2648.0,18.0,3133.0,2880.0,47.0,-154.0,-232.0,-29.0,0.0,2.0,0.0,1.0,0.0,0.0,4282.0,4477.0,33.0,4662.0,5272.0,69.0,-380.0,-795.0,-36.0,0.0,3.0,0.0,2.0,0.0,0.0,5855.0,6612.0,53.0,6575.0,7854.0,102.0,-720.0,-1242.0,-49.0,0.0,4.0,1.0,2.0,3.0,0.0,7074.0,8285.0,66.0,7912.0,8971.0,107.0,-838.0,-686.0,-41.0,0.0,5.0,2.0,3.0,6.0,1.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,3,Blue,mid,Linsanity,oe:player:fc693fd945644fbc7a52157fb6ec407,Team Cloud Drake,oe:team:f6fd2177acca4512dc0b8abbe67351a,Malzahar,Sejuani,Rakan,Azir,Shen,Ryze,,,,,,2322,0,3,4,7,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29275.0,756.4599,0.315903,472.8682,250.4651,24.0,0.6202,11.0,0.2842,11.0,53.0,1.3695,13394.0,8402.0,217.1059,0.229419,12175.0,,,286.0,282.0,4.0,4.0,0.0,7.3902,3361.0,4406.0,75.0,3508.0,4729.0,90.0,-147.0,-323.0,-15.0,0.0,1.0,0.0,0.0,1.0,0.0,5250.0,7151.0,117.0,5393.0,7163.0,137.0,-143.0,-12.0,-20.0,1.0,1.0,0.0,0.0,2.0,0.0,6721.0,8748.0,148.0,7185.0,9040.0,167.0,-464.0,-292.0,-19.0,1.0,2.0,1.0,0.0,5.0,0.0,8229.0,10448.0,183.0,9119.0,11142.0,198.0,-890.0,-694.0,-15.0,1.0,3.0,2.0,1.0,8.0,1.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,4,Blue,bot,Cao,oe:player:580f08754dbf1bc64145f212ed0170b,Team Cloud Drake,oe:team:f6fd2177acca4512dc0b8abbe67351a,Xayah,Sejuani,Rakan,Azir,Shen,Ryze,,,,,,2322,0,2,4,4,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,21964.0,567.5452,0.23701,403.0749,276.0207,16.0,0.4134,8.0,0.2067,4.0,31.0,0.801,12577.0,7585.0,195.9948,0.20711,11650.0,,,277.0,273.0,4.0,4.0,0.0,7.1576,2718.0,2517.0,57.0,3255.0,3371.0,76.0,-537.0,-854.0,-19.0,0.0,0.0,1.0,0.0,0.0,0.0,4368.0,4976.0,102.0,5119.0,6202.0,135.0,-751.0,-1226.0,-33.0,0.0,0.0,1.0,0.0,0.0,0.0,6140.0,7229.0,147.0,7875.0,8141.0,166.0,-1735.0,-912.0,-19.0,0.0,1.0,1.0,2.0,2.0,0.0,7630.0,8499.0,168.0,10277.0,10358.0,216.0,-2647.0,-1859.0,-48.0,1.0,1.0,2.0,3.0,4.0,0.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,5,Blue,sup,IronPyrite,oe:player:d5bfb8ae925d258359739fe8b723605,Team Cloud Drake,oe:team:f6fd2177acca4512dc0b8abbe67351a,Janna,Sejuani,Rakan,Azir,Shen,Ryze,,,,,,2322,0,0,4,9,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4963.0,128.2429,0.053555,415.9173,189.8708,55.0,1.4212,25.0,0.646,13.0,110.0,2.8424,9910.0,4918.0,127.0801,0.134286,9125.0,,,32.0,31.0,1.0,0.0,0.0,0.8269,2147.0,2476.0,3.0,2247.0,1951.0,13.0,-100.0,525.0,-10.0,0.0,0.0,0.0,0.0,1.0,0.0,3244.0,3544.0,5.0,3246.0,2846.0,18.0,-2.0,698.0,-13.0,0.0,0.0,0.0,0.0,1.0,0.0,4570.0,4697.0,12.0,5231.0,4639.0,24.0,-661.0,58.0,-12.0,0.0,1.0,1.0,1.0,3.0,1.0,6171.0,6866.0,15.0,6911.0,6586.0,37.0,-740.0,280.0,-22.0,0.0,3.0,2.0,1.0,7.0,2.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,6,Red,top,Rodov,oe:player:b656fd67abb3a3f473cb74f20cc242d,Team Mountain Drake,oe:team:ea7f5b6d73556e1148c7bb8ae123d4d,Maokai,Ornn,Kalista,Taric,Morgana,Karma,,,,,,2322,1,2,5,10,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.491,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18422.0,476.0207,0.199444,762.8165,937.3902,22.0,0.5685,6.0,0.155,9.0,34.0,0.8786,12372.0,7380.0,190.6977,0.161643,11225.0,,,187.0,180.0,7.0,5.0,2.0,4.832,2581.0,3190.0,49.0,3889.0,3759.0,71.0,-1308.0,-569.0,-22.0,0.0,0.0,2.0,2.0,0.0,0.0,3858.0,5418.0,75.0,5964.0,6621.0,122.0,-2106.0,-1203.0,-47.0,0.0,0.0,3.0,2.0,1.0,1.0,5942.0,7292.0,100.0,7748.0,8210.0,155.0,-1806.0,-918.0,-55.0,1.0,2.0,3.0,3.0,1.0,2.0,7822.0,9594.0,132.0,10052.0,10769.0,197.0,-2230.0,-1175.0,-65.0,2.0,4.0,3.0,5.0,2.0,2.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,7,Red,jng,NintendudeX,oe:player:0de50797dbe3e092b23ef3659bd2bfb,Team Mountain Drake,oe:team:ea7f5b6d73556e1148c7bb8ae123d4d,Rek'Sai,Ornn,Kalista,Taric,Morgana,Karma,,,,,,2322,1,3,1,12,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10643.0,275.0129,0.115225,809.9483,666.5375,34.0,0.8786,16.0,0.4134,10.0,84.0,2.1705,12401.0,7409.0,191.447,0.162278,10900.0,,,151.0,39.0,112.0,63.0,24.0,3.9018,3133.0,2880.0,47.0,2979.0,2648.0,18.0,154.0,232.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0,4662.0,5272.0,69.0,4282.0,4477.0,33.0,380.0,795.0,36.0,2.0,0.0,0.0,0.0,3.0,0.0,6575.0,7854.0,102.0,5855.0,6612.0,53.0,720.0,1242.0,49.0,2.0,3.0,0.0,0.0,4.0,1.0,7912.0,8971.0,107.0,7074.0,8285.0,66.0,838.0,686.0,41.0,3.0,6.0,1.0,0.0,5.0,2.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,8,Red,mid,Ablazeolive,oe:player:e181a641eac63b45915802512997360,Team Mountain Drake,oe:team:ea7f5b6d73556e1148c7bb8ae123d4d,Orianna,Ornn,Kalista,Taric,Morgana,Karma,,,,,,2322,1,2,3,14,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23522.0,607.8036,0.254658,452.7907,270.2067,26.0,0.6718,8.0,0.2067,14.0,49.0,1.2661,15076.0,10084.0,260.5685,0.220869,12750.0,,,296.0,281.0,15.0,13.0,1.0,7.6486,3508.0,4729.0,90.0,3361.0,4406.0,75.0,147.0,323.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,5393.0,7163.0,137.0,5250.0,7151.0,117.0,143.0,12.0,20.0,0.0,2.0,0.0,1.0,1.0,0.0,7185.0,9040.0,167.0,6721.0,8748.0,148.0,464.0,292.0,19.0,0.0,5.0,0.0,1.0,2.0,1.0,9119.0,11142.0,198.0,8229.0,10448.0,183.0,890.0,694.0,15.0,1.0,8.0,1.0,1.0,3.0,2.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,9,Red,bot,Value,oe:player:689202409e48743b914713f96d93947,Team Mountain Drake,oe:team:ea7f5b6d73556e1148c7bb8ae123d4d,Tristana,Ornn,Kalista,Taric,Morgana,Karma,,,,,,2322,1,10,0,6,19,13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,32595.0,842.2481,0.352886,526.3566,328.9664,17.0,0.4393,14.0,0.3618,7.0,51.0,1.3178,19046.0,14054.0,363.1525,0.307825,16675.0,,,361.0,320.0,41.0,13.0,13.0,9.3282,3255.0,3371.0,76.0,2718.0,2517.0,57.0,537.0,854.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,5119.0,6202.0,135.0,4368.0,4976.0,102.0,751.0,1226.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,7875.0,8141.0,166.0,6140.0,7229.0,147.0,1735.0,912.0,19.0,2.0,2.0,0.0,0.0,1.0,1.0,10277.0,10358.0,216.0,7630.0,8499.0,168.0,2647.0,1859.0,48.0,3.0,4.0,0.0,1.0,1.0,2.0
ESPORTSTMNT02/400152,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/400152?gameHash=808e95f1eb3afe4a,NASG,2017,,0,2017-12-01 03:27:30,1,7.21,10,Red,sup,winter,oe:player:4db9382d7c962f8153c60cce7f919a0,Team Mountain Drake,oe:team:ea7f5b6d73556e1148c7bb8ae123d4d,Alistar,Ornn,Kalista,Taric,Morgana,Karma,,,,,,2322,1,2,4,11,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7185.0,185.6589,0.0777875,477.9845,1194.186,54.0,1.3953,20.0,0.5168,14.0,115.0,2.9716,11721.0,6729.0,173.876,0.147384,11050.0,,,60.0,60.0,0.0,0.0,0.0,1.5504,2247.0,1951.0,13.0,2147.0,2476.0,3.0,100.0,-525.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3246.0,2846.0,18.0,3244.0,3544.0,5.0,2.0,-698.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,5231.0,4639.0,24.0,4570.0,4697.0,12.0,661.0,-58.0,12.0,1.0,3.0,1.0,0.0,1.0,1.0,6911.0,6586.0,37.0,6171.0,6866.0,15.0,740.0,-280.0,22.0,1.0,7.0,2.0,0.0,3.0,2.0
