gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,1,Blue,top,Nate,oe:player:8878e7050143a0fe4020498043fcc0d,Kaos Latin Gamers,oe:team:c5b7f439779b465529ff283c53f41c0,Urgot,Camille,Akali,Irelia,Ryze,Zoe,,,,,,1654,0,1,3,0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0363,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7103.0,257.6663,0.367936,501.2213,721.5961,11.0,0.399,3.0,0.1088,4.0,23.0,0.8343,8627.0,4977.0,180.5441,0.209469,8400.0,,,202.0,194.0,8.0,3.0,0.0,7.3277,2997.0,4462.0,77.0,3628.0,4591.0,82.0,-631.0,-129.0,-5.0,0.0,0.0,2.0,1.0,1.0,0.0,4424.0,6602.0,117.0,6059.0,6988.0,130.0,-1635.0,-386.0,-13.0,0.0,0.0,2.0,1.0,1.0,0.0,6169.0,9140.0,166.0,7848.0,9905.0,182.0,-1679.0,-765.0,-16.0,0.0,0.0,2.0,1.0,1.0,0.0,7386.0,10851.0,192.0,10064.0,12636.0,209.0,-2678.0,-1785.0,-17.0,0.0,0.0,3.0,2.0,4.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,2,Blue,jng,Froststrike,oe:player:8c6de89ec4d4274e956b0db6588f489,Kaos Latin Gamers,oe:team:c5b7f439779b465529ff283c53f41c0,Sejuani,Camille,Akali,Irelia,Ryze,Zoe,,,,,,1654,0,0,1,0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1335.0,48.4281,0.0691531,704.8368,595.5744,10.0,0.3628,4.0,0.1451,9.0,24.0,0.8706,7206.0,3556.0,128.9964,0.149666,6925.0,,,135.0,18.0,117.0,93.0,4.0,4.8972,3038.0,3528.0,63.0,3638.0,4084.0,62.0,-600.0,-556.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4364.0,5197.0,88.0,5697.0,6411.0,98.0,-1333.0,-1214.0,-10.0,0.0,0.0,0.0,1.0,1.0,0.0,5534.0,7229.0,108.0,7333.0,8537.0,129.0,-1799.0,-1308.0,-21.0,0.0,0.0,0.0,1.0,1.0,0.0,6709.0,8999.0,127.0,9793.0,11342.0,160.0,-3084.0,-2343.0,-33.0,0.0,0.0,1.0,3.0,2.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,3,Blue,mid,Zelt,oe:player:288d8e1e6e78a857421f10ee40d3fba,Kaos Latin Gamers,oe:team:c5b7f439779b465529ff283c53f41c0,Syndra,Camille,Akali,Irelia,Ryze,Zoe,,,,,,1654,0,0,1,1,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4418.0,160.266,0.228853,294.6312,115.9734,10.0,0.3628,3.0,0.1088,5.0,20.0,0.7255,9593.0,5943.0,215.5865,0.250124,9375.0,,,270.0,262.0,8.0,4.0,0.0,9.7944,3255.0,4454.0,90.0,3676.0,5006.0,85.0,-421.0,-552.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5241.0,7538.0,153.0,5614.0,8168.0,146.0,-373.0,-630.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,7073.0,9785.0,207.0,8014.0,10866.0,206.0,-941.0,-1081.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8661.0,11627.0,246.0,10147.0,13948.0,245.0,-1486.0,-2321.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,4,Blue,bot,Fix,oe:player:2de1239f236684c5bee75bd524a38a5,Kaos Latin Gamers,oe:team:c5b7f439779b465529ff283c53f41c0,Tristana,Camille,Akali,Irelia,Ryze,Zoe,,,,,,1654,0,0,2,1,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4036.0,146.4087,0.209065,450.3628,263.8331,11.0,0.399,4.0,0.1451,6.0,25.0,0.9069,9272.0,5622.0,203.942,0.236614,9100.0,,,250.0,242.0,8.0,8.0,0.0,9.0689,3119.0,3080.0,80.0,4210.0,3717.0,98.0,-1091.0,-637.0,-18.0,0.0,0.0,1.0,0.0,3.0,0.0,4798.0,5027.0,134.0,6133.0,5824.0,154.0,-1335.0,-797.0,-20.0,0.0,0.0,1.0,0.0,3.0,0.0,6699.0,7669.0,188.0,8340.0,8089.0,211.0,-1641.0,-420.0,-23.0,0.0,0.0,1.0,0.0,3.0,0.0,8167.0,9414.0,226.0,11176.0,11064.0,249.0,-3009.0,-1650.0,-23.0,0.0,0.0,2.0,2.0,6.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,5,Blue,sup,Shadow,oe:player:115cbb13ff7ef811c05d6e95bf224c2,Kaos Latin Gamers,oe:team:c5b7f439779b465529ff283c53f41c0,Alistar,Camille,Akali,Irelia,Ryze,Zoe,,,,,,1654,0,0,5,0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2413.0,87.5333,0.124994,496.6868,644.1112,38.0,1.3785,3.0,0.1088,11.0,59.0,2.1403,7312.0,3662.0,132.8416,0.154127,5325.0,,,51.0,51.0,0.0,0.0,0.0,1.8501,2574.0,2659.0,14.0,3106.0,3003.0,14.0,-532.0,-344.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3984.0,4342.0,24.0,4856.0,4717.0,30.0,-872.0,-375.0,-6.0,0.0,0.0,2.0,2.0,1.0,0.0,5310.0,5554.0,35.0,6713.0,6235.0,46.0,-1403.0,-681.0,-11.0,0.0,0.0,2.0,2.0,1.0,0.0,6551.0,7173.0,44.0,8393.0,8468.0,52.0,-1842.0,-1295.0,-8.0,0.0,0.0,4.0,2.0,6.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,6,Red,top,Relic,oe:player:95bacd099548cd6ef0c33642a7a43cc,inf,oe:team:7e3dd5ff49e1a44784d225d2de40260,Jayce,Cassiopeia,Aatrox,Lucian,Kai'Sa,Sivir,,,,,,1654,1,3,0,5,12,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4353,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13493.0,489.468,0.275165,305.9492,182.2128,13.0,0.4716,6.0,0.2177,5.0,40.0,1.451,11951.0,8301.0,301.1245,0.21824,9825.0,,,231.0,211.0,20.0,12.0,0.0,8.3797,3628.0,4591.0,82.0,2997.0,4462.0,77.0,631.0,129.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,6059.0,6988.0,130.0,4424.0,6602.0,117.0,1635.0,386.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,7848.0,9905.0,182.0,6169.0,9140.0,166.0,1679.0,765.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,10064.0,12636.0,209.0,7386.0,10851.0,192.0,2678.0,1785.0,17.0,2.0,4.0,0.0,0.0,0.0,3.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,7,Red,jng,Solid,oe:player:5df80e26e27620b567db59e8567a061,inf,oe:team:7e3dd5ff49e1a44784d225d2de40260,Nocturne,Cassiopeia,Aatrox,Lucian,Kai'Sa,Sivir,,,,,,1654,1,3,1,2,12,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4353,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4339.0,157.4002,0.088486,686.1548,410.6771,7.0,0.2539,12.0,0.4353,7.0,42.0,1.5236,10566.0,6916.0,250.8827,0.181828,9475.0,,,166.0,29.0,137.0,86.0,12.0,6.0218,3638.0,4084.0,62.0,3038.0,3528.0,63.0,600.0,556.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,5697.0,6411.0,98.0,4364.0,5197.0,88.0,1333.0,1214.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,7333.0,8537.0,129.0,5534.0,7229.0,108.0,1799.0,1308.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,9793.0,11342.0,160.0,6709.0,8999.0,127.0,3084.0,2343.0,33.0,3.0,2.0,0.0,0.0,0.0,1.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,8,Red,mid,Cotopaco,oe:player:6252fe71513f9bc796f40f41cfeb74e,inf,oe:team:7e3dd5ff49e1a44784d225d2de40260,Lissandra,Cassiopeia,Aatrox,Lucian,Kai'Sa,Sivir,,,,,,1654,1,1,0,6,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8888.0,322.4184,0.181255,253.5308,182.2491,16.0,0.5804,8.0,0.2902,7.0,38.0,1.3785,11311.0,7661.0,277.9081,0.201414,9475.0,,,259.0,243.0,16.0,8.0,8.0,9.3954,3676.0,5006.0,85.0,3255.0,4454.0,90.0,421.0,552.0,-5.0,1.0,1.0,0.0,0.0,0.0,0.0,5614.0,8168.0,146.0,5241.0,7538.0,153.0,373.0,630.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,8014.0,10866.0,206.0,7073.0,9785.0,207.0,941.0,1081.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,10147.0,13948.0,245.0,8661.0,11627.0,246.0,1486.0,2321.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,9,Red,bot,Renyu,oe:player:a5e24abc881e8801425e90fb62325e8,inf,oe:team:7e3dd5ff49e1a44784d225d2de40260,Ezreal,Cassiopeia,Aatrox,Lucian,Kai'Sa,Sivir,,,,,,1654,1,3,0,7,12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17395.0,631.0157,0.354739,219.2503,170.5683,13.0,0.4716,6.0,0.2177,4.0,36.0,1.3059,12830.0,9180.0,333.0109,0.241349,10500.0,,,273.0,257.0,16.0,12.0,0.0,9.9033,4210.0,3717.0,98.0,3119.0,3080.0,80.0,1091.0,637.0,18.0,0.0,3.0,0.0,0.0,0.0,1.0,6133.0,5824.0,154.0,4798.0,5027.0,134.0,1335.0,797.0,20.0,0.0,3.0,0.0,0.0,0.0,1.0,8340.0,8089.0,211.0,6699.0,7669.0,188.0,1641.0,420.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,11176.0,11064.0,249.0,8167.0,9414.0,226.0,3009.0,1650.0,23.0,2.0,6.0,0.0,0.0,0.0,2.0
ESPORTSTMNT02/990857,complete,https://matchhistory.las.leagueoflegends.com/es/#match-details/ESPORTSTMNT02/990857?gameHash=14d71a872275894c,LLA,2019,Opening,0,2019-01-19 19:59:26,1,9.01,10,Red,sup,Choisix,oe:player:fb27d854869d677f23afe0195edc5b8,inf,oe:team:7e3dd5ff49e1a44784d225d2de40260,Braum,Cassiopeia,Aatrox,Lucian,Kai'Sa,Sivir,,,,,,1654,1,2,0,6,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,0.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4921.0,178.5127,0.100355,201.0399,262.1282,24.0,0.8706,3.0,0.1088,6.0,51.0,1.8501,9628.0,5978.0,216.8561,0.157168,6500.0,,,61.0,61.0,0.0,0.0,0.0,2.2128,3106.0,3003.0,14.0,2574.0,2659.0,14.0,532.0,344.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4856.0,4717.0,30.0,3984.0,4342.0,24.0,872.0,375.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,6713.0,6235.0,46.0,5310.0,5554.0,35.0,1403.0,681.0,11.0,2.0,1.0,0.0,0.0,0.0,2.0,8393.0,8468.0,52.0,6551.0,7173.0,44.0,1842.0,1295.0,8.0,2.0,6.0,0.0,0.0,0.0,4.0
