gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,1,Blue,top,Driver,oe:player:48cf24486d9a8e65a142b25682f1994,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,K'Sante,Poppy,Rumble,Kalista,Lee Sin,Rell,,,,,,2194,1,1,1,3,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17326,473.8195,0.16717,872.8988,1660.6108,19,0.5196,4,0.1094,12,35,0.9572,13198,8447,231.0027,0.175601,12500,,,310.0,310.0,0,,,8.4777,3252.0,4927.0,86.0,3227.0,5011.0,86.0,25.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.0,7580.0,133.0,5053.0,8063.0,142.0,-125.0,-483.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.0,10449.0,189.0,7098.0,11100.0,198.0,-241.0,-651.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,8424.0,12866.0,227.0,8573.0,13389.0,230.0,-149.0,-523.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,2,Blue,jng,Husha,oe:player:21e6493dca56a03bd0ccbdef211d187,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Sejuani,Poppy,Rumble,Kalista,Lee Sin,Rell,,,,,,2194,1,3,0,9,13,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3555,0.4102,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,12224,334.2935,0.117943,770.4831,1270.8569,14,0.3829,23,0.629,13,77,2.1057,13835,9084,248.423,0.188844,11875,,,238.0,36.0,202,,,6.5087,3799.0,3197.0,61.0,3105.0,3470.0,73.0,694.0,-273.0,-12.0,2.0,1.0,0.0,0.0,0.0,0.0,5410.0,5282.0,98.0,4944.0,5964.0,122.0,466.0,-682.0,-24.0,2.0,1.0,0.0,0.0,0.0,0.0,7530.0,7654.0,134.0,6553.0,8149.0,159.0,977.0,-495.0,-25.0,2.0,1.0,0.0,0.0,0.0,0.0,9067.0,9952.0,165.0,8082.0,9696.0,185.0,985.0,256.0,-20.0,2.0,2.0,0.0,0.0,0.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,3,Blue,mid,1116,oe:player:dd77279f7d325eec933f05b1672f6a1,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Azir,Poppy,Rumble,Kalista,Lee Sin,Rell,,,,,,2194,1,3,1,5,13,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,25064,685.433,0.24183,535.9526,366.2899,22,0.6016,8,0.2188,10,58,1.5861,17000,12249,334.9772,0.254643,16400,,,373.0,347.0,26,,,10.2005,3251.0,4783.0,90.0,3538.0,4953.0,99.0,-287.0,-170.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.0,7905.0,147.0,5465.0,8116.0,159.0,-373.0,-211.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,7674.0,10677.0,204.0,7642.0,11439.0,223.0,32.0,-762.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,10007.0,13498.0,257.0,9748.0,13970.0,270.0,259.0,-472.0,-13.0,0.0,1.0,0.0,0.0,0.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,4,Blue,bot,Feng,oe:player:e9a0da5ca2d009aeedf5afcfccffde5,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Lucian,Poppy,Rumble,Kalista,Lee Sin,Rell,,,,,,2194,1,6,0,7,13,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3555,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,44016,1203.7192,0.424689,475.9526,422.68,25,0.6837,17,0.4649,12,71,1.9417,18292,13541,370.3099,0.281503,16900,,,361.0,345.0,16,,,9.8724,3785.0,3198.0,79.0,3494.0,3245.0,97.0,291.0,-47.0,-18.0,1.0,2.0,0.0,0.0,0.0,1.0,5947.0,5609.0,140.0,5141.0,5302.0,139.0,806.0,307.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,7967.0,8276.0,198.0,7230.0,8046.0,197.0,737.0,230.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10324.0,10109.0,243.0,9254.0,9806.0,252.0,1070.0,303.0,-9.0,2.0,2.0,0.0,0.0,0.0,1.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,5,Blue,sup,S1aytrue,oe:player:15fbb3df4d209cf7c350c40ea9fd6b3,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Milio,Poppy,Rumble,Kalista,Lee Sin,Rell,,,,,,2194,1,0,0,13,13,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3555,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,5013,137.0921,0.048368,287.1468,151.5314,73,1.9964,24,0.6563,19,149,4.0747,9533,4782,130.7748,0.0994079,8925,,,45.0,45.0,0,,,1.2306,2549.0,2779.0,16.0,2438.0,2750.0,13.0,111.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3788.0,4567.0,27.0,3563.0,3371.0,14.0,225.0,1196.0,13.0,0.0,3.0,0.0,0.0,0.0,2.0,4898.0,5962.0,32.0,4575.0,5022.0,22.0,323.0,940.0,10.0,0.0,3.0,0.0,0.0,0.0,2.0,6040.0,7334.0,36.0,5662.0,6609.0,25.0,378.0,725.0,11.0,0.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,6,Red,top,Rest,oe:player:55276c10d84e1df7713b441e76e141f,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Udyr,Ashe,Orianna,Vi,Akali,Nocturne,,,,,,2194,0,1,2,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,16675,456.0164,0.227779,1159.1431,2551.6682,19,0.5196,5,0.1367,6,34,0.9298,13069,8318,227.4749,0.225697,12100,,,300.0,300.0,0,,,8.2042,3227.0,5011.0,86.0,3252.0,4927.0,86.0,-25.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.0,8063.0,142.0,4928.0,7580.0,133.0,125.0,483.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7098.0,11100.0,198.0,6857.0,10449.0,189.0,241.0,651.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.0,13389.0,230.0,8424.0,12866.0,227.0,149.0,523.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,7,Red,jng,Karsa,oe:player:f3322656ae1facbf4763677fe2506a3,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Bel'Veth,Ashe,Orianna,Vi,Akali,Nocturne,,,,,,2194,0,0,1,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,6060,165.7247,0.082779,822.8259,1184.8496,15,0.4102,26,0.711,16,88,2.4066,12484,7733,211.4768,0.209823,12375,,,290.0,66.0,224,,,7.9307,3105.0,3470.0,73.0,3799.0,3197.0,61.0,-694.0,273.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,4944.0,5964.0,122.0,5410.0,5282.0,98.0,-466.0,682.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,6553.0,8149.0,159.0,7530.0,7654.0,134.0,-977.0,495.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,8082.0,9696.0,185.0,9067.0,9952.0,165.0,-985.0,-256.0,20.0,0.0,0.0,0.0,2.0,2.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,8,Red,mid,Gori,oe:player:94e552221e552e3ebaaeefff76fd6ea,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,LeBlanc,Ashe,Orianna,Vi,Akali,Nocturne,,,,,,2194,0,0,1,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,22611,618.35,0.308864,701.0483,397.165,10,0.2735,15,0.4102,4,42,1.1486,13470,8719,238.4412,0.236578,12950,,,349.0,349.0,0,,,9.5442,3538.0,4953.0,99.0,3251.0,4783.0,90.0,287.0,170.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5465.0,8116.0,159.0,5092.0,7905.0,147.0,373.0,211.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7642.0,11439.0,223.0,7674.0,10677.0,204.0,-32.0,762.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9748.0,13970.0,270.0,10007.0,13498.0,257.0,-259.0,472.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,9,Red,bot,Shunn,oe:player:56cf99d5b59755569fa366c07c18f38,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Varus,Ashe,Orianna,Vi,Akali,Nocturne,,,,,,2194,0,1,5,0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,9633,263.4366,0.131586,468.5688,477.7575,18,0.4923,13,0.3555,7,48,1.3127,14011,9260,253.2361,0.251257,12975,,,346.0,344.0,2,,,9.4622,3494.0,3245.0,97.0,3785.0,3198.0,79.0,-291.0,47.0,18.0,0.0,0.0,1.0,1.0,2.0,0.0,5141.0,5302.0,139.0,5947.0,5609.0,140.0,-806.0,-307.0,-1.0,0.0,0.0,1.0,1.0,2.0,0.0,7230.0,8046.0,197.0,7967.0,8276.0,198.0,-737.0,-230.0,-1.0,0.0,0.0,1.0,1.0,2.0,0.0,9254.0,9806.0,252.0,10324.0,10109.0,243.0,-1070.0,-303.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0
LOLTMNT02_23222,complete,,PCS,2024,Spring,0,2024-01-19 09:11:08,1,14.01,10,Red,sup,SwordArt,oe:player:0908c66a5c361f682282599e75b334f,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Zyra,Ashe,Orianna,Vi,Akali,Nocturne,,,,,,2194,0,0,4,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0547,0.4102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,18228,498.4868,0.248993,383.1632,172.917,67,1.8323,10,0.2735,17,103,2.8168,7576,2825,77.2562,0.0766457,7175,,,29.0,29.0,0,,,0.7931,2438.0,2750.0,13.0,2549.0,2779.0,16.0,-111.0,-29.0,-3.0,0.0,0.0,2.0,0.0,3.0,0.0,3563.0,3371.0,14.0,3788.0,4567.0,27.0,-225.0,-1196.0,-13.0,0.0,0.0,2.0,0.0,3.0,0.0,4575.0,5022.0,22.0,4898.0,5962.0,32.0,-323.0,-940.0,-10.0,0.0,0.0,2.0,0.0,3.0,0.0,5662.0,6609.0,25.0,6040.0,7334.0,36.0,-378.0,-725.0,-11.0,0.0,0.0,2.0,0.0,4.0,0.0
