gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,1,Blue,top,Robocop,oe:player:bf0fcdb863d11c4f6e7802f434de734,eSuba,oe:team:3faefd9245a4ef6ba347fbcf2a51515,Sion,Kindred,Jayce,Yasuo,Darius,Draven,,,,,,1676,1,1,1,7,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9252.0,331.2172,0.201205,507.0286,539.5704,10.0,0.358,4.0,0.1432,1.0,21.0,0.7518,9099.0,5404.0,193.4606,0.166617,8275.0,,,185.0,185.0,0.0,0.0,0.0,6.6229,3045.0,4611.0,78.0,2983.0,4463.0,74.0,62.0,148.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,6919.0,110.0,4678.0,7245.0,126.0,-111.0,-326.0,-16.0,0.0,1.0,0.0,0.0,0.0,0.0,6220.0,9272.0,149.0,7732.0,10692.0,184.0,-1512.0,-1420.0,-35.0,0.0,2.0,0.0,2.0,0.0,0.0,8163.0,11947.0,176.0,9961.0,12848.0,215.0,-1798.0,-901.0,-39.0,1.0,4.0,1.0,4.0,1.0,0.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,2,Blue,jng,Sawyor,oe:player:6aec0ace4133efdcd6a8ac81eb48f47,eSuba,oe:team:3faefd9245a4ef6ba347fbcf2a51515,Shyvana,Kindred,Jayce,Yasuo,Darius,Draven,,,,,,1676,1,2,1,5,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11580.0,414.5585,0.251832,851.599,523.747,5.0,0.179,14.0,0.5012,4.0,50.0,1.79,10659.0,6964.0,249.3079,0.214712,8925.0,,,200.0,31.0,169.0,108.0,4.0,7.1599,3318.0,3858.0,71.0,3176.0,3394.0,64.0,142.0,464.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.0,6131.0,107.0,4614.0,5464.0,97.0,420.0,667.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6718.0,8293.0,144.0,5876.0,7024.0,123.0,842.0,1269.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,8900.0,11298.0,180.0,7465.0,9361.0,147.0,1435.0,1937.0,33.0,1.0,2.0,1.0,0.0,3.0,2.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,3,Blue,mid,Saulius,oe:player:df7fb677687a886fb22f75da316b949,eSuba,oe:team:3faefd9245a4ef6ba347fbcf2a51515,Zed,Kindred,Jayce,Yasuo,Darius,Draven,,,,,,1676,1,8,3,1,13,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4654,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17687.0,633.1862,0.384642,498.2578,238.6038,13.0,0.4654,5.0,0.179,6.0,33.0,1.1814,13378.0,9683.0,346.6468,0.298539,10900.0,,,238.0,226.0,12.0,9.0,2.0,8.5203,4103.0,4890.0,92.0,3241.0,4876.0,90.0,862.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6468.0,7589.0,145.0,5261.0,7311.0,126.0,1207.0,278.0,19.0,3.0,0.0,1.0,1.0,0.0,1.0,8602.0,9491.0,184.0,7106.0,9140.0,152.0,1496.0,351.0,32.0,4.0,0.0,2.0,2.0,1.0,1.0,10973.0,12529.0,215.0,8626.0,10915.0,175.0,2347.0,1614.0,40.0,5.0,1.0,3.0,3.0,3.0,2.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,4,Blue,bot,PiOk,oe:player:956b4d2f499b1d362f693f82b8e652b,eSuba,oe:team:3faefd9245a4ef6ba347fbcf2a51515,Cassiopeia,Kindred,Jayce,Yasuo,Darius,Draven,,,,,,1676,1,2,0,5,13,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4654,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3454.0,123.6516,0.0751147,243.043,163.9618,11.0,0.3938,4.0,0.1432,5.0,28.0,1.0024,10848.0,7153.0,256.074,0.220539,8985.0,,,242.0,242.0,0.0,0.0,0.0,8.6635,3347.0,3424.0,75.0,2810.0,2922.0,69.0,537.0,502.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,5177.0,5586.0,128.0,4533.0,5215.0,123.0,644.0,371.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,6935.0,8045.0,173.0,6479.0,7704.0,168.0,456.0,341.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,9167.0,11146.0,218.0,8132.0,9617.0,201.0,1035.0,1529.0,17.0,1.0,2.0,0.0,1.0,2.0,2.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,5,Blue,sup,Tarky,oe:player:8fa8e03368dfcf76757e547fb75ae3f,eSuba,oe:team:3faefd9245a4ef6ba347fbcf2a51515,Pyke,Kindred,Jayce,Yasuo,Darius,Draven,,,,,,1676,1,0,3,8,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4010.0,143.5561,0.0872061,421.6468,290.7995,30.0,1.074,12.0,0.4296,9.0,60.0,2.148,6925.0,3230.0,115.6325,0.0995924,5875.0,,,49.0,49.0,0.0,0.0,0.0,1.7542,2051.0,2130.0,14.0,1842.0,2144.0,10.0,209.0,-14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3409.0,3841.0,27.0,3044.0,4067.0,23.0,365.0,-226.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,4434.0,4823.0,37.0,4070.0,5694.0,29.0,364.0,-871.0,8.0,0.0,2.0,1.0,0.0,2.0,1.0,5864.0,7280.0,45.0,4969.0,6901.0,34.0,895.0,379.0,11.0,0.0,5.0,3.0,0.0,4.0,2.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,6,Red,top,Fux,oe:player:18ffe87eed5b767f4fe9a1a41fe0d2e,Inside Games,oe:team:c2bd1dd17a070dbbb8df9aefb634a41,Fiora,Alistar,Lucian,Urgot,Ezreal,Caitlyn,,,,,,1676,0,4,1,1,8,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7292.0,261.0501,0.177741,424.0453,318.6158,13.0,0.4654,2.0,0.0716,5.0,25.0,0.895,11460.0,7765.0,277.9833,0.311202,10458.0,,,247.0,231.0,16.0,13.0,0.0,8.8425,2983.0,4463.0,74.0,3045.0,4611.0,78.0,-62.0,-148.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,7245.0,126.0,4567.0,6919.0,110.0,111.0,326.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,7732.0,10692.0,184.0,6220.0,9272.0,149.0,1512.0,1420.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,9961.0,12848.0,215.0,8163.0,11947.0,176.0,1798.0,901.0,39.0,4.0,1.0,0.0,1.0,4.0,1.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,7,Red,jng,DyBer,oe:player:460ead0df841fd240bf48ab988c50e6,Inside Games,oe:team:c2bd1dd17a070dbbb8df9aefb634a41,Nocturne,Alistar,Lucian,Urgot,Ezreal,Caitlyn,,,,,,1676,0,0,3,3,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3712.0,132.8878,0.0904792,785.7995,527.864,6.0,0.2148,6.0,0.2148,6.0,30.0,1.074,8141.0,4446.0,159.1647,0.178191,7575.0,,,155.0,30.0,125.0,104.0,0.0,5.5489,3176.0,3394.0,64.0,3318.0,3858.0,71.0,-142.0,-464.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.0,5464.0,97.0,5034.0,6131.0,107.0,-420.0,-667.0,-10.0,0.0,0.0,0.0,0.0,1.0,0.0,5876.0,7024.0,123.0,6718.0,8293.0,144.0,-842.0,-1269.0,-21.0,0.0,0.0,0.0,0.0,1.0,1.0,7465.0,9361.0,147.0,8900.0,11298.0,180.0,-1435.0,-1937.0,-33.0,0.0,3.0,2.0,1.0,2.0,1.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,8,Red,mid,Patosh,oe:player:8b94525f25b441bd6788b6604034321,Inside Games,oe:team:c2bd1dd17a070dbbb8df9aefb634a41,Karthus,Alistar,Lucian,Urgot,Ezreal,Caitlyn,,,,,,1676,0,3,3,3,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17429.0,623.9499,0.424828,490.0239,317.6492,13.0,0.4654,2.0,0.0716,6.0,14.0,0.5012,9211.0,5516.0,197.4702,0.221072,9100.0,,,181.0,171.0,10.0,9.0,0.0,6.4797,3241.0,4876.0,90.0,4103.0,4890.0,92.0,-862.0,-14.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,5261.0,7311.0,126.0,6468.0,7589.0,145.0,-1207.0,-278.0,-19.0,1.0,0.0,1.0,3.0,0.0,1.0,7106.0,9140.0,152.0,8602.0,9491.0,184.0,-1496.0,-351.0,-32.0,2.0,1.0,1.0,4.0,0.0,2.0,8626.0,10915.0,175.0,10973.0,12529.0,215.0,-2347.0,-1614.0,-40.0,3.0,3.0,2.0,5.0,1.0,3.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,9,Red,bot,Nora,oe:player:da13539e133132113df109837a6ee08,Inside Games,oe:team:c2bd1dd17a070dbbb8df9aefb634a41,Vel'Koz,Alistar,Lucian,Urgot,Ezreal,Caitlyn,,,,,,1676,0,1,3,2,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8584.0,307.3031,0.209233,355.9547,106.1814,10.0,0.358,2.0,0.0716,6.0,15.0,0.537,9159.0,5464.0,195.6086,0.218988,8850.0,,,227.0,219.0,8.0,8.0,0.0,8.1265,2810.0,2922.0,69.0,3347.0,3424.0,75.0,-537.0,-502.0,-6.0,0.0,0.0,1.0,0.0,2.0,0.0,4533.0,5215.0,123.0,5177.0,5586.0,128.0,-644.0,-371.0,-5.0,0.0,0.0,1.0,0.0,2.0,0.0,6479.0,7704.0,168.0,6935.0,8045.0,173.0,-456.0,-341.0,-5.0,0.0,2.0,2.0,0.0,2.0,0.0,8132.0,9617.0,201.0,9167.0,11146.0,218.0,-1035.0,-1529.0,-17.0,1.0,2.0,2.0,1.0,2.0,0.0
ESPORTSTMNT05/1100525,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1100525?gameHash=a5478798a53ea6a5,HM,2019,Season 11,0,2019-02-17 13:06:05,1,9.03,10,Red,sup,Domec,oe:player:7a9cd9270896ea9c8ae4255d852a9cb,Inside Games,oe:team:c2bd1dd17a070dbbb8df9aefb634a41,Thresh,Alistar,Lucian,Urgot,Ezreal,Caitlyn,,,,,,1676,0,0,3,4,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2864,0.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4009.0,143.5203,0.0977185,406.1814,206.2053,37.0,1.3246,10.0,0.358,9.0,65.0,2.327,5455.0,1760.0,63.0072,0.0705476,4925.0,,,36.0,36.0,0.0,0.0,0.0,1.2888,1842.0,2144.0,10.0,2051.0,2130.0,14.0,-209.0,14.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,3044.0,4067.0,23.0,3409.0,3841.0,27.0,-365.0,226.0,-4.0,0.0,1.0,1.0,0.0,2.0,0.0,4070.0,5694.0,29.0,4434.0,4823.0,37.0,-364.0,871.0,-8.0,0.0,2.0,1.0,0.0,2.0,1.0,4969.0,6901.0,34.0,5864.0,7280.0,45.0,-895.0,-379.0,-11.0,0.0,4.0,2.0,0.0,5.0,3.0
