gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT05_3252044,complete,,USP,2023,,0,2023-11-07 15:55:44,1,13.21,100,Blue,team,,,LODIS,oe:team:6d98739f80c37e5b5c2431950983a05,,,,,,,Jayce,Maokai,K'Sante,Kai'Sa,Rakan,1742,1,17,3,43,17,3,2.0,0.0,0.0,0.0,1.0,,,,0.5855,0.6889,0.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,,,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,7.0,5.0,1.0,0.0,72876.0,2510.0804,,2502.4684,2876.8657,102.0,3.5132,34.0,1.1711,27.0,231.0,7.9564,56979,37833,1303.0884,,49875.0,0.121099,3.22,,748.0,173.0,,,31.7222,15854.0,18237.0,335.0,14857.0,18737.0,331.0,997.0,-500.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,26116.0,28960.0,518.0,23067.0,29351.0,512.0,3049.0,-391.0,6.0,5.0,12.0,2.0,2.0,2.0,5.0,35597.0,40964.0,702.0,30203.0,38889.0,671.0,5394.0,2075.0,31.0,8.0,20.0,2.0,2.0,2.0,8.0,46776.0,56461.0,857.0,39708.0,48709.0,840.0,7068.0,7752.0,17.0,12.0,27.0,2.0,2.0,2.0,12.0
ESPORTSTMNT05_3252044,complete,,USP,2023,,0,2023-11-07 15:55:44,1,13.21,200,Red,team,,,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,,,,,,,Jinx,Jarvan IV,Syndra,Nasus,Nautilus,1742,0,3,17,6,3,17,0.0,0.0,0.0,0.0,0.0,,,,0.1033,0.6889,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,5.0,7.0,0.0,1.0,40381.0,1390.8496,,3202.9392,3213.651,76.0,2.6177,41.0,1.4122,19.0,175.0,6.0276,45440,26294,905.6487,,44180.0,-0.121099,-3.22,,771.0,152.0,,,31.791,14857.0,18737.0,331.0,15854.0,18237.0,335.0,-997.0,500.0,-4.0,0.0,0.0,1.0,1.0,2.0,0.0,23067.0,29351.0,512.0,26116.0,28960.0,518.0,-3049.0,391.0,-6.0,2.0,2.0,5.0,5.0,12.0,2.0,30203.0,38889.0,671.0,35597.0,40964.0,702.0,-5394.0,-2075.0,-31.0,2.0,2.0,8.0,8.0,20.0,2.0,39708.0,48709.0,840.0,46776.0,56461.0,857.0,-7068.0,-7752.0,-17.0,2.0,2.0,12.0,12.0,27.0,2.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,1,Blue,top,EL ZORA1,oe:player:4e5342cda54eb770b35829c14e8921a,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,Gnar,,,,,,,,,,,2279,1,3,1,8,13,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,23442.0,617.1654,0.275131,691.4612,588.258,15.0,0.3949,6.0,0.158,1.0,48.0,1.2637,17640,12715,334.7521,0.260958,15708.0,,,361.0,341.0,20.0,,,9.5042,3184.0,4802.0,87.0,2997.0,4557.0,75.0,187.0,245.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.0,8038.0,147.0,4617.0,6715.0,114.0,845.0,1323.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,7380.0,10557.0,186.0,6902.0,9154.0,150.0,478.0,1403.0,36.0,0.0,3.0,1.0,1.0,0.0,1.0,10941.0,14189.0,223.0,8300.0,10814.0,178.0,2641.0,3375.0,45.0,2.0,5.0,1.0,1.0,1.0,2.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,2,Blue,jng,Sawyor,oe:player:6aec0ace4133efdcd6a8ac81eb48f47,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,Vi,,,,,,,,,,,2279,1,2,3,4,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423,0.6055,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,0.0,0.0,5534.0,145.6955,0.0649508,939.3594,1632.2159,11.0,0.2896,10.0,0.2633,9.0,56.0,1.4743,12099,7174,188.8723,0.147239,10075.0,,,195.0,25.0,170.0,,,5.1338,2989.0,2995.0,65.0,3284.0,3495.0,70.0,-295.0,-500.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4116.0,4346.0,87.0,5553.0,5747.0,114.0,-1437.0,-1401.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,5989.0,6071.0,112.0,6852.0,7295.0,133.0,-863.0,-1224.0,-21.0,1.0,1.0,2.0,1.0,1.0,1.0,8142.0,9336.0,147.0,8445.0,9339.0,159.0,-303.0,-3.0,-12.0,2.0,2.0,2.0,2.0,2.0,2.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,3,Blue,mid,Ribu,oe:player:78254fba153820035874ec50c87c941,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,Azir,,,,,,,,,,,2279,1,5,1,5,13,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,26845.0,706.7573,0.315071,395.6735,336.7793,13.0,0.3423,10.0,0.2633,2.0,42.0,1.1057,17844,12919,340.1229,0.265145,16600.0,,,379.0,339.0,40.0,,,9.9781,3187.0,4600.0,84.0,3117.0,4285.0,83.0,70.0,315.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,7188.0,135.0,5902.0,6762.0,130.0,-904.0,426.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,7608.0,9666.0,186.0,8060.0,9301.0,161.0,-452.0,365.0,25.0,1.0,2.0,0.0,3.0,2.0,0.0,10431.0,13523.0,237.0,10212.0,11406.0,197.0,219.0,2117.0,40.0,2.0,3.0,1.0,5.0,3.0,1.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,4,Blue,bot,Adison,oe:player:9bbe92a6cefce18d43887478b670435,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,Xayah,,,,,,,,,,,2279,1,3,1,8,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,2.0,0.0,24402.0,642.4397,0.286398,477.0777,282.229,16.0,0.4212,12.0,0.3159,3.0,41.0,1.0794,16815,11890,313.032,0.244026,15725.0,,,341.0,311.0,30.0,,,8.9776,3049.0,2887.0,77.0,3149.0,3313.0,80.0,-100.0,-426.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.0,4924.0,133.0,5526.0,5972.0,135.0,-531.0,-1048.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,7221.0,7112.0,171.0,7646.0,8640.0,191.0,-425.0,-1528.0,-20.0,1.0,2.0,1.0,0.0,2.0,0.0,9572.0,10388.0,208.0,9312.0,10683.0,231.0,260.0,-295.0,-23.0,1.0,5.0,1.0,0.0,4.0,1.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,5,Blue,sup,ZaFiR,oe:player:ccd47b3ec9b7a034b2b71e8516427e3,Forsaken,oe:team:9e12a15ab90a0a26c7e4e5308d3924c,Milio,,,,,,,,,,,2279,1,0,4,12,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3423,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,4980.0,131.1101,0.0584486,393.7516,265.0636,47.0,1.2374,11.0,0.2896,8.0,115.0,3.0276,8951,4026,105.9939,0.0826316,7900.0,,,36.0,35.0,1.0,,,0.9478,2184.0,2973.0,18.0,2052.0,2267.0,12.0,132.0,706.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.0,4384.0,24.0,3276.0,3472.0,22.0,-65.0,912.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,4356.0,5839.0,25.0,4639.0,4853.0,34.0,-283.0,986.0,-9.0,0.0,3.0,1.0,0.0,4.0,1.0,5763.0,7902.0,31.0,5526.0,6574.0,36.0,237.0,1328.0,-5.0,0.0,6.0,3.0,0.0,5.0,1.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,6,Red,top,yeti,oe:player:e8c8d8ba3cafbcbc8a8d0d0ba7a2853,LODIS,oe:team:6d98739f80c37e5b5c2431950983a05,Jax,,,,,,,,,,,2279,0,1,2,3,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11651.0,306.7398,0.148256,821.7552,642.2027,20.0,0.5265,3.0,0.079,5.0,37.0,0.9741,14407,9482,249.6358,0.232043,14425.0,,,299.0,287.0,12.0,,,7.8719,2997.0,4557.0,75.0,3184.0,4802.0,87.0,-187.0,-245.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.0,6715.0,114.0,5462.0,8038.0,147.0,-845.0,-1323.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,6902.0,9154.0,150.0,7380.0,10557.0,186.0,-478.0,-1403.0,-36.0,1.0,0.0,1.0,0.0,3.0,1.0,8300.0,10814.0,178.0,10941.0,14189.0,223.0,-2641.0,-3375.0,-45.0,1.0,1.0,2.0,2.0,5.0,1.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,7,Red,jng,Sh4dowUS,oe:player:318a60c20ad705c05ceb1e1b2067624,LODIS,oe:team:6d98739f80c37e5b5c2431950983a05,Nocturne,,,,,,,,,,,2279,0,3,3,3,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633,0.6055,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,0.0,0.0,9989.0,262.9838,0.127108,742.3519,821.3076,10.0,0.2633,11.0,0.2896,7.0,47.0,1.2374,12014,7089,186.6345,0.173483,11625.0,,,203.0,28.0,175.0,,,5.3444,3284.0,3495.0,70.0,2989.0,2995.0,65.0,295.0,500.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.0,5747.0,114.0,4116.0,4346.0,87.0,1437.0,1401.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,6852.0,7295.0,133.0,5989.0,6071.0,112.0,863.0,1224.0,21.0,1.0,1.0,1.0,1.0,1.0,2.0,8445.0,9339.0,159.0,8142.0,9336.0,147.0,303.0,3.0,12.0,2.0,2.0,2.0,2.0,2.0,2.0
ESPORTSTMNT05_3249219,complete,,USP,2023,,0,2023-11-07 16:52:19,2,13.21,8,Red,mid,DOMOLES,oe:player:fd232826ff3976840e994bb85a3bd46,LODIS,oe:team:6d98739f80c37e5b5c2431950983a05,Ziggs,,,,,,,,,,,2279,0,6,3,3,10,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2633,0.6055,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,34335.0,903.9491,0.436904,363.133,290.7854,11.0,0.2896,4.0,0.1053,0.0,27.0,0.7108,14923,9998,263.2207,0.24467,15100.0,,,282.0,278.0,4.0,,,7.4243,3117.0,4285.0,83.0,3187.0,4600.0,84.0,-70.0,-315.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5902.0,6762.0,130.0,4998.0,7188.0,135.0,904.0,-426.0,-5.0,1.0,1.0,0.0,0.0,0.0,0.0,8060.0,9301.0,161.0,7608.0,9666.0,186.0,452.0,-365.0,-25.0,3.0,2.0,0.0,1.0,2.0,0.0,10212.0,11406.0,197.0,10431.0,13523.0,237.0,-219.0,-2117.0,-40.0,5.0,3.0,1.0,2.0,3.0,1.0
