gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,1,Blue,top,New,oe:player:03c2e7e41ffc181a4e84080b4710e81,ThunderTalk Gaming,oe:team:df80f468a3f9a722df056fe9104f052,Camille,Aurelion Sol,Viego,Fiora,Leona,Rakan,,,,,,1596,1,4,2,8,24,3,,,,,,0.0,,,0.9023,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14437.0,542.7444,0.216035,677.7068,,11.0,0.4135,4.0,0.1504,4.0,23.0,0.8647,11329,7798.0,293.1579,0.197443,9089.0,,,216.0,202.0,14.0,8.0,2.0,8.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,2,Blue,jng,Moyan,oe:player:2192ace6703f0af48b4b5dcb033128e,ThunderTalk Gaming,oe:team:df80f468a3f9a722df056fe9104f052,Lee Sin,Aurelion Sol,Viego,Fiora,Leona,Rakan,,,,,,1596,1,5,0,8,24,3,,,,,,0.0,,,0.9023,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9146.0,343.8346,0.136854,978.6842,,15.0,0.5639,7.0,0.2632,8.0,33.0,1.2406,10562,7031.0,264.3233,0.178021,9339.0,,,161.0,18.0,143.0,64.0,41.0,6.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,3,Blue,mid,Feikun,oe:player:fca87becad2ba7a6ff3a709b44231f3,ThunderTalk Gaming,oe:team:df80f468a3f9a722df056fe9104f052,Galio,Aurelion Sol,Viego,Fiora,Leona,Rakan,,,,,,1596,1,2,1,15,24,3,,,,,,1.0,,,0.9023,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12054.0,453.1579,0.18037,352.0677,,10.0,0.3759,10.0,0.3759,3.0,37.0,1.391,11114,7583.0,285.0752,0.191999,10215.0,,,205.0,192.0,13.0,8.0,5.0,7.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,4,Blue,bot,Puff,oe:player:1e52b07ac3195353614d11dc7853692,ThunderTalk Gaming,oe:team:df80f468a3f9a722df056fe9104f052,Caitlyn,Aurelion Sol,Viego,Fiora,Leona,Rakan,,,,,,1596,1,12,0,5,24,3,,,,,,0.0,,,0.9023,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26373.0,991.4662,0.394647,298.0827,,10.0,0.3759,12.0,0.4511,6.0,34.0,1.2782,15391,11860.0,445.8647,0.300297,12670.0,,,260.0,243.0,17.0,8.0,1.0,9.7744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,5,Blue,sup,Southwind,oe:player:4bcd2c8131dbc883e8c475ca0e1c0ab,ThunderTalk Gaming,oe:team:df80f468a3f9a722df056fe9104f052,Thresh,Aurelion Sol,Viego,Fiora,Leona,Rakan,,,,,,1596,1,1,0,21,24,3,,,,,,0.0,,,0.9023,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4818.0,181.1278,0.0720949,344.0602,,44.0,1.6541,6.0,0.2256,14.0,63.0,2.3684,8754,5223.0,196.3534,0.132241,7395.0,,,34.0,34.0,0.0,0.0,0.0,1.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,6,Red,top,BLIxiaonabao,,Bilibili Live,oe:team:752142f82bfee344e60754832e2d4d4,Jax,Jayce,Kennen,Vex,Syndra,LeBlanc,,,,,,1596,0,1,6,2,3,24,,,,,,0.0,,,0.1128,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8840.0,332.3308,0.211854,845.6391,,9.0,0.3383,2.0,0.0752,3.0,16.0,0.6015,10404,6873.0,258.3835,0.313647,9475.0,,,235.0,211.0,24.0,16.0,0.0,8.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,7,Red,jng,lizheng,oe:player:ae1dcddf7b1098c074bc3c570021098,Bilibili Live,oe:team:752142f82bfee344e60754832e2d4d4,Jarvan IV,Jayce,Kennen,Vex,Syndra,LeBlanc,,,,,,1596,0,1,6,2,3,24,,,,,,0.0,,,0.1128,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7506.0,282.1805,0.179878,891.0526,,11.0,0.4135,16.0,0.6015,9.0,39.0,1.4662,7075,3544.0,133.2331,0.161719,6316.0,,,119.0,26.0,93.0,67.0,16.0,4.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,8,Red,mid,BLILYE,,Bilibili Live,oe:team:752142f82bfee344e60754832e2d4d4,Ryze,Jayce,Kennen,Vex,Syndra,LeBlanc,,,,,,1596,0,0,4,1,3,24,,,,,,0.0,,,0.1128,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7275.0,273.4962,0.174353,534.3233,,13.0,0.4887,1.0,0.0376,6.0,21.0,0.7895,8368,4837.0,181.8421,0.220729,8145.0,,,211.0,199.0,12.0,6.0,0.0,7.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,9,Red,bot,BLIhanbaowang,,Bilibili Live,oe:team:752142f82bfee344e60754832e2d4d4,Ziggs,Jayce,Kennen,Vex,Syndra,LeBlanc,,,,,,1596,0,0,2,1,3,24,,,,,,0.0,,,0.1128,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14745.0,554.3233,0.353361,272.406,,11.0,0.4135,4.0,0.1504,5.0,19.0,0.7143,8136,4605.0,173.1203,0.210141,7851.0,,,204.0,204.0,0.0,0.0,0.0,7.6692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8326-8326_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=8326,DCup,2021,,0,2021-12-17 04:21:13,1.0,11.24,10,Red,sup,BLImingjiao,,Bilibili Live,oe:team:752142f82bfee344e60754832e2d4d4,Nautilus,Jayce,Kennen,Vex,Syndra,LeBlanc,,,,,,1596,0,1,6,1,3,24,,,,,,0.0,,,0.1128,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.0,126.3534,0.0805549,582.7068,,30.0,1.1278,7.0,0.2632,9.0,51.0,1.9173,5586,2055.0,77.2556,0.093765,5495.0,,,40.0,40.0,0.0,0.0,0.0,1.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
