gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,1,Blue,top,Yang,oe:player:d19c5f4e8987e0de7bf1993961148f0,Vivo Keyd,oe:team:2ac91e85ddcfa4e5c6ec6c9b5d3f3f0,Sion,Katarina,Malzahar,Rengar,Jhin,Maokai,,,,,,2365,0,0,1,1,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12167.0,308.6765,0.206185,420.1268,0.0,24.0,0.6089,5.0,0.1268,8.0,0.0,0.0,13025.0,7945.0,201.5645,0.223991,12425.0,,,334.0,331.0,3.0,0.0,3.0,8.4736,3115.0,4725.0,81.0,2968.0,4463.0,72.0,147.0,262.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4822.0,7589.0,131.0,4641.0,6977.0,123.0,181.0,612.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6467.0,10359.0,180.0,6236.0,9383.0,167.0,231.0,976.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.0,12181.0,213.0,8321.0,12089.0,217.0,-536.0,92.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,2,Blue,jng,Revolta,oe:player:37b570d988e1cdf1e30b1e5a598a6d0,Vivo Keyd,oe:team:2ac91e85ddcfa4e5c6ec6c9b5d3f3f0,Lee Sin,Katarina,Malzahar,Rengar,Jhin,Maokai,,,,,,2365,0,1,0,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4491.0,113.9366,0.0761057,714.0127,0.0,43.0,1.0909,11.0,0.2791,18.0,0.0,0.0,11461.0,6381.0,161.8858,0.179899,10925.0,,,177.0,36.0,141.0,105.0,36.0,4.4905,2923.0,3375.0,50.0,2950.0,3407.0,40.0,-27.0,-32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.0,5791.0,85.0,4314.0,5165.0,64.0,247.0,626.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.0,7609.0,106.0,5728.0,7233.0,90.0,96.0,376.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0,9559.0,133.0,7234.0,8604.0,107.0,-154.0,955.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,3,Blue,mid,takeshi,oe:player:7e76d237af4844406d36a27ddb255dd,Vivo Keyd,oe:team:2ac91e85ddcfa4e5c6ec6c9b5d3f3f0,Syndra,Katarina,Malzahar,Rengar,Jhin,Maokai,,,,,,2365,0,1,2,1,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11119.0,282.0888,0.188426,197.5814,0.0,17.0,0.4313,6.0,0.1522,3.0,0.0,0.0,13429.0,8349.0,211.814,0.235381,12895.0,,,343.0,333.0,10.0,6.0,4.0,8.7019,3343.0,4812.0,90.0,3413.0,5190.0,92.0,-70.0,-378.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.0,7763.0,147.0,5325.0,8244.0,154.0,-112.0,-481.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,10242.0,194.0,7175.0,11194.0,210.0,-263.0,-952.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.0,12415.0,242.0,10796.0,15130.0,271.0,-2261.0,-2715.0,-29.0,0.0,0.0,1.0,2.0,0.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,4,Blue,bot,esA,oe:player:bd7992c3a0b0398d2833e69f231d5e3,Vivo Keyd,oe:team:2ac91e85ddcfa4e5c6ec6c9b5d3f3f0,Ashe,Katarina,Malzahar,Rengar,Jhin,Maokai,,,,,,2365,0,2,1,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19892.0,504.6596,0.337095,264.0254,0.0,20.0,0.5074,14.0,0.3552,4.0,0.0,0.0,14271.0,9191.0,233.1755,0.259119,13450.0,,,367.0,362.0,5.0,5.0,0.0,9.3108,3234.0,3054.0,89.0,3200.0,2944.0,91.0,34.0,110.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.0,4906.0,141.0,4954.0,5108.0,146.0,-25.0,-202.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6635.0,7303.0,193.0,6618.0,7139.0,196.0,17.0,164.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.0,9571.0,225.0,8628.0,9388.0,245.0,-303.0,183.0,-20.0,1.0,0.0,1.0,0.0,0.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,5,Blue,sup,Zirigui,oe:player:2dc71ce0687143e261f8b5cd3381200,Vivo Keyd,oe:team:2ac91e85ddcfa4e5c6ec6c9b5d3f3f0,Zyra,Katarina,Malzahar,Rengar,Jhin,Maokai,,,,,,2365,0,0,0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11341.0,287.7209,0.192188,220.3383,0.0,65.0,1.649,18.0,0.4567,25.0,0.0,0.0,8684.0,3604.0,91.4334,0.10161,8500.0,,,22.0,22.0,0.0,0.0,0.0,0.5581,1899.0,2982.0,0.0,1956.0,2620.0,7.0,-57.0,362.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.0,4484.0,2.0,2840.0,4007.0,11.0,-58.0,477.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,3794.0,5618.0,6.0,3747.0,5274.0,12.0,47.0,344.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.0,6899.0,10.0,4949.0,6612.0,16.0,67.0,287.0,-6.0,0.0,1.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,6,Red,top,Mylon,oe:player:ba00c9423725b15821994539f9f50df,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Poppy,Ryze,Camille,LeBlanc,Fiora,Darius,,,,,,2365,1,0,1,2,4,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11794.0,299.2135,0.268889,537.1839,0.0,22.0,0.5581,7.0,0.1776,3.0,0.0,0.0,13850.0,8770.0,222.4947,0.210731,12525.0,,,359.0,359.0,0.0,0.0,0.0,9.1078,2968.0,4463.0,72.0,3115.0,4725.0,81.0,-147.0,-262.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,6977.0,123.0,4822.0,7589.0,131.0,-181.0,-612.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.0,9383.0,167.0,6467.0,10359.0,180.0,-231.0,-976.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,8321.0,12089.0,217.0,7785.0,12181.0,213.0,536.0,-92.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,7,Red,jng,Sirt,oe:player:1c347deb44214ff5e726bffd9d97abc,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Rek'Sai,Ryze,Camille,LeBlanc,Fiora,Darius,,,,,,2365,1,0,1,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4360.0,110.6131,0.0994027,955.5095,0.0,32.0,0.8118,23.0,0.5835,8.0,0.0,0.0,11774.0,6694.0,169.8266,0.160849,10835.0,,,185.0,32.0,153.0,107.0,46.0,4.6934,2950.0,3407.0,40.0,2923.0,3375.0,50.0,27.0,32.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.0,5165.0,64.0,4561.0,5791.0,85.0,-247.0,-626.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.0,7233.0,90.0,5824.0,7609.0,106.0,-96.0,-376.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.0,8604.0,107.0,7080.0,9559.0,133.0,154.0,-955.0,-26.0,0.0,0.0,1.0,0.0,0.0,0.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,8,Red,mid,Kami,oe:player:b950121d211964f8a9e4a5ee48487e5,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Ekko,Ryze,Camille,LeBlanc,Fiora,Darius,,,,,,2365,1,2,0,0,4,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8007.0,203.1374,0.18255,255.5772,0.0,23.0,0.5835,11.0,0.2791,4.0,0.0,0.0,17434.0,12354.0,313.4207,0.296848,15350.0,,,432.0,428.0,4.0,4.0,0.0,10.9598,3413.0,5190.0,92.0,3343.0,4812.0,90.0,70.0,378.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0,8244.0,154.0,5213.0,7763.0,147.0,112.0,481.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.0,11194.0,210.0,6912.0,10242.0,194.0,263.0,952.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10796.0,15130.0,271.0,8535.0,12415.0,242.0,2261.0,2715.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,9,Red,bot,Matsukaze,oe:player:0c0d42e4a3273c1a137e83b490b8513,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Ezreal,Ryze,Camille,LeBlanc,Fiora,Darius,,,,,,2365,1,2,1,0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13856.0,351.5264,0.3159,329.4799,0.0,10.0,0.2537,11.0,0.2791,2.0,0.0,0.0,15182.0,10102.0,256.2875,0.242736,13883.0,,,389.0,385.0,4.0,4.0,0.0,9.8689,3200.0,2944.0,91.0,3234.0,3054.0,89.0,-34.0,-110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.0,5108.0,146.0,4929.0,4906.0,141.0,25.0,202.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6618.0,7139.0,196.0,6635.0,7303.0,193.0,-17.0,-164.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8628.0,9388.0,245.0,8325.0,9571.0,225.0,303.0,-183.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0
ESPORTSTMNT03/30648,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT03/30648?gameHash=912cf1dff32dbc5e,CBLOL,2017,Split 1,0,2017-01-21 15:19:34,1,7.01,10,Red,sup,Loop,oe:player:b208ed1b4583e11e7b2e277fb45a8f6,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Karma,Ryze,Camille,LeBlanc,Fiora,Darius,,,,,,2365,1,0,1,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5845.0,148.2875,0.133259,258.7738,0.0,56.0,1.4207,17.0,0.4313,17.0,0.0,0.0,8777.0,3697.0,93.7928,0.0888366,7625.0,,,29.0,28.0,1.0,0.0,1.0,0.7357,1956.0,2620.0,7.0,1899.0,2982.0,0.0,57.0,-362.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0,4007.0,11.0,2782.0,4484.0,2.0,58.0,-477.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.0,5274.0,12.0,3794.0,5618.0,6.0,-47.0,-344.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.0,6612.0,16.0,5016.0,6899.0,10.0,-67.0,-287.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
