gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH1/1000050045,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050045?gameHash=0fc0e7cb7e2f20c0,NA LCS,2014,Spring,0,2014-01-17 20:04:22,1,,100,Blue,team,,,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,,Dr. Mundo,Shyvana,Olaf,,,,,,,,2848,1,17,9,54,17,9,4,1,0,0,0,,,,0.3581,0.5478,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,1.0,3.0,0.0,1.0,11.0,4.0,1.0,1.0,,,5,0,97508,2054.2416,,2322.7669,0.0,187,3.9396,33,0.6952,4,0,0.0,89108,60532,1275.2528,,58060,0.196476,3.05,,1134,195,134,61,27.9986,13267,15634,242,12354,15351,221,913,283,21,0,0,0,0,0,0,22112,26272,407,20513,27142,382,1599,-870,25,2,5,4,4,9,2,31163,37480,556,30095,39172,544,1068,-1692,12,4,10,8,8,16,4,40411.0,49074.0,735.0,37265.0,50450.0,732.0,3146.0,-1376.0,3.0,6.0,17.0,8.0,8.0,16.0,6.0
TRLH1/1000050045,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050045?gameHash=0fc0e7cb7e2f20c0,NA LCS,2014,Spring,0,2014-01-17 20:04:22,1,,200,Red,team,,,TSM,oe:team:a22510a4756fa424cb0771b13261139,,Kassadin,Kha'Zix,Elise,,,,,,,,2848,0,9,17,20,9,17,1,0,0,0,1,,,,0.1896,0.5478,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,3.0,0.0,4.0,11.0,0.0,0.0,,,0,5,74870,1577.3174,,2820.1053,0.0,119,2.507,33,0.6952,9,0,0.0,65847,37271,785.2037,,47673,-0.196476,-3.05,,1120,169,152,17,27.1559,12354,15351,221,13267,15634,242,-913,-283,-21,0,0,0,0,0,0,20513,27142,382,22112,26272,407,-1599,870,-25,4,9,2,2,5,4,30095,39172,544,31163,37480,556,-1068,1692,-12,8,16,4,4,10,8,37265.0,50450.0,732.0,40411.0,49074.0,735.0,-3146.0,1376.0,-3.0,8.0,16.0,6.0,6.0,17.0,8.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,1,Blue,top,Innox,oe:player:73cd456aac20343ad279a6f79425a0f,Evil Geniuses,oe:team:f7f7324c151aa6ed770b244ce08e027,Yasuo,Kha'Zix,Vi,Elise,,,,,,,,1815,0,0,6,2,3,23,0,0,0,0,0,0.0,0.0,0.0,0.0992,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,9199,304.0992,0.261283,728.0661,0.0,11,0.3636,0,0.0,0,0,0.0,7473,3721,123.0083,0.194277,6250,,,179.0,167,12,11,1,5.9174,2387,3543,52,3350,4298,74,-963,-755,-22,0,0,1,1,0,0,3691,5546,85,5522,7525,118,-1831,-1979,-33,0,2,2,2,2,0,4987,7568,121,7357,10322,167,-2370,-2754,-46,0,2,3,2,3,0,6118.0,9194.0,149.0,9518.0,12977.0,210.0,-3400.0,-3783.0,-61.0,0.0,2.0,4.0,2.0,4.0,0.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,2,Blue,jng,Snoopeh,oe:player:3761189d70503b5c69ff6818e404cf6,Evil Geniuses,oe:team:f7f7324c151aa6ed770b244ce08e027,Lee Sin,Kha'Zix,Vi,Elise,,,,,,,,1815,0,1,6,2,3,23,0,0,0,0,1,1.0,0.0,0.0,0.0992,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2506,82.843,0.071179,718.0826,0.0,12,0.3967,3,0.0992,2,0,0.0,6452,2700,89.2562,0.140962,5335,,,85.0,21,64,61,3,2.8099,2567,3304,35,3390,4116,49,-823,-812,-14,1,0,1,2,1,0,3562,4811,54,5304,6052,59,-1742,-1241,-5,1,2,3,4,4,0,4595,7559,66,6467,7787,68,-1872,-228,-2,1,2,3,4,5,0,5476.0,9184.0,75.0,8886.0,10147.0,87.0,-3410.0,-963.0,-12.0,1.0,2.0,4.0,6.0,8.0,0.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,3,Blue,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,Evil Geniuses,oe:team:f7f7324c151aa6ed770b244ce08e027,Kassadin,Kha'Zix,Vi,Elise,,,,,,,,1815,0,1,4,2,3,23,0,0,0,0,1,0.0,1.0,0.0,0.0992,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10179,336.4959,0.289119,393.3884,0.0,13,0.4298,1,0.0331,0,0,0.0,8942,5190,171.5702,0.270985,7530,,,226.0,221,5,5,0,7.4711,2776,4047,59,3402,4632,77,-626,-585,-18,0,1,1,0,2,1,4304,5915,92,5769,7326,120,-1465,-1411,-28,1,2,2,0,6,2,5689,7596,133,7984,10373,180,-2295,-2777,-47,1,2,2,1,6,2,7107.0,9063.0,176.0,10828.0,12512.0,213.0,-3721.0,-3449.0,-37.0,1.0,2.0,3.0,3.0,9.0,2.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,4,Blue,bot,yellowpete,oe:player:4e1596635d7f9126eb4469c49225e18,Evil Geniuses,oe:team:f7f7324c151aa6ed770b244ce08e027,Lucian,Kha'Zix,Vi,Elise,,,,,,,,1815,0,0,2,2,3,23,0,0,0,0,0,0.0,0.0,0.0,0.0992,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,9733,321.7521,0.276451,371.5702,0.0,10,0.3306,2,0.0661,0,0,0.0,8947,5195,171.7355,0.271246,7685,,,234.0,215,19,19,0,7.7355,2732,2755,70,3022,2775,75,-290,-20,-5,0,0,0,0,0,0,4052,4542,102,5433,5150,124,-1381,-608,-22,0,2,0,2,1,0,5845,7455,159,7359,6973,173,-1514,482,-14,0,2,0,2,1,0,7015.0,9427.0,185.0,10279.0,10386.0,214.0,-3264.0,-959.0,-29.0,0.0,2.0,1.0,4.0,4.0,0.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,5,Blue,sup,Krepo,oe:player:990a3154a6688f7e4474178439820a0,Evil Geniuses,oe:team:f7f7324c151aa6ed770b244ce08e027,Lulu,Kha'Zix,Vi,Elise,,,,,,,,1815,0,1,5,1,3,23,0,0,0,0,0,0.0,0.0,0.0,0.0992,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3590,118.6777,0.101968,427.3058,0.0,32,1.0579,5,0.1653,3,0,0.0,6099,2347,77.5868,0.122529,4885,,,36.0,36,0,0,0,1.1901,1788,2990,8,1949,2834,3,-161,156,5,0,0,0,0,0,0,2973,4362,17,3079,4394,5,-106,-32,12,1,1,1,0,1,1,3985,5874,26,4294,5988,6,-309,-114,20,1,1,1,0,1,1,4951.0,6743.0,31.0,6322.0,8035.0,10.0,-1371.0,-1292.0,21.0,1.0,1.0,3.0,0.0,6.0,1.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,6,Red,top,Benny,oe:player:a016654fadb3cc8cd4449e517ea2f7b,XDG Gaming,oe:team:06ff5564847128343223be7514c8193,Renekton,Leona,Riven,Annie,,,,,,,,1815,1,3,0,9,23,3,0,0,0,0,0,0.0,0.0,0.0,0.7603,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,11364,375.6694,0.190713,682.7107,0.0,9,0.2975,0,0.0,0,0,0.0,12540,8788,290.5124,0.207774,9735,,,247.0,241,6,0,6,8.1653,3350,4298,74,2387,3543,52,963,755,22,1,0,0,0,0,1,5522,7525,118,3691,5546,85,1831,1979,33,2,2,0,0,2,2,7357,10322,167,4987,7568,121,2370,2754,46,2,3,0,0,2,3,9518.0,12977.0,210.0,6118.0,9194.0,149.0,3400.0,3783.0,61.0,2.0,4.0,0.0,0.0,2.0,4.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,7,Red,jng,Zuna,oe:player:9cd87eb1412f684a41f5f41876f7ba7,XDG Gaming,oe:team:06ff5564847128343223be7514c8193,Olaf,Leona,Riven,Annie,,,,,,,,1815,1,6,0,15,23,3,2,0,0,0,0,0.0,0.0,0.0,0.7603,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10982,363.0413,0.184302,573.6529,0.0,11,0.3636,3,0.0992,2,0,0.0,11473,7721,255.2397,0.182546,7405,,,94.0,30,64,46,18,3.1074,3390,4116,49,2567,3304,35,823,812,14,2,1,0,1,0,1,5304,6052,59,3562,4811,54,1742,1241,5,4,4,0,1,2,3,6467,7787,68,4595,7559,66,1872,228,2,4,5,0,1,2,3,8886.0,10147.0,87.0,5476.0,9184.0,75.0,3410.0,963.0,12.0,6.0,8.0,0.0,1.0,2.0,4.0
TRLH1/1000050059,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000050059?gameHash=5157023648d21a16,NA LCS,2014,Spring,0,2014-01-17 21:14:53,1,,8,Red,mid,mancloud,oe:player:5f6f0c43c645aff997d15bf12f7c640,XDG Gaming,oe:team:06ff5564847128343223be7514c8193,Kayle,Leona,Riven,Annie,,,,,,,,1815,1,7,2,10,23,3,2,1,0,0,0,0.0,0.0,1.0,0.7603,0.8595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15942,527.0083,0.267542,312.595,0.0,11,0.3636,1,0.0331,1,0,0.0,14303,10551,348.7934,0.249459,8975,,,252.0,225,27,18,9,8.3306,3402,4632,77,2776,4047,59,626,585,18,0,2,1,0,1,1,5769,7326,120,4304,5915,92,1465,1411,28,0,6,2,1,2,2,7984,10373,180,5689,7596,133,2295,2777,47,1,6,2,1,2,2,10828.0,12512.0,213.0,7107.0,9063.0,176.0,3721.0,3449.0,37.0,3.0,9.0,2.0,1.0,2.0,3.0
