gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,1,Blue,top,BalIs,oe:player:3136a9f696493782b8b07c895377f81,FlyQuest,oe:team:2e66da41dc460dd378e3bcc57042d31,Rumble,Cassiopeia,Taliyah,Tristana,Thresh,Blitzcrank,,,,,,2241,1,4,0,8,15,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4016,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24945.0,667.8715,0.332968,404.7122,449.344,17.0,0.4552,1.0,0.0268,2.0,22.0,0.589,14148.0,9321.0,249.5582,0.206509,12235.0,,,300.0,270.0,30.0,6.0,0.0,8.0321,3704.0,4134.0,74.0,3197.0,4798.0,85.0,507.0,-664.0,-11.0,1.0,1.0,0.0,0.0,0.0,0.0,5576.0,6943.0,140.0,5031.0,7622.0,141.0,545.0,-679.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,7445.0,9763.0,193.0,6798.0,10320.0,195.0,647.0,-557.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,9236.0,12245.0,241.0,8871.0,12974.0,244.0,365.0,-729.0,-3.0,1.0,1.0,0.0,0.0,0.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,2,Blue,jng,Galen,oe:player:99572d5361ac4c1fc99c9d82b4eb080,FlyQuest,oe:team:2e66da41dc460dd378e3bcc57042d31,Jarvan IV,Cassiopeia,Taliyah,Tristana,Thresh,Blitzcrank,,,,,,2241,1,0,3,13,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4016,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7880.0,210.9772,0.105183,777.6975,1136.8675,28.0,0.7497,21.0,0.5622,7.0,86.0,2.3025,12232.0,7405.0,198.2597,0.16406,11275.0,,,157.0,41.0,116.0,77.0,17.0,4.2035,3290.0,3330.0,49.0,2771.0,3083.0,35.0,519.0,247.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,4739.0,5582.0,70.0,4220.0,5250.0,65.0,519.0,332.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,6503.0,7698.0,107.0,5917.0,7979.0,103.0,586.0,-281.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,7976.0,9201.0,123.0,7497.0,9895.0,134.0,479.0,-694.0,-11.0,0.0,2.0,0.0,0.0,0.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,3,Blue,mid,Hai,oe:player:486a694eed702562985d71457d55481,FlyQuest,oe:team:2e66da41dc460dd378e3bcc57042d31,Galio,Cassiopeia,Taliyah,Tristana,Thresh,Blitzcrank,,,,,,2241,1,2,0,11,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4016,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13681.0,366.2918,0.182615,528.755,2002.5703,25.0,0.6693,8.0,0.2142,7.0,44.0,1.178,12969.0,8142.0,217.992,0.180389,12145.0,,,276.0,276.0,0.0,0.0,0.0,7.3896,3593.0,4924.0,82.0,3309.0,4811.0,84.0,284.0,113.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,5451.0,8063.0,141.0,5342.0,8042.0,147.0,109.0,21.0,-6.0,1.0,1.0,0.0,0.0,0.0,0.0,7112.0,10546.0,185.0,7349.0,11131.0,209.0,-237.0,-585.0,-24.0,1.0,1.0,0.0,0.0,0.0,0.0,8827.0,13117.0,228.0,9296.0,13447.0,255.0,-469.0,-330.0,-27.0,1.0,1.0,0.0,0.0,0.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,4,Blue,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,oe:team:2e66da41dc460dd378e3bcc57042d31,Xayah,Cassiopeia,Taliyah,Tristana,Thresh,Blitzcrank,,,,,,2241,1,8,0,5,15,4,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4016,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25089.0,671.7269,0.334891,410.1473,438.0723,17.0,0.4552,10.0,0.2677,5.0,63.0,1.6867,17516.0,12689.0,339.7323,0.281127,15125.0,,,373.0,343.0,30.0,6.0,2.0,9.9866,3442.0,3175.0,81.0,3156.0,2820.0,67.0,286.0,355.0,14.0,0.0,2.0,0.0,1.0,0.0,1.0,5301.0,5270.0,141.0,5592.0,5133.0,135.0,-291.0,137.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,7653.0,7795.0,202.0,7550.0,7809.0,199.0,103.0,-14.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,9743.0,10320.0,258.0,9575.0,10686.0,255.0,168.0,-366.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,5,Blue,sup,LemonNation,oe:player:0108d7db35e786901358382563a9e47,FlyQuest,oe:team:2e66da41dc460dd378e3bcc57042d31,Janna,Cassiopeia,Taliyah,Tristana,Thresh,Blitzcrank,,,,,,2241,1,1,1,14,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4016,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3322.0,88.9424,0.0443424,207.8447,86.1044,43.0,1.1513,22.0,0.589,12.0,107.0,2.8648,12406.0,7579.0,202.9183,0.167915,10550.0,,,23.0,23.0,0.0,0.0,0.0,0.6158,2593.0,2801.0,0.0,2417.0,2482.0,1.0,176.0,319.0,-1.0,0.0,2.0,1.0,0.0,1.0,1.0,3902.0,4399.0,3.0,3795.0,4235.0,2.0,107.0,164.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,5300.0,5603.0,7.0,4998.0,5423.0,4.0,302.0,180.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,6880.0,6554.0,16.0,6477.0,7023.0,9.0,403.0,-469.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,6,Red,top,Ssumday,oe:player:f35d122e169ccf24593a4d06927a3e2,Dignitas,oe:team:0dbb780176ecad18f17292d1f5653af,Gnar,Kalista,Lucian,Rakan,Camille,LeBlanc,,,,,,2241,0,1,2,0,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15998.0,428.3266,0.279783,690.5756,647.9786,20.0,0.5355,6.0,0.1606,3.0,47.0,1.2584,12616.0,7789.0,208.5408,0.21289,12325.0,,,311.0,306.0,5.0,0.0,3.0,8.3266,3197.0,4798.0,85.0,3704.0,4134.0,74.0,-507.0,664.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5031.0,7622.0,141.0,5576.0,6943.0,140.0,-545.0,679.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6798.0,10320.0,195.0,7445.0,9763.0,193.0,-647.0,557.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8871.0,12974.0,244.0,9236.0,12245.0,241.0,-365.0,729.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,7,Red,jng,Shrimp,oe:player:2f2e1847f0dbddd2a94ddf9b8823390,Dignitas,oe:team:0dbb780176ecad18f17292d1f5653af,Gragas,Kalista,Lucian,Rakan,Camille,LeBlanc,,,,,,2241,0,1,3,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5145.0,137.751,0.089979,901.9813,947.4431,31.0,0.83,20.0,0.5355,9.0,90.0,2.4096,10926.0,6099.0,163.2932,0.166699,9625.0,,,179.0,39.0,140.0,80.0,7.0,4.7925,2771.0,3083.0,35.0,3290.0,3330.0,49.0,-519.0,-247.0,-14.0,0.0,0.0,0.0,0.0,2.0,0.0,4220.0,5250.0,65.0,4739.0,5582.0,70.0,-519.0,-332.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,5917.0,7979.0,103.0,6503.0,7698.0,107.0,-586.0,281.0,-4.0,0.0,0.0,0.0,0.0,2.0,0.0,7497.0,9895.0,134.0,7976.0,9201.0,123.0,-479.0,694.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,8,Red,mid,Keane,oe:player:a7a579083434329c905df3b17716417,Dignitas,oe:team:0dbb780176ecad18f17292d1f5653af,Orianna,Kalista,Lucian,Rakan,Camille,LeBlanc,,,,,,2241,0,0,3,3,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13527.0,362.1687,0.236569,365.3548,277.751,18.0,0.4819,5.0,0.1339,6.0,29.0,0.7764,12807.0,7980.0,213.6546,0.21811,11350.0,,,319.0,305.0,14.0,13.0,0.0,8.5408,3309.0,4811.0,84.0,3593.0,4924.0,82.0,-284.0,-113.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5342.0,8042.0,147.0,5451.0,8063.0,141.0,-109.0,-21.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,7349.0,11131.0,209.0,7112.0,10546.0,185.0,237.0,585.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,9296.0,13447.0,255.0,8827.0,13117.0,228.0,469.0,330.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,9,Red,bot,Altec,oe:player:4046e5819c6e57ec8fa00b56834d8aa,Dignitas,oe:team:0dbb780176ecad18f17292d1f5653af,Kog'Maw,Kalista,Lucian,Rakan,Camille,LeBlanc,,,,,,2241,0,2,4,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19284.0,516.3052,0.337251,567.9786,256.1178,15.0,0.4016,13.0,0.3481,4.0,32.0,0.8568,13971.0,9144.0,244.8193,0.249924,12500.0,,,360.0,328.0,32.0,20.0,0.0,9.6386,3156.0,2820.0,67.0,3442.0,3175.0,81.0,-286.0,-355.0,-14.0,1.0,0.0,1.0,0.0,2.0,0.0,5592.0,5133.0,135.0,5301.0,5270.0,141.0,291.0,-137.0,-6.0,1.0,0.0,1.0,0.0,2.0,0.0,7550.0,7809.0,199.0,7653.0,7795.0,202.0,-103.0,14.0,-3.0,1.0,0.0,1.0,0.0,2.0,0.0,9575.0,10686.0,255.0,9743.0,10320.0,258.0,-168.0,366.0,-3.0,1.0,0.0,1.0,0.0,2.0,0.0
WMC2TMNT1/300007,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/300007?gameHash=80f116354d2c4b20,LCS,2017,,0,2017-09-08 19:02:17,1,7.16,10,Red,sup,Adrian,oe:player:c1937b687795ce80be0ecf20e181144,Dignitas,oe:team:0dbb780176ecad18f17292d1f5653af,Nami,Kalista,Lucian,Rakan,Camille,LeBlanc,,,,,,2241,0,0,3,4,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1071,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3226.0,86.3722,0.0564183,217.2423,74.4311,80.0,2.1419,17.0,0.4552,26.0,123.0,3.2932,10402.0,5575.0,149.2637,0.152378,10125.0,,,19.0,19.0,0.0,0.0,0.0,0.5087,2417.0,2482.0,1.0,2593.0,2801.0,0.0,-176.0,-319.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3795.0,4235.0,2.0,3902.0,4399.0,3.0,-107.0,-164.0,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,4998.0,5423.0,4.0,5300.0,5603.0,7.0,-302.0,-180.0,-3.0,0.0,1.0,1.0,0.0,2.0,1.0,6477.0,7023.0,9.0,6880.0,6554.0,16.0,-403.0,469.0,-7.0,0.0,1.0,1.0,0.0,2.0,1.0
