gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,1,Blue,top,Crazy,oe:player:d7c528ab090b1cda9854e13aaf94505,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Graves,Alistar,Lissandra,Rek'Sai,,,,,,,,2718,0,5,3,6,13,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30274.0,668.3002,0.253458,600.596,0.0,33.0,0.7285,14.0,0.3091,3.0,0.0,0.0,17771.0,11971.0,264.2605,0.259623,17025.0,,,397.0,374.0,23.0,22.0,1.0,8.7638,3288.0,4369.0,79.0,2992.0,4283.0,76.0,296.0,86.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,7594.0,136.0,4758.0,6900.0,121.0,546.0,694.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,6863.0,9548.0,174.0,6502.0,8869.0,156.0,361.0,679.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,8788.0,12124.0,219.0,8474.0,11059.0,201.0,314.0,1065.0,18.0,0.0,2.0,0.0,0.0,3.0,1.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,2,Blue,jng,Ares,oe:player:357a1b7171bf610ec20c56bc260bd08,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Lee Sin,Alistar,Lissandra,Rek'Sai,,,,,,,,2718,0,1,8,8,13,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13683.0,302.053,0.114556,924.3929,0.0,39.0,0.8609,19.0,0.4194,6.0,0.0,0.0,13460.0,7660.0,169.0949,0.166128,13425.0,,,147.0,48.0,99.0,79.0,20.0,3.245,3189.0,3674.0,40.0,3064.0,3629.0,44.0,125.0,45.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.0,5892.0,58.0,4928.0,5922.0,66.0,-61.0,-30.0,-8.0,1.0,0.0,0.0,1.0,0.0,0.0,6164.0,7354.0,71.0,6888.0,8005.0,92.0,-724.0,-651.0,-21.0,1.0,0.0,2.0,3.0,0.0,0.0,7444.0,9132.0,82.0,8585.0,10400.0,116.0,-1141.0,-1268.0,-34.0,1.0,2.0,4.0,3.0,3.0,1.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,3,Blue,mid,Tempt,oe:player:2861898294dd867b05fd28dca284e57,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Lux,Alistar,Lissandra,Rek'Sai,,,,,,,,2718,0,0,6,11,13,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26833.0,592.34,0.224649,418.543,0.0,30.0,0.6623,7.0,0.1545,7.0,0.0,0.0,15887.0,10087.0,222.6711,0.218764,15245.0,,,360.0,339.0,21.0,21.0,0.0,7.947,3424.0,4679.0,87.0,3042.0,4669.0,75.0,382.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.0,7215.0,135.0,5075.0,7661.0,128.0,114.0,-446.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,6991.0,9705.0,192.0,6996.0,10558.0,187.0,-5.0,-853.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8675.0,11539.0,224.0,9028.0,12825.0,225.0,-353.0,-1286.0,-1.0,0.0,2.0,2.0,1.0,1.0,0.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,4,Blue,bot,LokeN,oe:player:3d22ad7cc53c6c281ba55278d87f935,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Ezreal,Alistar,Lissandra,Rek'Sai,,,,,,,,2718,0,7,6,5,13,28,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.287,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,44396.0,980.0442,0.371689,576.1148,0.0,18.0,0.3974,10.0,0.2208,1.0,0.0,0.0,17473.0,11673.0,257.6821,0.253161,17375.0,,,367.0,342.0,25.0,21.0,4.0,8.1015,3316.0,3325.0,81.0,3418.0,3556.0,92.0,-102.0,-231.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5346.0,132.0,5791.0,5761.0,150.0,-769.0,-415.0,-18.0,0.0,0.0,0.0,0.0,1.0,0.0,7016.0,8192.0,191.0,7731.0,8142.0,202.0,-715.0,50.0,-11.0,0.0,0.0,0.0,0.0,2.0,0.0,9545.0,11180.0,242.0,10282.0,11180.0,254.0,-737.0,0.0,-12.0,2.0,0.0,1.0,2.0,3.0,1.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,5,Blue,sup,Totoro,oe:player:f54058131e5da1ba900c8401de4aafb,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Trundle,Alistar,Lissandra,Rek'Sai,,,,,,,,2718,0,0,5,5,13,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.287,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4258.0,93.9956,0.0356485,854.6799,0.0,68.0,1.5011,35.0,0.7726,11.0,0.0,0.0,10518.0,4718.0,104.1501,0.102324,10475.0,,,75.0,75.0,0.0,0.0,0.0,1.6556,1985.0,2792.0,8.0,2044.0,2787.0,10.0,-59.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.0,3822.0,13.0,3546.0,4035.0,16.0,-619.0,-213.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,4076.0,4705.0,25.0,4630.0,5028.0,25.0,-554.0,-323.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5186.0,5495.0,30.0,6364.0,7135.0,38.0,-1178.0,-1640.0,-8.0,0.0,1.0,1.0,2.0,2.0,0.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,6,Red,top,ADD,oe:player:9eeb52badb613229884838847294b90,MVP,oe:team:21d5096acdfc62efed68418399ca291,Tahm Kench,Gangplank,Lulu,Ryze,,,,,,,,2718,1,6,2,15,28,13,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24618.0,543.4437,0.19863,1083.7086,0.0,29.0,0.6402,17.0,0.3753,3.0,0.0,0.0,19360.0,13560.0,299.3377,0.224726,19425.0,,,356.0,345.0,11.0,5.0,6.0,7.8587,2992.0,4283.0,76.0,3288.0,4369.0,79.0,-296.0,-86.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.0,6900.0,121.0,5304.0,7594.0,136.0,-546.0,-694.0,-15.0,0.0,0.0,1.0,0.0,1.0,0.0,6502.0,8869.0,156.0,6863.0,9548.0,174.0,-361.0,-679.0,-18.0,0.0,1.0,1.0,0.0,1.0,0.0,8474.0,11059.0,201.0,8788.0,12124.0,219.0,-314.0,-1065.0,-18.0,0.0,3.0,1.0,0.0,2.0,0.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,7,Red,jng,Beyond,oe:player:c65e22a7eaa6de4391b7af6d56e6e82,MVP,oe:team:21d5096acdfc62efed68418399ca291,Kindred,Gangplank,Lulu,Ryze,,,,,,,,2718,1,7,3,16,28,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21191.0,467.7925,0.170979,991.4128,0.0,29.0,0.6402,35.0,0.7726,3.0,0.0,0.0,17497.0,11697.0,258.2119,0.193852,15700.0,,,194.0,58.0,136.0,100.0,36.0,4.2826,3064.0,3629.0,44.0,3189.0,3674.0,40.0,-125.0,-45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.0,5922.0,66.0,4867.0,5892.0,58.0,61.0,30.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,6888.0,8005.0,92.0,6164.0,7354.0,71.0,724.0,651.0,21.0,3.0,0.0,0.0,1.0,0.0,2.0,8585.0,10400.0,116.0,7444.0,9132.0,82.0,1141.0,1268.0,34.0,3.0,3.0,1.0,1.0,2.0,4.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,8,Red,mid,Ian,oe:player:245a58a5dc42397caf57bc06c2c0afd,MVP,oe:team:21d5096acdfc62efed68418399ca291,Viktor,Gangplank,Lulu,Ryze,,,,,,,,2718,1,5,2,11,28,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28883.0,637.5938,0.233042,403.3113,0.0,34.0,0.7506,19.0,0.4194,6.0,0.0,0.0,17929.0,12129.0,267.7483,0.201011,16450.0,,,335.0,316.0,19.0,10.0,9.0,7.3951,3042.0,4669.0,75.0,3424.0,4679.0,87.0,-382.0,-10.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,7661.0,128.0,5189.0,7215.0,135.0,-114.0,446.0,-7.0,0.0,1.0,0.0,0.0,0.0,1.0,6996.0,10558.0,187.0,6991.0,9705.0,192.0,5.0,853.0,-5.0,0.0,1.0,0.0,0.0,0.0,1.0,9028.0,12825.0,225.0,8675.0,11539.0,224.0,353.0,1286.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,9,Red,bot,MaHa,oe:player:0045ce72da967eee6cc12db504f277a,MVP,oe:team:21d5096acdfc62efed68418399ca291,Miss Fortune,Gangplank,Lulu,Ryze,,,,,,,,2718,1,8,3,9,28,13,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6181,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,42522.0,938.6755,0.343088,600.8168,0.0,19.0,0.4194,14.0,0.3091,3.0,0.0,0.0,21462.0,15662.0,345.7395,0.259562,21475.0,,,410.0,385.0,25.0,17.0,8.0,9.0508,3418.0,3556.0,92.0,3316.0,3325.0,81.0,102.0,231.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,5761.0,150.0,5022.0,5346.0,132.0,769.0,415.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,7731.0,8142.0,202.0,7016.0,8192.0,191.0,715.0,-50.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,10282.0,11180.0,254.0,9545.0,11180.0,242.0,737.0,0.0,12.0,2.0,3.0,1.0,2.0,0.0,1.0
TRKR1/890316,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/890316?gameHash=e902b2c5158498bc,CK,2016,Spring,0,2016-01-18 08:51:38,1,5.24,10,Red,sup,Max,oe:player:30dbac3f4cd3def7f7641368b602ea9,MVP,oe:team:21d5096acdfc62efed68418399ca291,Poppy,Gangplank,Lulu,Ryze,,,,,,,,2718,1,2,3,13,28,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6181,0.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6725.0,148.4547,0.0542606,570.9934,0.0,64.0,1.4128,17.0,0.3753,10.0,0.0,0.0,13092.0,7292.0,160.9713,0.120849,11800.0,,,60.0,55.0,5.0,0.0,5.0,1.3245,2044.0,2787.0,10.0,1985.0,2792.0,8.0,59.0,-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3546.0,4035.0,16.0,2927.0,3822.0,13.0,619.0,213.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4630.0,5028.0,25.0,4076.0,4705.0,25.0,554.0,323.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6364.0,7135.0,38.0,5186.0,5495.0,30.0,1178.0,1640.0,8.0,2.0,2.0,0.0,0.0,1.0,1.0
