gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,1,Blue,top,Silphi,oe:player:8d6442ebdbe1b80a7080cd3d3535e53,MeetYourMakers.TR,oe:team:4031f92c96fefcf01482e7d143688e6,Gangplank,Rumble,Rek'Sai,Elise,,,,,,,,2000,1,7,0,7,24,6,0,0,0,0,0,0.0,0.0,0.0,0.72,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,27638,829.14,0.342521,431.52,0.0,21,0.63,5,0.15,2,0,0.0,15108,11004,330.12,0.26379,13370,,,263.0,242,21,13,8,7.89,3140,4474,70,2940,4439,77,200,35,-7,0,2,0,0,0,0,5553,7377,123,4514,6982,127,1039,395,-4,0,4,0,0,0,0,7670,9838,166,5635,8209,147,2035,1629,19,1,4,0,0,0,1,10192.0,12052.0,198.0,7080.0,9657.0,166.0,3112.0,2395.0,32.0,4.0,5.0,0.0,1.0,1.0,2.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,2,Blue,jng,Halpern,oe:player:1c95ef499129a723dba8b13949a3d6f,MeetYourMakers.TR,oe:team:4031f92c96fefcf01482e7d143688e6,Nunu & Willump,Rumble,Rek'Sai,Elise,,,,,,,,2000,1,2,1,7,24,6,0,0,0,0,0,0.0,0.0,0.0,0.72,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4706,141.18,0.058322,780.33,0.0,26,0.78,11,0.33,1,0,0.0,9252,5148,154.44,0.123409,8575,,,69.0,18,51,36,15,2.07,2645,2536,26,2317,2484,27,328,52,-1,1,0,0,0,0,1,3994,3798,40,3554,4760,45,440,-962,-5,1,1,0,0,0,1,5298,4929,44,4797,6379,63,501,-1450,-19,2,3,0,0,0,2,6532.0,6228.0,55.0,5703.0,7627.0,69.0,829.0,-1399.0,-14.0,2.0,4.0,1.0,0.0,1.0,3.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,3,Blue,mid,React,oe:player:50ce2da63bea6a618e7578fa5069004,MeetYourMakers.TR,oe:team:4031f92c96fefcf01482e7d143688e6,Viktor,Rumble,Rek'Sai,Elise,,,,,,,,2000,1,6,2,6,24,6,0,0,0,0,0,0.0,0.0,0.0,0.72,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,23927,717.81,0.29653,337.17,0.0,4,0.12,3,0.09,2,0,0.0,13808,9704,291.12,0.232626,11975,,,275.0,254,21,16,5,8.25,2925,4103,75,2980,4636,78,-55,-533,-3,0,0,0,0,0,0,4595,6441,112,4647,6726,125,-52,-285,-13,0,0,1,0,1,1,6599,8482,146,6326,8544,175,273,-62,-29,1,3,1,0,1,2,8981.0,11680.0,192.0,8216.0,10897.0,221.0,765.0,783.0,-29.0,3.0,4.0,1.0,1.0,1.0,3.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,4,Blue,bot,S4mpe,oe:player:cec8c0268b725079114cc792653648c,MeetYourMakers.TR,oe:team:4031f92c96fefcf01482e7d143688e6,Tristana,Rumble,Rek'Sai,Elise,,,,,,,,2000,1,7,1,6,24,6,1,0,0,0,1,0.0,1.0,0.0,0.72,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19091,572.73,0.236597,493.38,0.0,1,0.03,7,0.21,0,0,0.0,15238,11134,334.02,0.266906,14260,,,311.0,278,33,22,11,9.33,3799,3385,71,2764,2667,66,1035,718,5,2,2,0,0,0,2,6184,5278,114,4147,4862,108,2037,416,6,4,2,0,0,0,2,8049,7611,152,5424,6207,132,2625,1404,20,5,3,0,0,0,2,10592.0,10864.0,210.0,6848.0,8524.0,171.0,3744.0,2340.0,39.0,6.0,5.0,0.0,0.0,0.0,3.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,5,Blue,sup,Klaj,oe:player:60c7d1c521aba6d16e6c3a38aa3a863,MeetYourMakers.TR,oe:team:4031f92c96fefcf01482e7d143688e6,Thresh,Rumble,Rek'Sai,Elise,,,,,,,,2000,1,2,2,12,24,6,0,0,0,0,1,1.0,0.0,0.0,0.72,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5328,159.84,0.0660305,601.08,0.0,41,1.23,12,0.36,7,0,0.0,8829,4725,141.75,0.113269,7790,,,33.0,32,1,0,1,0.99,2666,2974,8,1888,2474,1,778,500,7,2,2,0,0,0,2,3838,4270,13,3019,3969,3,819,301,10,2,4,0,1,0,3,5139,5413,19,4045,4644,6,1094,769,13,2,7,0,1,0,4,6235.0,6661.0,24.0,4935.0,5682.0,8.0,1300.0,979.0,16.0,2.0,9.0,1.0,1.0,1.0,6.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,6,Red,top,Realen,oe:player:43cd44e4a75ed579c6d17b37532ed06,Team AURORA,oe:team:ce02eb63c33525b64c0734c872d64cd,Shen,Rengar,Gragas,Alistar,,,,,,,,2000,0,1,4,3,6,24,0,0,0,0,0,0.0,0.0,0.0,0.18,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4916,147.48,0.091725,681.78,0.0,18,0.54,2,0.06,1,0,0.0,9268,5164,154.92,0.215355,9100,,,198.0,191,7,6,1,5.94,2940,4439,77,3140,4474,70,-200,-35,7,0,0,0,0,2,0,4514,6982,127,5553,7377,123,-1039,-395,4,0,0,0,0,4,0,5635,8209,147,7670,9838,166,-2035,-1629,-19,0,0,1,1,4,0,7080.0,9657.0,166.0,10192.0,12052.0,198.0,-3112.0,-2395.0,-32.0,1.0,1.0,2.0,4.0,5.0,0.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,7,Red,jng,Bat0n,oe:player:9746c19b614617914a00279ff555b2b,Team AURORA,oe:team:ce02eb63c33525b64c0734c872d64cd,Ekko,Rengar,Gragas,Alistar,,,,,,,,2000,0,0,4,3,6,24,0,0,0,0,0,0.0,0.0,0.0,0.18,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7527,225.81,0.140442,856.98,0.0,33,0.99,9,0.27,2,0,0.0,7622,3518,105.54,0.146712,7540,,,98.0,41,57,52,5,2.94,2317,2484,27,2645,2536,26,-328,-52,1,0,0,1,1,0,0,3554,4760,45,3994,3798,40,-440,962,5,0,0,1,1,1,0,4797,6379,63,5298,4929,44,-501,1450,19,0,0,2,2,3,0,5703.0,7627.0,69.0,6532.0,6228.0,55.0,-829.0,1399.0,14.0,0.0,1.0,3.0,2.0,4.0,1.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,8,Red,mid,Rau,oe:player:47c86196323656af29a8842dca4fc8e,Team AURORA,oe:team:ce02eb63c33525b64c0734c872d64cd,Ziggs,Rengar,Gragas,Alistar,,,,,,,,2000,0,3,4,1,6,24,0,0,0,0,0,0.0,0.0,0.0,0.18,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,23603,708.09,0.440396,493.44,0.0,17,0.51,3,0.09,3,0,0.0,11620,7516,225.48,0.313441,11145,,,293.0,268,25,25,0,8.79,2980,4636,78,2925,4103,75,55,533,3,0,0,0,0,0,0,4647,6726,125,4595,6441,112,52,285,13,0,1,1,0,0,1,6326,8544,175,6599,8482,146,-273,62,29,0,1,2,1,3,1,8216.0,10897.0,221.0,8981.0,11680.0,192.0,-765.0,-783.0,29.0,1.0,1.0,3.0,3.0,4.0,1.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,9,Red,bot,j1mmy,oe:player:911871aa4d9017d7bcbcdbf9c472557,Team AURORA,oe:team:ce02eb63c33525b64c0734c872d64cd,Kalista,Rengar,Gragas,Alistar,,,,,,,,2000,0,0,5,1,6,24,0,0,0,0,0,0.0,0.0,0.0,0.18,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,8077,242.31,0.150704,486.87,0.0,3,0.09,3,0.09,0,0,0.0,8892,4788,143.64,0.199675,7570,,,214.0,203,11,11,0,6.42,2764,2667,66,3799,3385,71,-1035,-718,-5,0,0,2,2,2,0,4147,4862,108,6184,5278,114,-2037,-416,-6,0,0,2,4,2,0,5424,6207,132,8049,7611,152,-2625,-1404,-20,0,0,2,5,3,0,6848.0,8524.0,171.0,10592.0,10864.0,210.0,-3744.0,-2340.0,-39.0,0.0,0.0,3.0,6.0,5.0,0.0
TRSA1/1050014,complete,http://matchhistory.tr.leagueoflegends.com/en/#match-details/TRSA1/1050014?gameHash=2305deb04816d84f,TPL,2015,Summer,1,2015-08-15 08:27:03,1,5.15,10,Red,sup,Zergsting,oe:player:db38739eda4ad887b7d852545212528,Team AURORA,oe:team:ce02eb63c33525b64c0734c872d64cd,Bard,Rengar,Gragas,Alistar,,,,,,,,2000,0,2,7,2,6,24,0,0,0,0,0,0.0,0.0,1.0,0.18,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9472,284.16,0.176733,571.77,0.0,39,1.17,11,0.33,7,0,0.0,7097,2993,89.79,0.124818,6010,,,19.0,19,0,0,0,0.57,1888,2474,1,2666,2974,8,-778,-500,-7,0,0,2,2,2,0,3019,3969,3,3838,4270,13,-819,-301,-10,1,0,3,2,4,0,4045,4644,6,5139,5413,19,-1094,-769,-13,1,0,4,2,7,0,4935.0,5682.0,8.0,6235.0,6661.0,24.0,-1300.0,-979.0,-16.0,1.0,1.0,6.0,2.0,9.0,1.0
