gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,1,Blue,top,âprox,oe:player:ffdcd2a3d817929aee8d3a69f82f210,NumberOne Esports,oe:team:ec45c1d412e89b59d0b013eab4af15e,Shen,Rek'Sai,Poppy,Tahm Kench,,,,,,,,2324,1,2,1,10,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5909.0,152.5559,0.0812703,531.2478,0.0,11.0,0.284,1.0,0.0258,2.0,0.0,0.0,13349.0,8353.0,215.654,0.194631,12600.0,,,244.0,236.0,8.0,8.0,0.0,6.2995,2385.0,2661.0,42.0,2993.0,3382.0,50.0,-608.0,-721.0,-8.0,0.0,1.0,1.0,0.0,2.0,0.0,4112.0,5422.0,80.0,4345.0,5152.0,84.0,-233.0,270.0,-4.0,0.0,4.0,1.0,0.0,2.0,1.0,6229.0,8286.0,115.0,5911.0,7472.0,126.0,318.0,814.0,-11.0,0.0,5.0,1.0,0.0,2.0,2.0,8427.0,10864.0,166.0,8065.0,10849.0,176.0,362.0,15.0,-10.0,0.0,5.0,1.0,0.0,6.0,2.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,2,Blue,jng,Muscle,oe:player:36143fa4f2c24dd4816fd6e238cfd5e,NumberOne Esports,oe:team:ec45c1d412e89b59d0b013eab4af15e,Graves,Rek'Sai,Poppy,Tahm Kench,,,,,,,,2324,1,2,3,7,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16910.0,436.5749,0.232574,490.895,0.0,24.0,0.6196,19.0,0.4905,4.0,0.0,0.0,13300.0,8304.0,214.389,0.19349,12175.0,,,142.0,51.0,91.0,71.0,20.0,3.6661,2777.0,3366.0,32.0,2842.0,2640.0,29.0,-65.0,726.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,5000.0,5813.0,53.0,4346.0,5226.0,54.0,654.0,587.0,-1.0,1.0,2.0,0.0,0.0,2.0,1.0,7241.0,7633.0,77.0,5567.0,6855.0,70.0,1674.0,778.0,7.0,1.0,3.0,0.0,0.0,2.0,1.0,8613.0,8759.0,88.0,6996.0,8910.0,77.0,1617.0,-151.0,11.0,1.0,3.0,1.0,0.0,5.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,3,Blue,mid,Elysion,oe:player:43fa71a7a53cdb0055f3ce9a9cc01c8,NumberOne Esports,oe:team:ec45c1d412e89b59d0b013eab4af15e,Ahri,Rek'Sai,Poppy,Tahm Kench,,,,,,,,2324,1,2,1,9,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3356,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24315.0,627.7539,0.33442,282.9346,0.0,18.0,0.4647,12.0,0.3098,0.0,0.0,0.0,14216.0,9220.0,238.0379,0.214834,13035.0,,,293.0,268.0,25.0,24.0,1.0,7.5645,3144.0,4295.0,81.0,4124.0,4326.0,74.0,-980.0,-31.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,5332.0,6867.0,130.0,5951.0,6817.0,124.0,-619.0,50.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,7193.0,8884.0,166.0,7754.0,9008.0,171.0,-561.0,-124.0,-5.0,1.0,2.0,1.0,2.0,1.0,1.0,9489.0,11383.0,215.0,10087.0,11631.0,207.0,-598.0,-248.0,8.0,1.0,2.0,1.0,3.0,4.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,4,Blue,bot,KissNkite,oe:player:dc2a5a07c14293d939f53d138b14bd9,NumberOne Esports,oe:team:ec45c1d412e89b59d0b013eab4af15e,Lucian,Rek'Sai,Poppy,Tahm Kench,,,,,,,,2324,1,6,1,5,13,14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20418.0,527.1429,0.280822,396.9707,0.0,15.0,0.3873,6.0,0.1549,2.0,0.0,0.0,17064.0,12068.0,311.5663,0.281195,15000.0,,,363.0,328.0,35.0,33.0,2.0,9.3718,3509.0,3508.0,82.0,3138.0,3530.0,75.0,371.0,-22.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,5793.0,5847.0,133.0,4807.0,5354.0,126.0,986.0,493.0,7.0,2.0,2.0,0.0,0.0,1.0,1.0,7813.0,7576.0,172.0,6417.0,7620.0,171.0,1396.0,-44.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,10159.0,10223.0,232.0,8989.0,10246.0,198.0,1170.0,-23.0,34.0,2.0,2.0,1.0,3.0,2.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,5,Blue,sup,Swanepoel,oe:player:07847d89e30924f1fb82e5522f4fef4,NumberOne Esports,oe:team:ec45c1d412e89b59d0b013eab4af15e,Braum,Rek'Sai,Poppy,Tahm Kench,,,,,,,,2324,1,1,8,9,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5156.0,133.1153,0.0709138,732.7281,0.0,41.0,1.0585,12.0,0.3098,6.0,0.0,0.0,9968.0,4972.0,128.3649,0.11585,9625.0,,,38.0,38.0,0.0,0.0,0.0,0.9811,1956.0,2800.0,10.0,2500.0,2277.0,13.0,-544.0,523.0,-3.0,0.0,1.0,1.0,1.0,2.0,0.0,3195.0,4568.0,15.0,3460.0,3756.0,18.0,-265.0,812.0,-3.0,0.0,3.0,1.0,1.0,2.0,0.0,5067.0,5637.0,22.0,4399.0,4454.0,22.0,668.0,1183.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,6461.0,6281.0,27.0,5838.0,6436.0,26.0,623.0,-155.0,1.0,1.0,3.0,3.0,1.0,6.0,0.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,6,Red,top,Marshall,oe:player:9829b25a81a6f97335763c274b28525,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Ryze,Trundle,Kindred,Kalista,,,,,,,,2324,0,2,3,10,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14479.0,373.8124,0.215234,564.0103,0.0,17.0,0.4389,4.0,0.1033,1.0,0.0,0.0,14026.0,9030.0,233.1325,0.225418,13325.0,,,295.0,283.0,12.0,10.0,2.0,7.6162,2993.0,3382.0,50.0,2385.0,2661.0,42.0,608.0,721.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,4345.0,5152.0,84.0,4112.0,5422.0,80.0,233.0,-270.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,5911.0,7472.0,126.0,6229.0,8286.0,115.0,-318.0,-814.0,11.0,0.0,2.0,2.0,0.0,5.0,1.0,8065.0,10849.0,176.0,8427.0,10864.0,166.0,-362.0,-15.0,10.0,0.0,6.0,2.0,0.0,5.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,7,Red,jng,Trix,oe:player:d2b7178cb3441aaecfdaa5555a4c3f0,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Lee Sin,Trundle,Kindred,Kalista,,,,,,,,2324,0,0,3,10,14,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3614,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5308.0,137.0396,0.0789047,601.988,0.0,39.0,1.0069,13.0,0.3356,4.0,0.0,0.0,10828.0,5832.0,150.568,0.145584,10525.0,,,108.0,44.0,64.0,58.0,6.0,2.7883,2842.0,2640.0,29.0,2777.0,3366.0,32.0,65.0,-726.0,-3.0,0.0,2.0,1.0,0.0,0.0,0.0,4346.0,5226.0,54.0,5000.0,5813.0,53.0,-654.0,-587.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,5567.0,6855.0,70.0,7241.0,7633.0,77.0,-1674.0,-778.0,-7.0,0.0,2.0,1.0,1.0,3.0,0.0,6996.0,8910.0,77.0,8613.0,8759.0,88.0,-1617.0,151.0,-11.0,0.0,5.0,1.0,1.0,3.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,8,Red,mid,Hatrixx,oe:player:d284c886209920a7c477e95581cd099,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Lulu,Trundle,Kindred,Kalista,,,,,,,,2324,0,4,2,9,14,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3614,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18777.0,484.7762,0.279125,408.5628,0.0,16.0,0.4131,6.0,0.1549,3.0,0.0,0.0,15755.0,10759.0,277.7711,0.26858,15425.0,,,300.0,275.0,25.0,24.0,1.0,7.7453,4124.0,4326.0,74.0,3144.0,4295.0,81.0,980.0,31.0,-7.0,2.0,1.0,0.0,0.0,0.0,1.0,5951.0,6817.0,124.0,5332.0,6867.0,130.0,619.0,-50.0,-6.0,2.0,1.0,1.0,1.0,2.0,1.0,7754.0,9008.0,171.0,7193.0,8884.0,166.0,561.0,124.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,10087.0,11631.0,207.0,9489.0,11383.0,215.0,598.0,248.0,-8.0,3.0,4.0,1.0,1.0,2.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,9,Red,bot,Revanche,oe:player:8a23fea7f80d7a6dc3035fb17f721e1,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Ezreal,Trundle,Kindred,Kalista,,,,,,,,2324,0,7,3,4,14,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23319.0,602.0396,0.346643,402.2892,0.0,11.0,0.284,5.0,0.1291,0.0,0.0,0.0,14823.0,9827.0,253.7091,0.245314,14350.0,,,293.0,264.0,29.0,24.0,5.0,7.5645,3138.0,3530.0,75.0,3509.0,3508.0,82.0,-371.0,22.0,-7.0,0.0,1.0,0.0,1.0,0.0,0.0,4807.0,5354.0,126.0,5793.0,5847.0,133.0,-986.0,-493.0,-7.0,0.0,1.0,1.0,2.0,2.0,0.0,6417.0,7620.0,171.0,7813.0,7576.0,172.0,-1396.0,44.0,-1.0,0.0,1.0,1.0,2.0,2.0,0.0,8989.0,10246.0,198.0,10159.0,10223.0,232.0,-1170.0,23.0,-34.0,3.0,2.0,1.0,2.0,2.0,1.0
TREU/1001060050,complete,http://matchhistory.tr.leagueoflegends.com/tr/#match-details/TREU/1001060050?gameHash=4b139b75f28cf822,TCL,2016,Winter,0,2016-01-16 11:27:50,1,6.01,10,Red,sup,Visdom,oe:player:6369ba49db4cf35b35a7c47e3d4a4fd,HWA Gaming,oe:team:47980e0bc08d56ec5a4274f07016ab5,Thresh,Trundle,Kindred,Kalista,,,,,,,,2324,0,1,2,12,14,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3614,0.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5388.0,139.105,0.080094,473.7263,0.0,44.0,1.136,12.0,0.3098,12.0,0.0,0.0,9607.0,4611.0,119.0448,0.115104,8700.0,,,37.0,35.0,2.0,1.0,1.0,0.9552,2500.0,2277.0,13.0,1956.0,2800.0,10.0,544.0,-523.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3460.0,3756.0,18.0,3195.0,4568.0,15.0,265.0,-812.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,4399.0,4454.0,22.0,5067.0,5637.0,22.0,-668.0,-1183.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,5838.0,6436.0,26.0,6461.0,6281.0,27.0,-623.0,155.0,-1.0,1.0,6.0,0.0,1.0,3.0,3.0
