gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,1,Blue,top,Wamu,oe:player:bcafc49a54b37ce91812273fde05da1,Eclipse Gaming,oe:team:df307a715ef3aff2837cf96bfa86685,K'Sante,Vi,Nami,Heimerdinger,Jax,Kassadin,,,,,,2043,1,5,0,5,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,16209.0,476.0352,0.237836,739.6769,1363.5242,9.0,0.2643,8.0,0.2349,3.0,33.0,0.9692,13924,9481,278.4435,0.223467,12175.0,,,290.0,286.0,4.0,,,8.5169,3307.0,4844.0,86.0,3375.0,5144.0,93.0,-68.0,-300.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.0,7531.0,135.0,4854.0,7603.0,134.0,31.0,-72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0,10988.0,179.0,6546.0,10218.0,181.0,404.0,770.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,8698.0,12984.0,218.0,8652.0,12709.0,229.0,46.0,275.0,-11.0,1.0,1.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,2,Blue,jng,QQMore,oe:player:81eed41b598a207697930065353ba1c,Eclipse Gaming,oe:team:df307a715ef3aff2837cf96bfa86685,Sejuani,Vi,Nami,Heimerdinger,Jax,Kassadin,,,,,,2043,1,0,0,9,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,10387.0,305.0514,0.152409,899.5301,1514.2144,12.0,0.3524,13.0,0.3818,12.0,57.0,1.674,10977,6534,191.8943,0.154004,10050.0,,,188.0,28.0,160.0,,,5.5213,3299.0,3726.0,68.0,2818.0,2752.0,55.0,481.0,974.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4921.0,5550.0,97.0,4129.0,4786.0,84.0,792.0,764.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,6556.0,7615.0,129.0,5350.0,6775.0,110.0,1206.0,840.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,7911.0,9372.0,161.0,6709.0,9008.0,135.0,1202.0,364.0,26.0,0.0,2.0,0.0,0.0,1.0,2.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,3,Blue,mid,Maig,oe:player:1d1fc9da07d24beb6589f89562d0d6c,Eclipse Gaming,oe:team:df307a715ef3aff2837cf96bfa86685,Ekko,Vi,Nami,Heimerdinger,Jax,Kassadin,,,,,,2043,1,4,1,2,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,14074.0,413.3333,0.206509,635.6535,541.3803,8.0,0.2349,7.0,0.2056,7.0,27.0,0.793,14011,9568,280.9985,0.225518,12925.0,,,287.0,279.0,8.0,,,8.4288,2978.0,4627.0,84.0,3558.0,4994.0,91.0,-580.0,-367.0,-7.0,0.0,0.0,0.0,1.0,0.0,0.0,4801.0,7718.0,143.0,5282.0,7781.0,146.0,-481.0,-63.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,6994.0,10209.0,185.0,6916.0,10013.0,188.0,78.0,196.0,-3.0,1.0,0.0,0.0,1.0,0.0,2.0,9058.0,11841.0,211.0,8728.0,12384.0,228.0,330.0,-543.0,-17.0,2.0,0.0,0.0,1.0,0.0,2.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,4,Blue,bot,GunPoint,oe:player:ec40ca8fe7e6ed94b321110063bed2c,Eclipse Gaming,oe:team:df307a715ef3aff2837cf96bfa86685,Zeri,Vi,Nami,Heimerdinger,Jax,Kassadin,,,,,,2043,1,6,1,6,17,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4993,0.6167,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,23731.0,696.9457,0.348207,644.7283,439.8825,15.0,0.4405,28.0,0.8223,5.0,76.0,2.232,17102,12659,371.7768,0.298375,15275.0,,,389.0,341.0,48.0,,,11.4244,3571.0,3260.0,89.0,3591.0,3029.0,85.0,-20.0,231.0,4.0,0.0,2.0,1.0,0.0,2.0,1.0,5473.0,5128.0,132.0,5099.0,4939.0,133.0,374.0,189.0,-1.0,1.0,2.0,1.0,0.0,2.0,1.0,8111.0,7677.0,198.0,6870.0,7100.0,181.0,1241.0,577.0,17.0,1.0,3.0,1.0,0.0,2.0,1.0,10586.0,11025.0,270.0,8811.0,9589.0,241.0,1775.0,1436.0,29.0,1.0,3.0,1.0,0.0,2.0,1.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,5,Blue,sup,Woohee,oe:player:5a98ba300e1c781d7e91e1ac52902e2,Eclipse Gaming,oe:team:df307a715ef3aff2837cf96bfa86685,Lulu,Vi,Nami,Heimerdinger,Jax,Kassadin,,,,,,2043,1,2,2,9,17,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4993,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3751.0,110.1615,0.0550387,314.7724,233.6564,40.0,1.1747,6.0,0.1762,12.0,81.0,2.3789,8628,4185,122.9075,0.0986362,8450.0,,,11.0,11.0,0.0,,,0.3231,2702.0,2584.0,3.0,2583.0,2852.0,4.0,119.0,-268.0,-1.0,2.0,0.0,1.0,1.0,0.0,1.0,3749.0,3707.0,3.0,3520.0,3747.0,5.0,229.0,-40.0,-2.0,2.0,1.0,1.0,1.0,0.0,1.0,4959.0,5612.0,5.0,4496.0,5185.0,9.0,463.0,427.0,-4.0,2.0,2.0,1.0,1.0,0.0,1.0,6035.0,6961.0,7.0,5388.0,6594.0,12.0,647.0,367.0,-5.0,2.0,3.0,1.0,1.0,0.0,1.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,6,Red,top,Arfyss,oe:player:5d16b474fe0e5c99f5647b615816e12,Furious Gaming,oe:team:6414602bd3443e9f8c3aae5c73bbc5a,Fiora,Maokai,Ryze,Yuumi,Akali,Sylas,,,,,,2043,0,2,3,0,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,22596.0,663.6123,0.30536,967.0191,1093.862,11.0,0.3231,7.0,0.2056,7.0,33.0,0.9692,13714,9271,272.2761,0.299263,12325.0,,,311.0,307.0,4.0,,,9.1336,3375.0,5144.0,93.0,3307.0,4844.0,86.0,68.0,300.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4854.0,7603.0,134.0,4885.0,7531.0,135.0,-31.0,72.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6546.0,10218.0,181.0,6950.0,10988.0,179.0,-404.0,-770.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8652.0,12709.0,229.0,8698.0,12984.0,218.0,-46.0,-275.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,7,Red,jng,Amarant,oe:player:d68b7d3b26ccc08cc30abb5210e5839,Furious Gaming,oe:team:6414602bd3443e9f8c3aae5c73bbc5a,Wukong,Maokai,Ryze,Yuumi,Akali,Sylas,,,,,,2043,0,0,5,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6782.0,199.1777,0.0916511,868.3113,1032.3642,12.0,0.3524,9.0,0.2643,11.0,39.0,1.1454,8814,4371,128.37,0.141088,8475.0,,,168.0,16.0,152.0,,,4.9339,2818.0,2752.0,55.0,3299.0,3726.0,68.0,-481.0,-974.0,-13.0,0.0,1.0,0.0,0.0,0.0,0.0,4129.0,4786.0,84.0,4921.0,5550.0,97.0,-792.0,-764.0,-13.0,0.0,1.0,1.0,0.0,1.0,0.0,5350.0,6775.0,110.0,6556.0,7615.0,129.0,-1206.0,-840.0,-19.0,0.0,1.0,1.0,0.0,2.0,0.0,6709.0,9008.0,135.0,7911.0,9372.0,161.0,-1202.0,-364.0,-26.0,0.0,1.0,2.0,0.0,2.0,0.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,8,Red,mid,Skewy,oe:player:f3d4d7816a29f62264e3c0a941c9def,Furious Gaming,oe:team:6414602bd3443e9f8c3aae5c73bbc5a,Syndra,Maokai,Ryze,Yuumi,Akali,Sylas,,,,,,2043,0,1,4,1,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,19816.0,581.9677,0.267791,386.1968,359.7651,22.0,0.6461,7.0,0.2056,11.0,57.0,1.674,11689,7246,212.8047,0.233895,11660.0,,,297.0,293.0,4.0,,,8.7225,3558.0,4994.0,91.0,2978.0,4627.0,84.0,580.0,367.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5282.0,7781.0,146.0,4801.0,7718.0,143.0,481.0,63.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6916.0,10013.0,188.0,6994.0,10209.0,185.0,-78.0,-196.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,8728.0,12384.0,228.0,9058.0,11841.0,211.0,-330.0,543.0,17.0,1.0,0.0,2.0,2.0,0.0,0.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,9,Red,bot,Crus,oe:player:08caad57dbe4aeedc847b48102ffa56,Furious Gaming,oe:team:6414602bd3443e9f8c3aae5c73bbc5a,Varus,Maokai,Ryze,Yuumi,Akali,Sylas,,,,,,2043,0,0,3,3,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1175,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,13930.0,409.1043,0.188248,357.3862,344.3465,16.0,0.4699,6.0,0.1762,9.0,37.0,1.0866,12037,7594,223.025,0.245128,11825.0,,,315.0,303.0,12.0,,,9.2511,3591.0,3029.0,85.0,3571.0,3260.0,89.0,20.0,-231.0,-4.0,0.0,2.0,1.0,0.0,2.0,1.0,5099.0,4939.0,133.0,5473.0,5128.0,132.0,-374.0,-189.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,6870.0,7100.0,181.0,8111.0,7677.0,198.0,-1241.0,-577.0,-17.0,0.0,2.0,1.0,1.0,3.0,1.0,8811.0,9589.0,241.0,10586.0,11025.0,270.0,-1775.0,-1436.0,-29.0,0.0,2.0,1.0,1.0,3.0,1.0
ESPORTSTMNT03_3086940,complete,,LHE,2023,,0,2023-01-23 21:08:57,1,13.01,10,Red,sup,Chinra,oe:player:37010acdd0d703576b6d8ddfff82ff5,Furious Gaming,oe:team:6414602bd3443e9f8c3aae5c73bbc5a,Ashe,Maokai,Ryze,Yuumi,Akali,Sylas,,,,,,2043,0,1,2,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.6167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,10874.0,319.3539,0.14695,240.1175,116.3877,55.0,1.6153,11.0,0.3231,12.0,102.0,2.9956,6941,2498,73.3627,0.0806265,6050.0,,,17.0,17.0,0.0,,,0.4993,2583.0,2852.0,4.0,2702.0,2584.0,3.0,-119.0,268.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,3520.0,3747.0,5.0,3749.0,3707.0,3.0,-229.0,40.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,4496.0,5185.0,9.0,4959.0,5612.0,5.0,-463.0,-427.0,4.0,1.0,0.0,1.0,2.0,2.0,1.0,5388.0,6594.0,12.0,6035.0,6961.0,7.0,-647.0,-367.0,5.0,1.0,0.0,1.0,2.0,3.0,1.0
