gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,1,Blue,top,Smurf,oe:player:83bb08a967d0acd1391834744adfde9,M19,oe:team:c7ad88feac64b5b6cca8f234b392862,Camille,Rengar,Varus,Jayce,Renekton,Poppy,,,,,,1695,0,1,3,0,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7741.0,274.0177,0.15798,636.0354,0.0,12.0,0.4248,2.0,0.0708,4.0,0.0,0.0,8422.0,4709.0,166.6903,0.19346,8183.0,,,205.0,204.0,1.0,0.0,1.0,7.2566,2690.0,3829.0,58.0,3479.0,5038.0,84.0,-789.0,-1209.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,4438.0,6673.0,114.0,5026.0,7226.0,120.0,-588.0,-553.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,6109.0,8923.0,149.0,6633.0,9218.0,153.0,-524.0,-295.0,-4.0,1.0,0.0,1.0,1.0,2.0,2.0,7544.0,10916.0,184.0,9139.0,12623.0,203.0,-1595.0,-1707.0,-19.0,1.0,0.0,2.0,1.0,3.0,3.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,2,Blue,jng,PvPStejos,oe:player:7f628897d2f6dc2703a52586c671574,M19,oe:team:c7ad88feac64b5b6cca8f234b392862,Ivern,Rengar,Varus,Jayce,Renekton,Poppy,,,,,,1695,0,0,3,4,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2946.0,104.2832,0.0601224,430.8673,0.0,13.0,0.4602,5.0,0.177,6.0,0.0,0.0,7651.0,3938.0,139.3982,0.161785,7150.0,,,88.0,26.0,62.0,48.0,14.0,3.115,2742.0,3330.0,29.0,3023.0,3270.0,50.0,-281.0,60.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.0,5540.0,58.0,5158.0,5583.0,70.0,-906.0,-43.0,-12.0,0.0,0.0,1.0,2.0,3.0,1.0,5763.0,7572.0,66.0,6831.0,7574.0,92.0,-1068.0,-2.0,-26.0,0.0,3.0,2.0,2.0,7.0,2.0,6981.0,9114.0,84.0,8953.0,10604.0,116.0,-1972.0,-1490.0,-32.0,0.0,4.0,2.0,2.0,7.0,2.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,3,Blue,mid,Kira,oe:player:24abb8f1ed61411f16f17091cf3683d,M19,oe:team:c7ad88feac64b5b6cca8f234b392862,Corki,Rengar,Varus,Jayce,Renekton,Poppy,,,,,,1695,0,2,2,0,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15416.0,545.6991,0.314612,507.3628,0.0,14.0,0.4956,6.0,0.2124,4.0,0.0,0.0,10386.0,6673.0,236.2124,0.274146,10233.0,,,259.0,259.0,0.0,0.0,0.0,9.1681,3235.0,4690.0,83.0,3253.0,4905.0,87.0,-18.0,-215.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.0,6320.0,111.0,6050.0,7592.0,130.0,-914.0,-1272.0,-19.0,1.0,0.0,1.0,2.0,2.0,0.0,7315.0,9289.0,166.0,8782.0,10586.0,182.0,-1467.0,-1297.0,-16.0,2.0,0.0,1.0,4.0,4.0,0.0,9284.0,12314.0,227.0,11262.0,13807.0,237.0,-1978.0,-1493.0,-10.0,2.0,0.0,1.0,4.0,4.0,0.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,4,Blue,bot,VincentVega,oe:player:08399515849f2951f6e8731fd6f5c73,M19,oe:team:c7ad88feac64b5b6cca8f234b392862,Miss Fortune,Rengar,Varus,Jayce,Renekton,Poppy,,,,,,1695,0,4,4,3,8,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2832,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17103.0,605.4159,0.349041,420.8142,0.0,9.0,0.3186,4.0,0.1416,1.0,0.0,0.0,9670.0,5957.0,210.8673,0.244731,8975.0,,,199.0,196.0,3.0,3.0,0.0,7.0442,3505.0,3196.0,75.0,2852.0,3257.0,67.0,653.0,-61.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5405.0,5228.0,115.0,5450.0,6090.0,111.0,-45.0,-862.0,4.0,2.0,1.0,2.0,1.0,4.0,1.0,6971.0,6774.0,140.0,7976.0,8372.0,156.0,-1005.0,-1598.0,-16.0,3.0,2.0,3.0,3.0,5.0,1.0,8645.0,8942.0,184.0,10617.0,12180.0,205.0,-1972.0,-3238.0,-21.0,3.0,3.0,3.0,4.0,5.0,1.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,5,Blue,sup,Likkrit,oe:player:9bb61b1ed5f2983b524a16527d69309,M19,oe:team:c7ad88feac64b5b6cca8f234b392862,Tahm Kench,Rengar,Varus,Jayce,Renekton,Poppy,,,,,,1695,0,1,5,2,8,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2832,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5794.0,205.0973,0.118245,769.1681,0.0,33.0,1.1681,6.0,0.2124,4.0,0.0,0.0,6777.0,3064.0,108.4602,0.125878,6600.0,,,46.0,44.0,2.0,2.0,0.0,1.6283,2351.0,2764.0,15.0,2016.0,2289.0,8.0,335.0,475.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3368.0,4045.0,23.0,3537.0,3632.0,12.0,-169.0,413.0,11.0,0.0,1.0,2.0,1.0,3.0,1.0,4580.0,5143.0,29.0,5216.0,4650.0,21.0,-636.0,493.0,8.0,0.0,2.0,4.0,1.0,5.0,1.0,6012.0,6625.0,38.0,7095.0,6324.0,28.0,-1083.0,301.0,10.0,1.0,2.0,4.0,1.0,5.0,1.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,6,Red,top,Lindarang,oe:player:310e4ace014984819dd016f4bd7e763,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,Fiora,Zyra,Brand,LeBlanc,Graves,Rek'Sai,,,,,,1695,1,2,3,5,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19447.0,688.3894,0.283525,777.4513,0.0,16.0,0.5664,4.0,0.1416,4.0,0.0,0.0,11387.0,7674.0,271.646,0.189197,9433.0,,,233.0,232.0,1.0,0.0,1.0,8.2478,3479.0,5038.0,84.0,2690.0,3829.0,58.0,789.0,1209.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,5026.0,7226.0,120.0,4438.0,6673.0,114.0,588.0,553.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,6633.0,9218.0,153.0,6109.0,8923.0,149.0,524.0,295.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,9139.0,12623.0,203.0,7544.0,10916.0,184.0,1595.0,1707.0,19.0,1.0,3.0,3.0,1.0,0.0,2.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,7,Red,jng,SeongHwan,oe:player:689bf66ba4ae2467665460278722319,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,Elise,Zyra,Brand,LeBlanc,Graves,Rek'Sai,,,,,,1695,1,3,2,9,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11478.0,406.3009,0.167342,646.5133,0.0,12.0,0.4248,7.0,0.2478,7.0,0.0,0.0,10981.0,7268.0,257.2743,0.179187,8100.0,,,129.0,25.0,104.0,37.0,67.0,4.5664,3023.0,3270.0,50.0,2742.0,3330.0,29.0,281.0,-60.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.0,5583.0,70.0,4252.0,5540.0,58.0,906.0,43.0,12.0,2.0,3.0,1.0,0.0,0.0,1.0,6831.0,7574.0,92.0,5763.0,7572.0,66.0,1068.0,2.0,26.0,2.0,7.0,2.0,0.0,3.0,2.0,8953.0,10604.0,116.0,6981.0,9114.0,84.0,1972.0,1490.0,32.0,2.0,7.0,2.0,0.0,4.0,2.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,8,Red,mid,Mickey,oe:player:0ba4bf5acd16f4d72e7cefa20774769,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,Ekko,Zyra,Brand,LeBlanc,Graves,Rek'Sai,,,,,,1695,1,4,0,5,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11375.0,402.6549,0.165841,679.646,0.0,14.0,0.4956,2.0,0.0708,2.0,0.0,0.0,13672.0,9959.0,352.531,0.245531,10650.0,,,283.0,279.0,4.0,3.0,1.0,10.0177,3253.0,4905.0,87.0,3235.0,4690.0,83.0,18.0,215.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6050.0,7592.0,130.0,5136.0,6320.0,111.0,914.0,1272.0,19.0,2.0,2.0,0.0,1.0,0.0,1.0,8782.0,10586.0,182.0,7315.0,9289.0,166.0,1467.0,1297.0,16.0,4.0,4.0,0.0,2.0,0.0,1.0,11262.0,13807.0,237.0,9284.0,12314.0,227.0,1978.0,1493.0,10.0,4.0,4.0,0.0,2.0,0.0,1.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,9,Red,bot,Sangyoon,oe:player:887b308d89aa7ff0f3ff21a1c29f588,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,Jhin,Zyra,Brand,LeBlanc,Graves,Rek'Sai,,,,,,1695,1,7,1,6,17,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6018,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16264.0,575.7168,0.237119,263.1858,0.0,14.0,0.4956,2.0,0.0708,5.0,0.0,0.0,13859.0,10146.0,359.1504,0.250142,10600.0,,,244.0,236.0,8.0,7.0,1.0,8.6372,2852.0,3257.0,67.0,3505.0,3196.0,75.0,-653.0,61.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,5450.0,6090.0,111.0,5405.0,5228.0,115.0,45.0,862.0,-4.0,1.0,4.0,1.0,2.0,1.0,2.0,7976.0,8372.0,156.0,6971.0,6774.0,140.0,1005.0,1598.0,16.0,3.0,5.0,1.0,3.0,2.0,3.0,10617.0,12180.0,205.0,8645.0,8942.0,184.0,1972.0,3238.0,21.0,4.0,5.0,1.0,3.0,3.0,3.0
ESPORTSTMNT02/40378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40378?gameHash=585189d5b65b8d72,IEM,2017,,0,2017-02-22 12:53:00,1,7.03,10,Red,sup,Key,oe:player:897356954c2cd3d41b221e3f24f99bb,ROX Tigers,oe:team:93c730021ff69abdfccc4911a2f666f,Malzahar,Zyra,Brand,LeBlanc,Graves,Rek'Sai,,,,,,1695,1,1,2,9,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10026.0,354.9027,0.146173,396.531,0.0,41.0,1.4513,21.0,0.7434,14.0,0.0,0.0,9227.0,5514.0,195.1858,0.135943,9050.0,,,41.0,41.0,0.0,0.0,0.0,1.4513,2016.0,2289.0,8.0,2351.0,2764.0,15.0,-335.0,-475.0,-7.0,0.0,0.0,0.0,0.0,1.0,0.0,3537.0,3632.0,12.0,3368.0,4045.0,23.0,169.0,-413.0,-11.0,1.0,3.0,1.0,0.0,1.0,2.0,5216.0,4650.0,21.0,4580.0,5143.0,29.0,636.0,-493.0,-8.0,1.0,5.0,1.0,0.0,2.0,4.0,7095.0,6324.0,28.0,6012.0,6625.0,38.0,1083.0,-301.0,-10.0,1.0,5.0,1.0,1.0,2.0,4.0
