gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Echo Fox,oe:team:8c6a9b88111f0f2ed8b5c6c5f42614d,Ornn,Akali,Morgana,Varus,Graves,LeBlanc,,,,,,1662,1,3,1,2,11,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3971,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13077.0,472.0939,0.346934,518.4116,1013.1408,11.0,0.3971,2.0,0.0722,4.0,24.0,0.8664,11329.0,7663.0,276.6426,0.21465,10630.0,,,251.0,249.0,2.0,1.0,0.0,9.0614,3634.0,4250.0,70.0,2753.0,4084.0,63.0,881.0,166.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,5597.0,7242.0,130.0,4350.0,6745.0,113.0,1247.0,497.0,17.0,2.0,1.0,0.0,0.0,0.0,2.0,7023.0,9383.0,168.0,6322.0,9789.0,175.0,701.0,-406.0,-7.0,2.0,1.0,1.0,0.0,0.0,2.0,10041.0,14466.0,231.0,7987.0,12012.0,216.0,2054.0,2454.0,15.0,3.0,2.0,1.0,0.0,0.0,4.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,2,Blue,jng,Dardoch,oe:player:a2de87eae98d0ab3b85567026561a51,Echo Fox,oe:team:8c6a9b88111f0f2ed8b5c6c5f42614d,Olaf,Akali,Morgana,Varus,Graves,LeBlanc,,,,,,1662,1,1,0,6,11,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3971,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6296.0,227.2924,0.167034,737.0397,670.9747,11.0,0.3971,6.0,0.2166,9.0,36.0,1.2996,10199.0,6533.0,235.8484,0.182997,8745.0,,,171.0,31.0,140.0,67.0,28.0,6.1733,3822.0,4213.0,65.0,2869.0,3091.0,56.0,953.0,1122.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,5385.0,6454.0,95.0,4378.0,5641.0,85.0,1007.0,813.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,6967.0,8631.0,121.0,5847.0,8417.0,118.0,1120.0,214.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,9182.0,12957.0,166.0,7267.0,10224.0,137.0,1915.0,2733.0,29.0,1.0,5.0,0.0,0.0,2.0,1.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Echo Fox,oe:team:8c6a9b88111f0f2ed8b5c6c5f42614d,Syndra,Akali,Morgana,Varus,Graves,LeBlanc,,,,,,1662,1,1,1,1,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5944.0,214.5848,0.157695,289.3141,110.6859,14.0,0.5054,9.0,0.3249,9.0,46.0,1.6606,12137.0,8471.0,305.8123,0.237283,10575.0,,,309.0,281.0,28.0,20.0,4.0,11.1552,3708.0,5115.0,104.0,3052.0,4437.0,83.0,656.0,678.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,6223.0,8276.0,173.0,4936.0,7387.0,141.0,1287.0,889.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,8699.0,11610.0,247.0,6775.0,9989.0,196.0,1924.0,1621.0,51.0,0.0,1.0,0.0,0.0,1.0,1.0,10659.0,14732.0,294.0,8890.0,12524.0,242.0,1769.0,2208.0,52.0,0.0,1.0,1.0,1.0,1.0,2.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,4,Blue,bot,Lost,oe:player:b578b733cbb788fc6ad208314d2c4c2,Echo Fox,oe:team:8c6a9b88111f0f2ed8b5c6c5f42614d,Kai'Sa,Akali,Morgana,Varus,Graves,LeBlanc,,,,,,1662,1,6,0,1,11,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3971,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10872.0,392.491,0.288436,203.5018,192.7437,9.0,0.3249,7.0,0.2527,4.0,29.0,1.0469,13599.0,9933.0,358.5921,0.278236,12350.0,,,273.0,257.0,16.0,4.0,0.0,9.8556,3300.0,3519.0,93.0,3286.0,3160.0,89.0,14.0,359.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,5302.0,143.0,4800.0,4628.0,134.0,1063.0,674.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8498.0,8285.0,209.0,6994.0,7261.0,185.0,1504.0,1024.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,12170.0,11831.0,249.0,8799.0,9077.0,235.0,3371.0,2754.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,Echo Fox,oe:team:8c6a9b88111f0f2ed8b5c6c5f42614d,Alistar,Akali,Morgana,Varus,Graves,LeBlanc,,,,,,1662,1,0,0,5,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1504.0,54.296,0.0399013,313.2491,333.7545,35.0,1.2635,9.0,0.3249,13.0,63.0,2.2744,6766.0,3100.0,111.9134,0.0868335,5775.0,,,47.0,47.0,0.0,0.0,0.0,1.6968,2066.0,2563.0,17.0,1936.0,2424.0,12.0,130.0,139.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3161.0,3712.0,25.0,2934.0,3723.0,23.0,227.0,-11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4318.0,5533.0,38.0,3962.0,5338.0,35.0,356.0,195.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,5854.0,8666.0,47.0,5261.0,7452.0,48.0,593.0,1214.0,-1.0,0.0,4.0,0.0,0.0,2.0,2.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,6,Red,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Clutch Gaming,oe:team:7b13b2cc48c457832262d00d5ffa6d6,Aatrox,Kindred,Rakan,Urgot,Ryze,Rumble,,,,,,1662,0,0,4,0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0722,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8085.0,291.8773,0.229687,674.657,425.8845,13.0,0.4693,3.0,0.1083,4.0,27.0,0.9747,8987.0,5321.0,192.0939,0.225581,8950.0,,,244.0,240.0,4.0,4.0,0.0,8.8087,2753.0,4084.0,63.0,3634.0,4250.0,70.0,-881.0,-166.0,-7.0,0.0,0.0,2.0,2.0,1.0,0.0,4350.0,6745.0,113.0,5597.0,7242.0,130.0,-1247.0,-497.0,-17.0,0.0,0.0,2.0,2.0,1.0,0.0,6322.0,9789.0,175.0,7023.0,9383.0,168.0,-701.0,406.0,7.0,0.0,0.0,2.0,2.0,1.0,1.0,7987.0,12012.0,216.0,10041.0,14466.0,231.0,-2054.0,-2454.0,-15.0,0.0,0.0,4.0,3.0,2.0,1.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,oe:team:7b13b2cc48c457832262d00d5ffa6d6,Gragas,Kindred,Rakan,Urgot,Ryze,Rumble,,,,,,1662,0,0,2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5544.0,200.1444,0.1575,642.9242,424.8375,12.0,0.4332,8.0,0.2888,12.0,40.0,1.444,7783.0,4117.0,148.6282,0.174537,7575.0,,,144.0,23.0,121.0,97.0,4.0,5.1986,2869.0,3091.0,56.0,3822.0,4213.0,65.0,-953.0,-1122.0,-9.0,0.0,0.0,0.0,1.0,2.0,0.0,4378.0,5641.0,85.0,5385.0,6454.0,95.0,-1007.0,-813.0,-10.0,0.0,0.0,0.0,1.0,2.0,0.0,5847.0,8417.0,118.0,6967.0,8631.0,121.0,-1120.0,-214.0,-3.0,0.0,1.0,0.0,1.0,3.0,0.0,7267.0,10224.0,137.0,9182.0,12957.0,166.0,-1915.0,-2733.0,-29.0,0.0,2.0,1.0,1.0,5.0,0.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,8,Red,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Clutch Gaming,oe:team:7b13b2cc48c457832262d00d5ffa6d6,Azir,Kindred,Rakan,Urgot,Ryze,Rumble,,,,,,1662,0,1,2,1,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7074.0,255.3791,0.200966,314.8736,155.4513,12.0,0.4332,6.0,0.2166,6.0,29.0,1.0469,9680.0,6014.0,217.1119,0.254961,8910.0,,,261.0,257.0,4.0,1.0,0.0,9.4224,3052.0,4437.0,83.0,3708.0,5115.0,104.0,-656.0,-678.0,-21.0,0.0,0.0,0.0,0.0,1.0,0.0,4936.0,7387.0,141.0,6223.0,8276.0,173.0,-1287.0,-889.0,-32.0,0.0,0.0,0.0,0.0,1.0,0.0,6775.0,9989.0,196.0,8699.0,11610.0,247.0,-1924.0,-1621.0,-51.0,0.0,1.0,1.0,0.0,1.0,0.0,8890.0,12524.0,242.0,10659.0,14732.0,294.0,-1769.0,-2208.0,-52.0,1.0,1.0,2.0,0.0,1.0,1.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,9,Red,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Clutch Gaming,oe:team:7b13b2cc48c457832262d00d5ffa6d6,Ashe,Kindred,Rakan,Urgot,Ryze,Rumble,,,,,,1662,0,1,1,0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10811.0,390.2888,0.307131,201.2635,155.6679,11.0,0.3971,6.0,0.2166,4.0,27.0,0.9747,9626.0,5960.0,215.1625,0.252672,9250.0,,,255.0,251.0,4.0,4.0,0.0,9.2058,3286.0,3160.0,89.0,3300.0,3519.0,93.0,-14.0,-359.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,4628.0,134.0,5863.0,5302.0,143.0,-1063.0,-674.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.0,7261.0,185.0,8498.0,8285.0,209.0,-1504.0,-1024.0,-24.0,1.0,0.0,0.0,1.0,0.0,0.0,8799.0,9077.0,235.0,12170.0,11831.0,249.0,-3371.0,-2754.0,-14.0,1.0,0.0,1.0,6.0,0.0,0.0
ESPORTSTMNT02/800982,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/800982?gameHash=ad8c47cfdf6a0b9a,LCS,2018,,0,2018-09-14 20:41:19,1,8.16,10,Red,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Clutch Gaming,oe:team:7b13b2cc48c457832262d00d5ffa6d6,Tahm Kench,Kindred,Rakan,Urgot,Ryze,Rumble,,,,,,1662,0,0,2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3686.0,133.0686,0.104716,202.0217,91.4801,29.0,1.0469,5.0,0.1805,9.0,51.0,1.8412,5842.0,2176.0,78.556,0.0922485,4975.0,,,54.0,52.0,2.0,2.0,0.0,1.9495,1936.0,2424.0,12.0,2066.0,2563.0,17.0,-130.0,-139.0,-5.0,0.0,0.0,1.0,0.0,1.0,0.0,2934.0,3723.0,23.0,3161.0,3712.0,25.0,-227.0,11.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3962.0,5338.0,35.0,4318.0,5533.0,38.0,-356.0,-195.0,-3.0,0.0,1.0,1.0,0.0,2.0,0.0,5261.0,7452.0,48.0,5854.0,8666.0,47.0,-593.0,-1214.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0
