gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,1,Blue,top,Sala,oe:player:6ae6337aeda6fb44f525a370205bfcd,Zena Esports,oe:team:01d50b1de5bdc717131b31c64378a5b,K'Sante,Jayce,Ambessa,Varus,Galio,Aurora,,,,,,1240,0,0,2,1,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,1455,70.4032,0.056617,554.8548,603.5323,7,0.3387,1,0.0484,0,11,0.5323,6461,3656,176.9032,0.187669,6350,,,154.0,154.0,0,,,7.4516,2911.0,4404.0,73.0,3047.0,4821.0,59.0,-136.0,-417.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4421.0,6623.0,107.0,6049.0,8396.0,109.0,-1628.0,-1773.0,-2.0,0.0,0.0,1.0,2.0,3.0,0.0,6302.0,9739.0,154.0,7925.0,11265.0,156.0,-1623.0,-1526.0,-2.0,0.0,0.0,1.0,2.0,4.0,0.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,2,Blue,jng,Kensei,oe:player:88448e6f2224014a638a0aaee5fa24d,Zena Esports,oe:team:01d50b1de5bdc717131b31c64378a5b,Wukong,Jayce,Ambessa,Varus,Galio,Aurora,,,,,,1240,0,2,4,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1935,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,5438,263.129,0.211604,1123.7419,892.4032,7,0.3387,7,0.3387,5,27,1.3065,7234,4429,214.3065,0.227351,6950,,,106.0,9.0,97,,,5.129,2993.0,3194.0,62.0,3573.0,4500.0,90.0,-580.0,-1306.0,-28.0,0.0,0.0,1.0,0.0,0.0,0.0,4851.0,4894.0,82.0,6714.0,7744.0,132.0,-1863.0,-2850.0,-50.0,1.0,1.0,3.0,3.0,5.0,1.0,6211.0,7402.0,105.0,8642.0,9585.0,148.0,-2431.0,-2183.0,-43.0,1.0,1.0,3.0,4.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,3,Blue,mid,Verdes,oe:player:ea608bd27dd502609288de8c11aeef5,Zena Esports,oe:team:01d50b1de5bdc717131b31c64378a5b,Sylas,Jayce,Ambessa,Varus,Galio,Aurora,,,,,,1240,0,1,3,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6245,302.1774,0.243006,872.6129,447.4839,1,0.0484,1,0.0484,1,7,0.3387,7261,4456,215.6129,0.228737,7225,,,148.0,148.0,0,,,7.1613,3103.0,4907.0,78.0,3335.0,4894.0,90.0,-232.0,13.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.0,6796.0,109.0,5180.0,7255.0,132.0,-81.0,-459.0,-23.0,1.0,0.0,2.0,0.0,3.0,1.0,6985.0,9370.0,145.0,7086.0,9086.0,161.0,-101.0,284.0,-16.0,1.0,0.0,2.0,0.0,3.0,1.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,4,Blue,bot,Carros,oe:player:aa78a29ff5698b02473200f983ac3c5,Zena Esports,oe:team:01d50b1de5bdc717131b31c64378a5b,Caitlyn,Jayce,Ambessa,Varus,Galio,Aurora,,,,,,1240,0,1,4,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8761,423.9194,0.340908,419.129,175.3548,4,0.1935,3,0.1452,0,10,0.4839,7954,5149,249.1452,0.264312,7600,,,187.0,183.0,4,,,9.0484,3502.0,3448.0,89.0,3435.0,3136.0,90.0,67.0,312.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,5680.0,125.0,8019.0,6244.0,143.0,-2725.0,-564.0,-18.0,0.0,2.0,3.0,4.0,4.0,0.0,7484.0,8657.0,187.0,10333.0,8255.0,188.0,-2849.0,402.0,-1.0,0.0,2.0,3.0,4.0,5.0,0.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,5,Blue,sup,Kodie,oe:player:0f2cd9cab90238424f0dcb2aa6b162d,Zena Esports,oe:team:01d50b1de5bdc717131b31c64378a5b,Renata Glasc,Jayce,Ambessa,Varus,Galio,Aurora,,,,,,1240,0,0,4,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,3800,183.871,0.147866,537.2419,381.629,21,1.0161,0,0.0,3,40,1.9355,4596,1791,86.6613,0.0919302,4075,,,26.0,26.0,0,,,1.2581,2227.0,2531.0,16.0,2214.0,2875.0,18.0,13.0,-344.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.0,3800.0,23.0,4714.0,4741.0,23.0,-1169.0,-941.0,0.0,0.0,2.0,2.0,2.0,7.0,0.0,4493.0,5512.0,26.0,6311.0,5816.0,27.0,-1818.0,-304.0,-1.0,0.0,2.0,3.0,2.0,7.0,0.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,6,Red,top,Dionelux,oe:player:bca21155e285e491e905f3f9229330d,Underworld Esports,oe:team:8d72ee9185fe0727bf453dd59e38cb2,Maokai,Skarner,Viktor,Corki,Orianna,LeBlanc,,,,,,1240,1,3,0,8,17,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8226,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8437,408.2419,0.158772,490.8871,504.7258,8,0.3871,1,0.0484,1,12,0.5806,8703,5898,285.3871,0.197356,7425,,,158.0,157.0,1,,,7.6452,3047.0,4821.0,59.0,2911.0,4404.0,73.0,136.0,417.0,-14.0,1.0,0.0,0.0,0.0,0.0,0.0,6049.0,8396.0,109.0,4421.0,6623.0,107.0,1628.0,1773.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,7925.0,11265.0,156.0,6302.0,9739.0,154.0,1623.0,1526.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,7,Red,jng,Jeykup,oe:player:968cb43bee81aaf745a5e20301ec55d,Underworld Esports,oe:team:8d72ee9185fe0727bf453dd59e38cb2,Viego,Skarner,Viktor,Corki,Orianna,LeBlanc,,,,,,1240,1,6,1,5,17,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,11250,544.3548,0.211709,965.3226,579.629,6,0.2903,4,0.1935,8,24,1.1613,9663,6858,331.8387,0.229481,8400,,,151.0,11.0,140,,,7.3065,3573.0,4500.0,90.0,2993.0,3194.0,62.0,580.0,1306.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,6714.0,7744.0,132.0,4851.0,4894.0,82.0,1863.0,2850.0,50.0,3.0,5.0,1.0,1.0,1.0,3.0,8642.0,9585.0,148.0,6211.0,7402.0,105.0,2431.0,2183.0,43.0,4.0,5.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,8,Red,mid,Inzuh,oe:player:64033bd33ba83b6fe329f433576a539,Underworld Esports,oe:team:8d72ee9185fe0727bf453dd59e38cb2,Hwei,Skarner,Viktor,Corki,Orianna,LeBlanc,,,,,,1240,1,2,2,6,17,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11825,572.1774,0.22253,276.0,116.3226,5,0.2419,1,0.0484,1,8,0.3871,7968,5163,249.8226,0.172761,7725,,,161.0,161.0,0,,,7.7903,3335.0,4894.0,90.0,3103.0,4907.0,78.0,232.0,-13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,7255.0,132.0,5099.0,6796.0,109.0,81.0,459.0,23.0,0.0,3.0,1.0,1.0,0.0,2.0,7086.0,9086.0,161.0,6985.0,9370.0,145.0,101.0,-284.0,16.0,0.0,3.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,9,Red,bot,Zewih,oe:player:a7a7a82735eb944074d9fc89052be81,Underworld Esports,oe:team:8d72ee9185fe0727bf453dd59e38cb2,Miss Fortune,Skarner,Viktor,Corki,Orianna,LeBlanc,,,,,,1240,1,4,1,8,17,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,17073,826.1129,0.321289,253.0645,146.0806,4,0.1935,2,0.0968,0,10,0.4839,10726,7921,383.2742,0.265052,10050,,,188.0,176.0,12,,,9.0968,3435.0,3136.0,90.0,3502.0,3448.0,89.0,-67.0,-312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8019.0,6244.0,143.0,5294.0,5680.0,125.0,2725.0,564.0,18.0,4.0,4.0,0.0,0.0,2.0,3.0,10333.0,8255.0,188.0,7484.0,8657.0,187.0,2849.0,-402.0,1.0,4.0,5.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_96669,complete,,LIT,2025,Winter,0,2025-01-22 17:18:53,1,15.01,10,Red,sup,Banino,oe:player:96780e8959ce77ff5cfce9a491e7f22,Underworld Esports,oe:team:8d72ee9185fe0727bf453dd59e38cb2,Rell,Skarner,Viktor,Corki,Orianna,LeBlanc,,,,,,1240,1,2,0,12,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226,1.0161,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,4554,220.3548,0.0856998,208.8387,332.129,27,1.3065,7,0.3387,8,51,2.4677,6850,4045,195.7258,0.13535,5850,,,27.0,27.0,0,,,1.3065,2214.0,2875.0,18.0,2227.0,2531.0,16.0,-13.0,344.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.0,4741.0,23.0,3545.0,3800.0,23.0,1169.0,941.0,0.0,2.0,7.0,0.0,0.0,2.0,2.0,6311.0,5816.0,27.0,4493.0,5512.0,26.0,1818.0,304.0,1.0,2.0,7.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
