gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,1,Blue,top,Kerberos,oe:player:87b3695bfd6f672e2c7c4da7ca2b46a,Diabolus Esports,oe:team:d496918ed33df066a706f8d33683d4c,Hecarim,Irelia,Ryze,Miss Fortune,Lissandra,Jayce,,,,,,2223,1,8,1,5,14,3,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3779,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17534.0,473.2524,0.330968,764.1565,847.5843,13.0,0.3509,6.0,0.1619,3.0,34.0,0.9177,16214.0,11403.0,307.7733,0.242465,14458.0,,,279.0,238.0,41.0,23.0,5.0,7.5304,4232.0,4854.0,82.0,2937.0,3909.0,71.0,1295.0,945.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,5966.0,7545.0,130.0,4754.0,7004.0,125.0,1212.0,541.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,7298.0,9341.0,161.0,7302.0,9777.0,173.0,-4.0,-436.0,-12.0,2.0,0.0,1.0,1.0,0.0,2.0,9444.0,12503.0,219.0,8943.0,12103.0,219.0,501.0,400.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,2,Blue,jng,Munckizz,oe:player:65adc7dfc4acf1673c6b67ee6683139,Diabolus Esports,oe:team:d496918ed33df066a706f8d33683d4c,Jarvan IV,Irelia,Ryze,Miss Fortune,Lissandra,Jayce,,,,,,2223,1,1,0,10,14,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3779,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7046.0,190.1754,0.132999,683.4548,950.4723,11.0,0.2969,14.0,0.3779,11.0,57.0,1.5385,12496.0,7685.0,207.4224,0.163412,11425.0,,,200.0,35.0,165.0,100.0,7.0,5.3981,3544.0,4004.0,65.0,2982.0,3054.0,58.0,562.0,950.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,4847.0,5031.0,91.0,4424.0,5155.0,86.0,423.0,-124.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,6621.0,7379.0,127.0,5871.0,7182.0,110.0,750.0,197.0,17.0,0.0,2.0,0.0,0.0,1.0,0.0,8096.0,9040.0,155.0,7069.0,8942.0,128.0,1027.0,98.0,27.0,0.0,2.0,0.0,0.0,1.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,3,Blue,mid,Kroghsen,oe:player:87b054fedd48e75aacb773f6adbb04a,Diabolus Esports,oe:team:d496918ed33df066a706f8d33683d4c,Akali,Irelia,Ryze,Miss Fortune,Lissandra,Jayce,,,,,,2223,1,2,1,4,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15180.0,409.7166,0.286534,576.4103,717.004,22.0,0.5938,4.0,0.108,10.0,43.0,1.1606,14600.0,9789.0,264.2105,0.208148,13650.0,,,341.0,325.0,16.0,12.0,0.0,9.2038,3162.0,4728.0,85.0,3193.0,4943.0,83.0,-31.0,-215.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5122.0,7635.0,144.0,5177.0,7610.0,135.0,-55.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.0,9963.0,198.0,6946.0,9767.0,177.0,104.0,196.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9069.0,12707.0,255.0,8926.0,12176.0,224.0,143.0,531.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,4,Blue,bot,Yusa,oe:player:8edc6a338243862755e0777f7054bae,Diabolus Esports,oe:team:d496918ed33df066a706f8d33683d4c,Sona,Irelia,Ryze,Miss Fortune,Lissandra,Jayce,,,,,,2223,1,3,0,9,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11879.0,320.6208,0.224225,349.4737,392.4157,41.0,1.1066,8.0,0.2159,7.0,84.0,2.2672,16826.0,12015.0,324.2915,0.255478,13300.0,,,229.0,213.0,16.0,14.0,1.0,6.1808,3119.0,3146.0,30.0,3296.0,3216.0,93.0,-177.0,-70.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,5518.0,4903.0,66.0,4646.0,4731.0,128.0,872.0,172.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,7298.0,6733.0,99.0,6366.0,6597.0,169.0,932.0,136.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,9325.0,8649.0,138.0,8673.0,9077.0,238.0,652.0,-428.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,5,Blue,sup,Hadow,oe:player:672363060974696ca18f9dc1707968a,Diabolus Esports,oe:team:d496918ed33df066a706f8d33683d4c,Taric,Irelia,Ryze,Miss Fortune,Lissandra,Jayce,,,,,,2223,1,0,1,12,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1339.0,36.1404,0.0252746,435.5466,492.1997,53.0,1.4305,8.0,0.2159,16.0,93.0,2.5101,10948.0,6137.0,165.641,0.130498,10400.0,,,136.0,132.0,4.0,0.0,0.0,3.6707,2660.0,3176.0,54.0,2066.0,3102.0,18.0,594.0,74.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.0,4525.0,68.0,3075.0,4158.0,32.0,874.0,367.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.0,5912.0,86.0,4265.0,5953.0,45.0,971.0,-41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.0,7440.0,100.0,5530.0,7292.0,61.0,934.0,148.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,6,Red,top,Yoppa,oe:player:08e24fa87d64a6b8173824a409b7bd6,MAD Lions E.C.,oe:team:a6a9ea0fa71e2e96cf5d5eb6ce9a4e2,Kayle,Yorick,Orianna,Braum,Vladimir,Kindred,,,,,,2223,0,1,4,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.081,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22143.0,597.6518,0.339762,486.2348,297.5439,18.0,0.4858,4.0,0.108,5.0,35.0,0.9447,14645.0,9834.0,265.4251,0.270867,13975.0,,,347.0,326.0,21.0,17.0,1.0,9.3657,2937.0,3909.0,71.0,4232.0,4854.0,82.0,-1295.0,-945.0,-11.0,0.0,0.0,2.0,2.0,0.0,0.0,4754.0,7004.0,125.0,5966.0,7545.0,130.0,-1212.0,-541.0,-5.0,0.0,0.0,2.0,2.0,0.0,0.0,7302.0,9777.0,173.0,7298.0,9341.0,161.0,4.0,436.0,12.0,1.0,0.0,2.0,2.0,0.0,1.0,8943.0,12103.0,219.0,9444.0,12503.0,219.0,-501.0,-400.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,7,Red,jng,bluerzor,oe:player:0973ddfd8ce96a62e85badbe503d163,MAD Lions E.C.,oe:team:a6a9ea0fa71e2e96cf5d5eb6ce9a4e2,Rek'Sai,Yorick,Orianna,Braum,Vladimir,Kindred,,,,,,2223,0,0,4,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4613.0,124.5074,0.0707819,751.309,477.3009,19.0,0.5128,13.0,0.3509,16.0,57.0,1.5385,9511.0,4700.0,126.8556,0.129463,8875.0,,,158.0,15.0,143.0,113.0,0.0,4.2645,2982.0,3054.0,58.0,3544.0,4004.0,65.0,-562.0,-950.0,-7.0,0.0,0.0,0.0,0.0,2.0,0.0,4424.0,5155.0,86.0,4847.0,5031.0,91.0,-423.0,124.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,5871.0,7182.0,110.0,6621.0,7379.0,127.0,-750.0,-197.0,-17.0,0.0,1.0,0.0,0.0,2.0,0.0,7069.0,8942.0,128.0,8096.0,9040.0,155.0,-1027.0,-98.0,-27.0,0.0,1.0,0.0,0.0,2.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,8,Red,mid,PrettyGRE,oe:player:ce833e045ae1fdf546c867198b80566,MAD Lions E.C.,oe:team:a6a9ea0fa71e2e96cf5d5eb6ce9a4e2,Gangplank,Yorick,Orianna,Braum,Vladimir,Kindred,,,,,,2223,0,1,2,1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22108.0,596.7072,0.339225,490.2294,306.1269,15.0,0.4049,6.0,0.1619,7.0,36.0,0.9717,13196.0,8385.0,226.3158,0.230958,12208.0,,,288.0,272.0,16.0,16.0,0.0,7.7733,3193.0,4943.0,83.0,3162.0,4728.0,85.0,31.0,215.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5177.0,7610.0,135.0,5122.0,7635.0,144.0,55.0,-25.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6946.0,9767.0,177.0,7050.0,9963.0,198.0,-104.0,-196.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,8926.0,12176.0,224.0,9069.0,12707.0,255.0,-143.0,-531.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,9,Red,bot,Samux,oe:player:1cad2b59949890253f1c39d7f9358cb,MAD Lions E.C.,oe:team:a6a9ea0fa71e2e96cf5d5eb6ce9a4e2,Jinx,Yorick,Orianna,Braum,Vladimir,Kindred,,,,,,2223,0,1,2,1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10984.0,296.4642,0.168539,240.5668,219.5951,10.0,0.2699,16.0,0.4318,3.0,51.0,1.3765,14760.0,9949.0,268.529,0.274035,14225.0,,,387.0,355.0,32.0,29.0,0.0,10.4453,3296.0,3216.0,93.0,3119.0,3146.0,30.0,177.0,70.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,4646.0,4731.0,128.0,5518.0,4903.0,66.0,-872.0,-172.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6366.0,6597.0,169.0,7298.0,6733.0,99.0,-932.0,-136.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,8673.0,9077.0,238.0,9325.0,8649.0,138.0,-652.0,428.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT06/980040,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/980040?gameHash=a8fb339a248c2af7,EUM,2019,Spring,0,2019-04-08 15:31:33,1,9.07,10,Red,sup,Falco,oe:player:e9615e1074483132750c63fc1137d99,MAD Lions E.C.,oe:team:a6a9ea0fa71e2e96cf5d5eb6ce9a4e2,Tahm Kench,Yorick,Orianna,Braum,Vladimir,Kindred,,,,,,2223,0,0,2,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5324.0,143.6977,0.0816915,324.9123,482.78,53.0,1.4305,11.0,0.2969,15.0,92.0,2.4831,8248.0,3437.0,92.7665,0.0946771,8175.0,,,82.0,82.0,0.0,0.0,0.0,2.2132,2066.0,3102.0,18.0,2660.0,3176.0,54.0,-594.0,-74.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,4158.0,32.0,3949.0,4525.0,68.0,-874.0,-367.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.0,5953.0,45.0,5236.0,5912.0,86.0,-971.0,41.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.0,7292.0,61.0,6464.0,7440.0,100.0,-934.0,-148.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0
