gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,1,Blue,top,Pinky,oe:player:10fa3713ec3069f39f6e0da537c297a,Mayan Esports,oe:team:746a5d153c14c2727ec6c086f1763fc,Akali,Thresh,LeBlanc,Diana,Riven,Nautilus,,,,,,1888,1,8,3,7,21,8,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6674,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,23857.0,758.1674,0.289029,643.0297,376.9386,9.0,0.286,3.0,0.0953,6.0,19.0,0.6038,14260,10132.0,321.9915,0.24153,13085.0,,,231.0,227.0,4.0,,,7.3411,2646.0,4281.0,61.0,3421.0,4923.0,89.0,-775.0,-642.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,5959.0,7664.0,114.0,5088.0,7325.0,128.0,871.0,339.0,-14.0,4.0,1.0,0.0,0.0,3.0,2.0,8408.0,10657.0,162.0,6812.0,9735.0,175.0,1596.0,922.0,-13.0,6.0,2.0,0.0,0.0,3.0,3.0,11566.0,14151.0,204.0,8111.0,11594.0,199.0,3455.0,2557.0,5.0,7.0,6.0,1.0,0.0,5.0,5.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,2,Blue,jng,Saeko,oe:player:a7960e6eefda421c8ab8add4c1443b6,Mayan Esports,oe:team:746a5d153c14c2727ec6c086f1763fc,Trundle,Thresh,LeBlanc,Diana,Riven,Nautilus,,,,,,1888,1,4,2,16,21,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6674,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,3.0,0.0,14659.0,465.8581,0.177594,1098.75,864.661,6.0,0.1907,9.0,0.286,6.0,39.0,1.2394,12647,8519.0,270.7309,0.20308,10850.0,,,142.0,18.0,124.0,,,4.5127,2786.0,3116.0,52.0,3009.0,3562.0,68.0,-223.0,-446.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,5798.0,79.0,4768.0,5284.0,88.0,646.0,514.0,-9.0,1.0,5.0,2.0,2.0,1.0,2.0,7015.0,8396.0,114.0,5975.0,7155.0,113.0,1040.0,1241.0,1.0,1.0,7.0,2.0,2.0,1.0,3.0,9926.0,11471.0,127.0,7941.0,8873.0,127.0,1985.0,2598.0,0.0,3.0,13.0,2.0,3.0,2.0,5.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,3,Blue,mid,Araque,oe:player:6c5c2038de7dd9ff30cda31322a4717,Mayan Esports,oe:team:746a5d153c14c2727ec6c086f1763fc,Akshan,Thresh,LeBlanc,Diana,Riven,Nautilus,,,,,,1888,1,4,1,6,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674,0.9216,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,13134.0,417.3941,0.159119,316.9068,261.0064,14.0,0.4449,8.0,0.2542,7.0,39.0,1.2394,12826,8698.0,276.4195,0.207347,10675.0,,,237.0,219.0,18.0,,,7.5318,2950.0,3968.0,76.0,2817.0,4057.0,64.0,133.0,-89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.0,6592.0,122.0,4444.0,6995.0,110.0,638.0,-403.0,12.0,1.0,2.0,1.0,0.0,2.0,1.0,6801.0,8874.0,166.0,5958.0,9160.0,149.0,843.0,-286.0,17.0,1.0,2.0,1.0,0.0,2.0,1.0,9535.0,12226.0,201.0,7986.0,11852.0,195.0,1549.0,374.0,6.0,2.0,5.0,1.0,1.0,2.0,2.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,4,Blue,bot,Granja,oe:player:1cb26c2538622bfc1a0660375083117,Mayan Esports,oe:team:746a5d153c14c2727ec6c086f1763fc,Xayah,Thresh,LeBlanc,Diana,Riven,Nautilus,,,,,,1888,1,4,1,10,21,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674,0.9216,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,23440.0,744.9153,0.283977,259.9894,130.9004,10.0,0.3178,6.0,0.1907,4.0,26.0,0.8263,13987,9859.0,313.3157,0.235022,12050.0,,,295.0,268.0,27.0,,,9.375,3248.0,3176.0,89.0,3274.0,3414.0,92.0,-26.0,-238.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4886.0,5408.0,123.0,5090.0,5566.0,129.0,-204.0,-158.0,-6.0,0.0,4.0,0.0,1.0,1.0,0.0,7327.0,8053.0,184.0,7421.0,8055.0,191.0,-94.0,-2.0,-7.0,1.0,4.0,0.0,2.0,1.0,0.0,10417.0,11582.0,228.0,9286.0,10496.0,238.0,1131.0,1086.0,-10.0,4.0,7.0,1.0,2.0,3.0,1.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,5,Blue,sup,Melody,oe:player:c62419314cffbc6e4f3a9b5304e3ddb,Mayan Esports,oe:team:746a5d153c14c2727ec6c086f1763fc,Sett,Thresh,LeBlanc,Diana,Riven,Nautilus,,,,,,1888,1,1,1,13,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,7452.0,236.822,0.0902813,456.6102,494.5551,45.0,1.4301,21.0,0.6674,16.0,104.0,3.3051,8869,4741.0,150.6674,0.113022,7050.0,,,51.0,51.0,0.0,,,1.6208,2109.0,2613.0,16.0,2126.0,2828.0,15.0,-17.0,-215.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.0,4557.0,27.0,2993.0,3472.0,18.0,687.0,1085.0,9.0,0.0,4.0,0.0,0.0,2.0,1.0,4847.0,6382.0,34.0,4278.0,5360.0,27.0,569.0,1022.0,7.0,0.0,7.0,1.0,0.0,3.0,2.0,6900.0,9330.0,41.0,5135.0,6861.0,31.0,1765.0,2469.0,10.0,1.0,11.0,1.0,0.0,4.0,4.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,6,Red,top,Oliver,oe:player:abb5fb39d230349ff7f3e47b2a9b970,Spirituals,oe:team:c0a92e1f459a41706f1957f888cd182,Renekton,Xin Zhao,Vex,Twisted Fate,Rakan,Braum,,,,,,1888,0,0,6,7,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2542,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,14058.0,446.7585,0.274361,1034.7458,681.6737,10.0,0.3178,7.0,0.2225,7.0,29.0,0.9216,10356,6228.0,197.9237,0.222491,10125.0,,,255.0,250.0,5.0,,,8.1038,3421.0,4923.0,89.0,2646.0,4281.0,61.0,775.0,642.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.0,7325.0,128.0,5959.0,7664.0,114.0,-871.0,-339.0,14.0,0.0,3.0,2.0,4.0,1.0,0.0,6812.0,9735.0,175.0,8408.0,10657.0,162.0,-1596.0,-922.0,13.0,0.0,3.0,3.0,6.0,2.0,0.0,8111.0,11594.0,199.0,11566.0,14151.0,204.0,-3455.0,-2557.0,-5.0,0.0,5.0,5.0,7.0,6.0,1.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,7,Red,jng,Pootis,oe:player:f521d66eec5471519c70cb6c6ff33db,Spirituals,oe:team:c0a92e1f459a41706f1957f888cd182,Viego,Xin Zhao,Vex,Twisted Fate,Rakan,Braum,,,,,,1888,0,4,6,3,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,3.0,9465.0,300.7945,0.184723,920.8792,523.9513,12.0,0.3814,3.0,0.0953,11.0,31.0,0.9852,9542,5414.0,172.0551,0.193413,9550.0,,,144.0,8.0,136.0,,,4.5763,3009.0,3562.0,68.0,2786.0,3116.0,52.0,223.0,446.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.0,5284.0,88.0,5414.0,5798.0,79.0,-646.0,-514.0,9.0,2.0,1.0,2.0,1.0,5.0,2.0,5975.0,7155.0,113.0,7015.0,8396.0,114.0,-1040.0,-1241.0,-1.0,2.0,1.0,3.0,1.0,7.0,2.0,7941.0,8873.0,127.0,9926.0,11471.0,127.0,-1985.0,-2598.0,0.0,3.0,2.0,5.0,3.0,13.0,2.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,8,Red,mid,Promesse,oe:player:2342a5a88f60ade52bb07003595b66c,Spirituals,oe:team:c0a92e1f459a41706f1957f888cd182,Sylas,Xin Zhao,Vex,Twisted Fate,Rakan,Braum,,,,,,1888,0,1,2,4,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,10938.0,347.6059,0.21347,597.5847,421.9703,11.0,0.3496,4.0,0.1271,3.0,23.0,0.7309,10077,5949.0,189.0572,0.212524,9375.0,,,244.0,236.0,8.0,,,7.7542,2817.0,4057.0,64.0,2950.0,3968.0,76.0,-133.0,89.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.0,6995.0,110.0,5082.0,6592.0,122.0,-638.0,403.0,-12.0,0.0,2.0,1.0,1.0,2.0,1.0,5958.0,9160.0,149.0,6801.0,8874.0,166.0,-843.0,286.0,-17.0,0.0,2.0,1.0,1.0,2.0,1.0,7986.0,11852.0,195.0,9535.0,12226.0,201.0,-1549.0,-374.0,-6.0,1.0,2.0,2.0,2.0,5.0,1.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,9,Red,bot,Fiant,oe:player:c19ead1d5535efa0ba754ce9e55c2e2,Spirituals,oe:team:c0a92e1f459a41706f1957f888cd182,Tristana,Xin Zhao,Vex,Twisted Fate,Rakan,Braum,,,,,,1888,0,2,2,5,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,13373.0,424.9894,0.260993,417.9661,368.5169,12.0,0.3814,11.0,0.3496,4.0,52.0,1.6525,12142,8014.0,254.6822,0.28629,12025.0,,,310.0,306.0,4.0,,,9.8517,3274.0,3414.0,92.0,3248.0,3176.0,89.0,26.0,238.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,5566.0,129.0,4886.0,5408.0,123.0,204.0,158.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,7421.0,8055.0,191.0,7327.0,8053.0,184.0,94.0,2.0,7.0,2.0,1.0,0.0,1.0,4.0,0.0,9286.0,10496.0,238.0,10417.0,11582.0,228.0,-1131.0,-1086.0,10.0,2.0,3.0,1.0,4.0,7.0,1.0
ESPORTSTMNT01_2706723,complete,,GL,2022,,0,2022-01-24 23:46:15,1,12.01,10,Red,sup,Yesidku,oe:player:d70e3007d5047f55f2f692255b6ba63,Spirituals,oe:team:c0a92e1f459a41706f1957f888cd182,Leona,Xin Zhao,Vex,Twisted Fate,Rakan,Braum,,,,,,1888,0,1,5,5,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.9216,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3405.0,108.2097,0.0664533,373.0297,359.0148,59.0,1.875,11.0,0.3496,19.0,85.0,2.7013,6515,2387.0,75.8581,0.0852821,5750.0,,,34.0,34.0,0.0,,,1.0805,2126.0,2828.0,15.0,2109.0,2613.0,16.0,17.0,215.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.0,3472.0,18.0,3680.0,4557.0,27.0,-687.0,-1085.0,-9.0,0.0,2.0,1.0,0.0,4.0,0.0,4278.0,5360.0,27.0,4847.0,6382.0,34.0,-569.0,-1022.0,-7.0,0.0,3.0,2.0,0.0,7.0,1.0,5135.0,6861.0,31.0,6900.0,9330.0,41.0,-1765.0,-2469.0,-10.0,0.0,4.0,4.0,1.0,11.0,1.0
