gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,1,Blue,top,Only Angel,oe:player:2f460ea8bae954709293fc2c825a3ba,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Sion,Camille,Akali,Irelia,Olaf,Zoe,,,,,,1971,1,2,3,10,17,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5175,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8942.0,272.207,0.156773,554.825,1116.5601,17.0,0.5175,3.0,0.0913,8.0,37.0,1.1263,11772.0,7476.0,227.5799,0.175541,10900.0,,,224.0,212.0,12.0,0.0,4.0,6.8189,3184.0,4316.0,73.0,3249.0,3903.0,67.0,-65.0,413.0,6.0,0.0,2.0,1.0,1.0,0.0,2.0,5399.0,7358.0,124.0,5445.0,6392.0,114.0,-46.0,966.0,10.0,0.0,3.0,1.0,2.0,0.0,3.0,7134.0,9525.0,153.0,7605.0,8668.0,149.0,-471.0,857.0,4.0,1.0,5.0,2.0,3.0,0.0,4.0,8773.0,11744.0,194.0,9444.0,11505.0,204.0,-671.0,239.0,-10.0,1.0,5.0,2.0,3.0,0.0,4.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,2,Blue,jng,Eckas,oe:player:247cede38bc224fc82ea98ca18ddacf,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Sejuani,Camille,Akali,Irelia,Olaf,Zoe,,,,,,1971,1,5,0,9,17,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5175,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10887.0,331.4155,0.190873,786.0274,941.8569,15.0,0.4566,16.0,0.4871,12.0,60.0,1.8265,12384.0,8088.0,246.21,0.189912,10400.0,,,166.0,33.0,133.0,80.0,9.0,5.0533,3715.0,3349.0,54.0,3219.0,3870.0,59.0,496.0,-521.0,-5.0,2.0,0.0,0.0,0.0,1.0,0.0,5853.0,6348.0,84.0,4906.0,6501.0,96.0,947.0,-153.0,-12.0,2.0,2.0,0.0,0.0,3.0,1.0,7333.0,8116.0,105.0,6019.0,7635.0,111.0,1314.0,481.0,-6.0,2.0,4.0,0.0,0.0,5.0,2.0,8687.0,9731.0,127.0,7305.0,9741.0,137.0,1382.0,-10.0,-10.0,2.0,5.0,0.0,0.0,5.0,2.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,3,Blue,mid,Energy,oe:player:5cc28f31113ec7cd7e546b836ccae2b,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Lissandra,Camille,Akali,Irelia,Olaf,Zoe,,,,,,1971,1,5,2,6,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19743.0,601.0046,0.346138,471.0807,351.6591,11.0,0.3349,9.0,0.274,5.0,37.0,1.1263,15316.0,11020.0,335.4642,0.258761,14625.0,,,319.0,290.0,29.0,16.0,13.0,9.7108,3595.0,5008.0,94.0,3395.0,4644.0,89.0,200.0,364.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,7000.0,8306.0,153.0,4994.0,7013.0,135.0,2006.0,1293.0,18.0,3.0,2.0,1.0,0.0,0.0,1.0,9177.0,10982.0,200.0,6959.0,9719.0,186.0,2218.0,1263.0,14.0,4.0,4.0,1.0,0.0,2.0,1.0,11222.0,13602.0,254.0,8507.0,11985.0,230.0,2715.0,1617.0,24.0,4.0,5.0,1.0,0.0,2.0,1.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,4,Blue,bot,Creon,oe:player:ffc7be970454e6871321d2385be5a22,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Vayne,Camille,Akali,Irelia,Olaf,Zoe,,,,,,1971,1,2,3,7,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13499.0,410.9285,0.236667,379.726,157.1385,9.0,0.274,15.0,0.4566,5.0,45.0,1.3699,13637.0,9341.0,284.3531,0.219335,13200.0,,,303.0,279.0,24.0,8.0,0.0,9.2237,3290.0,3218.0,84.0,3238.0,3277.0,86.0,52.0,-59.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,4976.0,123.0,5288.0,5585.0,134.0,-416.0,-609.0,-11.0,0.0,0.0,1.0,1.0,1.0,0.0,6737.0,7292.0,168.0,6787.0,7774.0,174.0,-50.0,-482.0,-6.0,0.0,2.0,2.0,1.0,3.0,0.0,8936.0,9858.0,221.0,8752.0,9795.0,228.0,184.0,63.0,-7.0,0.0,2.0,2.0,1.0,3.0,0.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,5,Blue,sup,Dzondzy,oe:player:37bd8875bea84d303f2b8817d948178,Cyberground Gaming,oe:team:7894460f171d66e8ffc149c05b056a8,Alistar,Camille,Akali,Irelia,Olaf,Zoe,,,,,,1971,1,3,0,8,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3967.0,120.761,0.0695501,473.516,568.9802,48.0,1.4612,14.0,0.4262,13.0,85.0,2.5875,10959.0,6663.0,202.8311,0.15645,8275.0,,,66.0,66.0,0.0,0.0,0.0,2.0091,2650.0,2872.0,16.0,2084.0,2902.0,1.0,566.0,-30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4326.0,4771.0,26.0,3211.0,4519.0,3.0,1115.0,252.0,23.0,1.0,1.0,0.0,0.0,2.0,1.0,6272.0,6259.0,42.0,4405.0,5566.0,6.0,1867.0,693.0,36.0,2.0,2.0,0.0,1.0,3.0,2.0,8109.0,7650.0,53.0,5461.0,7017.0,8.0,2648.0,633.0,45.0,3.0,2.0,0.0,1.0,3.0,3.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,6,Red,top,beansu,oe:player:6791bf60f2d71440cbbd45b2b91bcc8,QLASH Forge,oe:team:8bcb5c0aa41c119da58107290671f4d,Urgot,Cassiopeia,Lucian,Aatrox,Kai'Sa,Sivir,,,,,,1971,0,4,5,1,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2435,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11328.0,344.8402,0.184399,536.9863,768.4323,16.0,0.4871,6.0,0.1826,7.0,35.0,1.0654,11833.0,7537.0,229.4368,0.249921,11025.0,,,242.0,242.0,0.0,0.0,0.0,7.3668,3249.0,3903.0,67.0,3184.0,4316.0,73.0,65.0,-413.0,-6.0,1.0,0.0,2.0,0.0,2.0,1.0,5445.0,6392.0,114.0,5399.0,7358.0,124.0,46.0,-966.0,-10.0,2.0,0.0,3.0,0.0,3.0,1.0,7605.0,8668.0,149.0,7134.0,9525.0,153.0,471.0,-857.0,-4.0,3.0,0.0,4.0,1.0,5.0,2.0,9444.0,11505.0,204.0,8773.0,11744.0,194.0,671.0,-239.0,10.0,3.0,0.0,4.0,1.0,5.0,2.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,7,Red,jng,Demon12,oe:player:e7a786ab701bae59d69797bd8732c04,QLASH Forge,oe:team:8bcb5c0aa41c119da58107290671f4d,Zac,Cassiopeia,Lucian,Aatrox,Kai'Sa,Sivir,,,,,,1971,0,0,5,7,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6638.0,202.07,0.108054,1103.0137,661.4916,15.0,0.4566,8.0,0.2435,11.0,37.0,1.1263,8766.0,4470.0,136.0731,0.148216,8145.0,,,144.0,28.0,116.0,97.0,0.0,4.3836,3219.0,3870.0,59.0,3715.0,3349.0,54.0,-496.0,521.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,4906.0,6501.0,96.0,5853.0,6348.0,84.0,-947.0,153.0,12.0,0.0,3.0,1.0,2.0,2.0,0.0,6019.0,7635.0,111.0,7333.0,8116.0,105.0,-1314.0,-481.0,6.0,0.0,5.0,2.0,2.0,4.0,0.0,7305.0,9741.0,137.0,8687.0,9731.0,127.0,-1382.0,10.0,10.0,0.0,5.0,2.0,2.0,5.0,0.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,8,Red,mid,MakeItBetter,oe:player:c0809985c9d6b2b20adcf718c31016e,QLASH Forge,oe:team:8bcb5c0aa41c119da58107290671f4d,Viktor,Cassiopeia,Lucian,Aatrox,Kai'Sa,Sivir,,,,,,1971,0,2,2,2,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16444.0,500.5784,0.267678,275.8295,269.7717,13.0,0.3957,5.0,0.1522,9.0,33.0,1.0046,12028.0,7732.0,235.3729,0.256387,11350.0,,,267.0,259.0,8.0,8.0,0.0,8.1279,3395.0,4644.0,89.0,3595.0,5008.0,94.0,-200.0,-364.0,-5.0,0.0,0.0,0.0,0.0,1.0,0.0,4994.0,7013.0,135.0,7000.0,8306.0,153.0,-2006.0,-1293.0,-18.0,0.0,0.0,1.0,3.0,2.0,1.0,6959.0,9719.0,186.0,9177.0,10982.0,200.0,-2218.0,-1263.0,-14.0,0.0,2.0,1.0,4.0,4.0,1.0,8507.0,11985.0,230.0,11222.0,13602.0,254.0,-2715.0,-1617.0,-24.0,0.0,2.0,1.0,4.0,5.0,1.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,9,Red,bot,Guilty,oe:player:762566962c0691eddac15cc5708ccd0,QLASH Forge,oe:team:8bcb5c0aa41c119da58107290671f4d,Xayah,Cassiopeia,Lucian,Aatrox,Kai'Sa,Sivir,,,,,,1971,0,1,1,5,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21662.0,659.4216,0.352618,323.4399,156.5297,18.0,0.5479,9.0,0.274,8.0,37.0,1.1263,11866.0,7570.0,230.4414,0.251015,11350.0,,,301.0,285.0,16.0,16.0,0.0,9.1629,3238.0,3277.0,86.0,3290.0,3218.0,84.0,-52.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5288.0,5585.0,134.0,4872.0,4976.0,123.0,416.0,609.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,6787.0,7774.0,174.0,6737.0,7292.0,168.0,50.0,482.0,6.0,1.0,3.0,0.0,0.0,2.0,2.0,8752.0,9795.0,228.0,8936.0,9858.0,221.0,-184.0,-63.0,7.0,1.0,3.0,0.0,0.0,2.0,2.0
ESPORTSTMNT06/950084,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/950084?gameHash=4f0e84371d7a86f6,PGN,2019,Spring,0,2019-01-27 15:04:49,1,9.01,10,Red,sup,Click,oe:player:1e249a5688255bde7f7213b5d257b3c,QLASH Forge,oe:team:8bcb5c0aa41c119da58107290671f4d,Rakan,Cassiopeia,Lucian,Aatrox,Kai'Sa,Sivir,,,,,,1971,0,1,4,5,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5360.0,163.1659,0.0872509,215.4947,338.5693,42.0,1.2785,9.0,0.274,16.0,65.0,1.9787,7145.0,2849.0,86.7275,0.0944614,6450.0,,,9.0,9.0,0.0,0.0,0.0,0.274,2084.0,2902.0,1.0,2650.0,2872.0,16.0,-566.0,30.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.0,4519.0,3.0,4326.0,4771.0,26.0,-1115.0,-252.0,-23.0,0.0,2.0,1.0,1.0,1.0,0.0,4405.0,5566.0,6.0,6272.0,6259.0,42.0,-1867.0,-693.0,-36.0,1.0,3.0,2.0,2.0,2.0,0.0,5461.0,7017.0,8.0,8109.0,7650.0,53.0,-2648.0,-633.0,-45.0,1.0,3.0,3.0,3.0,2.0,0.0
