gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,1,Blue,top,Rest,oe:player:55276c10d84e1df7713b441e76e141f,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,K'Sante,Ashe,Varus,Maokai,Galio,Nautilus,,,,,,2046,0,0,2,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6234.0,182.8152,0.18202,733.5191,1306.9795,9.0,0.2639,8.0,0.2346,6.0,30.0,0.8798,11241,6792,199.1789,0.220164,11100.0,,,286.0,275.0,11.0,,,8.3871,3319.0,4898.0,90.0,3170.0,4676.0,80.0,149.0,222.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.0,7957.0,145.0,4982.0,7797.0,132.0,102.0,160.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6671.0,9755.0,182.0,7028.0,10634.0,182.0,-357.0,-879.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8408.0,12264.0,228.0,8833.0,13242.0,232.0,-425.0,-978.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,2,Blue,jng,Gemini,oe:player:766cc4dd4d5005652e8514e3513683f,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Viego,Ashe,Varus,Maokai,Galio,Nautilus,,,,,,2046,0,0,1,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,2126.0,62.346,0.0620748,847.8299,807.9765,14.0,0.4106,18.0,0.5279,13.0,52.0,1.5249,8473,4024,118.0059,0.130433,8175.0,,,160.0,18.0,142.0,,,4.6921,2723.0,3049.0,54.0,3526.0,3335.0,57.0,-803.0,-286.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,4195.0,5137.0,89.0,5036.0,5357.0,91.0,-841.0,-220.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,5628.0,6896.0,114.0,7087.0,8017.0,128.0,-1459.0,-1121.0,-14.0,0.0,0.0,0.0,1.0,1.0,0.0,6781.0,8487.0,135.0,8319.0,9363.0,151.0,-1538.0,-876.0,-16.0,0.0,0.0,0.0,1.0,1.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,3,Blue,mid,JimieN,oe:player:70e6d96860b77bb3e87663215b42a1f,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Ryze,Ashe,Varus,Maokai,Galio,Nautilus,,,,,,2046,0,0,1,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,9085.0,266.4223,0.265263,853.5777,572.3167,16.0,0.4692,20.0,0.5865,8.0,59.0,1.7302,13440,8991,263.6657,0.291449,13250.0,,,356.0,340.0,16.0,,,10.4399,3239.0,4847.0,89.0,3362.0,4819.0,88.0,-123.0,28.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5243.0,8175.0,158.0,5319.0,7597.0,149.0,-76.0,578.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,7595.0,10677.0,212.0,7367.0,9791.0,188.0,228.0,886.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,9259.0,14278.0,254.0,8899.0,11876.0,229.0,360.0,2402.0,25.0,0.0,0.0,1.0,1.0,1.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,4,Blue,bot,Shunn,oe:player:56cf99d5b59755569fa366c07c18f38,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Zeri,Ashe,Varus,Maokai,Galio,Nautilus,,,,,,2046,0,0,1,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,2.0,13000.0,381.2317,0.379573,622.1114,532.1114,15.0,0.4399,31.0,0.9091,6.0,76.0,2.2287,13364,8915,261.437,0.288985,12700.0,,,369.0,356.0,13.0,,,10.8211,3329.0,3066.0,90.0,3747.0,2938.0,79.0,-418.0,128.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,5102.0,5371.0,145.0,5447.0,5287.0,132.0,-345.0,84.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,7589.0,8357.0,213.0,7745.0,8307.0,193.0,-156.0,50.0,20.0,0.0,0.0,1.0,2.0,1.0,0.0,9790.0,11214.0,284.0,9858.0,10409.0,255.0,-68.0,805.0,29.0,0.0,0.0,1.0,2.0,1.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,5,Blue,sup,S1aytrue,oe:player:15fbb3df4d209cf7c350c40ea9fd6b3,CTBC Flying Oyster,oe:team:0916b3c324c8577b0c6344f3e067f62,Lulu,Ashe,Varus,Maokai,Galio,Nautilus,,,,,,2046,0,0,2,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3804.0,111.5543,0.111069,344.868,130.9677,60.0,1.7595,15.0,0.4399,19.0,104.0,3.0499,6577,2128,62.4047,0.0689696,6410.0,,,18.0,18.0,0.0,,,0.5279,2207.0,2748.0,2.0,2556.0,2700.0,3.0,-349.0,48.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,3146.0,3599.0,6.0,3458.0,3754.0,4.0,-312.0,-155.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,4265.0,4870.0,10.0,4664.0,4839.0,7.0,-399.0,31.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,5129.0,5695.0,14.0,5456.0,6687.0,7.0,-327.0,-992.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,6,Red,top,Likai,oe:player:95a8aae7c0baf0df5110b78a8f80ae9,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Jax,Renekton,Lucian,Draven,Caitlyn,Kalista,,,,,,2046,1,0,0,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,9441.0,276.8622,0.11241,432.2874,417.8299,20.0,0.5865,10.0,0.2933,12.0,44.0,1.2903,13759,9310,273.0205,0.240577,12900.0,,,311.0,303.0,8.0,,,9.1202,3170.0,4676.0,80.0,3319.0,4898.0,90.0,-149.0,-222.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.0,7797.0,132.0,5084.0,7957.0,145.0,-102.0,-160.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7028.0,10634.0,182.0,6671.0,9755.0,182.0,357.0,879.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8833.0,13242.0,232.0,8408.0,12264.0,228.0,425.0,978.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,7,Red,jng,Kongyue,oe:player:a5a7b88f861bef4c6247a78eb680b7b,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Elise,Renekton,Lucian,Draven,Caitlyn,Kalista,,,,,,2046,1,1,0,3,7,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2053,0.2053,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,17213.0,504.7801,0.204948,651.349,457.3607,48.0,1.4076,26.0,0.7625,9.0,125.0,3.6657,11301,6852,200.9384,0.177058,10625.0,,,181.0,35.0,146.0,,,5.3079,3526.0,3335.0,57.0,2723.0,3049.0,54.0,803.0,286.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5036.0,5357.0,91.0,4195.0,5137.0,89.0,841.0,220.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7087.0,8017.0,128.0,5628.0,6896.0,114.0,1459.0,1121.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,8319.0,9363.0,151.0,6781.0,8487.0,135.0,1538.0,876.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,8,Red,mid,1116,oe:player:dd77279f7d325eec933f05b1672f6a1,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Jayce,Renekton,Lucian,Draven,Caitlyn,Kalista,,,,,,2046,1,2,0,3,7,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2053,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,26822.0,786.5689,0.319359,254.8094,210.1173,18.0,0.5279,14.0,0.4106,5.0,55.0,1.6129,12833,8384,245.8651,0.216647,11925.0,,,276.0,248.0,28.0,,,8.0938,3362.0,4819.0,88.0,3239.0,4847.0,89.0,123.0,-28.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5319.0,7597.0,149.0,5243.0,8175.0,158.0,76.0,-578.0,-9.0,0.0,1.0,0.0,0.0,0.0,1.0,7367.0,9791.0,188.0,7595.0,10677.0,212.0,-228.0,-886.0,-24.0,1.0,1.0,0.0,0.0,0.0,1.0,8899.0,11876.0,229.0,9259.0,14278.0,254.0,-360.0,-2402.0,-25.0,1.0,1.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,9,Red,bot,Feng,oe:player:e9a0da5ca2d009aeedf5afcfccffde5,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Sivir,Renekton,Lucian,Draven,Caitlyn,Kalista,,,,,,2046,1,4,0,1,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,2.0,0.0,25207.0,739.2082,0.30013,407.5367,280.2053,19.0,0.5572,10.0,0.2933,9.0,49.0,1.437,15185,10736,314.8387,0.277428,14125.0,,,360.0,349.0,11.0,,,10.5572,3747.0,2938.0,79.0,3329.0,3066.0,90.0,418.0,-128.0,-11.0,2.0,0.0,0.0,0.0,0.0,1.0,5447.0,5287.0,132.0,5102.0,5371.0,145.0,345.0,-84.0,-13.0,2.0,0.0,0.0,0.0,0.0,1.0,7745.0,8307.0,193.0,7589.0,8357.0,213.0,156.0,-50.0,-20.0,2.0,1.0,0.0,0.0,0.0,1.0,9858.0,10409.0,255.0,9790.0,11214.0,284.0,68.0,-805.0,-29.0,2.0,1.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03_3098639,complete,,PCS,2023,Spring,0,2023-02-03 09:20:49,1,13.01,10,Red,sup,Kino,oe:player:acb3a05894b7c57412b2d7e911e17dd,Beyond Gaming,oe:team:89008bdacc273b554227d6b76869381,Yuumi,Renekton,Lucian,Draven,Caitlyn,Kalista,,,,,,2046,1,0,0,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053,0.2053,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5304.0,155.5425,0.0631526,85.6891,50.6452,57.0,1.6716,4.0,0.1173,14.0,65.0,1.9062,7866,3417,100.2053,0.0882905,7400.0,,,7.0,7.0,0.0,,,0.2053,2556.0,2700.0,3.0,2207.0,2748.0,2.0,349.0,-48.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3458.0,3754.0,4.0,3146.0,3599.0,6.0,312.0,155.0,-2.0,0.0,2.0,0.0,0.0,0.0,1.0,4664.0,4839.0,7.0,4265.0,4870.0,10.0,399.0,-31.0,-3.0,0.0,3.0,0.0,0.0,0.0,1.0,5456.0,6687.0,7.0,5129.0,5695.0,14.0,327.0,992.0,-7.0,0.0,3.0,0.0,0.0,0.0,1.0
