gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,1,Blue,top,Baxe,oe:player:376fa6f21c4b9f1cb58c8e1230d519f,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,Gnar,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,,,,,,1492,1,3,0,2,15,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11058.0,444.6917,0.213199,353.3244,330.7641,13.0,0.5228,4.0,0.1609,6.0,29.0,1.1662,12109,8790.0,353.4853,0.24788,10583.0,,,249.0,241.0,8.0,,,10.0134,3479.0,4944.0,96.0,3254.0,4639.0,81.0,225.0,305.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5479.0,7811.0,152.0,4822.0,7385.0,127.0,657.0,426.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,8899.0,10968.0,207.0,6500.0,10188.0,178.0,2399.0,780.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,12109.0,14289.0,249.0,7366.0,11393.0,194.0,4743.0,2896.0,55.0,3.0,2.0,0.0,0.0,1.0,2.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,2,Blue,jng,qlibali,oe:player:baafa34fefe920c794431317924f974,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,Mordekaiser,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,,,,,,1492,1,3,0,5,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,7783.0,312.9893,0.150057,943.874,1264.7453,7.0,0.2815,2.0,0.0804,8.0,18.0,0.7239,9839,6520.0,262.1984,0.183863,8450.0,,,153.0,16.0,137.0,,,6.1528,3173.0,3459.0,71.0,3331.0,3623.0,56.0,-158.0,-164.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,5141.0,5936.0,109.0,5121.0,6017.0,105.0,20.0,-81.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,7416.0,8001.0,136.0,6756.0,8544.0,133.0,660.0,-543.0,3.0,1.0,2.0,0.0,2.0,2.0,1.0,9839.0,11057.0,153.0,7959.0,10280.0,159.0,1880.0,777.0,-6.0,3.0,5.0,0.0,2.0,2.0,3.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,3,Blue,mid,Tibor,oe:player:eaee5a7ad7c9bc645114d51d039f2fb,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,Irelia,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,,,,,,1492,1,5,3,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,18321.0,736.7694,0.35323,992.0509,803.7265,10.0,0.4021,6.0,0.2413,3.0,30.0,1.2064,11756,8437.0,339.2895,0.237925,10250.0,,,229.0,229.0,0.0,,,9.2091,3358.0,4045.0,93.0,3750.0,4315.0,88.0,-392.0,-270.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,5571.0,6746.0,147.0,5479.0,6731.0,139.0,92.0,15.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,8732.0,10650.0,190.0,6957.0,8817.0,173.0,1775.0,1833.0,17.0,4.0,1.0,3.0,1.0,2.0,2.0,11756.0,14170.0,229.0,8463.0,10914.0,210.0,3293.0,3256.0,19.0,5.0,7.0,3.0,1.0,2.0,4.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,4,Blue,bot,Piwek,oe:player:07a5e46488aef307f23a00f275802e8,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,Seraphine,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,,,,,,1492,1,3,0,7,15,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032,0.7641,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,9821.0,394.9464,0.18935,238.3914,219.3298,7.0,0.2815,11.0,0.4424,1.0,30.0,1.2064,11712,8393.0,337.5201,0.236684,9635.0,,,262.0,250.0,12.0,,,10.5362,3048.0,3474.0,80.0,3507.0,3667.0,89.0,-459.0,-193.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,5314.0,5983.0,145.0,5106.0,5762.0,132.0,208.0,221.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,8344.0,9248.0,216.0,7458.0,8462.0,186.0,886.0,786.0,30.0,1.0,2.0,0.0,1.0,1.0,2.0,11712.0,12721.0,262.0,8782.0,9745.0,215.0,2930.0,2976.0,47.0,3.0,7.0,0.0,1.0,1.0,4.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,5,Blue,sup,Tensor,oe:player:f20fc369b14cb5d40e695dab98bcb74,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,Nautilus,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,,,,,,1492,1,1,1,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6032,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,4884.0,196.4075,0.0941639,295.0536,571.3271,28.0,1.126,7.0,0.2815,7.0,58.0,2.3324,6640,3321.0,133.5523,0.093648,5060.0,,,32.0,32.0,0.0,,,1.2869,2086.0,2247.0,14.0,2166.0,2215.0,15.0,-80.0,32.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,3150.0,3770.0,22.0,3244.0,3454.0,22.0,-94.0,316.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4588.0,5863.0,29.0,4249.0,5096.0,28.0,339.0,767.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,6640.0,9067.0,32.0,4984.0,6459.0,30.0,1656.0,2608.0,2.0,1.0,7.0,1.0,0.0,2.0,2.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,6,Red,top,Bladeshow,oe:player:1e649d109aa635c132bb40ea7a78cf5,VININE,oe:team:659132057bf3872268ec0676b57862b,Maokai,Bel'Veth,Aatrox,Sylas,Darius,Vi,,,,,,1492,0,0,2,1,4,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1609,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,7407.0,297.8686,0.181803,696.4745,935.067,7.0,0.2815,6.0,0.2413,0.0,19.0,0.7641,7366,4047.0,162.748,0.193091,6700.0,,,194.0,194.0,0.0,,,7.8016,3254.0,4639.0,81.0,3479.0,4944.0,96.0,-225.0,-305.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,4822.0,7385.0,127.0,5479.0,7811.0,152.0,-657.0,-426.0,-25.0,0.0,1.0,0.0,0.0,0.0,0.0,6500.0,10188.0,178.0,8899.0,10968.0,207.0,-2399.0,-780.0,-29.0,0.0,1.0,1.0,1.0,1.0,0.0,7366.0,11393.0,194.0,12109.0,14289.0,249.0,-4743.0,-2896.0,-55.0,0.0,1.0,2.0,3.0,2.0,0.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,7,Red,jng,Autophil,oe:player:1a14d03bc1d87f1604660783edbbcdd,VININE,oe:team:659132057bf3872268ec0676b57862b,Kayn,Bel'Veth,Aatrox,Sylas,Darius,Vi,,,,,,1492,0,2,3,2,4,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1609,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,10671.0,429.1287,0.261916,1055.1475,765.4424,6.0,0.2413,7.0,0.2815,7.0,23.0,0.9249,7959,4640.0,186.5952,0.221386,7600.0,,,159.0,23.0,136.0,,,6.3941,3331.0,3623.0,56.0,3173.0,3459.0,71.0,158.0,164.0,-15.0,1.0,1.0,0.0,0.0,0.0,0.0,5121.0,6017.0,105.0,5141.0,5936.0,109.0,-20.0,81.0,-4.0,1.0,1.0,0.0,0.0,1.0,0.0,6756.0,8544.0,133.0,7416.0,8001.0,136.0,-660.0,543.0,-3.0,2.0,2.0,1.0,1.0,2.0,0.0,7959.0,10280.0,159.0,9839.0,11057.0,153.0,-1880.0,-777.0,6.0,2.0,2.0,3.0,3.0,5.0,0.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,8,Red,mid,Shantao,oe:player:3508b1975cdbf65ad634816334083ab,VININE,oe:team:659132057bf3872268ec0676b57862b,Karma,Bel'Veth,Aatrox,Sylas,Darius,Vi,,,,,,1492,0,1,4,2,4,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1609,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11410.0,458.8472,0.280055,445.3351,365.3887,10.0,0.4021,3.0,0.1206,3.0,26.0,1.0456,8463,5144.0,206.8633,0.245435,8225.0,,,210.0,210.0,0.0,,,8.445,3750.0,4315.0,88.0,3358.0,4045.0,93.0,392.0,270.0,-5.0,1.0,1.0,0.0,0.0,0.0,1.0,5479.0,6731.0,139.0,5571.0,6746.0,147.0,-92.0,-15.0,-8.0,1.0,1.0,0.0,1.0,0.0,1.0,6957.0,8817.0,173.0,8732.0,10650.0,190.0,-1775.0,-1833.0,-17.0,1.0,2.0,2.0,4.0,1.0,3.0,8463.0,10914.0,210.0,11756.0,14170.0,229.0,-3293.0,-3256.0,-19.0,1.0,2.0,4.0,5.0,7.0,3.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,9,Red,bot,Sola,oe:player:647414e68f7beb0742f4a0cc5523ac5,VININE,oe:team:659132057bf3872268ec0676b57862b,Ashe,Bel'Veth,Aatrox,Sylas,Darius,Vi,,,,,,1492,0,1,4,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,7962.0,320.1877,0.195425,411.3941,223.2306,7.0,0.2815,2.0,0.0804,2.0,23.0,0.9249,8782,5463.0,219.6917,0.260656,8400.0,,,215.0,211.0,4.0,,,8.6461,3507.0,3667.0,89.0,3048.0,3474.0,80.0,459.0,193.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5106.0,5762.0,132.0,5314.0,5983.0,145.0,-208.0,-221.0,-13.0,0.0,1.0,1.0,0.0,0.0,0.0,7458.0,8462.0,186.0,8344.0,9248.0,216.0,-886.0,-786.0,-30.0,1.0,1.0,2.0,1.0,2.0,0.0,8782.0,9745.0,215.0,11712.0,12721.0,262.0,-2930.0,-2976.0,-47.0,1.0,1.0,4.0,3.0,7.0,0.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,10,Red,sup,Kutcher,oe:player:673ed98a945993e162019b463e02c90,VININE,oe:team:659132057bf3872268ec0676b57862b,Braum,Bel'Veth,Aatrox,Sylas,Darius,Vi,,,,,,1492,0,0,2,2,4,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1609,0.7641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3292.0,132.3861,0.0808011,277.2788,353.9276,30.0,1.2064,7.0,0.2815,5.0,54.0,2.1716,4984,1665.0,66.9571,0.0794328,4480.0,,,30.0,30.0,0.0,,,1.2064,2166.0,2215.0,15.0,2086.0,2247.0,14.0,80.0,-32.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3244.0,3454.0,22.0,3150.0,3770.0,22.0,94.0,-316.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4249.0,5096.0,28.0,4588.0,5863.0,29.0,-339.0,-767.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,4984.0,6459.0,30.0,6640.0,9067.0,32.0,-1656.0,-2608.0,-2.0,0.0,2.0,2.0,1.0,7.0,1.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,100,Blue,team,,,,oe:team:77fc49e1f3cf3ab3814b897f2b61cd6,,Nocturne,Caitlyn,Hecarim,Olaf,Trundle,Seraphine,Nautilus,Irelia,Mordekaiser,Gnar,1492,1,15,4,28,15,4,2.0,0.0,0.0,0.0,0.0,,,,0.6032,0.7641,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,7.0,3.0,1.0,0.0,51867.0,2085.8043,,2822.6944,3189.8928,65.0,2.6139,30.0,1.2064,25.0,165.0,6.6354,52056,35460.0,1426.0054,,43978.0,0.215991,1.4,,768.0,157.0,,,37.1984,15144.0,18169.0,354.0,16008.0,18459.0,329.0,-864.0,-290.0,25.0,0.0,0.0,2.0,2.0,5.0,0.0,24655.0,30246.0,575.0,23772.0,29349.0,525.0,883.0,897.0,50.0,1.0,2.0,2.0,2.0,5.0,1.0,37979.0,44730.0,778.0,31920.0,41107.0,698.0,6059.0,3623.0,80.0,7.0,9.0,4.0,4.0,8.0,7.0,52056.0,61304.0,925.0,37554.0,48791.0,808.0,14502.0,12513.0,117.0,15.0,28.0,4.0,4.0,8.0,15.0
ESPORTSTMNT02_3043986,complete,,PRMP,2022,,0,2022-10-05 14:31:49,1,12.18,200,Red,team,,,VININE,oe:team:659132057bf3872268ec0676b57862b,,Bel'Veth,Aatrox,Sylas,Darius,Vi,Karma,Ashe,Braum,Maokai,Kayn,1492,0,4,15,8,4,15,0.0,0.0,0.0,0.0,1.0,,,,0.1609,0.7641,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,0.0,1.0,40742.0,1638.4182,,2885.63,2643.0563,60.0,2.4129,25.0,1.0054,17.0,145.0,5.8311,37554,20958.0,842.815,,35405.0,-0.215991,-1.4,,668.0,140.0,,,32.4933,16008.0,18459.0,329.0,15144.0,18169.0,354.0,864.0,290.0,-25.0,2.0,5.0,0.0,0.0,0.0,2.0,23772.0,29349.0,525.0,24655.0,30246.0,575.0,-883.0,-897.0,-50.0,2.0,5.0,1.0,1.0,2.0,2.0,31920.0,41107.0,698.0,37979.0,44730.0,778.0,-6059.0,-3623.0,-80.0,4.0,8.0,7.0,7.0,9.0,4.0,37554.0,48791.0,808.0,52056.0,61304.0,925.0,-14502.0,-12513.0,-117.0,4.0,8.0,15.0,15.0,28.0,4.0
ESPORTSTMNT02_3043988,complete,,PRMP,2022,,0,2022-10-05 14:32:03,1,12.18,1,Blue,top,Quinncidence,oe:player:d8a389075cec97fa2685ff19c589ab4,WAVE Esports,oe:team:a47e0c589cb9648875be30e30173f4a,Mordekaiser,Viktor,Ahri,Karthus,Aphelios,Draven,,,,,,2048,0,2,6,10,17,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.498,1.2305,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,26325.0,771.2402,0.274605,983.584,1315.1953,13.0,0.3809,7.0,0.2051,5.0,30.0,0.8789,11651,7197.0,210.8496,0.182476,11675.0,,,222.0,210.0,12.0,,,6.5039,3105.0,3848.0,58.0,3470.0,4645.0,76.0,-365.0,-797.0,-18.0,1.0,0.0,2.0,0.0,3.0,1.0,4740.0,6651.0,111.0,6353.0,8300.0,137.0,-1613.0,-1649.0,-26.0,1.0,0.0,3.0,2.0,3.0,1.0,6553.0,9305.0,146.0,8453.0,10790.0,185.0,-1900.0,-1485.0,-39.0,1.0,4.0,3.0,2.0,3.0,2.0,8592.0,12240.0,180.0,10263.0,13540.0,237.0,-1671.0,-1300.0,-57.0,1.0,7.0,3.0,2.0,3.0,3.0
ESPORTSTMNT02_3043988,complete,,PRMP,2022,,0,2022-10-05 14:32:03,1,12.18,2,Blue,jng,MiraiX,oe:player:cea1465f096bff24df67c9c17cc450c,WAVE Esports,oe:team:a47e0c589cb9648875be30e30173f4a,Hecarim,Viktor,Ahri,Karthus,Aphelios,Draven,,,,,,2048,0,0,5,13,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,1.2305,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.0,0.0,16875.0,494.3848,0.176029,1094.4141,1030.4297,9.0,0.2637,7.0,0.2051,9.0,31.0,0.9082,11434,6980.0,204.4922,0.176975,10825.0,,,207.0,24.0,183.0,,,6.0645,3307.0,3659.0,79.0,2976.0,2729.0,51.0,331.0,930.0,28.0,0.0,0.0,1.0,0.0,2.0,0.0,4816.0,5681.0,114.0,4433.0,4786.0,81.0,383.0,895.0,33.0,0.0,0.0,2.0,0.0,2.0,0.0,6554.0,8036.0,148.0,6196.0,6379.0,100.0,358.0,1657.0,48.0,0.0,4.0,2.0,0.0,2.0,1.0,8420.0,10737.0,176.0,7034.0,7688.0,109.0,1386.0,3049.0,67.0,0.0,8.0,2.0,0.0,3.0,2.0
ESPORTSTMNT02_3043988,complete,,PRMP,2022,,0,2022-10-05 14:32:03,1,12.18,3,Blue,mid,Envy Carry,oe:player:ff0095c050a948298b0490e57879879,WAVE Esports,oe:team:a47e0c589cb9648875be30e30173f4a,Seraphine,Viktor,Ahri,Karthus,Aphelios,Draven,,,,,,2048,0,5,3,11,17,25,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.498,1.2305,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,22560.0,660.9375,0.235331,583.3301,414.6387,10.0,0.293,4.0,0.1172,5.0,19.0,0.5566,15897,11443.0,335.2441,0.290124,14775.0,,,290.0,279.0,11.0,,,8.4961,3290.0,4132.0,81.0,4208.0,4722.0,91.0,-918.0,-590.0,-10.0,0.0,1.0,0.0,3.0,0.0,0.0,5192.0,7137.0,143.0,6258.0,8071.0,143.0,-1066.0,-934.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,7259.0,9714.0,183.0,8595.0,10068.0,186.0,-1336.0,-354.0,-3.0,1.0,4.0,0.0,4.0,2.0,1.0,10637.0,12426.0,216.0,10795.0,12950.0,243.0,-158.0,-524.0,-27.0,4.0,6.0,0.0,5.0,2.0,1.0
ESPORTSTMNT02_3043988,complete,,PRMP,2022,,0,2022-10-05 14:32:03,1,12.18,4,Blue,bot,silkysmath,oe:player:da2733a82b1234939e5d1d060540a54,WAVE Esports,oe:team:a47e0c589cb9648875be30e30173f4a,Kai'Sa,Viktor,Ahri,Karthus,Aphelios,Draven,,,,,,2048,0,9,4,6,17,25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,1.2305,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,2.0,0.0,23921.0,700.8105,0.249528,527.4609,326.8359,9.0,0.2637,7.0,0.2051,0.0,23.0,0.6738,14682,10228.0,299.6484,0.25932,14500.0,,,249.0,233.0,16.0,,,7.2949,3400.0,3519.0,94.0,3328.0,3405.0,91.0,72.0,114.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4952.0,5307.0,128.0,6717.0,5947.0,145.0,-1765.0,-640.0,-17.0,0.0,0.0,1.0,3.0,0.0,0.0,8048.0,7808.0,173.0,9124.0,8792.0,214.0,-1076.0,-984.0,-41.0,3.0,1.0,1.0,3.0,1.0,0.0,10447.0,10364.0,201.0,10787.0,10765.0,257.0,-340.0,-401.0,-56.0,5.0,4.0,1.0,3.0,2.0,1.0
ESPORTSTMNT02_3043988,complete,,PRMP,2022,,0,2022-10-05 14:32:03,1,12.18,5,Blue,sup,Adept,oe:player:647acfc77eba36776fb2c61bce27d3d,WAVE Esports,oe:team:a47e0c589cb9648875be30e30173f4a,Rell,Viktor,Ahri,Karthus,Aphelios,Draven,,,,,,2048,0,1,7,12,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,1.2305,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6184.0,181.1719,0.0645074,580.9863,798.3691,38.0,1.1133,6.0,0.1758,13.0,65.0,1.9043,8047,3593.0,105.2637,0.0911047,7725.0,,,31.0,31.0,0.0,,,0.9082,2083.0,2751.0,14.0,2303.0,3057.0,14.0,-220.0,-306.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2958.0,3130.0,18.0,3733.0,4582.0,23.0,-775.0,-1452.0,-5.0,0.0,0.0,2.0,0.0,5.0,0.0,4415.0,5260.0,28.0,4857.0,5497.0,25.0,-442.0,-237.0,3.0,0.0,4.0,3.0,0.0,6.0,1.0,5820.0,7684.0,29.0,5684.0,6279.0,27.0,136.0,1405.0,2.0,0.0,9.0,4.0,0.0,7.0,3.0
