gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,1,Blue,top,Ziv,oe:player:eaa7919421a94315db4b9a09902695c,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,Renekton,,,,,,,,,,,1961,1,4,1,2,10,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18145.0,555.1759,0.283844,948.5875,816.8078,17.0,0.5201,8.0,0.2448,6.0,39.0,1.1933,13173,8897.0,272.2183,0.24372,13425.0,,,279.0,271.0,8.0,1.0,0.0,8.5365,3219.0,4590.0,84.0,2871.0,4127.0,63.0,348.0,463.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.0,7293.0,141.0,4563.0,6105.0,106.0,608.0,1188.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,6787.0,9465.0,180.0,6827.0,8979.0,156.0,-40.0,486.0,24.0,0.0,1.0,1.0,0.0,1.0,0.0,8623.0,11729.0,219.0,8886.0,11428.0,195.0,-263.0,301.0,24.0,1.0,1.0,1.0,1.0,1.0,0.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,2,Blue,jng,Kongyue,oe:player:a5a7b88f861bef4c6247a78eb680b7b,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,Rek'Sai,,,,,,,,,,,1961,1,2,1,5,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8721.0,266.8332,0.136423,667.5268,402.1622,36.0,1.1015,15.0,0.4589,14.0,79.0,2.4171,10656,6380.0,195.2065,0.17477,9475.0,,,189.0,19.0,170.0,100.0,13.0,5.7828,2920.0,3244.0,59.0,2905.0,2840.0,49.0,15.0,404.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4304.0,4952.0,90.0,4465.0,4653.0,86.0,-161.0,299.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,5768.0,6816.0,123.0,5936.0,6541.0,114.0,-168.0,275.0,9.0,0.0,1.0,0.0,0.0,3.0,1.0,7046.0,8080.0,146.0,7330.0,7961.0,141.0,-284.0,119.0,5.0,0.0,1.0,0.0,0.0,4.0,1.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,3,Blue,mid,Uniboy,oe:player:301affc76ea7f69929aff6bf84c642b,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,Zoe,,,,,,,,,,,1961,1,1,0,7,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12839.0,392.8302,0.200842,216.8995,100.6017,15.0,0.4589,5.0,0.153,7.0,32.0,0.9791,11535,7259.0,222.101,0.198849,10125.0,,,252.0,224.0,28.0,16.0,4.0,7.7104,3286.0,4550.0,90.0,3331.0,4350.0,67.0,-45.0,200.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,5089.0,7371.0,149.0,4725.0,6897.0,106.0,364.0,474.0,43.0,0.0,0.0,0.0,1.0,1.0,0.0,6776.0,9312.0,179.0,6309.0,9154.0,144.0,467.0,158.0,35.0,1.0,0.0,0.0,1.0,2.0,1.0,8261.0,11458.0,216.0,7738.0,10995.0,174.0,523.0,463.0,42.0,1.0,0.0,0.0,1.0,2.0,2.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,4,Blue,bot,Wako,oe:player:64ff4f1dd75a5654ab87c0bbee89c1e,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,Miss Fortune,,,,,,,,,,,1961,1,3,2,6,10,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19432.0,594.5538,0.303976,171.5247,211.3616,13.0,0.3978,8.0,0.2448,4.0,41.0,1.2545,15216,10940.0,334.7272,0.299686,12600.0,,,321.0,299.0,22.0,21.0,0.0,9.8215,3045.0,2930.0,76.0,3724.0,3333.0,91.0,-679.0,-403.0,-15.0,0.0,0.0,1.0,1.0,1.0,0.0,5380.0,5482.0,140.0,5628.0,5592.0,146.0,-248.0,-110.0,-6.0,0.0,0.0,1.0,1.0,1.0,0.0,7594.0,8143.0,187.0,7973.0,8143.0,202.0,-379.0,0.0,-15.0,0.0,1.0,1.0,2.0,1.0,0.0,9797.0,10620.0,239.0,10387.0,11369.0,279.0,-590.0,-749.0,-40.0,0.0,1.0,1.0,2.0,2.0,0.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,5,Blue,sup,Ysera,oe:player:e59e91c17b806ec83b9cbc1f02ba0d9,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,Leona,,,,,,,,,,,1961,1,0,2,7,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4789.0,146.5273,0.0749147,306.1805,447.537,51.0,1.5604,13.0,0.3978,17.0,85.0,2.6007,7305,3029.0,92.6772,0.0829743,6075.0,,,31.0,31.0,0.0,0.0,0.0,0.9485,1957.0,2087.0,11.0,2173.0,2422.0,14.0,-216.0,-335.0,-3.0,0.0,0.0,1.0,0.0,2.0,0.0,3056.0,3576.0,19.0,3292.0,3766.0,22.0,-236.0,-190.0,-3.0,0.0,0.0,1.0,0.0,2.0,0.0,4036.0,4102.0,26.0,4203.0,4652.0,23.0,-167.0,-550.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,4908.0,5483.0,27.0,5091.0,5692.0,27.0,-183.0,-209.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,6,Red,top,Rest,oe:player:55276c10d84e1df7713b441e76e141f,J Team,oe:team:b41d715b166da7092724123264e4560,Gangplank,,,,,,,,,,,1961,0,1,1,3,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15689.0,480.0306,0.353205,475.7165,399.1637,12.0,0.3672,0.0,0.0,4.0,26.0,0.7955,11219,6943.0,212.4324,0.230168,11233.0,,,238.0,226.0,12.0,11.0,0.0,7.282,2871.0,4127.0,63.0,3219.0,4590.0,84.0,-348.0,-463.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.0,6105.0,106.0,5171.0,7293.0,141.0,-608.0,-1188.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,6827.0,8979.0,156.0,6787.0,9465.0,180.0,40.0,-486.0,-24.0,0.0,1.0,0.0,0.0,1.0,1.0,8886.0,11428.0,195.0,8623.0,11729.0,219.0,263.0,-301.0,-24.0,1.0,1.0,0.0,1.0,1.0,1.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,7,Red,jng,Hana,oe:player:fc45e3258bed8dcae88f0dc0b3da94d,J Team,oe:team:b41d715b166da7092724123264e4560,Sejuani,,,,,,,,,,,1961,0,0,3,6,6,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1836,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5595.0,171.1882,0.12596,994.0541,713.6665,11.0,0.3366,19.0,0.5813,13.0,58.0,1.7746,9200,4924.0,150.6578,0.163235,9175.0,,,172.0,37.0,135.0,95.0,12.0,5.2626,2905.0,2840.0,49.0,2920.0,3244.0,59.0,-15.0,-404.0,-10.0,0.0,2.0,1.0,0.0,0.0,0.0,4465.0,4653.0,86.0,4304.0,4952.0,90.0,161.0,-299.0,-4.0,0.0,2.0,1.0,0.0,0.0,0.0,5936.0,6541.0,114.0,5768.0,6816.0,123.0,168.0,-275.0,-9.0,0.0,3.0,1.0,0.0,1.0,0.0,7330.0,7961.0,141.0,7046.0,8080.0,146.0,284.0,-119.0,-5.0,0.0,4.0,1.0,0.0,1.0,0.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,8,Red,mid,Nestea,oe:player:971f9ffdc8948bb946a7ceccfb54665,J Team,oe:team:b41d715b166da7092724123264e4560,Sylas,,,,,,,,,,,1961,0,2,5,3,6,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1836,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8991.0,275.0943,0.202413,840.9179,579.745,15.0,0.4589,5.0,0.153,6.0,28.0,0.8567,10150,5874.0,179.7246,0.194729,9850.0,,,199.0,187.0,12.0,9.0,0.0,6.0887,3331.0,4350.0,67.0,3286.0,4550.0,90.0,45.0,-200.0,-23.0,1.0,1.0,0.0,0.0,0.0,0.0,4725.0,6897.0,106.0,5089.0,7371.0,149.0,-364.0,-474.0,-43.0,1.0,1.0,0.0,0.0,0.0,0.0,6309.0,9154.0,144.0,6776.0,9312.0,179.0,-467.0,-158.0,-35.0,1.0,2.0,1.0,1.0,0.0,0.0,7738.0,10995.0,174.0,8261.0,11458.0,216.0,-523.0,-463.0,-42.0,1.0,2.0,2.0,1.0,0.0,0.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,9,Red,bot,Lilv,oe:player:886831dade87c08a01092da3429cdb7,J Team,oe:team:b41d715b166da7092724123264e4560,Kalista,,,,,,,,,,,1961,0,3,0,3,6,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1836,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10365.0,317.1341,0.233346,220.9995,319.4595,13.0,0.3978,15.0,0.4589,3.0,48.0,1.4686,14516,10240.0,313.3095,0.339467,15025.0,,,381.0,337.0,44.0,37.0,0.0,11.6573,3724.0,3333.0,91.0,3045.0,2930.0,76.0,679.0,403.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,5628.0,5592.0,146.0,5380.0,5482.0,140.0,248.0,110.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,7973.0,8143.0,202.0,7594.0,8143.0,187.0,379.0,0.0,15.0,2.0,1.0,0.0,0.0,1.0,1.0,10387.0,11369.0,279.0,9797.0,10620.0,239.0,590.0,749.0,40.0,2.0,2.0,0.0,0.0,1.0,1.0
ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,10,Red,sup,Woody,oe:player:31b5f1d49f55acb4ee7624813bda6b2,J Team,oe:team:b41d715b166da7092724123264e4560,Thresh,,,,,,,,,,,1961,0,0,2,6,6,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1836,0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3779.0,115.6247,0.0850762,286.6293,319.1229,50.0,1.5298,14.0,0.4284,17.0,97.0,2.9679,6460,2184.0,66.823,0.0724009,6075.0,,,33.0,33.0,0.0,0.0,0.0,1.0097,2173.0,2422.0,14.0,1957.0,2087.0,11.0,216.0,335.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3292.0,3766.0,22.0,3056.0,3576.0,19.0,236.0,190.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,4203.0,4652.0,23.0,4036.0,4102.0,26.0,167.0,550.0,-3.0,0.0,3.0,0.0,0.0,1.0,1.0,5091.0,5692.0,27.0,4908.0,5483.0,27.0,183.0,209.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0
