gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,1,Blue,top,Quas,oe:player:feee48d6e5d34aed05441b8f436d729,Tempo Storm,oe:team:69aa914c3c6ec71f1c8aa4fc03abc4d,Swain,Miss Fortune,Ryze,Zyra,Jayce,Lulu,,,,,,2169,1,1,4,4,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16889.0,467.1923,0.226264,645.6985,0.0,15.0,0.4149,1.0,0.0277,1.0,0.0,0.0,13285.0,8605.0,238.036,0.192037,12375.0,,,289.0,288.0,1.0,1.0,0.0,7.9945,3138.0,4787.0,83.0,3217.0,4563.0,86.0,-79.0,224.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4942.0,6861.0,120.0,4820.0,6916.0,127.0,122.0,-55.0,-7.0,1.0,0.0,1.0,0.0,3.0,1.0,6829.0,9923.0,174.0,6742.0,9798.0,187.0,87.0,125.0,-13.0,1.0,0.0,1.0,0.0,3.0,1.0,8606.0,12213.0,219.0,8732.0,12423.0,238.0,-126.0,-210.0,-19.0,1.0,0.0,1.0,0.0,3.0,1.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,2,Blue,jng,Zentinel,oe:player:10797a933608197e6527eab72bffb7b,Tempo Storm,oe:team:69aa914c3c6ec71f1c8aa4fc03abc4d,Vi,Miss Fortune,Ryze,Zyra,Jayce,Lulu,,,,,,2169,1,5,1,5,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3873,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11756.0,325.2006,0.157496,486.473,0.0,26.0,0.7192,12.0,0.332,4.0,0.0,0.0,13239.0,8559.0,236.7635,0.191011,11775.0,,,165.0,34.0,131.0,80.0,51.0,4.5643,3064.0,3525.0,58.0,2705.0,2919.0,35.0,359.0,606.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.0,5105.0,75.0,4287.0,5555.0,71.0,505.0,-450.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,6613.0,7713.0,107.0,6011.0,8008.0,98.0,602.0,-295.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,8766.0,10401.0,129.0,7871.0,10232.0,127.0,895.0,169.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,3,Blue,mid,Hatrixx,oe:player:d284c886209920a7c477e95581cd099,Tempo Storm,oe:team:69aa914c3c6ec71f1c8aa4fc03abc4d,Syndra,Miss Fortune,Ryze,Zyra,Jayce,Lulu,,,,,,2169,1,5,2,4,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,25580.0,707.6072,0.342698,320.4149,0.0,16.0,0.4426,3.0,0.083,4.0,0.0,0.0,15443.0,10763.0,297.7317,0.240197,13800.0,,,331.0,297.0,34.0,24.0,10.0,9.1563,3328.0,4549.0,88.0,3299.0,4751.0,87.0,29.0,-202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5493.0,7270.0,138.0,5834.0,7847.0,142.0,-341.0,-577.0,-4.0,1.0,0.0,1.0,2.0,1.0,0.0,7372.0,10576.0,191.0,7852.0,11066.0,200.0,-480.0,-490.0,-9.0,1.0,1.0,2.0,2.0,2.0,1.0,9236.0,13011.0,244.0,9724.0,12814.0,238.0,-488.0,197.0,6.0,1.0,1.0,2.0,2.0,2.0,2.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,4,Blue,bot,Freeze,oe:player:65467087a19145f43129bba42781aea,Tempo Storm,oe:team:69aa914c3c6ec71f1c8aa4fc03abc4d,Ashe,Miss Fortune,Ryze,Zyra,Jayce,Lulu,,,,,,2169,1,3,0,7,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13961.0,386.1964,0.187037,312.3651,0.0,12.0,0.332,8.0,0.2213,2.0,0.0,0.0,16420.0,11740.0,324.758,0.262001,14150.0,,,352.0,330.0,22.0,13.0,9.0,9.7372,3345.0,3153.0,92.0,3391.0,3263.0,90.0,-46.0,-110.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5825.0,5503.0,143.0,5450.0,5769.0,141.0,375.0,-266.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,7514.0,7510.0,193.0,7251.0,7822.0,197.0,263.0,-312.0,-4.0,0.0,2.0,0.0,1.0,2.0,0.0,9845.0,10240.0,250.0,9329.0,9794.0,243.0,516.0,446.0,7.0,1.0,3.0,0.0,1.0,2.0,0.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,5,Blue,sup,Sheep,oe:player:572b2541c97aec9d07ca45dad125559,Tempo Storm,oe:team:69aa914c3c6ec71f1c8aa4fc03abc4d,Malzahar,Miss Fortune,Ryze,Zyra,Jayce,Lulu,,,,,,2169,1,0,1,9,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6457.0,178.6169,0.0865051,178.1743,0.0,40.0,1.1065,9.0,0.249,13.0,0.0,0.0,9822.0,5142.0,142.2407,0.114754,7975.0,,,21.0,21.0,0.0,0.0,0.0,0.5809,1706.0,3064.0,1.0,1794.0,2674.0,3.0,-88.0,390.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.0,4626.0,3.0,2770.0,3865.0,5.0,116.0,761.0,-2.0,0.0,2.0,0.0,0.0,3.0,1.0,3857.0,5678.0,6.0,3693.0,5386.0,9.0,164.0,292.0,-3.0,0.0,2.0,0.0,0.0,3.0,1.0,5476.0,7604.0,9.0,4874.0,7190.0,13.0,602.0,414.0,-4.0,0.0,5.0,0.0,0.0,3.0,2.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,eUnited,oe:team:2261bbacd055e64d38e4c43a2bfcbd9,Kennen,LeBlanc,Rengar,Camille,Elise,Rek'Sai,,,,,,2169,0,2,2,4,8,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2213,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9433.0,260.9405,0.197026,566.2241,0.0,18.0,0.4979,8.0,0.2213,2.0,0.0,0.0,13032.0,8352.0,231.0373,0.234514,11900.0,,,324.0,320.0,4.0,1.0,3.0,8.9627,3217.0,4563.0,86.0,3138.0,4787.0,83.0,79.0,-224.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.0,6916.0,127.0,4942.0,6861.0,120.0,-122.0,55.0,7.0,0.0,3.0,1.0,1.0,0.0,1.0,6742.0,9798.0,187.0,6829.0,9923.0,174.0,-87.0,-125.0,13.0,0.0,3.0,1.0,1.0,0.0,1.0,8732.0,12423.0,238.0,8606.0,12213.0,219.0,126.0,210.0,19.0,0.0,3.0,1.0,1.0,0.0,1.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,7,Red,jng,Gilius,oe:player:f926d5dcf4dca16c457e64fc9ef6c87,eUnited,oe:team:2261bbacd055e64d38e4c43a2bfcbd9,Kha'Zix,LeBlanc,Rengar,Camille,Elise,Rek'Sai,,,,,,2169,0,2,4,2,8,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2213,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5354.0,148.1051,0.111828,701.9364,0.0,21.0,0.5809,10.0,0.2766,3.0,0.0,0.0,11741.0,7061.0,195.325,0.198265,11500.0,,,183.0,43.0,140.0,95.0,45.0,5.0622,2705.0,2919.0,35.0,3064.0,3525.0,58.0,-359.0,-606.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.0,5555.0,71.0,4792.0,5105.0,75.0,-505.0,450.0,-4.0,0.0,1.0,1.0,1.0,1.0,1.0,6011.0,8008.0,98.0,6613.0,7713.0,107.0,-602.0,295.0,-9.0,1.0,1.0,1.0,2.0,1.0,1.0,7871.0,10232.0,127.0,8766.0,10401.0,129.0,-895.0,-169.0,-2.0,1.0,1.0,2.0,4.0,2.0,1.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,8,Red,mid,Fox,oe:player:1e848c5f01f7e93591d918f73337835,eUnited,oe:team:2261bbacd055e64d38e4c43a2bfcbd9,Ekko,LeBlanc,Rengar,Camille,Elise,Rek'Sai,,,,,,2169,0,3,4,4,8,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2213,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12904.0,356.9571,0.269524,680.2766,0.0,10.0,0.2766,4.0,0.1107,1.0,0.0,0.0,13866.0,9186.0,254.1079,0.257932,13675.0,,,312.0,308.0,4.0,4.0,0.0,8.6307,3299.0,4751.0,87.0,3328.0,4549.0,88.0,-29.0,202.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0,7847.0,142.0,5493.0,7270.0,138.0,341.0,577.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,7852.0,11066.0,200.0,7372.0,10576.0,191.0,480.0,490.0,9.0,2.0,2.0,1.0,1.0,1.0,2.0,9724.0,12814.0,238.0,9236.0,13011.0,244.0,488.0,-197.0,-6.0,2.0,2.0,2.0,1.0,1.0,2.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,eUnited,oe:team:2261bbacd055e64d38e4c43a2bfcbd9,Varus,LeBlanc,Rengar,Camille,Elise,Rek'Sai,,,,,,2169,0,1,1,4,8,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2213,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15134.0,418.6445,0.316102,366.556,0.0,10.0,0.2766,11.0,0.3043,3.0,0.0,0.0,12891.0,8211.0,227.1369,0.230555,12125.0,,,320.0,314.0,6.0,6.0,0.0,8.852,3391.0,3263.0,90.0,3345.0,3153.0,92.0,46.0,110.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0,5769.0,141.0,5825.0,5503.0,143.0,-375.0,266.0,-2.0,1.0,2.0,0.0,0.0,2.0,0.0,7251.0,7822.0,197.0,7514.0,7510.0,193.0,-263.0,312.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,9329.0,9794.0,243.0,9845.0,10240.0,250.0,-516.0,-446.0,-7.0,1.0,2.0,0.0,1.0,3.0,0.0
ESPORTSTMNT02/136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/136?gameHash=81ad9467823bb530,NA CS,2017,Spring,0,2017-01-26 00:46:03,1,7.01,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,eUnited,oe:team:2261bbacd055e64d38e4c43a2bfcbd9,Karma,LeBlanc,Rengar,Camille,Elise,Rek'Sai,,,,,,2169,0,0,3,5,8,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2213,0.6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5052.0,139.751,0.10552,387.5795,0.0,39.0,1.0788,6.0,0.166,12.0,0.0,0.0,7484.0,2804.0,77.5657,0.0787338,7300.0,,,18.0,18.0,0.0,0.0,0.0,0.4979,1794.0,2674.0,3.0,1706.0,3064.0,1.0,88.0,-390.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0,3865.0,5.0,2886.0,4626.0,3.0,-116.0,-761.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,3693.0,5386.0,9.0,3857.0,5678.0,6.0,-164.0,-292.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,4874.0,7190.0,13.0,5476.0,7604.0,9.0,-602.0,-414.0,4.0,0.0,3.0,2.0,0.0,5.0,0.0
