gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,1,Blue,top,Thorondor S,oe:player:995c3c8af5fdc5b857a8549513e955d,Team Vulture,,Poppy,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,2,5,5,19,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15499.0,299.4012,0.12085,795.6858,0.0,27.0,0.5216,7.0,0.1352,3.0,0.0,0.0,18349.0,11758.0,227.1346,0.206415,16525.0,,,401.0,389.0,12.0,2.0,10.0,7.7463,3132.0,4568.0,81.0,3524.0,4899.0,90.0,-392.0,-331.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,5283.0,7155.0,118.0,5517.0,7850.0,128.0,-234.0,-695.0,-10.0,1.0,0.0,1.0,1.0,3.0,0.0,7668.0,10012.0,158.0,8204.0,11103.0,179.0,-536.0,-1091.0,-21.0,2.0,2.0,2.0,2.0,8.0,0.0,9251.0,12090.0,206.0,10643.0,14300.0,227.0,-1392.0,-2210.0,-21.0,2.0,2.0,3.0,4.0,9.0,0.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,2,Blue,jng,Marex,oe:player:1db14eabc7a8b807b4cdb8c494d97da,Team Vulture,,Graves,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,3,7,7,19,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24156.0,466.6323,0.188351,773.2775,0.0,7.0,0.1352,11.0,0.2125,4.0,0.0,0.0,18445.0,11854.0,228.9891,0.2081,17225.0,,,288.0,116.0,172.0,117.0,55.0,5.5634,3503.0,4224.0,54.0,2610.0,2634.0,33.0,893.0,1590.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,5338.0,6084.0,68.0,4180.0,4902.0,50.0,1158.0,1182.0,18.0,2.0,2.0,1.0,0.0,2.0,2.0,7513.0,8582.0,89.0,5788.0,6998.0,61.0,1725.0,1584.0,28.0,3.0,4.0,2.0,1.0,3.0,5.0,8887.0,10223.0,109.0,7259.0,9041.0,77.0,1628.0,1182.0,32.0,3.0,4.0,2.0,1.0,5.0,5.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,3,Blue,mid,Saulius,oe:player:df7fb677687a886fb22f75da316b949,Team Vulture,,Viktor,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,5,14,6,19,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.367,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29276.0,565.5377,0.228273,714.3014,0.0,23.0,0.4443,5.0,0.0966,5.0,0.0,0.0,19154.0,12563.0,242.6851,0.220547,18905.0,,,368.0,344.0,24.0,15.0,9.0,7.1088,2750.0,4046.0,62.0,3195.0,4314.0,50.0,-445.0,-268.0,12.0,0.0,0.0,2.0,2.0,0.0,1.0,4706.0,6332.0,92.0,5687.0,6876.0,75.0,-981.0,-544.0,17.0,0.0,3.0,4.0,6.0,1.0,3.0,7333.0,8897.0,133.0,8650.0,9540.0,120.0,-1317.0,-643.0,13.0,2.0,4.0,6.0,10.0,2.0,4.0,8838.0,10612.0,169.0,11253.0,12754.0,179.0,-2415.0,-2142.0,-10.0,2.0,4.0,8.0,11.0,4.0,4.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,4,Blue,bot,NLEBigiBang,oe:player:e7d00d56203e02c55441b9eb867f772,Team Vulture,,Varus,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,6,5,4,19,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,31489.0,608.2872,0.245528,483.0135,0.0,18.0,0.3477,7.0,0.1352,2.0,0.0,0.0,18925.0,12334.0,238.2614,0.216527,18000.0,,,383.0,364.0,19.0,14.0,5.0,7.3986,3003.0,2962.0,72.0,3088.0,2976.0,86.0,-85.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.0,5634.0,129.0,4716.0,4876.0,131.0,1049.0,758.0,-2.0,2.0,1.0,0.0,0.0,0.0,1.0,7598.0,7588.0,158.0,6324.0,6991.0,170.0,1274.0,597.0,-12.0,2.0,4.0,1.0,0.0,0.0,1.0,9398.0,10060.0,208.0,8293.0,9728.0,227.0,1105.0,332.0,-19.0,2.0,4.0,1.0,0.0,2.0,1.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,5,Blue,sup,Farfetch,oe:player:496ca7c65dbd4beffa678e62d9d4e8d,Team Vulture,,Zyra,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,3,8,9,19,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27830.0,537.6046,0.216998,491.4939,0.0,71.0,1.3715,22.0,0.425,7.0,0.0,0.0,15045.0,8454.0,163.3097,0.14841,13225.0,,,63.0,63.0,0.0,0.0,0.0,1.217,2412.0,2692.0,9.0,1928.0,2678.0,4.0,484.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4041.0,4450.0,13.0,3021.0,4197.0,11.0,1020.0,253.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,5776.0,5306.0,14.0,4582.0,5978.0,13.0,1194.0,-672.0,1.0,3.0,4.0,2.0,0.0,6.0,2.0,6885.0,6294.0,18.0,5860.0,7422.0,16.0,1025.0,-1128.0,2.0,3.0,4.0,2.0,0.0,9.0,2.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,6,Red,top,Kirito,oe:player:5c7b52c9f2f0ebfdd2128ceb0171c54,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Shen,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,7,1,24,39,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7534,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19364.0,374.0631,0.130831,722.7624,0.0,28.0,0.5409,6.0,0.1159,1.0,0.0,0.0,23056.0,16465.0,318.0618,0.227802,22325.0,,,432.0,417.0,15.0,3.0,12.0,8.3451,3524.0,4899.0,90.0,3132.0,4568.0,81.0,392.0,331.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5517.0,7850.0,128.0,5283.0,7155.0,118.0,234.0,695.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,8204.0,11103.0,179.0,7668.0,10012.0,158.0,536.0,1091.0,21.0,2.0,8.0,0.0,2.0,2.0,2.0,10643.0,14300.0,227.0,9251.0,12090.0,206.0,1392.0,2210.0,21.0,4.0,9.0,0.0,2.0,2.0,3.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,7,Red,jng,Sigma,oe:player:827faff1bdcfe446237c4d6289abce6,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Kha'Zix,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,10,7,13,39,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36768.0,710.264,0.248419,1069.1629,0.0,10.0,0.1932,12.0,0.2318,4.0,0.0,0.0,21487.0,14896.0,287.7527,0.206093,17175.0,,,258.0,97.0,161.0,90.0,71.0,4.9839,2610.0,2634.0,33.0,3503.0,4224.0,54.0,-893.0,-1590.0,-21.0,0.0,0.0,1.0,1.0,1.0,0.0,4180.0,4902.0,50.0,5338.0,6084.0,68.0,-1158.0,-1182.0,-18.0,0.0,2.0,2.0,2.0,2.0,1.0,5788.0,6998.0,61.0,7513.0,8582.0,89.0,-1725.0,-1584.0,-28.0,1.0,3.0,5.0,3.0,4.0,2.0,7259.0,9041.0,77.0,8887.0,10223.0,109.0,-1628.0,-1182.0,-32.0,1.0,5.0,5.0,3.0,4.0,2.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,8,Red,mid,midali,oe:player:f8949d8574a2ab17f48e85b13640315,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Katarina,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,18,7,8,39,19,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7534,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47997.0,927.1797,0.324287,793.0393,0.0,25.0,0.4829,6.0,0.1159,5.0,0.0,0.0,24056.0,17465.0,337.3793,0.241638,19975.0,,,406.0,399.0,7.0,6.0,1.0,7.8429,3195.0,4314.0,50.0,2750.0,4046.0,62.0,445.0,268.0,-12.0,2.0,0.0,1.0,0.0,0.0,2.0,5687.0,6876.0,75.0,4706.0,6332.0,92.0,981.0,544.0,-17.0,6.0,1.0,3.0,0.0,3.0,4.0,8650.0,9540.0,120.0,7333.0,8897.0,133.0,1317.0,643.0,-13.0,10.0,2.0,4.0,2.0,4.0,6.0,11253.0,12754.0,179.0,8838.0,10612.0,169.0,2415.0,2142.0,10.0,11.0,4.0,4.0,2.0,4.0,8.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,9,Red,bot,Luger,oe:player:09d60b7619558098c8be8459e6061b9,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Jhin,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,3,2,8,39,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,33080.0,639.0212,0.223501,350.9401,0.0,19.0,0.367,4.0,0.0773,5.0,0.0,0.0,21235.0,14644.0,282.8847,0.202607,18025.0,,,463.0,441.0,22.0,19.0,3.0,8.944,3088.0,2976.0,86.0,3003.0,2962.0,72.0,85.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.0,4876.0,131.0,5765.0,5634.0,129.0,-1049.0,-758.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,6324.0,6991.0,170.0,7598.0,7588.0,158.0,-1274.0,-597.0,12.0,0.0,0.0,1.0,2.0,4.0,1.0,8293.0,9728.0,227.0,9398.0,10060.0,208.0,-1105.0,-332.0,19.0,0.0,2.0,1.0,2.0,4.0,1.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,10,Red,sup,Only35,oe:player:eca327ff4d6ae42715b64e9beae4813,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,Karma,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,1,2,25,39,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534,1.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10799.0,208.6091,0.0729623,450.5602,0.0,67.0,1.2943,30.0,0.5795,10.0,0.0,0.0,15399.0,8808.0,170.1481,0.12186,14950.0,,,50.0,50.0,0.0,0.0,0.0,0.9659,1928.0,2678.0,4.0,2412.0,2692.0,9.0,-484.0,-14.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,3021.0,4197.0,11.0,4041.0,4450.0,13.0,-1020.0,-253.0,-2.0,0.0,1.0,1.0,2.0,1.0,1.0,4582.0,5978.0,13.0,5776.0,5306.0,14.0,-1194.0,672.0,-1.0,0.0,6.0,2.0,3.0,4.0,2.0,5860.0,7422.0,16.0,6885.0,6294.0,18.0,-1025.0,1128.0,-2.0,0.0,9.0,2.0,3.0,4.0,2.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,100,Blue,team,,,Team Vulture,,,Ivern,Kayle,,Syndra,Camille,,,,,,3106,0,19,39,31,19,39,1.0,0.0,0.0,0.0,0.0,,,,0.367,1.1204,0.0,1.0,4.0,,,0.0,1.0,0.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,,,1.0,1.0,1.0,1.0,4.0,11.0,1.0,1.0,,,0.0,2.0,128250.0,2477.463,,3257.7721,0.0,146.0,2.8203,52.0,1.0045,21.0,0.0,0.0,89918.0,56961.0,1100.3413,,83880.0,-0.0972041,-0.22,,1276.0,227.0,148.0,79.0,29.0341,14800.0,18492.0,278.0,14345.0,17501.0,263.0,455.0,991.0,15.0,2.0,1.0,2.0,2.0,1.0,2.0,25133.0,29655.0,420.0,23121.0,28701.0,395.0,2012.0,954.0,25.0,7.0,7.0,7.0,7.0,7.0,7.0,35888.0,40385.0,552.0,33548.0,40610.0,543.0,2340.0,-225.0,9.0,12.0,18.0,13.0,13.0,19.0,12.0,43259.0,49279.0,710.0,43308.0,53245.0,726.0,-49.0,-3966.0,-16.0,12.0,18.0,16.0,16.0,29.0,12.0
ESPORTSTMNT02/40041,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40041?gameHash=ebe73b8e3df636f3,TPL,2017,,0,2017-02-14 14:27:02,1,7.03,200,Red,team,,,Team Turquality,oe:team:c33c60aabef5b74d45d8c5750d74da5,,Ryze,LeBlanc,Rengar,Corki,Maokai,,,,,,3106,1,39,19,78,39,19,4.0,0.0,0.0,0.0,1.0,,,,0.7534,1.1204,1.0,4.0,1.0,,,0.0,0.0,3.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,11.0,4.0,0.0,0.0,,,2.0,0.0,148008.0,2859.1372,,3386.4649,0.0,149.0,2.8783,58.0,1.1204,25.0,0.0,0.0,105233.0,72276.0,1396.188,,92450.0,0.0972041,0.22,,1404.0,205.0,118.0,87.0,31.0818,14345.0,17501.0,263.0,14800.0,18492.0,278.0,-455.0,-991.0,-15.0,2.0,1.0,2.0,2.0,1.0,2.0,23121.0,28701.0,395.0,25133.0,29655.0,420.0,-2012.0,-954.0,-25.0,7.0,7.0,7.0,7.0,7.0,7.0,33548.0,40610.0,543.0,35888.0,40385.0,552.0,-2340.0,225.0,-9.0,13.0,19.0,12.0,12.0,18.0,13.0,43308.0,53245.0,726.0,43259.0,49279.0,710.0,49.0,3966.0,16.0,16.0,29.0,12.0,12.0,18.0,16.0
ESPORTSTMNT02/40045,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/40045?gameHash=beb6141cee720356,TPL,2017,,0,2017-02-14 15:41:01,1,7.03,1,Blue,top,Splendor,oe:player:6bc5f8935eebe3fdc6fe73e8c61764f,ÇİLEKLER,oe:team:976f493ffced42aa45f10ce70339c46,Shen,Ryze,Jayce,Corki,,Cassiopeia,,,,,,2887,1,2,1,10,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741,0.5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20569.0,427.4818,0.218471,708.3616,0.0,25.0,0.5196,8.0,0.1663,1.0,0.0,0.0,19414.0,13269.0,275.7672,0.209684,17175.0,,,408.0,405.0,3.0,2.0,1.0,8.4794,3269.0,4758.0,88.0,3220.0,4640.0,85.0,49.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5046.0,6810.0,113.0,4933.0,7389.0,138.0,113.0,-579.0,-25.0,1.0,2.0,0.0,0.0,0.0,1.0,6735.0,9209.0,159.0,7179.0,10174.0,186.0,-444.0,-965.0,-27.0,1.0,2.0,0.0,1.0,0.0,1.0,8662.0,11847.0,201.0,9327.0,12567.0,241.0,-665.0,-720.0,-40.0,1.0,4.0,0.0,1.0,0.0,2.0
