gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,1,Blue,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,oe:team:76b516358ee227ba806ba5d955b6314,Maokai,Shen,Braum,Ornn,Malzahar,Sejuani,,,,,,2147,1,2,1,5,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3074,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9160.0,255.9851,0.170219,739.4783,877.5035,19.0,0.531,8.0,0.2236,2.0,37.0,1.034,13064.0,8409.0,234.9977,0.182071,12300.0,,,272.0,261.0,11.0,4.0,0.0,7.6013,2921.0,4559.0,69.0,3610.0,4956.0,86.0,-689.0,-397.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,6984.0,117.0,5522.0,7873.0,146.0,-881.0,-889.0,-29.0,0.0,0.0,1.0,1.0,0.0,0.0,6172.0,9425.0,158.0,7536.0,10554.0,194.0,-1364.0,-1129.0,-36.0,0.0,1.0,1.0,2.0,1.0,0.0,8531.0,12379.0,197.0,9244.0,13035.0,232.0,-713.0,-656.0,-35.0,1.0,3.0,1.0,3.0,1.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,2,Blue,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,oe:team:76b516358ee227ba806ba5d955b6314,Jarvan IV,Shen,Braum,Ornn,Malzahar,Sejuani,,,,,,2147,1,1,1,8,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5056.0,141.2948,0.093955,772.6782,789.1942,68.0,1.9003,25.0,0.6986,10.0,157.0,4.3875,12653.0,7998.0,223.5119,0.173172,12000.0,,,196.0,34.0,162.0,97.0,25.0,5.4774,2789.0,3008.0,51.0,2925.0,3196.0,59.0,-136.0,-188.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.0,5476.0,86.0,4113.0,4628.0,80.0,364.0,848.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6009.0,7700.0,120.0,5533.0,6358.0,105.0,476.0,1342.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,8498.0,10758.0,148.0,6758.0,8737.0,124.0,1740.0,2021.0,24.0,1.0,4.0,1.0,0.0,0.0,2.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,3,Blue,mid,Rather,oe:player:ac0ec46fa08c0395b38d15012d1e016,Griffin,oe:team:76b516358ee227ba806ba5d955b6314,Azir,Shen,Braum,Ornn,Malzahar,Sejuani,,,,,,2147,1,3,1,5,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16802.0,469.5482,0.312229,350.8337,199.3945,9.0,0.2515,29.0,0.8104,3.0,49.0,1.3694,15906.0,11251.0,314.4201,0.24361,15275.0,,,395.0,354.0,41.0,32.0,5.0,11.0387,3394.0,5008.0,97.0,3423.0,4935.0,88.0,-29.0,73.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.0,8093.0,160.0,5243.0,7760.0,145.0,131.0,333.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,7563.0,10954.0,220.0,7220.0,10531.0,206.0,343.0,423.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,10041.0,14266.0,267.0,9180.0,13543.0,262.0,861.0,723.0,5.0,1.0,4.0,1.0,0.0,3.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,4,Blue,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,oe:team:76b516358ee227ba806ba5d955b6314,Ezreal,Shen,Braum,Ornn,Malzahar,Sejuani,,,,,,2147,1,2,0,8,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18848.0,526.7257,0.35025,198.5002,121.3414,15.0,0.4192,8.0,0.2236,3.0,43.0,1.2017,16464.0,11809.0,330.014,0.255692,14464.0,,,356.0,321.0,35.0,13.0,11.0,9.9488,3707.0,3278.0,94.0,3128.0,3528.0,83.0,579.0,-250.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6161.0,5566.0,156.0,4602.0,5126.0,125.0,1559.0,440.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,7797.0,7881.0,195.0,6195.0,6900.0,154.0,1602.0,981.0,41.0,0.0,2.0,0.0,1.0,0.0,1.0,11087.0,11322.0,250.0,8001.0,9023.0,203.0,3086.0,2299.0,47.0,1.0,5.0,0.0,1.0,1.0,2.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,5,Blue,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,oe:team:76b516358ee227ba806ba5d955b6314,Leona,Shen,Braum,Ornn,Malzahar,Sejuani,,,,,,2147,1,3,1,7,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3947.0,110.3027,0.0733466,363.1299,663.9404,100.0,2.7946,33.0,0.9222,19.0,170.0,4.7508,11373.0,6718.0,187.741,0.145456,9775.0,,,73.0,73.0,0.0,0.0,0.0,2.0401,2094.0,3082.0,17.0,2074.0,2461.0,2.0,20.0,621.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.0,5177.0,28.0,3019.0,3484.0,6.0,909.0,1693.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,5298.0,6292.0,34.0,4127.0,4574.0,9.0,1171.0,1718.0,25.0,2.0,1.0,1.0,0.0,1.0,0.0,7462.0,8474.0,44.0,5344.0,6250.0,13.0,2118.0,2224.0,31.0,3.0,4.0,1.0,0.0,2.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,6,Red,top,Kingen,oe:player:618a87d272773f68239d8ce5555f39d,SeolHaeOne Prince,oe:team:c228d8939c704a1d5ac0e3d49477cc4,Rumble,Thresh,Taric,Kalista,Jayce,Gnar,,,,,,2147,0,3,2,1,4,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1118,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20665.0,577.5035,0.41417,371.1784,389.1197,18.0,0.503,7.0,0.1956,5.0,39.0,1.0899,12240.0,7585.0,211.9702,0.247799,11775.0,,,306.0,288.0,18.0,13.0,0.0,8.5515,3610.0,4956.0,86.0,2921.0,4559.0,69.0,689.0,397.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.0,7873.0,146.0,4641.0,6984.0,117.0,881.0,889.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,7536.0,10554.0,194.0,6172.0,9425.0,158.0,1364.0,1129.0,36.0,2.0,1.0,0.0,0.0,1.0,1.0,9244.0,13035.0,232.0,8531.0,12379.0,197.0,713.0,656.0,35.0,3.0,1.0,1.0,1.0,3.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,7,Red,jng,Krvavy,oe:player:a6da5364e3c986af70fc4eedc16c142,SeolHaeOne Prince,oe:team:c228d8939c704a1d5ac0e3d49477cc4,Rek'Sai,Thresh,Taric,Kalista,Jayce,Gnar,,,,,,2147,0,0,3,0,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2488.0,69.5296,0.0498647,721.7885,444.2571,62.0,1.7327,18.0,0.503,8.0,103.0,2.8784,9113.0,4458.0,124.5831,0.145634,8450.0,,,148.0,24.0,124.0,97.0,4.0,4.136,2925.0,3196.0,59.0,2789.0,3008.0,51.0,136.0,188.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.0,4628.0,80.0,4477.0,5476.0,86.0,-364.0,-848.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.0,6358.0,105.0,6009.0,7700.0,120.0,-476.0,-1342.0,-15.0,0.0,0.0,1.0,0.0,1.0,1.0,6758.0,8737.0,124.0,8498.0,10758.0,148.0,-1740.0,-2021.0,-24.0,0.0,0.0,2.0,1.0,4.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,8,Red,mid,Rainbow,oe:player:82468d8f9c2bece11747653ecd8f62b,SeolHaeOne Prince,oe:team:c228d8939c704a1d5ac0e3d49477cc4,Taliyah,Thresh,Taric,Kalista,Jayce,Gnar,,,,,,2147,0,0,1,3,4,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1118,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12756.0,356.4788,0.255657,316.7117,179.497,28.0,0.7825,18.0,0.503,5.0,31.0,0.8663,12971.0,8316.0,232.3987,0.271682,12525.0,,,369.0,347.0,22.0,21.0,0.0,10.3121,3423.0,4935.0,88.0,3394.0,5008.0,97.0,29.0,-73.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.0,7760.0,145.0,5374.0,8093.0,160.0,-131.0,-333.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,7220.0,10531.0,206.0,7563.0,10954.0,220.0,-343.0,-423.0,-14.0,0.0,2.0,1.0,1.0,0.0,0.0,9180.0,13543.0,262.0,10041.0,14266.0,267.0,-861.0,-723.0,-5.0,0.0,3.0,1.0,1.0,4.0,1.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,9,Red,bot,Speed,oe:player:44877c6aa8e93fa5a91c9361211464f,SeolHaeOne Prince,oe:team:c228d8939c704a1d5ac0e3d49477cc4,Xayah,Thresh,Taric,Kalista,Jayce,Gnar,,,,,,2147,0,1,3,1,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11919.0,333.088,0.238882,375.3703,181.2576,13.0,0.3633,12.0,0.3354,2.0,23.0,0.6428,11742.0,7087.0,198.0531,0.231528,11300.0,,,306.0,298.0,8.0,8.0,0.0,8.5515,3128.0,3528.0,83.0,3707.0,3278.0,94.0,-579.0,250.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.0,5126.0,125.0,6161.0,5566.0,156.0,-1559.0,-440.0,-31.0,0.0,0.0,1.0,0.0,1.0,0.0,6195.0,6900.0,154.0,7797.0,7881.0,195.0,-1602.0,-981.0,-41.0,1.0,0.0,1.0,0.0,2.0,0.0,8001.0,9023.0,203.0,11087.0,11322.0,250.0,-3086.0,-2299.0,-47.0,1.0,1.0,2.0,1.0,5.0,0.0
ESPORTSTMNT06/460015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/460015?gameHash=45e7c52c4c1f2564,KeSPA,2018,,0,2017-11-20 06:27:15,1,7.22,10,Red,sup,Medic,oe:player:ca17d0df05ea2b63b305a0c6647a2c6,SeolHaeOne Prince,oe:team:c228d8939c704a1d5ac0e3d49477cc4,Rakan,Thresh,Taric,Kalista,Jayce,Gnar,,,,,,2147,0,0,2,2,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118,0.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2067.0,57.7643,0.041427,314.8952,350.7219,37.0,1.034,25.0,0.6986,14.0,59.0,1.6488,7819.0,3164.0,88.4211,0.103357,6975.0,,,25.0,25.0,0.0,0.0,0.0,0.6986,2074.0,2461.0,2.0,2094.0,3082.0,17.0,-20.0,-621.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,3484.0,6.0,3928.0,5177.0,28.0,-909.0,-1693.0,-22.0,0.0,0.0,0.0,1.0,0.0,0.0,4127.0,4574.0,9.0,5298.0,6292.0,34.0,-1171.0,-1718.0,-25.0,0.0,1.0,0.0,2.0,1.0,1.0,5344.0,6250.0,13.0,7462.0,8474.0,44.0,-2118.0,-2224.0,-31.0,0.0,2.0,1.0,3.0,4.0,1.0
