gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,1,Blue,top,Crazy,oe:player:d7c528ab090b1cda9854e13aaf94505,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Nautilus,Twisted Fate,Karma,Syndra,,,,,,,,1863,1,1,0,12,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14797.0,476.5539,0.246592,391.2721,0.0,16.0,0.5153,6.0,0.1932,2.0,0.0,0.0,12947.0,8891.0,286.3446,0.204245,12120.0,,,283.0,274.0,9.0,5.0,4.0,9.1143,3071.0,4541.0,80.0,3209.0,4699.0,86.0,-138.0,-158.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.0,7318.0,135.0,4893.0,7463.0,136.0,-22.0,-145.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.0,10334.0,188.0,6587.0,10225.0,187.0,254.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9842.0,13266.0,242.0,7998.0,11961.0,219.0,1844.0,1305.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,2,Blue,jng,Bless,oe:player:071cc5ed513803b5715ffea53019a9a,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Olaf,Twisted Fate,Karma,Syndra,,,,,,,,1863,1,3,0,10,16,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5153,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9453.0,304.4444,0.157534,989.8551,0.0,11.0,0.3543,10.0,0.3221,3.0,0.0,0.0,12394.0,8338.0,268.5346,0.191542,11300.0,,,140.0,20.0,120.0,97.0,23.0,4.5089,3718.0,3905.0,50.0,2804.0,3302.0,41.0,914.0,603.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5154.0,5643.0,71.0,4175.0,5100.0,59.0,979.0,543.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,6751.0,7739.0,94.0,5833.0,7971.0,81.0,918.0,-232.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,9048.0,10355.0,116.0,7068.0,9494.0,92.0,1980.0,861.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,3,Blue,mid,Tempt,oe:player:2861898294dd867b05fd28dca284e57,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Cassiopeia,Twisted Fate,Karma,Syndra,,,,,,,,1863,1,6,2,7,16,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11781.0,379.4203,0.19633,474.2351,0.0,16.0,0.5153,4.0,0.1288,6.0,0.0,0.0,14434.0,10378.0,334.2351,0.238404,14235.0,,,311.0,291.0,20.0,15.0,5.0,10.0161,3225.0,4468.0,84.0,3246.0,4761.0,85.0,-21.0,-293.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.0,7568.0,148.0,5025.0,7910.0,141.0,213.0,-342.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7151.0,10133.0,202.0,7111.0,10914.0,196.0,40.0,-781.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,9452.0,12901.0,255.0,9004.0,13651.0,253.0,448.0,-750.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,4,Blue,bot,LokeN,oe:player:3d22ad7cc53c6c281ba55278d87f935,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Varus,Twisted Fate,Karma,Syndra,,,,,,,,1863,1,6,0,4,16,2,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5153,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20397.0,656.9082,0.339916,222.19,0.0,8.0,0.2576,6.0,0.1932,3.0,0.0,0.0,15643.0,11587.0,373.1723,0.266176,13775.0,,,336.0,323.0,13.0,10.0,3.0,10.8213,3366.0,3147.0,89.0,2856.0,2702.0,66.0,510.0,445.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,5121.0,5513.0,143.0,5052.0,4660.0,122.0,69.0,853.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,7859.0,7853.0,209.0,6338.0,6349.0,155.0,1521.0,1504.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,10091.0,10782.0,265.0,8365.0,9300.0,214.0,1726.0,1482.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,5,Blue,sup,Totoro,oe:player:f54058131e5da1ba900c8401de4aafb,ESC Ever,oe:team:2e32a1985132a6c92ac8d39a3d158f0,Thresh,Twisted Fate,Karma,Syndra,,,,,,,,1863,1,0,0,14,16,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5153,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3578.0,115.2335,0.0596274,309.211,0.0,42.0,1.3527,12.0,0.3865,13.0,0.0,0.0,8393.0,4337.0,139.6779,0.0996334,7475.0,,,36.0,36.0,0.0,0.0,0.0,1.1594,2123.0,2760.0,14.0,1962.0,2640.0,12.0,161.0,120.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3046.0,3899.0,20.0,2988.0,4055.0,20.0,58.0,-156.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4274.0,5360.0,28.0,3986.0,5302.0,25.0,288.0,58.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5756.0,6795.0,33.0,5107.0,6516.0,33.0,649.0,279.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,6,Red,top,Soul,oe:player:42fef294fa0272cfcfbc122002d6958,CJ Entus,oe:team:f8c3923ecbc5de1edc4eaea53407c6f,Kennen,Nidalee,Jayce,Elise,,,,,,,,1863,0,0,3,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8857.0,285.2496,0.192126,543.0918,0.0,19.0,0.6119,6.0,0.1932,6.0,0.0,0.0,9639.0,5583.0,179.8068,0.215592,9285.0,,,254.0,247.0,7.0,7.0,0.0,8.1804,3209.0,4699.0,86.0,3071.0,4541.0,80.0,138.0,158.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4893.0,7463.0,136.0,4871.0,7318.0,135.0,22.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6587.0,10225.0,187.0,6841.0,10334.0,188.0,-254.0,-109.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7998.0,11961.0,219.0,9842.0,13266.0,242.0,-1844.0,-1305.0,-23.0,0.0,0.0,1.0,1.0,1.0,0.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,7,Red,jng,Reach,oe:player:42f0c6bffdf96e7806498e6d2c5fb55,CJ Entus,oe:team:f8c3923ecbc5de1edc4eaea53407c6f,Lee Sin,Nidalee,Jayce,Elise,,,,,,,,1863,0,1,3,1,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5025.0,161.8357,0.109002,754.686,0.0,34.0,1.095,14.0,0.4509,8.0,0.0,0.0,8989.0,4933.0,158.8728,0.190493,7975.0,,,109.0,18.0,91.0,87.0,4.0,3.5105,2804.0,3302.0,41.0,3718.0,3905.0,50.0,-914.0,-603.0,-9.0,0.0,0.0,0.0,1.0,0.0,0.0,4175.0,5100.0,59.0,5154.0,5643.0,71.0,-979.0,-543.0,-12.0,0.0,0.0,0.0,1.0,0.0,0.0,5833.0,7971.0,81.0,6751.0,7739.0,94.0,-918.0,232.0,-13.0,0.0,1.0,0.0,1.0,0.0,0.0,7068.0,9494.0,92.0,9048.0,10355.0,116.0,-1980.0,-861.0,-24.0,0.0,1.0,0.0,2.0,1.0,0.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,8,Red,mid,Sky,oe:player:a9a0b342479fa76e3806cd538a50dcc,CJ Entus,oe:team:f8c3923ecbc5de1edc4eaea53407c6f,Viktor,Nidalee,Jayce,Elise,,,,,,,,1863,0,1,3,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16756.0,539.6457,0.363471,327.3108,0.0,18.0,0.5797,4.0,0.1288,4.0,0.0,0.0,10811.0,6755.0,217.5523,0.260848,10520.0,,,299.0,286.0,13.0,13.0,0.0,9.6296,3246.0,4761.0,85.0,3225.0,4468.0,84.0,21.0,293.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5025.0,7910.0,141.0,5238.0,7568.0,148.0,-213.0,342.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,7111.0,10914.0,196.0,7151.0,10133.0,202.0,-40.0,781.0,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,9004.0,13651.0,253.0,9452.0,12901.0,255.0,-448.0,750.0,-2.0,1.0,0.0,1.0,0.0,2.0,1.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,9,Red,bot,MoMo,oe:player:b792142703e0432c8d484fa914dc093,CJ Entus,oe:team:f8c3923ecbc5de1edc4eaea53407c6f,Caitlyn,Nidalee,Jayce,Elise,,,,,,,,1863,0,0,3,1,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13317.0,428.8889,0.288872,406.0225,0.0,12.0,0.3865,1.0,0.0322,2.0,0.0,0.0,10218.0,6162.0,198.4541,0.23795,10150.0,,,252.0,244.0,8.0,8.0,0.0,8.1159,2856.0,2702.0,66.0,3366.0,3147.0,89.0,-510.0,-445.0,-23.0,0.0,0.0,0.0,0.0,1.0,0.0,5052.0,4660.0,122.0,5121.0,5513.0,143.0,-69.0,-853.0,-21.0,0.0,0.0,0.0,0.0,1.0,0.0,6338.0,6349.0,155.0,7859.0,7853.0,209.0,-1521.0,-1504.0,-54.0,0.0,0.0,0.0,0.0,1.0,0.0,8365.0,9300.0,214.0,10091.0,10782.0,265.0,-1726.0,-1482.0,-51.0,0.0,0.0,0.0,0.0,1.0,0.0
TRKR1/1210067,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRKR1/1210067?gameHash=6d6b5534d8633d2b,KeSPA,2017,,0,2016-11-09 08:15:38,1,6.21,10,Red,sup,MadLife,oe:player:7b44aaf471c10739b7122fb17676d3c,CJ Entus,oe:team:f8c3923ecbc5de1edc4eaea53407c6f,Alistar,Nidalee,Jayce,Elise,,,,,,,,1863,0,0,4,1,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0644,0.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2145.0,69.0821,0.0465293,571.5298,0.0,34.0,1.095,12.0,0.3865,7.0,0.0,0.0,6519.0,2463.0,79.3237,0.0951169,6225.0,,,37.0,37.0,0.0,0.0,0.0,1.1916,1962.0,2640.0,12.0,2123.0,2760.0,14.0,-161.0,-120.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,2988.0,4055.0,20.0,3046.0,3899.0,20.0,-58.0,156.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3986.0,5302.0,25.0,4274.0,5360.0,28.0,-288.0,-58.0,-3.0,0.0,0.0,1.0,0.0,1.0,0.0,5107.0,6516.0,33.0,5756.0,6795.0,33.0,-649.0,-279.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
