gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,1,Blue,top,Knika,oe:player:daf00d15f9510d6b29e1f5403b334c1,UCAM Esports Academy,oe:team:f36bb11834ba1d730a49d7b3a2c2db5,K'Sante,Draven,Olaf,Zeri,Vi,Bel'Veth,,,,,,1612,0,0,4,8,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4467,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11204.0,417.0223,0.249033,1061.0918,1480.4963,8.0,0.2978,2.0,0.0744,1.0,15.0,0.5583,10703,7139,265.7196,0.249625,9875.0,,,241.0,241.0,0.0,,,8.9702,3594.0,4612.0,81.0,4004.0,4751.0,77.0,-410.0,-139.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,5507.0,7329.0,132.0,6158.0,7595.0,124.0,-651.0,-266.0,8.0,0.0,2.0,1.0,1.0,1.0,1.0,8259.0,10489.0,188.0,7910.0,10523.0,164.0,349.0,-34.0,24.0,0.0,6.0,2.0,1.0,3.0,1.0,10115.0,12793.0,227.0,10156.0,13204.0,186.0,-41.0,-411.0,41.0,0.0,7.0,3.0,2.0,7.0,1.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,2,Blue,jng,GRX,oe:player:8e6f195a8784cc4374bf9a6ea00b487,UCAM Esports Academy,oe:team:f36bb11834ba1d730a49d7b3a2c2db5,Wukong,Draven,Olaf,Zeri,Vi,Bel'Veth,,,,,,1612,0,4,3,4,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,7043.0,262.1464,0.156546,1108.7345,788.4491,6.0,0.2233,4.0,0.1489,6.0,24.0,0.8933,9428,5864,218.263,0.205042,8950.0,,,137.0,13.0,124.0,,,5.0993,3788.0,3169.0,52.0,3843.0,3509.0,67.0,-55.0,-340.0,-15.0,2.0,0.0,0.0,2.0,2.0,0.0,5290.0,4402.0,66.0,5790.0,5840.0,110.0,-500.0,-1438.0,-44.0,3.0,2.0,1.0,2.0,5.0,1.0,7395.0,7440.0,107.0,7500.0,8173.0,147.0,-105.0,-733.0,-40.0,3.0,4.0,1.0,2.0,7.0,3.0,8688.0,9340.0,129.0,9557.0,10655.0,160.0,-869.0,-1315.0,-31.0,3.0,4.0,2.0,2.0,12.0,3.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,3,Blue,mid,Ruxal,oe:player:e6a797ed3a7b3cc2d77da14986473ec,UCAM Esports Academy,oe:team:f36bb11834ba1d730a49d7b3a2c2db5,Neeko,Draven,Olaf,Zeri,Vi,Bel'Veth,,,,,,1612,0,4,5,3,12,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,12069.0,449.2184,0.26826,621.9975,248.8586,12.0,0.4467,4.0,0.1489,3.0,29.0,1.0794,10292,6728,250.4218,0.235253,9675.0,,,206.0,206.0,0.0,,,7.6675,3371.0,4717.0,86.0,3909.0,4975.0,89.0,-538.0,-258.0,-3.0,0.0,1.0,1.0,2.0,0.0,1.0,5135.0,7320.0,126.0,6423.0,8299.0,158.0,-1288.0,-979.0,-32.0,0.0,2.0,1.0,3.0,1.0,1.0,8101.0,9677.0,167.0,9395.0,10722.0,199.0,-1294.0,-1045.0,-32.0,3.0,2.0,2.0,6.0,2.0,1.0,9460.0,10948.0,185.0,12726.0,14520.0,246.0,-3266.0,-3572.0,-61.0,4.0,2.0,4.0,9.0,4.0,1.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,4,Blue,bot,Lisbd,oe:player:33dd06f5f98326254b0d95d38d9c666,UCAM Esports Academy,oe:team:f36bb11834ba1d730a49d7b3a2c2db5,Ashe,Draven,Olaf,Zeri,Vi,Bel'Veth,,,,,,1612,0,2,6,7,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,9920.0,369.2308,0.220493,723.4243,280.1613,9.0,0.335,9.0,0.335,4.0,38.0,1.4144,9483,5919,220.3102,0.206965,8983.0,,,190.0,190.0,0.0,,,7.072,3388.0,3085.0,79.0,3655.0,3289.0,80.0,-267.0,-204.0,-1.0,1.0,0.0,2.0,1.0,1.0,1.0,5394.0,4749.0,109.0,7280.0,5670.0,125.0,-1886.0,-921.0,-16.0,2.0,2.0,2.0,3.0,1.0,1.0,7313.0,6744.0,147.0,9181.0,7610.0,160.0,-1868.0,-866.0,-13.0,2.0,6.0,3.0,4.0,2.0,2.0,8703.0,8346.0,174.0,12293.0,10724.0,199.0,-3590.0,-2378.0,-25.0,2.0,6.0,5.0,7.0,3.0,3.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,5,Blue,sup,Rainn,oe:player:a71dc82e13292166548538821543f59,UCAM Esports Academy,oe:team:f36bb11834ba1d730a49d7b3a2c2db5,Braum,Draven,Olaf,Zeri,Vi,Bel'Veth,,,,,,1612,0,2,8,6,12,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,4754.0,176.9479,0.105668,708.7965,612.1712,34.0,1.2655,9.0,0.335,12.0,68.0,2.531,6513,2949,109.7643,0.103114,5900.0,,,29.0,29.0,0.0,,,1.0794,2234.0,2518.0,14.0,2432.0,2704.0,14.0,-198.0,-186.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,3507.0,3433.0,18.0,3959.0,3598.0,21.0,-452.0,-165.0,-3.0,1.0,3.0,5.0,1.0,7.0,2.0,5280.0,5440.0,27.0,5389.0,5326.0,31.0,-109.0,114.0,-4.0,2.0,4.0,6.0,1.0,10.0,3.0,6212.0,7050.0,29.0,7182.0,8001.0,38.0,-970.0,-951.0,-9.0,2.0,5.0,7.0,1.0,15.0,3.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,6,Red,top,topo,oe:player:48386132af27e43a232bada68b102b8,Dream Makers,oe:team:f33930460c641ba8c7ffe11342c08ef,Malphite,Seraphine,LeBlanc,Varus,Ahri,Syndra,,,,,,1612,1,3,1,11,26,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9677,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,16628.0,618.9082,0.182651,540.8189,1746.5509,9.0,0.335,4.0,0.1489,5.0,27.0,1.005,11485,7921,294.8263,0.194328,9425.0,,,200.0,192.0,8.0,,,7.4442,4004.0,4751.0,77.0,3594.0,4612.0,81.0,410.0,139.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,6158.0,7595.0,124.0,5507.0,7329.0,132.0,651.0,266.0,-8.0,1.0,1.0,1.0,0.0,2.0,1.0,7910.0,10523.0,164.0,8259.0,10489.0,188.0,-349.0,34.0,-24.0,1.0,3.0,1.0,0.0,6.0,2.0,10156.0,13204.0,186.0,10115.0,12793.0,227.0,41.0,411.0,-41.0,2.0,7.0,1.0,0.0,7.0,3.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,7,Red,jng,Truncapochas,oe:player:74f2a5bee4f0c5e380729a5e63ecc42,Dream Makers,oe:team:f33930460c641ba8c7ffe11342c08ef,Nocturne,Seraphine,LeBlanc,Varus,Ahri,Syndra,,,,,,1612,1,2,3,15,26,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,10143.0,377.531,0.111416,1030.6452,694.0943,10.0,0.3722,4.0,0.1489,9.0,33.0,1.2283,10605,7041,262.072,0.172738,10125.0,,,169.0,17.0,152.0,,,6.2903,3843.0,3509.0,67.0,3788.0,3169.0,52.0,55.0,340.0,15.0,2.0,2.0,0.0,2.0,0.0,0.0,5790.0,5840.0,110.0,5290.0,4402.0,66.0,500.0,1438.0,44.0,2.0,5.0,1.0,3.0,2.0,1.0,7500.0,8173.0,147.0,7395.0,7440.0,107.0,105.0,733.0,40.0,2.0,7.0,3.0,3.0,4.0,1.0,9557.0,10655.0,160.0,8688.0,9340.0,129.0,869.0,1315.0,31.0,2.0,12.0,3.0,3.0,4.0,2.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,8,Red,mid,Serch,oe:player:ed0c1f77bbb19261fc9260bcf22bc65,Dream Makers,oe:team:f33930460c641ba8c7ffe11342c08ef,Kai'Sa,Seraphine,LeBlanc,Varus,Ahri,Syndra,,,,,,1612,1,12,1,6,26,12,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,34435.0,1281.6998,0.378253,291.8114,214.8759,10.0,0.3722,6.0,0.2233,0.0,23.0,0.8561,14711,11147,414.9007,0.273473,12350.0,,,266.0,258.0,8.0,,,9.9007,3909.0,4975.0,89.0,3371.0,4717.0,86.0,538.0,258.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,6423.0,8299.0,158.0,5135.0,7320.0,126.0,1288.0,979.0,32.0,3.0,1.0,1.0,0.0,2.0,1.0,9395.0,10722.0,199.0,8101.0,9677.0,167.0,1294.0,1045.0,32.0,6.0,2.0,1.0,3.0,2.0,2.0,12726.0,14520.0,246.0,9460.0,10948.0,185.0,3266.0,3572.0,61.0,9.0,4.0,1.0,4.0,2.0,4.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,9,Red,bot,Yoangi,oe:player:77c10036edafc6b267a710e0525bf7a,Dream Makers,oe:team:f33930460c641ba8c7ffe11342c08ef,Aphelios,Seraphine,LeBlanc,Varus,Ahri,Syndra,,,,,,1612,1,8,3,7,26,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677,1.4144,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,24674.0,918.3871,0.271033,328.9578,288.6849,14.0,0.5211,6.0,0.2233,6.0,28.0,1.0422,13800,10236,380.9926,0.251123,12200.0,,,212.0,200.0,12.0,,,7.8908,3655.0,3289.0,80.0,3388.0,3085.0,79.0,267.0,204.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7280.0,5670.0,125.0,5394.0,4749.0,109.0,1886.0,921.0,16.0,3.0,1.0,1.0,2.0,2.0,2.0,9181.0,7610.0,160.0,7313.0,6744.0,147.0,1868.0,866.0,13.0,4.0,2.0,2.0,2.0,6.0,3.0,12293.0,10724.0,199.0,8703.0,8346.0,174.0,3590.0,2378.0,25.0,7.0,3.0,3.0,2.0,6.0,5.0
ESPORTSTMNT02_3216338,complete,,CT,2023,,1,2023-06-30 15:15:34,1,13.12,10,Red,sup,escoX,oe:player:9fe371276988506395efee589dd7bca,Dream Makers,oe:team:f33930460c641ba8c7ffe11342c08ef,Rell,Seraphine,LeBlanc,Varus,Ahri,Syndra,,,,,,1612,1,1,4,20,26,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677,1.4144,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,5157.0,191.9479,0.0566473,450.2978,668.3375,33.0,1.2283,7.0,0.2605,13.0,64.0,2.3821,7980,4416,164.3672,0.108338,7125.0,,,38.0,34.0,4.0,,,1.4144,2432.0,2704.0,14.0,2234.0,2518.0,14.0,198.0,186.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,3959.0,3598.0,21.0,3507.0,3433.0,18.0,452.0,165.0,3.0,1.0,7.0,2.0,1.0,3.0,5.0,5389.0,5326.0,31.0,5280.0,5440.0,27.0,109.0,-114.0,4.0,1.0,10.0,3.0,2.0,4.0,6.0,7182.0,8001.0,38.0,6212.0,7050.0,29.0,970.0,951.0,9.0,1.0,15.0,3.0,2.0,5.0,7.0
