gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,1,Blue,top,KLOWNY,oe:player:dfbb32609398e07a30933a617d2d9b7,ŠAIM SE SuppUp,oe:team:7ed86843d30c4d421da2669be889336,Akali,Karthus,Tristana,Miss Fortune,Tahm Kench,Thresh,,,,,,1902,1,5,3,3,14,5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4416,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12328.0,388.8959,0.254627,612.3659,374.164,14.0,0.4416,5.0,0.1577,6.0,31.0,0.9779,12179,8023.0,253.0915,0.22114,12100.0,,,253.0,247.0,6.0,1.0,0.0,7.9811,2965.0,4279.0,70.0,2879.0,4647.0,72.0,86.0,-368.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,4519.0,6554.0,110.0,4529.0,7283.0,116.0,-10.0,-729.0,-6.0,0.0,2.0,1.0,0.0,0.0,1.0,7070.0,9289.0,157.0,6152.0,9692.0,159.0,918.0,-403.0,-2.0,2.0,2.0,1.0,0.0,0.0,1.0,8972.0,11713.0,196.0,8202.0,12409.0,208.0,770.0,-696.0,-12.0,3.0,2.0,1.0,1.0,0.0,2.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,2,Blue,jng,SPOOKY,oe:player:11389d6d8a29729807c3cf528a98050,ŠAIM SE SuppUp,oe:team:7ed86843d30c4d421da2669be889336,Elise,Karthus,Tristana,Miss Fortune,Tahm Kench,Thresh,,,,,,1902,1,2,0,7,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4416,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7781.0,245.4574,0.160711,421.9243,218.265,34.0,1.0726,16.0,0.5047,10.0,84.0,2.6498,10403,6247.0,197.0662,0.17219,9435.0,,,191.0,30.0,161.0,99.0,10.0,6.0252,2988.0,2947.0,63.0,2543.0,2520.0,44.0,445.0,427.0,19.0,0.0,1.0,0.0,0.0,1.0,1.0,4440.0,4619.0,90.0,3939.0,4439.0,78.0,501.0,180.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,6734.0,7487.0,132.0,5286.0,6119.0,108.0,1448.0,1368.0,24.0,1.0,2.0,0.0,0.0,2.0,2.0,8512.0,9760.0,167.0,6719.0,8133.0,134.0,1793.0,1627.0,33.0,2.0,3.0,0.0,0.0,3.0,3.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,3,Blue,mid,Lukezy,oe:player:cdcb26731b01eb862d6e0ba8fec6deb,ŠAIM SE SuppUp,oe:team:7ed86843d30c4d421da2669be889336,Lucian,Karthus,Tristana,Miss Fortune,Tahm Kench,Thresh,,,,,,1902,1,4,2,6,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4416,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18667.0,588.8644,0.385554,405.1104,516.1514,14.0,0.4416,8.0,0.2524,5.0,51.0,1.6088,12771,8615.0,271.7666,0.237457,11225.0,,,257.0,233.0,24.0,24.0,0.0,8.1073,3250.0,4627.0,83.0,3026.0,4428.0,72.0,224.0,199.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,4893.0,6584.0,118.0,4434.0,6435.0,101.0,459.0,149.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,6749.0,9057.0,152.0,6165.0,8884.0,151.0,584.0,173.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,9003.0,12270.0,202.0,7712.0,10840.0,191.0,1291.0,1430.0,11.0,0.0,5.0,2.0,0.0,2.0,1.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,4,Blue,bot,Vzz,oe:player:ba6e76e259419420ddff269bb6ef074,ŠAIM SE SuppUp,oe:team:7ed86843d30c4d421da2669be889336,Xayah,Karthus,Tristana,Miss Fortune,Tahm Kench,Thresh,,,,,,1902,1,2,0,7,14,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4416,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6108.0,192.6814,0.126157,111.2303,167.918,10.0,0.3155,9.0,0.2839,7.0,30.0,0.9464,14235,10079.0,317.9495,0.277808,12075.0,,,354.0,334.0,20.0,16.0,4.0,11.1672,3815.0,3193.0,94.0,2803.0,2952.0,64.0,1012.0,241.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,5945.0,5135.0,150.0,4583.0,4702.0,98.0,1362.0,433.0,52.0,2.0,0.0,0.0,1.0,1.0,0.0,8538.0,7554.0,209.0,6041.0,6183.0,139.0,2497.0,1371.0,70.0,2.0,3.0,0.0,1.0,1.0,1.0,10495.0,9786.0,265.0,7969.0,8177.0,190.0,2526.0,1609.0,75.0,2.0,3.0,0.0,1.0,1.0,1.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,5,Blue,sup,whiteinn,oe:player:821b8540f3adc05a30edd06f1d877e6,ŠAIM SE SuppUp,oe:team:7ed86843d30c4d421da2669be889336,Rakan,Karthus,Tristana,Miss Fortune,Tahm Kench,Thresh,,,,,,1902,1,1,0,8,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4416,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3532.0,111.4196,0.0729511,154.0063,290.0946,45.0,1.4196,10.0,0.3155,12.0,79.0,2.4921,7472,3316.0,104.6057,0.091405,6450.0,,,30.0,30.0,0.0,0.0,0.0,0.9464,2172.0,2767.0,12.0,2479.0,2710.0,14.0,-307.0,57.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,3430.0,4512.0,20.0,3611.0,4298.0,22.0,-181.0,214.0,-2.0,0.0,2.0,0.0,1.0,1.0,0.0,4917.0,6347.0,20.0,4524.0,5603.0,28.0,393.0,744.0,-8.0,1.0,4.0,0.0,1.0,1.0,1.0,5804.0,7591.0,24.0,5330.0,7168.0,31.0,474.0,423.0,-7.0,1.0,4.0,0.0,1.0,1.0,1.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,6,Red,top,Kirito,oe:player:5c7b52c9f2f0ebfdd2128ceb0171c54,WarKidZ E-Sports,oe:team:b8657dd7e358c05adb2aea0a6cb8bf1,Rumble,Qiyana,Cassiopeia,Aphelios,Leona,Nautilus,,,,,,1902,0,1,4,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9977.0,314.7319,0.325418,576.0568,718.6751,16.0,0.5047,3.0,0.0946,6.0,24.0,0.7571,10318,6162.0,194.3849,0.236416,9600.0,,,253.0,248.0,5.0,3.0,0.0,7.9811,2879.0,4647.0,72.0,2965.0,4279.0,70.0,-86.0,368.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4529.0,7283.0,116.0,4519.0,6554.0,110.0,10.0,729.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,6152.0,9692.0,159.0,7070.0,9289.0,157.0,-918.0,403.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,8202.0,12409.0,208.0,8972.0,11713.0,196.0,-770.0,696.0,12.0,1.0,0.0,2.0,3.0,2.0,1.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,7,Red,jng,Hatred,oe:player:662e402075e397e4afaea9c752cec96,WarKidZ E-Sports,oe:team:b8657dd7e358c05adb2aea0a6cb8bf1,Jarvan IV,Qiyana,Cassiopeia,Aphelios,Leona,Nautilus,,,,,,1902,0,0,4,4,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1577,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3318.0,104.6688,0.108223,589.4006,574.858,11.0,0.347,16.0,0.5047,13.0,43.0,1.3565,8363,4207.0,132.7129,0.161413,8250.0,,,164.0,36.0,128.0,94.0,0.0,5.1735,2543.0,2520.0,44.0,2988.0,2947.0,63.0,-445.0,-427.0,-19.0,0.0,1.0,1.0,0.0,1.0,0.0,3939.0,4439.0,78.0,4440.0,4619.0,90.0,-501.0,-180.0,-12.0,0.0,2.0,1.0,0.0,1.0,0.0,5286.0,6119.0,108.0,6734.0,7487.0,132.0,-1448.0,-1368.0,-24.0,0.0,2.0,2.0,1.0,2.0,0.0,6719.0,8133.0,134.0,8512.0,9760.0,167.0,-1793.0,-1627.0,-33.0,0.0,3.0,3.0,2.0,3.0,0.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,8,Red,mid,twohoyrz,oe:player:5ee6f2e1b3c6000a67c9dc360a63c63,WarKidZ E-Sports,oe:team:b8657dd7e358c05adb2aea0a6cb8bf1,LeBlanc,Qiyana,Cassiopeia,Aphelios,Leona,Nautilus,,,,,,1902,0,2,2,2,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10948.0,345.3628,0.357089,477.6972,201.8297,18.0,0.5678,9.0,0.2839,7.0,33.0,1.041,11051,6895.0,217.5079,0.264537,10675.0,,,240.0,228.0,12.0,12.0,0.0,7.571,3026.0,4428.0,72.0,3250.0,4627.0,83.0,-224.0,-199.0,-11.0,0.0,1.0,0.0,0.0,1.0,1.0,4434.0,6435.0,101.0,4893.0,6584.0,118.0,-459.0,-149.0,-17.0,0.0,2.0,0.0,0.0,1.0,1.0,6165.0,8884.0,151.0,6749.0,9057.0,152.0,-584.0,-173.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,7712.0,10840.0,191.0,9003.0,12270.0,202.0,-1291.0,-1430.0,-11.0,0.0,2.0,1.0,0.0,5.0,2.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,9,Red,bot,Baybror,oe:player:39ffb885bfbe09aa1cf72408e10353c,WarKidZ E-Sports,oe:team:b8657dd7e358c05adb2aea0a6cb8bf1,Senna,Qiyana,Cassiopeia,Aphelios,Leona,Nautilus,,,,,,1902,0,1,2,2,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4953.0,156.2461,0.161551,250.4101,163.9748,11.0,0.347,8.0,0.2524,3.0,27.0,0.8517,10543,6387.0,201.4826,0.245048,10700.0,,,244.0,236.0,8.0,8.0,0.0,7.6972,2803.0,2952.0,64.0,3815.0,3193.0,94.0,-1012.0,-241.0,-30.0,0.0,1.0,0.0,1.0,0.0,0.0,4583.0,4702.0,98.0,5945.0,5135.0,150.0,-1362.0,-433.0,-52.0,1.0,1.0,0.0,2.0,0.0,0.0,6041.0,6183.0,139.0,8538.0,7554.0,209.0,-2497.0,-1371.0,-70.0,1.0,1.0,1.0,2.0,3.0,0.0,7969.0,8177.0,190.0,10495.0,9786.0,265.0,-2526.0,-1609.0,-75.0,1.0,1.0,1.0,2.0,3.0,0.0
ESPORTSTMNT02/1270960,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270960?gameHash=34e5535dc5e0779d,EBL,2020,Season 6,0,2020-01-27 17:44:13,1,10.01,10,Red,sup,Cl0x,oe:player:85b3b3e91202ccada9f1f5a24dc1bfb,WarKidZ E-Sports,oe:team:b8657dd7e358c05adb2aea0a6cb8bf1,Braum,Qiyana,Cassiopeia,Aphelios,Leona,Nautilus,,,,,,1902,0,1,2,2,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1463.0,46.1514,0.0477185,394.2587,599.3375,34.0,1.0726,9.0,0.2839,11.0,58.0,1.8297,6569,2413.0,76.1199,0.0925864,6225.0,,,36.0,36.0,0.0,0.0,0.0,1.1356,2479.0,2710.0,14.0,2172.0,2767.0,12.0,307.0,-57.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3611.0,4298.0,22.0,3430.0,4512.0,20.0,181.0,-214.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4524.0,5603.0,28.0,4917.0,6347.0,20.0,-393.0,-744.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,5330.0,7168.0,31.0,5804.0,7591.0,24.0,-474.0,-423.0,7.0,1.0,1.0,1.0,1.0,4.0,0.0
