gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,1,Blue,top,PvPStejos,oe:player:7f628897d2f6dc2703a52586c671574,Gambit Esports,oe:team:418bd4b8f699d70c4509d7f9c768a3a,Ryze,Yasuo,Thresh,Karma,Morgana,Pyke,,,,,,2002,1,3,3,4,15,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25985.0,778.7712,0.322771,526.4535,768.0719,15.0,0.4496,7.0,0.2098,5.0,40.0,1.1988,13403.0,9043.0,271.019,0.225448,11575.0,,,257.0,253.0,4.0,4.0,0.0,7.7023,3496.0,4758.0,92.0,3276.0,4875.0,89.0,220.0,-117.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,7314.0,140.0,5412.0,8242.0,145.0,-77.0,-928.0,-5.0,0.0,0.0,1.0,0.0,1.0,0.0,6456.0,9006.0,164.0,7126.0,10837.0,185.0,-670.0,-1831.0,-21.0,0.0,0.0,2.0,0.0,2.0,0.0,9353.0,11939.0,190.0,9067.0,12536.0,200.0,286.0,-597.0,-10.0,2.0,4.0,3.0,2.0,5.0,2.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,2,Blue,jng,Diamondprox,oe:player:1c7db660fc268b1d2747939129d6101,Gambit Esports,oe:team:418bd4b8f699d70c4509d7f9c768a3a,Nunu & Willump,Yasuo,Thresh,Karma,Morgana,Pyke,,,,,,2002,1,1,1,12,15,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4496,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11423.0,342.3477,0.14189,1148.6314,1258.981,10.0,0.2997,14.0,0.4196,11.0,54.0,1.6184,11777.0,7417.0,222.2877,0.184912,10775.0,,,187.0,46.0,141.0,94.0,3.0,5.6044,3577.0,3224.0,58.0,3423.0,3632.0,64.0,154.0,-408.0,-6.0,1.0,1.0,0.0,1.0,0.0,0.0,5209.0,5665.0,99.0,4897.0,5591.0,98.0,312.0,74.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6742.0,7792.0,129.0,6711.0,7883.0,129.0,31.0,-91.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9100.0,11739.0,155.0,7930.0,9480.0,139.0,1170.0,2259.0,16.0,1.0,10.0,0.0,1.0,4.0,2.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,3,Blue,mid,Kira,oe:player:24abb8f1ed61411f16f17091cf3683d,Gambit Esports,oe:team:418bd4b8f699d70c4509d7f9c768a3a,Zoe,Yasuo,Thresh,Karma,Morgana,Pyke,,,,,,2002,1,4,4,7,15,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,22090.0,662.038,0.274389,621.0689,419.0709,23.0,0.6893,8.0,0.2398,13.0,58.0,1.7383,12576.0,8216.0,246.2338,0.204831,12225.0,,,226.0,206.0,20.0,16.0,4.0,6.7732,3456.0,4415.0,85.0,3264.0,4448.0,77.0,192.0,-33.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5228.0,7149.0,135.0,5198.0,7612.0,139.0,30.0,-463.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,6859.0,9584.0,179.0,7080.0,9706.0,179.0,-221.0,-122.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9775.0,12571.0,192.0,8834.0,11203.0,205.0,941.0,1368.0,-13.0,4.0,5.0,2.0,2.0,2.0,2.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,4,Blue,bot,Lodik,oe:player:887bf3ec60709542db51245b16e2081,Gambit Esports,oe:team:418bd4b8f699d70c4509d7f9c768a3a,Kai'Sa,Yasuo,Thresh,Karma,Morgana,Pyke,,,,,,2002,1,7,0,4,15,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4496,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15239.0,456.7133,0.18929,327.4226,444.995,11.0,0.3297,12.0,0.3596,5.0,44.0,1.3187,15413.0,11053.0,331.2587,0.275557,14375.0,,,294.0,270.0,24.0,4.0,12.0,8.8112,3411.0,2867.0,79.0,3322.0,3541.0,90.0,89.0,-674.0,-11.0,1.0,1.0,0.0,0.0,0.0,0.0,5481.0,4911.0,141.0,5447.0,6001.0,142.0,34.0,-1090.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,7307.0,6870.0,183.0,7370.0,7868.0,191.0,-63.0,-998.0,-8.0,1.0,1.0,0.0,1.0,1.0,0.0,10767.0,10810.0,210.0,9839.0,9760.0,225.0,928.0,1050.0,-15.0,6.0,3.0,0.0,3.0,2.0,2.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,5,Blue,sup,Jestkui Max,oe:player:ef6247f6656bc2ccefc0497847a00f4,Gambit Esports,oe:team:418bd4b8f699d70c4509d7f9c768a3a,Alistar,Yasuo,Thresh,Karma,Morgana,Pyke,,,,,,2002,1,0,4,13,15,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4496,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5769.0,172.8971,0.0716593,706.2138,1001.6883,39.0,1.1688,13.0,0.3896,12.0,72.0,2.1578,8742.0,4382.0,131.3287,0.10925,7950.0,,,58.0,58.0,0.0,0.0,0.0,1.7383,2252.0,2837.0,15.0,1996.0,2503.0,16.0,256.0,334.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,3572.0,4882.0,28.0,3021.0,4279.0,29.0,551.0,603.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,4456.0,5435.0,36.0,4467.0,5794.0,43.0,-11.0,-359.0,-7.0,0.0,2.0,0.0,0.0,1.0,2.0,6250.0,8735.0,43.0,5835.0,7532.0,53.0,415.0,1203.0,-10.0,0.0,11.0,3.0,0.0,4.0,5.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,6,Red,top,Atom,oe:player:4b9f21fbaf830941460438f6da4990f,Dragon Army,oe:team:e8d370a0e90adebb0571ec096375906,Vladimir,Urgot,Lucian,Jayce,Ezreal,Sivir,,,,,,2002,0,3,3,7,12,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19106.0,572.6074,0.253671,847.5524,272.6374,11.0,0.3297,2.0,0.0599,4.0,26.0,0.7792,12295.0,7935.0,237.8122,0.221852,12150.0,,,248.0,231.0,17.0,14.0,0.0,7.4326,3276.0,4875.0,89.0,3496.0,4758.0,92.0,-220.0,117.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.0,8242.0,145.0,5335.0,7314.0,140.0,77.0,928.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,7126.0,10837.0,185.0,6456.0,9006.0,164.0,670.0,1831.0,21.0,0.0,2.0,0.0,0.0,0.0,2.0,9067.0,12536.0,200.0,9353.0,11939.0,190.0,-286.0,597.0,10.0,2.0,5.0,2.0,2.0,4.0,3.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,7,Red,jng,Stefan,oe:player:752b048c76633399b04f6e87a8b211c,Dragon Army,oe:team:e8d370a0e90adebb0571ec096375906,Lee Sin,Urgot,Lucian,Jayce,Ezreal,Sivir,,,,,,2002,0,1,2,8,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8199.0,245.7243,0.108858,796.7532,747.8122,27.0,0.8092,11.0,0.3297,8.0,58.0,1.7383,10664.0,6304.0,188.9311,0.176253,10275.0,,,186.0,46.0,140.0,106.0,0.0,5.5744,3423.0,3632.0,64.0,3577.0,3224.0,58.0,-154.0,408.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,4897.0,5591.0,98.0,5209.0,5665.0,99.0,-312.0,-74.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,6711.0,7883.0,129.0,6742.0,7792.0,129.0,-31.0,91.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7930.0,9480.0,139.0,9100.0,11739.0,155.0,-1170.0,-2259.0,-16.0,1.0,4.0,2.0,1.0,10.0,0.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,8,Red,mid,Paranoia,oe:player:5ebedf1ac058b7c02b2acbcbf098c0c,Dragon Army,oe:team:e8d370a0e90adebb0571ec096375906,Syndra,Urgot,Lucian,Jayce,Ezreal,Sivir,,,,,,2002,0,3,3,4,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,18528.0,555.2847,0.245997,406.6933,249.1409,15.0,0.4496,7.0,0.2098,7.0,31.0,0.9291,11687.0,7327.0,219.5904,0.204853,11025.0,,,257.0,240.0,17.0,17.0,0.0,7.7023,3264.0,4448.0,77.0,3456.0,4415.0,85.0,-192.0,33.0,-8.0,0.0,1.0,0.0,0.0,0.0,1.0,5198.0,7612.0,139.0,5228.0,7149.0,135.0,-30.0,463.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,7080.0,9706.0,179.0,6859.0,9584.0,179.0,221.0,122.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8834.0,11203.0,205.0,9775.0,12571.0,192.0,-941.0,-1368.0,13.0,2.0,2.0,2.0,4.0,5.0,2.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,9,Red,bot,Kinzu,oe:player:4563af86598cb2fa72019f547afd5c1,Dragon Army,oe:team:e8d370a0e90adebb0571ec096375906,Jinx,Urgot,Lucian,Jayce,Ezreal,Sivir,,,,,,2002,0,5,2,3,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24341.0,729.5005,0.323176,416.5534,314.955,13.0,0.3896,5.0,0.1499,3.0,25.0,0.7493,14677.0,10317.0,309.2008,0.288446,12625.0,,,344.0,318.0,26.0,13.0,8.0,10.3097,3322.0,3541.0,90.0,3411.0,2867.0,79.0,-89.0,674.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,5447.0,6001.0,142.0,5481.0,4911.0,141.0,-34.0,1090.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7370.0,7868.0,191.0,7307.0,6870.0,183.0,63.0,998.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,9839.0,9760.0,225.0,10767.0,10810.0,210.0,-928.0,-1050.0,15.0,3.0,2.0,2.0,6.0,3.0,0.0
ESPORTSTMNT02/1012014,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1012014?gameHash=e0bfd804250919d3,LCL,2019,Spring,0,2019-02-16 12:56:09,1,9.03,10,Red,sup,Skash,oe:player:8eba84e3213421c5bb552410640869c,Dragon Army,oe:team:e8d370a0e90adebb0571ec096375906,Tahm Kench,Urgot,Lucian,Jayce,Ezreal,Sivir,,,,,,2002,0,0,5,7,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3596,0.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5144.0,154.1658,0.0682971,604.3457,547.5524,42.0,1.2587,9.0,0.2697,9.0,64.0,1.9181,8244.0,3884.0,116.4036,0.108596,7725.0,,,85.0,85.0,0.0,0.0,0.0,2.5475,1996.0,2503.0,16.0,2252.0,2837.0,15.0,-256.0,-334.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3021.0,4279.0,29.0,3572.0,4882.0,28.0,-551.0,-603.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4467.0,5794.0,43.0,4456.0,5435.0,36.0,11.0,359.0,7.0,0.0,1.0,2.0,0.0,2.0,0.0,5835.0,7532.0,53.0,6250.0,8735.0,43.0,-415.0,-1203.0,10.0,0.0,4.0,5.0,0.0,11.0,3.0
