gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRTW/70023,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/70023?gameHash=9bd99d085ded4175,LMS,2015,Spring,0,2015-01-08 10:58:50,1,4.21,100,Blue,team,,,ahq eSports Club,oe:team:d15303823a1dccff9f3068fb357e356,,Pantheon,Azir,Lissandra,,,,,,,,2212,1,26,7,58,26,7,2,1,0,0,0,,,,0.7052,0.8951,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0,,,2,0,79407,2153.8969,,2341.1935,0.0,87,2.3599,30,0.8137,18,0,0.0,64463,41929,1137.3146,,57748,0.228555,3.24,,828,106,88,18,25.3345,13712,17814,282,13427,17014,256,285,800,26,1,1,1,1,1,1,21768,27937,418,19550,25225,366,2218,2712,52,6,12,3,3,4,6,30520,38387,593,25951,35038,518,4569,3349,75,7,13,3,3,4,7,41774.0,51279.0,708.0,32224.0,44178.0,641.0,9550.0,7101.0,67.0,14.0,26.0,4.0,4.0,5.0,14.0
TRTW/70023,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/70023?gameHash=9bd99d085ded4175,LMS,2015,Spring,0,2015-01-08 10:58:50,1,4.21,200,Red,team,,,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,,Irelia,Zed,Rek'Sai,,,,,,,,2212,0,7,26,10,7,26,0,0,0,0,1,,,,0.1899,0.8951,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,,,0,2,60679,1645.9042,,2775.868,0.0,104,2.821,26,0.7052,15,0,0.0,48238,25704,697.2152,,45903,-0.228555,-3.24,,801,107,96,11,24.6293,13427,17014,256,13712,17814,282,-285,-800,-26,1,1,1,1,1,1,19550,25225,366,21768,27937,418,-2218,-2712,-52,3,4,6,6,12,3,25951,35038,518,30520,38387,593,-4569,-3349,-75,3,4,7,7,13,3,32224.0,44178.0,641.0,41774.0,51279.0,708.0,-9550.0,-7101.0,-67.0,4.0,5.0,14.0,14.0,26.0,4.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,1,Blue,top,HanShao,oe:player:9c276da49ec7177b36f20506846e64d,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,Gnar,Syndra,Corki,Jarvan IV,,,,,,,,1757,0,1,4,2,6,25,0,0,0,0,1,1.0,0.0,0.0,0.2049,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14003,478.1901,0.299018,733.2157,0.0,10,0.3415,4,0.1366,1,0,0.0,8604,4962,169.4479,0.235996,7725,,,189.0,180,9,7,2,6.4542,2924,3961,56,3084,4433,71,-160,-472,-15,1,0,0,1,0,0,4364,6297,99,4449,7123,111,-85,-826,-12,1,0,0,1,0,0,6101,8929,130,6832,9381,140,-731,-452,-10,1,2,1,3,1,1,7694.0,10964.0,169.0,9008.0,11928.0,181.0,-1314.0,-964.0,-12.0,1.0,2.0,2.0,4.0,3.0,1.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,2,Blue,jng,HanJi,oe:player:2961c0cceffb900a2106f8dcc232519,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,Lee Sin,Syndra,Corki,Jarvan IV,,,,,,,,1757,0,1,7,3,6,25,0,0,0,0,1,0.0,1.0,0.0,0.2049,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4108,140.2846,0.0877215,707.7746,0.0,36,1.2294,10,0.3415,6,0,0.0,6802,3160,107.9112,0.150287,6505,,,64.0,19,45,40,5,2.1855,2279,2184,20,2631,2822,32,-352,-638,-12,0,1,1,0,1,1,3097,3248,29,4076,4447,50,-979,-1199,-21,0,1,2,0,3,1,4877,5054,41,6292,6670,71,-1415,-1616,-30,1,3,4,1,6,2,6068.0,6661.0,58.0,7938.0,8371.0,87.0,-1870.0,-1710.0,-29.0,1.0,3.0,5.0,1.0,10.0,3.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,3,Blue,mid,LeeMid,oe:player:6b0ead7f8a6316873738570387ba740,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,Fizz,Syndra,Corki,Jarvan IV,,,,,,,,1757,0,4,6,0,6,25,0,0,0,0,0,0.0,0.0,0.0,0.2049,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10117,345.4866,0.216037,684.6215,0.0,4,0.1366,2,0.0683,1,0,0.0,8888,5246,179.1463,0.249504,8760,,,166.0,155,11,11,0,5.6688,2496,3842,53,2819,4363,72,-323,-521,-19,0,0,0,0,0,0,3653,5908,83,4311,6990,117,-658,-1082,-34,0,0,0,0,0,0,5994,7610,103,7638,10375,157,-1644,-2765,-54,3,0,3,5,1,0,7904.0,9599.0,147.0,10237.0,13473.0,209.0,-2333.0,-3874.0,-62.0,4.0,0.0,5.0,6.0,6.0,0.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,4,Blue,bot,HoneyRain,oe:player:e37012e3fa0cf975883af139e42899b,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,Graves,Syndra,Corki,Jarvan IV,,,,,,,,1757,0,0,4,3,6,25,0,0,0,0,0,0.0,0.0,0.0,0.2049,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,12736,434.9232,0.271962,595.0142,0.0,5,0.1707,2,0.0683,1,0,0.0,9281,5639,192.5669,0.268197,9260,,,225.0,213,12,12,0,7.6836,2964,3337,79,2867,3322,73,97,15,6,0,0,0,0,0,0,4601,5303,134,4777,5217,111,-176,86,23,0,0,0,2,0,0,6722,7479,175,6991,8252,169,-269,-773,6,0,2,1,2,3,1,8372.0,9320.0,208.0,10168.0,10817.0,214.0,-1796.0,-1497.0,-6.0,0.0,3.0,2.0,6.0,4.0,1.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,5,Blue,sup,Melon,oe:player:08ff3497d795b3da96ce9f3944dc4e5,Machi Crew,oe:team:23f2bd279251a0ee0f8c762ee3b0700,Sona,Syndra,Corki,Jarvan IV,,,,,,,,1757,0,0,4,2,6,25,0,0,0,0,0,0.0,0.0,0.0,0.2049,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5866,200.3187,0.125262,417.7462,0.0,27,0.922,6,0.2049,4,0,0.0,5661,2019,68.9471,0.0960165,4765,,,15.0,15,0,0,0,0.5122,1895,2268,4,1817,1754,2,78,514,2,0,0,0,0,0,0,2699,3649,5,2876,3474,8,-177,175,-3,0,0,1,0,2,0,3917,4882,10,4637,5221,12,-720,-339,-2,0,1,2,0,7,1,4963.0,6888.0,12.0,6472.0,7240.0,15.0,-1509.0,-352.0,-3.0,0.0,2.0,3.0,0.0,13.0,1.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,6,Red,top,CCB,oe:player:a85eda610b5022b847f5fdbfc76f622,Logitech G Snipers,oe:team:451c3e722d7502dddcb89644aaa9fa8,Renekton,Zed,Azir,Kennen,,,,,,,,1757,1,6,1,8,25,6,1,0,0,0,0,0.0,0.0,0.0,0.8537,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12781,436.4599,0.177882,739.704,0.0,10,0.3415,3,0.1024,0,0,0.0,11855,8213,280.4667,0.20492,9955,,,204.0,204,0,0,0,6.9664,3084,4433,71,2924,3961,56,160,472,15,1,0,0,1,0,0,4449,7123,111,4364,6297,99,85,826,12,1,0,0,1,0,0,6832,9381,140,6101,8929,130,731,452,10,3,1,1,1,2,1,9008.0,11928.0,181.0,7694.0,10964.0,169.0,1314.0,964.0,12.0,4.0,3.0,1.0,1.0,2.0,2.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,7,Red,jng,Jcain,oe:player:d88ddce8e69dce8fa510b4b415b7ef6,Logitech G Snipers,oe:team:451c3e722d7502dddcb89644aaa9fa8,Rek'Sai,Zed,Azir,Kennen,,,,,,,,1757,1,2,3,16,25,6,0,0,0,0,0,0.0,0.0,1.0,0.8537,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8097,276.5054,0.112692,687.6266,0.0,14,0.4781,7,0.239,4,0,0.0,10608,6966,237.8828,0.173806,8740,,,96.0,34,62,50,12,3.2783,2631,2822,32,2279,2184,20,352,638,12,0,1,1,0,1,1,4076,4447,50,3097,3248,29,979,1199,21,0,3,1,0,1,2,6292,6670,71,4877,5054,41,1415,1616,30,1,6,2,1,3,4,7938.0,8371.0,87.0,6068.0,6661.0,58.0,1870.0,1710.0,29.0,1.0,10.0,3.0,1.0,3.0,5.0
TRTW/60025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/60025?gameHash=288dbaca80bbf1ee,LMS,2015,Spring,0,2015-01-08 12:01:58,1,4.21,8,Red,mid,Ysera,oe:player:e59e91c17b806ec83b9cbc1f02ba0d9,Logitech G Snipers,oe:team:451c3e722d7502dddcb89644aaa9fa8,Kassadin,Zed,Azir,Kennen,,,,,,,,1757,1,9,0,10,25,6,1,0,0,0,0,0.0,0.0,0.0,0.8537,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24090,822.6522,0.335277,429.5618,0.0,7,0.239,3,0.1024,3,0,0.0,13412,9770,333.6369,0.24377,10670,,,234.0,229,5,5,0,7.9909,2819,4363,72,2496,3842,53,323,521,19,0,0,0,0,0,0,4311,6990,117,3653,5908,83,658,1082,34,0,0,0,0,0,0,7638,10375,157,5994,7610,103,1644,2765,54,5,1,0,3,0,3,10237.0,13473.0,209.0,7904.0,9599.0,147.0,2333.0,3874.0,62.0,6.0,6.0,0.0,4.0,0.0,5.0
