gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,1,Blue,top,VascoDC,oe:player:2516e918f5bb54f00bc46bd45c72d76,Bis Esports,oe:team:588c0f09975443cbfbbe71a9ac1d75c,Gwen,Renata Glasc,Gangplank,Yone,Yuumi,Lulu,,,,,,2156,0,2,4,5,14,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,2.0,17392.0,484.0074,0.164395,729.5733,753.6735,11.0,0.3061,1.0,0.0278,1.0,23.0,0.6401,12335,7661.0,213.2004,0.21125,12075.0,,,246.0,242.0,4.0,,,6.846,2887.0,4862.0,65.0,3502.0,4944.0,92.0,-615.0,-82.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.0,7685.0,104.0,5299.0,7571.0,140.0,-798.0,114.0,-36.0,0.0,1.0,0.0,0.0,0.0,1.0,6498.0,9992.0,139.0,7393.0,9535.0,176.0,-895.0,457.0,-37.0,2.0,2.0,0.0,0.0,1.0,2.0,8126.0,12559.0,166.0,9769.0,11966.0,214.0,-1643.0,593.0,-48.0,2.0,3.0,1.0,0.0,4.0,2.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,2,Blue,jng,Oda,oe:player:e4b472bba2e8d4a800e88753051983f,Bis Esports,oe:team:588c0f09975443cbfbbe71a9ac1d75c,Poppy,Renata Glasc,Gangplank,Yone,Yuumi,Lulu,,,,,,2156,0,4,2,10,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,18043.0,502.1243,0.170548,905.3989,1368.757,5.0,0.1391,11.0,0.3061,4.0,43.0,1.1967,13345,8671.0,241.308,0.2391,12900.0,,,212.0,61.0,151.0,,,5.8998,3489.0,3580.0,64.0,3119.0,3305.0,69.0,370.0,275.0,-5.0,1.0,2.0,0.0,0.0,0.0,0.0,5569.0,5563.0,96.0,4408.0,5549.0,102.0,1161.0,14.0,-6.0,2.0,2.0,1.0,0.0,0.0,0.0,7232.0,8056.0,128.0,6358.0,7543.0,122.0,874.0,513.0,6.0,2.0,6.0,2.0,1.0,4.0,0.0,9087.0,10607.0,150.0,8130.0,9313.0,142.0,957.0,1294.0,8.0,3.0,6.0,2.0,2.0,5.0,0.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,3,Blue,mid,xMata,oe:player:0b0e38709277788dc3166a3a99d95bb,Bis Esports,oe:team:588c0f09975443cbfbbe71a9ac1d75c,Azir,Renata Glasc,Gangplank,Yone,Yuumi,Lulu,,,,,,2156,0,2,6,7,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,29950.0,833.4879,0.283097,645.2226,427.7087,10.0,0.2783,5.0,0.1391,3.0,26.0,0.7236,13418,8744.0,243.3395,0.241113,12065.0,,,294.0,274.0,20.0,,,8.1818,3197.0,4535.0,85.0,3070.0,4876.0,80.0,127.0,-341.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.0,7289.0,136.0,5642.0,7924.0,128.0,-720.0,-635.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,6561.0,9839.0,177.0,7622.0,10036.0,153.0,-1061.0,-197.0,24.0,0.0,3.0,3.0,4.0,0.0,0.0,8506.0,12287.0,217.0,10648.0,12785.0,205.0,-2142.0,-498.0,12.0,0.0,4.0,3.0,6.0,1.0,0.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,4,Blue,bot,ALNSHT,oe:player:0998a1e9d55bcf3eb5ee3ea3eba9250,Bis Esports,oe:team:588c0f09975443cbfbbe71a9ac1d75c,Kalista,Renata Glasc,Gangplank,Yone,Yuumi,Lulu,,,,,,2156,0,6,4,6,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3896,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,29487.0,820.603,0.278721,520.2134,550.6586,12.0,0.334,8.0,0.2226,2.0,41.0,1.141,13077,8403.0,233.8497,0.23171,12550.0,,,246.0,226.0,20.0,,,6.846,3574.0,3418.0,75.0,3292.0,3239.0,75.0,282.0,179.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4936.0,5385.0,111.0,4957.0,5456.0,116.0,-21.0,-71.0,-5.0,2.0,0.0,1.0,0.0,1.0,2.0,7412.0,8003.0,152.0,7746.0,8110.0,157.0,-334.0,-107.0,-5.0,4.0,2.0,1.0,3.0,2.0,4.0,8954.0,9982.0,176.0,9338.0,9471.0,187.0,-384.0,511.0,-11.0,4.0,3.0,2.0,3.0,4.0,5.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,5,Blue,sup,Gilito,oe:player:ba0555049bc1c041839c65f6b0af6dc,Bis Esports,oe:team:588c0f09975443cbfbbe71a9ac1d75c,Blitzcrank,Renata Glasc,Gangplank,Yone,Yuumi,Lulu,,,,,,2156,0,0,6,12,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,1.0019,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,10922.0,303.9518,0.103238,816.6234,572.8108,68.0,1.8924,6.0,0.167,20.0,98.0,2.7273,7460,2786.0,77.5325,0.0768261,7150.0,,,33.0,29.0,4.0,,,0.9184,2146.0,2466.0,13.0,2295.0,2111.0,12.0,-149.0,355.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3006.0,3351.0,17.0,3515.0,3991.0,21.0,-509.0,-640.0,-4.0,0.0,3.0,1.0,1.0,1.0,1.0,4037.0,4688.0,20.0,5200.0,5902.0,25.0,-1163.0,-1214.0,-5.0,0.0,6.0,4.0,2.0,5.0,2.0,5295.0,6773.0,28.0,6285.0,7373.0,27.0,-990.0,-600.0,1.0,0.0,7.0,5.0,2.0,8.0,2.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,6,Red,top,Wenhao,oe:player:8ad1d470412732e1da498ae6fcb9451,Dead Rabbits Club,oe:team:e08debf4c952ffb61c82a30e5239a7b,Gnar,Draven,Diana,Taliyah,Amumu,Rakan,,,,,,2156,1,1,2,10,22,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,2.0,0.0,16885.0,469.898,0.166358,764.4156,1254.6568,12.0,0.334,6.0,0.167,1.0,31.0,0.8627,14516,9842.0,273.8961,0.229781,14158.0,,,274.0,262.0,12.0,,,7.6252,3502.0,4944.0,92.0,2887.0,4862.0,65.0,615.0,82.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5299.0,7571.0,140.0,4501.0,7685.0,104.0,798.0,-114.0,36.0,0.0,0.0,1.0,0.0,1.0,0.0,7393.0,9535.0,176.0,6498.0,9992.0,139.0,895.0,-457.0,37.0,0.0,1.0,2.0,2.0,2.0,0.0,9769.0,11966.0,214.0,8126.0,12559.0,166.0,1643.0,-593.0,48.0,0.0,4.0,2.0,2.0,3.0,1.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,7,Red,jng,Vixzy,oe:player:8412ae03ea514a0f5043799ebfa8184,Dead Rabbits Club,oe:team:e08debf4c952ffb61c82a30e5239a7b,Trundle,Draven,Diana,Taliyah,Amumu,Rakan,,,,,,2156,1,3,1,10,22,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,13446.0,374.1929,0.132476,1204.6753,1301.6605,7.0,0.1948,14.0,0.3896,8.0,52.0,1.4471,11550,6876.0,191.3544,0.160535,9725.0,,,176.0,40.0,136.0,,,4.898,3119.0,3305.0,69.0,3489.0,3580.0,64.0,-370.0,-275.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,4408.0,5549.0,102.0,5569.0,5563.0,96.0,-1161.0,-14.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,6358.0,7543.0,122.0,7232.0,8056.0,128.0,-874.0,-513.0,-6.0,1.0,4.0,0.0,2.0,6.0,2.0,8130.0,9313.0,142.0,9087.0,10607.0,150.0,-957.0,-1294.0,-8.0,2.0,5.0,0.0,3.0,6.0,2.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,8,Red,mid,Toye,oe:player:f23405aa5b5151d01f41846a43946df,Dead Rabbits Club,oe:team:e08debf4c952ffb61c82a30e5239a7b,Sylas,Draven,Diana,Taliyah,Amumu,Rakan,,,,,,2156,1,11,1,5,22,14,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,33600.0,935.0649,0.331041,758.2096,863.8776,5.0,0.1391,5.0,0.1391,3.0,32.0,0.8905,16891,12217.0,339.9907,0.285229,15445.0,,,280.0,238.0,42.0,,,7.7922,3070.0,4876.0,80.0,3197.0,4535.0,85.0,-127.0,341.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5642.0,7924.0,128.0,4922.0,7289.0,136.0,720.0,635.0,-8.0,3.0,0.0,0.0,0.0,0.0,1.0,7622.0,10036.0,153.0,6561.0,9839.0,177.0,1061.0,197.0,-24.0,4.0,0.0,0.0,0.0,3.0,3.0,10648.0,12785.0,205.0,8506.0,12287.0,217.0,2142.0,498.0,-12.0,6.0,1.0,0.0,0.0,4.0,3.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,9,Red,bot,aleykxar,oe:player:d0e2a334135a535dc3a02eccd0010cf,Dead Rabbits Club,oe:team:e08debf4c952ffb61c82a30e5239a7b,Zeri,Draven,Diana,Taliyah,Amumu,Rakan,,,,,,2156,1,5,5,9,22,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6122,1.0019,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,30022.0,835.4917,0.295789,572.9777,517.7087,15.0,0.4174,4.0,0.1113,6.0,33.0,0.9184,14388,9714.0,270.334,0.226793,12750.0,,,265.0,212.0,53.0,,,7.3748,3292.0,3239.0,75.0,3574.0,3418.0,75.0,-282.0,-179.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,4957.0,5456.0,116.0,4936.0,5385.0,111.0,21.0,71.0,5.0,0.0,1.0,2.0,2.0,0.0,1.0,7746.0,8110.0,157.0,7412.0,8003.0,152.0,334.0,107.0,5.0,3.0,2.0,4.0,4.0,2.0,1.0,9338.0,9471.0,187.0,8954.0,9982.0,176.0,384.0,-511.0,11.0,3.0,4.0,5.0,4.0,3.0,2.0
ESPORTSTMNT03_2884838,complete,,CT,2022,,1,2022-07-30 14:46:13,1,12.13,10,Red,sup,Fool,oe:player:39a2ee0e25a61669eb76d9a9e7c79dd,Dead Rabbits Club,oe:team:e08debf4c952ffb61c82a30e5239a7b,Braum,Draven,Diana,Taliyah,Amumu,Rakan,,,,,,2156,1,2,5,15,22,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6122,1.0019,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,7545.0,209.9722,0.0743364,704.1373,989.6939,55.0,1.5306,5.0,0.1391,14.0,88.0,2.449,8857,4183.0,116.41,0.0976625,8175.0,,,32.0,32.0,0.0,,,0.8905,2295.0,2111.0,12.0,2146.0,2466.0,13.0,149.0,-355.0,-1.0,1.0,0.0,1.0,0.0,2.0,0.0,3515.0,3991.0,21.0,3006.0,3351.0,17.0,509.0,640.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,5200.0,5902.0,25.0,4037.0,4688.0,20.0,1163.0,1214.0,5.0,2.0,5.0,2.0,0.0,6.0,4.0,6285.0,7373.0,27.0,5295.0,6773.0,28.0,990.0,600.0,-1.0,2.0,8.0,2.0,0.0,7.0,5.0
