gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,1,Blue,top,Myrwn,oe:player:ede24d5e0911d7a4f6ec514a67802ff,BISONS ECLUB,oe:team:b346309564f4fc7f30ac14403e93010,Yone,Caitlyn,Draven,Jarvan IV,Hecarim,Wukong,,,,,,2281,1,2,4,4,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,1.0,16555.0,435.4669,0.195408,745.0943,1266.9443,14.0,0.3683,2.0,0.0526,2.0,31.0,0.8154,15783,10854,285.5064,0.225051,15230.0,,,360.0,328.0,32.0,,,9.4695,3387.0,5112.0,98.0,3244.0,4743.0,89.0,143.0,369.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.0,7941.0,154.0,4797.0,7081.0,135.0,421.0,860.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,6987.0,10301.0,201.0,7346.0,10175.0,181.0,-359.0,126.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,9310.0,13141.0,250.0,8988.0,12854.0,199.0,322.0,287.0,51.0,0.0,1.0,3.0,1.0,3.0,1.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,2,Blue,jng,D4nKa,oe:player:3e1b1e0f9c925b2f504d78f3bd5da22,BISONS ECLUB,oe:team:b346309564f4fc7f30ac14403e93010,Maokai,Caitlyn,Draven,Jarvan IV,Hecarim,Wukong,,,,,,2281,1,0,3,9,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.7102,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,14747.0,387.9088,0.174068,810.3551,513.9588,5.0,0.1315,11.0,0.2893,4.0,39.0,1.0259,10687,5758,151.4599,0.11939,9850.0,,,161.0,27.0,134.0,,,4.235,3003.0,3307.0,60.0,3014.0,3405.0,66.0,-11.0,-98.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0,5116.0,79.0,5678.0,6205.0,109.0,-1383.0,-1089.0,-30.0,0.0,2.0,1.0,2.0,2.0,0.0,5577.0,7117.0,104.0,7885.0,8952.0,147.0,-2308.0,-1835.0,-43.0,0.0,2.0,1.0,2.0,3.0,0.0,6730.0,8706.0,121.0,9904.0,11396.0,166.0,-3174.0,-2690.0,-45.0,0.0,3.0,2.0,3.0,4.0,1.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,3,Blue,mid,Random,oe:player:64663f4646781c9c0110838b905daa2,BISONS ECLUB,oe:team:b346309564f4fc7f30ac14403e93010,Ryze,Caitlyn,Draven,Jarvan IV,Hecarim,Wukong,,,,,,2281,1,5,3,6,14,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,1.0,23309.0,613.1258,0.27513,807.6195,643.7966,17.0,0.4472,5.0,0.1315,3.0,41.0,1.0785,17300,12371,325.4099,0.256504,15975.0,,,383.0,356.0,27.0,,,10.0745,3521.0,4808.0,101.0,3289.0,4657.0,92.0,232.0,151.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.0,7703.0,152.0,4767.0,6994.0,135.0,1056.0,709.0,17.0,2.0,0.0,1.0,0.0,0.0,2.0,7950.0,10708.0,211.0,6836.0,9972.0,187.0,1114.0,736.0,24.0,2.0,0.0,1.0,0.0,0.0,2.0,9498.0,14303.0,251.0,9661.0,13453.0,235.0,-163.0,850.0,16.0,2.0,2.0,2.0,2.0,0.0,2.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,4,Blue,bot,Legolas,oe:player:5cfc41b7eccda649db08ead84343554,BISONS ECLUB,oe:team:b346309564f4fc7f30ac14403e93010,Varus,Caitlyn,Draven,Jarvan IV,Hecarim,Wukong,,,,,,2281,1,7,3,4,14,13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3683,0.7102,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,26963.0,709.2416,0.31826,562.7795,497.7028,10.0,0.263,9.0,0.2367,4.0,42.0,1.1048,19679,14750,387.9877,0.305831,17600.0,,,392.0,359.0,33.0,,,10.3113,3100.0,2935.0,74.0,3809.0,3440.0,88.0,-709.0,-505.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,5552.0,5470.0,117.0,6030.0,5938.0,131.0,-478.0,-468.0,-14.0,1.0,1.0,2.0,2.0,2.0,1.0,8188.0,8140.0,180.0,8431.0,8150.0,179.0,-243.0,-10.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,10485.0,9970.0,215.0,10603.0,11305.0,214.0,-118.0,-1335.0,1.0,3.0,1.0,3.0,2.0,5.0,1.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,5,Blue,sup,Oscure,oe:player:cc51227ea88c71dabc8f6e601b0ec41,BISONS ECLUB,oe:team:b346309564f4fc7f30ac14403e93010,Lulu,Caitlyn,Draven,Jarvan IV,Hecarim,Wukong,,,,,,2281,1,0,0,14,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3146.0,82.7532,0.0371341,222.9022,104.954,75.0,1.9728,11.0,0.2893,17.0,113.0,2.9724,9425,4496,118.2639,0.0932237,8375.0,,,27.0,27.0,0.0,,,0.7102,2132.0,2624.0,10.0,2267.0,2407.0,2.0,-135.0,217.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3416.0,3737.0,11.0,3913.0,4012.0,3.0,-497.0,-275.0,8.0,0.0,3.0,0.0,1.0,4.0,0.0,4768.0,5237.0,22.0,5195.0,4455.0,3.0,-427.0,782.0,19.0,0.0,3.0,0.0,1.0,4.0,0.0,5709.0,6762.0,22.0,7020.0,7152.0,5.0,-1311.0,-390.0,17.0,0.0,5.0,0.0,2.0,6.0,0.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,6,Red,top,WhiteKnight,oe:player:480168c20218f1b2e9b34785a3baf27,Barça eSports,oe:team:2d1b8a518ba70fe8352fb0fdd8aec1a,K'Sante,Fiora,Heimerdinger,Lucian,Jayce,Renekton,,,,,,2281,0,1,2,4,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,1.0,11209.0,294.8444,0.137038,607.6282,1358.8777,15.0,0.3946,7.0,0.1841,2.0,37.0,0.9733,13327,8398,220.9031,0.196675,12250.0,,,288.0,276.0,12.0,,,7.5756,3244.0,4743.0,89.0,3387.0,5112.0,98.0,-143.0,-369.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,7081.0,135.0,5218.0,7941.0,154.0,-421.0,-860.0,-19.0,0.0,0.0,0.0,0.0,0.0,1.0,7346.0,10175.0,181.0,6987.0,10301.0,201.0,359.0,-126.0,-20.0,1.0,0.0,0.0,0.0,0.0,2.0,8988.0,12854.0,199.0,9310.0,13141.0,250.0,-322.0,-287.0,-51.0,1.0,3.0,1.0,0.0,1.0,3.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,7,Red,jng,Hadess,oe:player:e8807b4d9bf789bc39a0ede302f2452,Barça eSports,oe:team:2d1b8a518ba70fe8352fb0fdd8aec1a,Vi,Fiora,Heimerdinger,Lucian,Jayce,Renekton,,,,,,2281,0,5,4,5,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,15629.0,411.1092,0.191075,828.7944,1424.6383,12.0,0.3157,15.0,0.3946,10.0,65.0,1.7098,13977,9048,238.0009,0.211897,13500.0,,,227.0,50.0,177.0,,,5.9711,3014.0,3405.0,66.0,3003.0,3307.0,60.0,11.0,98.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.0,6205.0,109.0,4295.0,5116.0,79.0,1383.0,1089.0,30.0,2.0,2.0,0.0,0.0,2.0,1.0,7885.0,8952.0,147.0,5577.0,7117.0,104.0,2308.0,1835.0,43.0,2.0,3.0,0.0,0.0,2.0,1.0,9904.0,11396.0,166.0,6730.0,8706.0,121.0,3174.0,2690.0,45.0,3.0,4.0,1.0,0.0,3.0,2.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,8,Red,mid,SAJATOR,oe:player:a6fed46f5e3d5e2e68356d7ac85a971,Barça eSports,oe:team:2d1b8a518ba70fe8352fb0fdd8aec1a,Ahri,Fiora,Heimerdinger,Lucian,Jayce,Renekton,,,,,,2281,0,2,4,1,13,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.7102,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,1.0,0.0,11192.0,294.3972,0.13683,516.9049,328.8295,3.0,0.0789,7.0,0.1841,2.0,32.0,0.8417,14419,9490,249.6274,0.222248,15300.0,,,343.0,331.0,12.0,,,9.0224,3289.0,4657.0,92.0,3521.0,4808.0,101.0,-232.0,-151.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,6994.0,135.0,5823.0,7703.0,152.0,-1056.0,-709.0,-17.0,0.0,0.0,2.0,2.0,0.0,1.0,6836.0,9972.0,187.0,7950.0,10708.0,211.0,-1114.0,-736.0,-24.0,0.0,0.0,2.0,2.0,0.0,1.0,9661.0,13453.0,235.0,9498.0,14303.0,251.0,163.0,-850.0,-16.0,2.0,0.0,2.0,2.0,2.0,2.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,9,Red,bot,Deadly,oe:player:2e39f77d41c8deb6a891c30cf378383,Barça eSports,oe:team:2d1b8a518ba70fe8352fb0fdd8aec1a,Zeri,Fiora,Heimerdinger,Lucian,Jayce,Renekton,,,,,,2281,0,3,3,6,13,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.342,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,22249.0,585.2433,0.272009,810.9864,674.3095,18.0,0.4735,10.0,0.263,8.0,59.0,1.552,16248,11319,297.7378,0.265081,16050.0,,,346.0,310.0,36.0,,,9.1013,3809.0,3440.0,88.0,3100.0,2935.0,74.0,709.0,505.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,6030.0,5938.0,131.0,5552.0,5470.0,117.0,478.0,468.0,14.0,2.0,2.0,1.0,1.0,1.0,2.0,8431.0,8150.0,179.0,8188.0,8140.0,180.0,243.0,10.0,-1.0,2.0,2.0,1.0,1.0,1.0,2.0,10603.0,11305.0,214.0,10485.0,9970.0,215.0,118.0,1335.0,-1.0,2.0,5.0,1.0,3.0,1.0,3.0
ESPORTSTMNT03_3084519,complete,,LVP SL,2023,Spring,0,2023-01-16 17:14:22,1,13.01,10,Red,sup,Efias,oe:player:962e7d6bbb1630bed16179c25d185e6,Barça eSports,oe:team:2d1b8a518ba70fe8352fb0fdd8aec1a,Yuumi,Fiora,Heimerdinger,Lucian,Jayce,Renekton,,,,,,2281,0,2,1,9,13,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.342,0.7102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,21516.0,565.9623,0.263048,140.7541,65.2082,47.0,1.2363,3.0,0.0789,8.0,71.0,1.8676,9374,4445,116.9224,0.1041,8625.0,,,10.0,6.0,4.0,,,0.263,2267.0,2407.0,2.0,2132.0,2624.0,10.0,135.0,-217.0,-8.0,0.0,1.0,0.0,0.0,0.0,0.0,3913.0,4012.0,3.0,3416.0,3737.0,11.0,497.0,275.0,-8.0,1.0,4.0,0.0,0.0,3.0,0.0,5195.0,4455.0,3.0,4768.0,5237.0,22.0,427.0,-782.0,-19.0,1.0,4.0,0.0,0.0,3.0,0.0,7020.0,7152.0,5.0,5709.0,6762.0,22.0,1311.0,390.0,-17.0,2.0,6.0,0.0,0.0,5.0,0.0
