gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,1,Blue,top,BalIs,oe:player:3136a9f696493782b8b07c895377f81,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Rumble,Urgot,Nidalee,Lulu,,,,,,,,2099,0,5,4,2,7,17,1,0,0,0,0,0.0,0.0,0.0,0.2001,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9342,267.0414,0.193068,429.1472,0.0,14,0.4002,1,0.0286,0,0,0.0,11829,7537,215.4455,0.224556,11190,,,239.0,227,12,12,0,6.8318,2981,4302,65,2959,4125,62,22,177,3,1,0,1,1,0,1,4345,6653,105,4685,7050,120,-340,-397,-15,1,0,1,1,0,1,5595,8376,131,7218,9667,175,-1623,-1291,-44,1,0,2,2,0,1,7644.0,11358.0,178.0,9450.0,12900.0,226.0,-1806.0,-1542.0,-48.0,1.0,0.0,2.0,2.0,2.0,1.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,2,Blue,jng,Hai,oe:player:486a694eed702562985d71457d55481,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Amumu,Urgot,Nidalee,Lulu,,,,,,,,2099,0,0,3,5,7,17,0,0,0,0,0,0.0,0.0,0.0,0.2001,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4976,142.2392,0.102838,700.9052,0.0,33,0.9433,10,0.2859,4,0,0.0,9814,5522,157.8466,0.164521,9565,,,120.0,29,91,85,6,3.4302,2818,3336,38,2594,2787,34,224,549,4,0,0,0,0,1,0,4043,5077,57,3715,4124,46,328,953,11,0,0,0,0,1,0,5341,7060,72,5464,5627,53,-123,1433,19,0,0,0,1,1,0,6994.0,8869.0,92.0,6691.0,6922.0,57.0,303.0,1947.0,35.0,0.0,0.0,1.0,1.0,3.0,0.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Diana,Urgot,Nidalee,Lulu,,,,,,,,2099,0,1,5,4,7,17,0,0,0,0,0,0.0,0.0,0.0,0.2001,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11625,332.3011,0.24025,546.4602,0.0,5,0.1429,2,0.0572,1,0,0.0,12004,7712,220.4478,0.22977,12025,,,296.0,262,34,33,1,8.4612,2942,4311,76,2803,4158,71,139,153,5,0,0,0,0,0,0,4692,7217,136,4603,7190,134,89,27,2,0,0,0,0,0,0,6490,9853,190,6816,10024,189,-326,-171,1,0,0,1,0,1,0,8324.0,11578.0,228.0,9582.0,12878.0,236.0,-1258.0,-1300.0,-8.0,0.0,0.0,3.0,3.0,1.0,0.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Tristana,Urgot,Nidalee,Lulu,,,,,,,,2099,0,1,2,3,7,17,0,0,0,0,0,0.0,0.0,0.0,0.2001,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,15973,456.5889,0.330109,394.9309,0.0,9,0.2573,10,0.2859,2,0,0.0,13711,9419,269.2425,0.280629,13540,,,329.0,321,8,8,0,9.4045,2780,3008,70,3242,2797,71,-462,211,-1,0,0,0,1,0,0,4559,4759,123,4767,4758,120,-208,1,3,0,0,0,1,0,0,6589,6453,170,7128,6737,167,-539,-284,3,0,0,1,2,1,0,9190.0,9451.0,225.0,9637.0,10432.0,227.0,-447.0,-981.0,-2.0,0.0,0.0,1.0,2.0,2.0,0.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,5,Blue,sup,LemonNation,oe:player:0108d7db35e786901358382563a9e47,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Karma,Urgot,Nidalee,Lulu,,,,,,,,2099,0,0,3,5,7,17,0,0,0,0,0,0.0,0.0,1.0,0.2001,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6471,184.9738,0.133734,317.0653,0.0,41,1.172,17,0.4859,9,0,0.0,7666,3374,96.4459,0.100523,7060,,,24.0,24,0,0,0,0.686,1915,2061,2,1997,2862,9,-82,-801,-7,0,0,1,0,1,0,2845,3367,7,2784,3915,14,61,-548,-7,0,0,1,0,1,0,3895,5107,13,4444,5674,20,-549,-567,-7,0,0,1,0,4,0,5249.0,6213.0,16.0,5777.0,6646.0,25.0,-528.0,-433.0,-9.0,0.0,0.0,1.0,0.0,6.0,0.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Gravity,oe:team:4d2d64aa97a6a4aaa1a538b90b2b8aa,Gnar,Kalista,Fizz,Azir,,,,,,,,2099,1,4,1,8,17,7,0,0,0,0,0,0.0,0.0,0.0,0.4859,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13880,396.7604,0.22318,436.3221,0.0,22,0.6289,3,0.0858,3,0,0.0,13604,9312,266.1839,0.23128,11730,,,277.0,272,5,2,3,7.9181,2959,4125,62,2981,4302,65,-22,-177,-3,1,0,1,1,0,1,4685,7050,120,4345,6653,105,340,397,15,1,0,1,1,0,1,7218,9667,175,5595,8376,131,1623,1291,44,2,0,1,1,0,2,9450.0,12900.0,226.0,7644.0,11358.0,178.0,1806.0,1542.0,48.0,2.0,2.0,1.0,1.0,0.0,2.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,7,Red,jng,Move,oe:player:6bc362dbf494c61ea117fe3c71ca48a,Gravity,oe:team:4d2d64aa97a6a4aaa1a538b90b2b8aa,Gragas,Kalista,Fizz,Azir,,,,,,,,2099,1,1,1,8,17,7,0,0,0,0,1,0.0,1.0,0.0,0.4859,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6290,179.7999,0.101138,600.686,0.0,39,1.1148,11,0.3144,4,0,0.0,9575,5283,151.0148,0.131211,8460,,,78.0,21,57,49,8,2.2296,2594,2787,34,2818,3336,38,-224,-549,-4,0,1,0,0,0,0,3715,4124,46,4043,5077,57,-328,-953,-11,0,1,0,0,0,0,5464,5627,53,5341,7060,72,123,-1433,-19,1,1,0,0,0,0,6691.0,6922.0,57.0,6994.0,8869.0,92.0,-303.0,-1947.0,-35.0,1.0,3.0,0.0,0.0,0.0,1.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,8,Red,mid,Keane,oe:player:a7a579083434329c905df3b17716417,Gravity,oe:team:4d2d64aa97a6a4aaa1a538b90b2b8aa,Viktor,Kalista,Fizz,Azir,,,,,,,,2099,1,8,3,5,17,7,2,0,0,0,0,0.0,0.0,0.0,0.4859,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24000,686.041,0.385902,375.2072,0.0,7,0.2001,7,0.2001,3,0,0.0,15753,11461,327.6131,0.284654,12395,,,352.0,322,30,30,0,10.0619,2803,4158,71,2942,4311,76,-139,-153,-5,0,0,0,0,0,0,4603,7190,134,4692,7217,136,-89,-27,-2,0,0,0,0,0,0,6816,10024,189,6490,9853,190,326,171,-1,0,1,0,0,0,1,9582.0,12878.0,236.0,8324.0,11578.0,228.0,1258.0,1300.0,8.0,3.0,1.0,0.0,0.0,0.0,3.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,9,Red,bot,Altec,oe:player:4046e5819c6e57ec8fa00b56834d8aa,Gravity,oe:team:4d2d64aa97a6a4aaa1a538b90b2b8aa,Ashe,Kalista,Fizz,Azir,,,,,,,,2099,1,3,1,9,17,7,0,0,0,0,1,1.0,0.0,0.0,0.4859,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,13585,388.3278,0.218436,347.9085,0.0,7,0.2001,11,0.3144,4,0,0.0,14035,9743,278.504,0.241984,12205,,,300.0,281,19,14,5,8.5755,3242,2797,71,2780,3008,70,462,-211,1,1,0,0,0,0,0,4767,4758,120,4559,4759,123,208,-1,-3,1,0,0,0,0,0,7128,6737,167,6589,6453,170,539,284,-3,2,1,0,0,0,1,9637.0,10432.0,227.0,9190.0,9451.0,225.0,447.0,981.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0
TRLH1/1001370006,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1001370006?gameHash=7473a5a174e40fce,LCS,2015,,0,2015-08-29 18:31:51,1,5.14,10,Red,sup,Bunny FuFuu,oe:player:19276b73dd23a9eb9c9f08183233a92,Gravity,oe:team:4d2d64aa97a6a4aaa1a538b90b2b8aa,Braum,Kalista,Fizz,Azir,,,,,,,,2099,1,1,1,13,17,7,0,0,0,0,1,0.0,1.0,0.0,0.4859,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4437,126.8318,0.0713436,401.2196,0.0,41,1.172,8,0.2287,8,0,0.0,8756,4464,127.6036,0.11087,7295,,,30.0,29,1,1,0,0.8576,1997,2862,9,1915,2061,2,82,801,7,0,1,0,0,0,1,2784,3915,14,2845,3367,7,-61,548,7,0,1,0,0,0,1,4444,5674,20,3895,5107,13,549,567,7,0,4,0,0,0,1,5777.0,6646.0,25.0,5249.0,6213.0,16.0,528.0,433.0,9.0,0.0,6.0,0.0,0.0,0.0,1.0
