gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,1,Blue,top,Shiromine,oe:player:f33b1815b6c16f0f5398bba4d616261,Kuala Lumpur Hunters,oe:team:ad9fce8cc6928691a352c901c980942,Shen,Skarner,Camille,Fiora,Kha'Zix,Sejuani,,,,,,2138,0,0,2,4,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3938.0,110.5145,0.0578998,544.3779,853.8634,26.0,0.7297,3.0,0.0842,7.0,41.0,1.1506,11761.0,7124.0,199.9252,0.208597,11125.0,,,268.0,262.0,6.0,3.0,0.0,7.521,3007.0,4463.0,74.0,3225.0,4677.0,85.0,-218.0,-214.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.0,6804.0,103.0,4921.0,6723.0,119.0,-623.0,81.0,-16.0,0.0,0.0,0.0,0.0,0.0,1.0,5726.0,8679.0,137.0,7019.0,9698.0,171.0,-1293.0,-1019.0,-34.0,0.0,0.0,1.0,1.0,0.0,1.0,7935.0,12084.0,179.0,8295.0,11384.0,198.0,-360.0,700.0,-19.0,0.0,4.0,1.0,1.0,0.0,2.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,2,Blue,jng,QaspieL,oe:player:3f7902cf7a41c8a9ba116a2695b70c8,Kuala Lumpur Hunters,oe:team:ad9fce8cc6928691a352c901c980942,Jarvan IV,Skarner,Camille,Fiora,Kha'Zix,Sejuani,,,,,,2138,0,0,5,6,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1684,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8227.0,230.8793,0.12096,870.9261,819.4013,58.0,1.6277,9.0,0.2526,12.0,88.0,2.4696,10100.0,5463.0,153.3115,0.159961,10100.0,,,170.0,55.0,115.0,73.0,15.0,4.7708,2742.0,2917.0,51.0,2805.0,3130.0,59.0,-63.0,-213.0,-8.0,0.0,0.0,1.0,0.0,0.0,0.0,4386.0,5476.0,88.0,5333.0,6022.0,97.0,-947.0,-546.0,-9.0,0.0,1.0,2.0,2.0,0.0,0.0,5661.0,7229.0,109.0,7435.0,9285.0,148.0,-1774.0,-2056.0,-39.0,0.0,1.0,2.0,2.0,1.0,0.0,7364.0,9956.0,127.0,9106.0,11604.0,188.0,-1742.0,-1648.0,-61.0,0.0,6.0,2.0,2.0,1.0,0.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,3,Blue,mid,ArrHedge,oe:player:d7c1162c3746ac4d42c2e2b441c41ef,Kuala Lumpur Hunters,oe:team:ad9fce8cc6928691a352c901c980942,Taliyah,Skarner,Camille,Fiora,Kha'Zix,Sejuani,,,,,,2138,0,2,4,3,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26151.0,733.8915,0.384494,363.3957,235.5379,19.0,0.5332,6.0,0.1684,6.0,42.0,1.1787,12130.0,7493.0,210.2806,0.219402,11150.0,,,264.0,248.0,16.0,16.0,0.0,7.4088,3475.0,5123.0,97.0,3774.0,4738.0,92.0,-299.0,385.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4957.0,6960.0,133.0,6283.0,7454.0,138.0,-1326.0,-494.0,-5.0,0.0,0.0,2.0,2.0,2.0,0.0,6782.0,9305.0,184.0,8179.0,10148.0,190.0,-1397.0,-843.0,-6.0,0.0,0.0,2.0,2.0,3.0,0.0,9104.0,12299.0,210.0,9667.0,11567.0,226.0,-563.0,732.0,-16.0,2.0,3.0,2.0,2.0,3.0,1.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,4,Blue,bot,OzoraVeki,oe:player:3f63eff00e527fb3640ff3326985b2f,Kuala Lumpur Hunters,oe:team:ad9fce8cc6928691a352c901c980942,Caitlyn,Skarner,Camille,Fiora,Kha'Zix,Sejuani,,,,,,2138,0,4,3,1,6,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,22020.0,617.9607,0.323757,467.7643,278.1665,21.0,0.5893,11.0,0.3087,10.0,55.0,1.5435,15366.0,10729.0,301.0945,0.314156,14350.0,,,359.0,324.0,35.0,27.0,0.0,10.0748,3258.0,3079.0,90.0,3365.0,3215.0,92.0,-107.0,-136.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.0,5013.0,140.0,5633.0,5182.0,137.0,-45.0,-169.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,7712.0,7186.0,202.0,7783.0,7350.0,196.0,-71.0,-164.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,11192.0,10419.0,262.0,9313.0,8608.0,226.0,1879.0,1811.0,36.0,4.0,1.0,0.0,0.0,1.0,2.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,5,Blue,sup,Aun,oe:player:2a799868f99fc084a35e3df80568dc6,Kuala Lumpur Hunters,oe:team:ad9fce8cc6928691a352c901c980942,Karma,Skarner,Camille,Fiora,Kha'Zix,Sejuani,,,,,,2138,0,0,1,6,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7678.0,215.4724,0.112889,252.8531,164.5931,40.0,1.1225,5.0,0.1403,15.0,71.0,1.9925,7980.0,3343.0,93.8167,0.0978841,7425.0,,,13.0,13.0,0.0,0.0,0.0,0.3648,1769.0,2932.0,0.0,2191.0,2892.0,14.0,-422.0,40.0,-14.0,0.0,0.0,0.0,0.0,1.0,0.0,2805.0,4845.0,1.0,3909.0,4333.0,23.0,-1104.0,512.0,-22.0,0.0,1.0,0.0,0.0,2.0,0.0,3801.0,6067.0,3.0,5172.0,5337.0,35.0,-1371.0,730.0,-32.0,0.0,1.0,0.0,0.0,2.0,0.0,5458.0,8706.0,5.0,6190.0,6270.0,42.0,-732.0,2436.0,-37.0,0.0,6.0,0.0,0.0,2.0,1.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,6,Red,top,Rockky,oe:player:65c85601263ce748f4a21c19f53182c,Ascension Gaming,oe:team:6db10eb2b230fe5af5947ce5d46bc9a,Sion,Swain,Olaf,Alistar,Morgana,Galio,,,,,,2138,1,2,2,7,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12320.0,345.7437,0.188241,737.652,1418.3068,20.0,0.5613,8.0,0.2245,3.0,39.0,1.0945,12847.0,8210.0,230.4022,0.173155,11825.0,,,260.0,254.0,6.0,3.0,0.0,7.2965,3225.0,4677.0,85.0,3007.0,4463.0,74.0,218.0,214.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.0,6723.0,119.0,4298.0,6804.0,103.0,623.0,-81.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,7019.0,9698.0,171.0,5726.0,8679.0,137.0,1293.0,1019.0,34.0,1.0,0.0,1.0,0.0,0.0,1.0,8295.0,11384.0,198.0,7935.0,12084.0,179.0,360.0,-700.0,19.0,1.0,0.0,2.0,0.0,4.0,1.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,7,Red,jng,InTreso,oe:player:24170a477d0c0a03dbd47063724af07,Ascension Gaming,oe:team:6db10eb2b230fe5af5947ce5d46bc9a,Jax,Swain,Olaf,Alistar,Morgana,Galio,,,,,,2138,1,4,0,5,15,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7681.0,215.5566,0.11736,764.0879,627.2778,13.0,0.3648,13.0,0.3648,5.0,38.0,1.0664,15503.0,10866.0,304.9392,0.229173,13558.0,,,313.0,147.0,166.0,74.0,32.0,8.7839,2805.0,3130.0,59.0,2742.0,2917.0,51.0,63.0,213.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5333.0,6022.0,97.0,4386.0,5476.0,88.0,947.0,546.0,9.0,2.0,0.0,0.0,0.0,1.0,2.0,7435.0,9285.0,148.0,5661.0,7229.0,109.0,1774.0,2056.0,39.0,2.0,1.0,0.0,0.0,1.0,2.0,9106.0,11604.0,188.0,7364.0,9956.0,127.0,1742.0,1648.0,61.0,2.0,1.0,0.0,0.0,6.0,2.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,8,Red,mid,G4,oe:player:a0190496ceaf3dc7c2ae9373dd7317b,Ascension Gaming,oe:team:6db10eb2b230fe5af5947ce5d46bc9a,Ryze,Swain,Olaf,Alistar,Morgana,Galio,,,,,,2138,1,6,1,8,15,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.421,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20995.0,589.1955,0.320789,535.5659,492.797,26.0,0.7297,16.0,0.449,8.0,48.0,1.3471,15802.0,11165.0,313.3302,0.235479,13950.0,,,322.0,286.0,36.0,36.0,0.0,9.0365,3774.0,4738.0,92.0,3475.0,5123.0,97.0,299.0,-385.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,6283.0,7454.0,138.0,4957.0,6960.0,133.0,1326.0,494.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,8179.0,10148.0,190.0,6782.0,9305.0,184.0,1397.0,843.0,6.0,2.0,3.0,0.0,0.0,0.0,2.0,9667.0,11567.0,226.0,9104.0,12299.0,210.0,563.0,-732.0,16.0,2.0,3.0,1.0,2.0,3.0,2.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,9,Red,bot,Lloyd,oe:player:5cb8d6b6c6d88582c1dd77bf6b6f616,Ascension Gaming,oe:team:6db10eb2b230fe5af5947ce5d46bc9a,Varus,Swain,Olaf,Alistar,Morgana,Galio,,,,,,2138,1,3,2,6,15,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,19740.0,553.9757,0.301613,332.3012,282.2077,16.0,0.449,9.0,0.2526,8.0,43.0,1.2067,16262.0,11625.0,326.2395,0.245181,14250.0,,,346.0,297.0,49.0,33.0,4.0,9.71,3365.0,3215.0,92.0,3258.0,3079.0,90.0,107.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,5182.0,137.0,5588.0,5013.0,140.0,45.0,169.0,-3.0,0.0,1.0,0.0,1.0,0.0,0.0,7783.0,7350.0,196.0,7712.0,7186.0,202.0,71.0,164.0,-6.0,0.0,1.0,0.0,1.0,0.0,0.0,9313.0,8608.0,226.0,11192.0,10419.0,262.0,-1879.0,-1811.0,-36.0,0.0,1.0,2.0,4.0,1.0,0.0
TRTW/1540272,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRTW/1540272?gameHash=942eb9a088a64484,GPL,2018,Spring,0,2018-03-28 03:12:17,1,8.05,10,Red,sup,Rich,oe:player:c0db428e99d23043cf6c124a61c7540,Ascension Gaming,oe:team:6db10eb2b230fe5af5947ce5d46bc9a,Braum,Swain,Olaf,Alistar,Morgana,Galio,,,,,,2138,1,0,1,11,15,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.421,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4712.0,132.2357,0.0719961,516.1179,593.2086,46.0,1.2909,12.0,0.3368,9.0,83.0,2.3293,10185.0,5548.0,155.6969,0.117011,8675.0,,,71.0,71.0,0.0,0.0,0.0,1.9925,2191.0,2892.0,14.0,1769.0,2932.0,0.0,422.0,-40.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3909.0,4333.0,23.0,2805.0,4845.0,1.0,1104.0,-512.0,22.0,0.0,2.0,0.0,0.0,1.0,0.0,5172.0,5337.0,35.0,3801.0,6067.0,3.0,1371.0,-730.0,32.0,0.0,2.0,0.0,0.0,1.0,0.0,6190.0,6270.0,42.0,5458.0,8706.0,5.0,732.0,-2436.0,37.0,0.0,2.0,1.0,0.0,6.0,0.0
