gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,1,Blue,top,SkyBart,oe:player:af8e4f3113b8a89899a2ef0e5039c4d,ProGaming Esports,oe:team:aa2a535ded3bc45217af1684a4451c4,Jayce,Zyra,Miss Fortune,Karma,Tahm Kench,Lulu,,,,,,1236,1,3,2,5,23,6,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1165,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14858.0,721.2621,0.291065,652.1359,0.0,9.0,0.4369,7.0,0.3398,3.0,0.0,0.0,9345.0,6568.0,318.835,0.206781,7975.0,,,173.0,168.0,5.0,3.0,2.0,8.3981,3408.0,4909.0,87.0,2649.0,4175.0,57.0,759.0,734.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,6332.0,7973.0,137.0,4254.0,6522.0,89.0,2078.0,1451.0,48.0,1.0,2.0,0.0,1.0,0.0,1.0,8489.0,9930.0,166.0,5972.0,8904.0,125.0,2517.0,1026.0,41.0,1.0,5.0,2.0,1.0,2.0,2.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,2,Blue,jng,Zuao,oe:player:38650fd135db39772bc157f764eb8ea,ProGaming Esports,oe:team:aa2a535ded3bc45217af1684a4451c4,Kha'Zix,Zyra,Miss Fortune,Karma,Tahm Kench,Lulu,,,,,,1236,1,5,2,7,23,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.1165,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8295.0,402.6699,0.162497,747.767,0.0,13.0,0.6311,4.0,0.1942,4.0,0.0,0.0,8890.0,6113.0,296.7476,0.192457,7875.0,,,91.0,14.0,77.0,38.0,39.0,4.4175,3930.0,3563.0,43.0,2703.0,2795.0,39.0,1227.0,768.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,5894.0,5448.0,70.0,3725.0,4132.0,49.0,2169.0,1316.0,21.0,3.0,3.0,1.0,0.0,1.0,4.0,8312.0,7699.0,88.0,5165.0,5993.0,52.0,3147.0,1706.0,36.0,4.0,5.0,2.0,1.0,2.0,5.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,3,Blue,mid,Goku,oe:player:db388b1b18abbdc620de33627c0ef05,ProGaming Esports,oe:team:aa2a535ded3bc45217af1684a4451c4,Syndra,Zyra,Miss Fortune,Karma,Tahm Kench,Lulu,,,,,,1236,1,7,1,7,23,6,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1165,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11862.0,575.8252,0.232374,296.4078,0.0,8.0,0.3883,1.0,0.0485,3.0,0.0,0.0,10159.0,7382.0,358.3495,0.232407,9525.0,,,166.0,159.0,7.0,1.0,6.0,8.0583,3625.0,5110.0,83.0,2889.0,4022.0,70.0,736.0,1088.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,6383.0,8126.0,125.0,4488.0,6327.0,115.0,1895.0,1799.0,10.0,3.0,2.0,0.0,0.0,0.0,2.0,9627.0,10015.0,161.0,7275.0,9537.0,161.0,2352.0,478.0,0.0,7.0,3.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,4,Blue,bot,danz0r,oe:player:ff1f6bb94d3f26d2e9d77a6e99988bf,ProGaming Esports,oe:team:aa2a535ded3bc45217af1684a4451c4,Varus,Zyra,Miss Fortune,Karma,Tahm Kench,Lulu,,,,,,1236,1,6,1,8,23,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1165,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10398.0,504.7573,0.203695,333.5437,0.0,6.0,0.2913,1.0,0.0485,2.0,0.0,0.0,9862.0,7085.0,343.932,0.223057,9250.0,,,124.0,123.0,1.0,1.0,0.0,6.0194,3862.0,3121.0,68.0,2731.0,2829.0,60.0,1131.0,292.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,6531.0,5649.0,112.0,4060.0,4861.0,93.0,2471.0,788.0,19.0,3.0,2.0,0.0,0.0,0.0,3.0,9383.0,7446.0,123.0,6101.0,8207.0,124.0,3282.0,-761.0,-1.0,5.0,7.0,1.0,1.0,2.0,5.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,5,Blue,sup,Professor,oe:player:322cb471bec2cd13585deb9fd868fcc,ProGaming Esports,oe:team:aa2a535ded3bc45217af1684a4451c4,Malzahar,Zyra,Miss Fortune,Karma,Tahm Kench,Lulu,,,,,,1236,1,2,0,12,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1165,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5634.0,273.4951,0.110369,192.6699,0.0,28.0,1.3592,11.0,0.534,11.0,0.0,0.0,7392.0,4615.0,224.0291,0.145298,6400.0,,,16.0,16.0,0.0,0.0,0.0,0.7767,2773.0,2356.0,5.0,1962.0,2384.0,12.0,811.0,-28.0,-7.0,1.0,2.0,0.0,0.0,0.0,1.0,4619.0,3724.0,11.0,2973.0,3027.0,19.0,1646.0,697.0,-8.0,2.0,3.0,0.0,0.0,1.0,2.0,6982.0,5644.0,16.0,4241.0,5059.0,24.0,2741.0,585.0,-8.0,2.0,9.0,0.0,0.0,2.0,4.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,6,Red,top,fNb,oe:player:61ea9de879a9b27bb8eddcba7f32f4a,IDM Pirata,oe:team:6847673c12caa91b1d6cf66f52f5dd3,Poppy,LeBlanc,Rengar,Camille,Cassiopeia,Fiora,,,,,,1236,0,1,3,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7775.0,377.4272,0.285122,742.3301,0.0,10.0,0.4854,1.0,0.0485,3.0,0.0,0.0,6087.0,3310.0,160.6796,0.215943,5925.0,,,127.0,126.0,1.0,0.0,1.0,6.165,2649.0,4175.0,57.0,3408.0,4909.0,87.0,-759.0,-734.0,-30.0,0.0,0.0,0.0,0.0,1.0,0.0,4254.0,6522.0,89.0,6332.0,7973.0,137.0,-2078.0,-1451.0,-48.0,1.0,0.0,1.0,1.0,2.0,0.0,5972.0,8904.0,125.0,8489.0,9930.0,166.0,-2517.0,-1026.0,-41.0,1.0,2.0,2.0,1.0,5.0,2.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,7,Red,jng,Nekro,oe:player:0d92b0cf8b15e64bddc716b8b1975c3,IDM Pirata,oe:team:6847673c12caa91b1d6cf66f52f5dd3,Lee Sin,LeBlanc,Rengar,Camille,Cassiopeia,Fiora,,,,,,1236,0,1,6,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2913,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4039.0,196.068,0.148117,725.8738,0.0,13.0,0.6311,1.0,0.0485,3.0,0.0,0.0,5253.0,2476.0,120.1942,0.161539,5100.0,,,52.0,6.0,46.0,36.0,10.0,2.5243,2703.0,2795.0,39.0,3930.0,3563.0,43.0,-1227.0,-768.0,-4.0,0.0,0.0,3.0,2.0,3.0,0.0,3725.0,4132.0,49.0,5894.0,5448.0,70.0,-2169.0,-1316.0,-21.0,0.0,1.0,4.0,3.0,3.0,1.0,5165.0,5993.0,52.0,8312.0,7699.0,88.0,-3147.0,-1706.0,-36.0,1.0,2.0,5.0,4.0,5.0,2.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,8,Red,mid,Gregio,oe:player:5eedc7b4f96640e2312da33031078c3,IDM Pirata,oe:team:6847673c12caa91b1d6cf66f52f5dd3,Corki,LeBlanc,Rengar,Camille,Cassiopeia,Fiora,,,,,,1236,0,3,4,1,6,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7463.0,362.2816,0.273681,484.3204,0.0,6.0,0.2913,3.0,0.1456,1.0,0.0,0.0,7358.0,4581.0,222.3786,0.298853,6708.0,,,161.0,161.0,0.0,0.0,0.0,7.8155,2889.0,4022.0,70.0,3625.0,5110.0,83.0,-736.0,-1088.0,-13.0,0.0,0.0,1.0,1.0,1.0,0.0,4488.0,6327.0,115.0,6383.0,8126.0,125.0,-1895.0,-1799.0,-10.0,0.0,0.0,2.0,3.0,2.0,0.0,7275.0,9537.0,161.0,9627.0,10015.0,161.0,-2352.0,-478.0,0.0,3.0,1.0,3.0,7.0,3.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,9,Red,bot,BF,oe:player:7b8d2f92148f52cad46e331936922e8,IDM Pirata,oe:team:6847673c12caa91b1d6cf66f52f5dd3,Ashe,LeBlanc,Rengar,Camille,Cassiopeia,Fiora,,,,,,1236,0,1,5,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5327.0,258.5922,0.19535,478.2524,0.0,5.0,0.2427,0.0,0.0,0.0,0.0,0.0,6173.0,3396.0,164.8544,0.221553,5550.0,,,124.0,124.0,0.0,0.0,0.0,6.0194,2731.0,2829.0,60.0,3862.0,3121.0,68.0,-1131.0,-292.0,-8.0,0.0,0.0,1.0,2.0,1.0,0.0,4060.0,4861.0,93.0,6531.0,5649.0,112.0,-2471.0,-788.0,-19.0,0.0,0.0,3.0,3.0,2.0,0.0,6101.0,8207.0,124.0,9383.0,7446.0,123.0,-3282.0,761.0,1.0,1.0,2.0,5.0,5.0,7.0,1.0,,,,,,,,,,,,,,,
ESPORTSTMNT04/20218,complete,http://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT04/20218?gameHash=83ed4d56804e8c6c,BRCC,2017,Split 1,0,2017-01-23 22:48:22,1,7.01,10,Red,sup,IDM Mudin,,IDM Pirata,oe:team:6847673c12caa91b1d6cf66f52f5dd3,Thresh,LeBlanc,Rengar,Camille,Cassiopeia,Fiora,,,,,,1236,0,0,5,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913,1.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2665.0,129.3689,0.09773,607.767,0.0,28.0,1.3592,4.0,0.1942,6.0,0.0,0.0,4342.0,1565.0,75.9709,0.102112,3950.0,,,24.0,23.0,1.0,0.0,1.0,1.165,1962.0,2384.0,12.0,2773.0,2356.0,5.0,-811.0,28.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,2973.0,3027.0,19.0,4619.0,3724.0,11.0,-1646.0,-697.0,8.0,0.0,1.0,2.0,2.0,3.0,0.0,4241.0,5059.0,24.0,6982.0,5644.0,16.0,-2741.0,-585.0,8.0,0.0,2.0,4.0,2.0,9.0,0.0,,,,,,,,,,,,,,,
