gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,1,Blue,top,SLT,oe:player:c71563c4ae48cc1bbd2e7913366cdf7,Vitality.Bee,oe:team:ccd089bf173a5fff1063eb0576201a7,Jayce,LeBlanc,Karthus,Ziggs,Ashe,Irelia,,,,,,1893,1,4,2,5,16,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,19860.0,629.477,0.278362,449.1284,357.6228,13.0,0.412,5.0,0.1585,3.0,31.0,0.9826,13550,9413.0,298.3518,0.250666,12275.0,,,292.0,246.0,46.0,,,9.2552,3004.0,4432.0,79.0,3279.0,4299.0,75.0,-275.0,133.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,5756.0,7295.0,126.0,4526.0,5880.0,99.0,1230.0,1415.0,27.0,1.0,1.0,2.0,1.0,1.0,2.0,8290.0,10446.0,179.0,6449.0,8611.0,146.0,1841.0,1835.0,33.0,3.0,2.0,2.0,1.0,1.0,2.0,10701.0,13366.0,248.0,7794.0,10580.0,174.0,2907.0,2786.0,74.0,3.0,2.0,2.0,1.0,1.0,2.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,2,Blue,jng,Skeanz,oe:player:682275c2ba204d32b67f5fa94b928e4,Vitality.Bee,oe:team:ccd089bf173a5fff1063eb0576201a7,Xin Zhao,LeBlanc,Karthus,Ziggs,Ashe,Irelia,,,,,,1893,1,4,0,7,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8461.0,268.1775,0.118591,779.1759,511.4739,13.0,0.412,13.0,0.412,12.0,42.0,1.3312,11704,7567.0,239.8415,0.201507,10050.0,,,176.0,26.0,150.0,,,5.5784,3019.0,3306.0,63.0,3159.0,3204.0,59.0,-140.0,102.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,5266.0,5263.0,93.0,5161.0,5748.0,94.0,105.0,-485.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,7386.0,7847.0,121.0,6532.0,7933.0,118.0,854.0,-86.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,8885.0,9980.0,147.0,8038.0,9667.0,141.0,847.0,313.0,6.0,2.0,4.0,0.0,2.0,2.0,1.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,3,Blue,mid,Diplex,oe:player:1b20b8ba37a25e699096e74abba1664,Vitality.Bee,oe:team:ccd089bf173a5fff1063eb0576201a7,Sylas,LeBlanc,Karthus,Ziggs,Ashe,Irelia,,,,,,1893,1,2,3,5,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5071,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,6402.0,202.916,0.0897317,435.5943,292.5515,10.0,0.317,7.0,0.2219,5.0,32.0,1.0143,10734,6597.0,209.0967,0.175676,9825.0,,,219.0,198.0,21.0,,,6.9414,3356.0,4239.0,76.0,3906.0,5325.0,96.0,-550.0,-1086.0,-20.0,1.0,0.0,2.0,1.0,1.0,1.0,4678.0,6262.0,108.0,6305.0,8259.0,162.0,-1627.0,-1997.0,-54.0,1.0,0.0,2.0,1.0,1.0,1.0,6273.0,8807.0,146.0,7847.0,10561.0,205.0,-1574.0,-1754.0,-59.0,1.0,1.0,2.0,1.0,1.0,2.0,7710.0,11437.0,181.0,9895.0,12896.0,250.0,-2185.0,-1459.0,-69.0,1.0,1.0,2.0,1.0,2.0,3.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,4,Blue,bot,Smiley,oe:player:147a53ba717927e418ef4c86d4c9c18,Vitality.Bee,oe:team:ccd089bf173a5fff1063eb0576201a7,Ezreal,LeBlanc,Karthus,Ziggs,Ashe,Irelia,,,,,,1893,1,6,0,5,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,30925.0,980.1902,0.433451,534.2314,260.3487,10.0,0.317,7.0,0.2219,0.0,21.0,0.6656,14920,10783.0,341.775,0.28715,13450.0,,,304.0,287.0,17.0,,,9.6355,3453.0,3612.0,93.0,3328.0,3410.0,90.0,125.0,202.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.0,6202.0,148.0,6669.0,5835.0,141.0,-765.0,367.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8397.0,8673.0,201.0,8589.0,7711.0,191.0,-192.0,962.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,10865.0,10549.0,241.0,10569.0,9675.0,247.0,296.0,874.0,-6.0,3.0,2.0,0.0,0.0,1.0,1.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,5,Blue,sup,Hustlin,oe:player:566e0849f6b96ad25981ba1c79ce1a7,Vitality.Bee,oe:team:ccd089bf173a5fff1063eb0576201a7,Rakan,LeBlanc,Karthus,Ziggs,Ashe,Irelia,,,,,,1893,1,0,2,12,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5698.0,180.6022,0.0798643,384.0254,564.374,64.0,2.0285,18.0,0.5705,13.0,114.0,3.6133,7329,3192.0,101.1727,0.0850005,6375.0,,,40.0,40.0,0.0,,,1.2678,2190.0,2644.0,16.0,2429.0,2399.0,18.0,-239.0,245.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,3283.0,3710.0,24.0,3425.0,2923.0,22.0,-142.0,787.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,4554.0,5144.0,31.0,4417.0,4130.0,30.0,137.0,1014.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,5681.0,6730.0,35.0,5255.0,5541.0,32.0,426.0,1189.0,3.0,0.0,7.0,1.0,1.0,1.0,2.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,6,Red,top,Satorius,oe:player:422d7cc4063f8801a9427860bfd855b,MOUZ NXT,oe:team:7c4854374e4daa6b00206eb922359a9,Wukong,Kalista,Thresh,Varus,Viktor,Orianna,,,,,,1893,0,1,3,1,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,8416.0,266.7512,0.176803,676.7036,567.9239,13.0,0.412,5.0,0.1585,3.0,30.0,0.9509,9856,5719.0,181.2678,0.184776,9475.0,,,213.0,207.0,6.0,,,6.7512,3279.0,4299.0,75.0,3004.0,4432.0,79.0,275.0,-133.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,4526.0,5880.0,99.0,5756.0,7295.0,126.0,-1230.0,-1415.0,-27.0,1.0,1.0,2.0,1.0,1.0,2.0,6449.0,8611.0,146.0,8290.0,10446.0,179.0,-1841.0,-1835.0,-33.0,1.0,1.0,2.0,3.0,2.0,2.0,7794.0,10580.0,174.0,10701.0,13366.0,248.0,-2907.0,-2786.0,-74.0,1.0,1.0,2.0,3.0,2.0,2.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,7,Red,jng,Pridestalkr,oe:player:99594a251af944b3571fe7f37363303,MOUZ NXT,oe:team:7c4854374e4daa6b00206eb922359a9,Trundle,Kalista,Thresh,Varus,Viktor,Orianna,,,,,,1893,0,2,2,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,6782.0,214.9604,0.142476,917.6228,586.9097,8.0,0.2536,12.0,0.3803,7.0,48.0,1.5214,9710,5573.0,176.6403,0.180058,8825.0,,,168.0,24.0,144.0,,,5.3249,3159.0,3204.0,59.0,3019.0,3306.0,63.0,140.0,-102.0,-4.0,0.0,2.0,0.0,0.0,1.0,0.0,5161.0,5748.0,94.0,5266.0,5263.0,93.0,-105.0,485.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,6532.0,7933.0,118.0,7386.0,7847.0,121.0,-854.0,86.0,-3.0,1.0,2.0,1.0,2.0,3.0,0.0,8038.0,9667.0,141.0,8885.0,9980.0,147.0,-847.0,-313.0,-6.0,2.0,2.0,1.0,2.0,4.0,0.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,8,Red,mid,Czekolad,oe:player:6606138426fa9bbef349c96b4afbc77,MOUZ NXT,oe:team:7c4854374e4daa6b00206eb922359a9,Syndra,Kalista,Thresh,Varus,Viktor,Orianna,,,,,,1893,0,2,4,2,7,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2219,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,14461.0,458.3518,0.303796,397.2742,193.122,15.0,0.4754,7.0,0.2219,6.0,21.0,0.6656,12391,8254.0,261.6165,0.266681,11650.0,,,308.0,299.0,9.0,,,9.7623,3906.0,5325.0,96.0,3356.0,4239.0,76.0,550.0,1086.0,20.0,1.0,1.0,1.0,1.0,0.0,2.0,6305.0,8259.0,162.0,4678.0,6262.0,108.0,1627.0,1997.0,54.0,1.0,1.0,1.0,1.0,0.0,2.0,7847.0,10561.0,205.0,6273.0,8807.0,146.0,1574.0,1754.0,59.0,1.0,1.0,2.0,1.0,1.0,2.0,9895.0,12896.0,250.0,7710.0,11437.0,181.0,2185.0,1459.0,69.0,1.0,2.0,3.0,1.0,1.0,2.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,9,Red,bot,Gadget,oe:player:71a0da2a0d53879bffd88b072d4c593,MOUZ NXT,oe:team:7c4854374e4daa6b00206eb922359a9,Caitlyn,Kalista,Thresh,Varus,Viktor,Orianna,,,,,,1893,0,1,2,2,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,14772.0,468.2092,0.31033,366.878,295.2773,11.0,0.3487,15.0,0.4754,4.0,36.0,1.141,13253,9116.0,288.9382,0.294532,12300.0,,,301.0,296.0,5.0,,,9.5404,3328.0,3410.0,90.0,3453.0,3612.0,93.0,-125.0,-202.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6669.0,5835.0,141.0,5904.0,6202.0,148.0,765.0,-367.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,8589.0,7711.0,191.0,8397.0,8673.0,201.0,192.0,-962.0,-10.0,0.0,0.0,1.0,1.0,2.0,0.0,10569.0,9675.0,247.0,10865.0,10549.0,241.0,-296.0,-874.0,6.0,0.0,1.0,1.0,3.0,2.0,0.0
ESPORTSTMNT06_1881106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1881106?gameHash=2264ee2f1b0cc015,EUM,2021,Summer,0,2021-08-16 14:01:01,1.0,11.15,10,Red,sup,kamilius,oe:player:7aa0aebd379414d25f1fcdc396407f1,MOUZ NXT,oe:team:7c4854374e4daa6b00206eb922359a9,Nautilus,Kalista,Thresh,Varus,Viktor,Orianna,,,,,,1893,0,1,5,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219,0.729,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3170.0,100.4754,0.0665952,492.8368,578.6371,46.0,1.458,11.0,0.3487,15.0,82.0,2.599,6426,2289.0,72.5515,0.0739534,6225.0,,,37.0,37.0,0.0,,,1.1727,2429.0,2399.0,18.0,2190.0,2644.0,16.0,239.0,-245.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3425.0,2923.0,22.0,3283.0,3710.0,24.0,142.0,-787.0,-2.0,1.0,0.0,0.0,0.0,2.0,0.0,4417.0,4130.0,30.0,4554.0,5144.0,31.0,-137.0,-1014.0,-1.0,1.0,0.0,1.0,0.0,5.0,0.0,5255.0,5541.0,32.0,5681.0,6730.0,35.0,-426.0,-1189.0,-3.0,1.0,1.0,2.0,0.0,7.0,1.0
