gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,1,Blue,top,Hiro,oe:player:6a52e8fc387411c38ae76e77ffe6b15,Goskilla,oe:team:8e59548c40b71c4232405f8b54fc7f9,Gnar,Wukong,Yuumi,Sylas,Lux,Miss Fortune,,,,,,1953,1,2,3,6,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4916,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,18284.0,561.7204,0.220547,665.9601,945.7143,14.0,0.4301,7.0,0.2151,4.0,44.0,1.3518,12616,8356,256.7127,0.206031,11083.0,,,239.0,223.0,16.0,,,7.3425,2668.0,3920.0,57.0,3445.0,4603.0,63.0,-777.0,-683.0,-6.0,0.0,0.0,2.0,1.0,1.0,0.0,5004.0,7162.0,100.0,5043.0,7382.0,108.0,-39.0,-220.0,-8.0,1.0,0.0,2.0,1.0,1.0,1.0,6658.0,9487.0,143.0,6664.0,9228.0,141.0,-6.0,259.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,8281.0,12017.0,183.0,8301.0,11106.0,172.0,-20.0,911.0,11.0,1.0,1.0,3.0,1.0,1.0,2.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,2,Blue,jng,Sh4dowUS,oe:player:318a60c20ad705c05ceb1e1b2067624,Goskilla,oe:team:8e59548c40b71c4232405f8b54fc7f9,Vi,Wukong,Yuumi,Sylas,Lux,Miss Fortune,,,,,,1953,1,1,4,11,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,5986.0,183.9017,0.0722049,645.9293,1288.1413,9.0,0.2765,12.0,0.3687,9.0,52.0,1.5975,10513,6253,192.1045,0.15418,9125.0,,,150.0,18.0,132.0,,,4.6083,3139.0,3370.0,63.0,3212.0,2911.0,59.0,-73.0,459.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,4447.0,4584.0,85.0,4464.0,4906.0,84.0,-17.0,-322.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,5742.0,6500.0,106.0,5994.0,7117.0,119.0,-252.0,-617.0,-13.0,0.0,3.0,1.0,0.0,2.0,1.0,6825.0,8059.0,121.0,7078.0,8333.0,127.0,-253.0,-274.0,-6.0,0.0,4.0,3.0,0.0,5.0,1.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,3,Blue,mid,Roison,oe:player:1428134d4ece3f00321b6b870ca2152,Goskilla,oe:team:8e59548c40b71c4232405f8b54fc7f9,Viktor,Wukong,Yuumi,Sylas,Lux,Miss Fortune,,,,,,1953,1,2,0,8,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,20002.0,614.5008,0.24127,262.212,661.5975,13.0,0.3994,6.0,0.1843,4.0,45.0,1.3825,13844,9584,294.4393,0.236308,12400.0,,,273.0,254.0,19.0,,,8.3871,3442.0,4700.0,92.0,3505.0,4782.0,89.0,-63.0,-82.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5818.0,8254.0,159.0,5469.0,7859.0,156.0,349.0,395.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,7876.0,10543.0,205.0,7721.0,11163.0,226.0,155.0,-620.0,-21.0,0.0,1.0,0.0,1.0,0.0,0.0,9263.0,12004.0,230.0,10354.0,14441.0,293.0,-1091.0,-2437.0,-63.0,0.0,1.0,0.0,2.0,2.0,0.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,4,Blue,bot,Neramin,oe:player:c032df73970ffb2f2b585d912f6b20d,Goskilla,oe:team:8e59548c40b71c4232405f8b54fc7f9,Varus,Wukong,Yuumi,Sylas,Lux,Miss Fortune,,,,,,1953,1,11,0,2,16,9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916,0.768,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,24515.0,753.149,0.295707,218.8326,315.3303,11.0,0.3379,8.0,0.2458,4.0,30.0,0.9217,16011,11751,361.0138,0.289737,14450.0,,,265.0,253.0,12.0,,,8.1413,4561.0,3422.0,84.0,3009.0,2778.0,64.0,1552.0,644.0,20.0,4.0,0.0,0.0,1.0,0.0,3.0,7357.0,6027.0,140.0,4568.0,4717.0,111.0,2789.0,1310.0,29.0,5.0,0.0,0.0,1.0,0.0,3.0,8947.0,7855.0,177.0,6392.0,6845.0,163.0,2555.0,1010.0,14.0,5.0,0.0,0.0,1.0,0.0,3.0,10670.0,9626.0,208.0,8589.0,9043.0,201.0,2081.0,583.0,7.0,6.0,0.0,0.0,3.0,1.0,3.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,5,Blue,sup,Czypsy,oe:player:df5866d3078c786ce03084b78b1f5d9,Goskilla,oe:team:8e59548c40b71c4232405f8b54fc7f9,Heimerdinger,Wukong,Yuumi,Sylas,Lux,Miss Fortune,,,,,,1953,1,0,2,13,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,14116.0,433.6713,0.170271,276.0369,226.6052,48.0,1.4747,7.0,0.2151,13.0,95.0,2.9186,8873,4613,141.7204,0.113744,8825.0,,,39.0,30.0,9.0,,,1.1982,2899.0,2915.0,9.0,2376.0,2454.0,21.0,523.0,461.0,-12.0,0.0,4.0,0.0,0.0,1.0,1.0,4196.0,4023.0,17.0,3577.0,3943.0,36.0,619.0,80.0,-19.0,0.0,5.0,0.0,0.0,1.0,1.0,5208.0,5060.0,24.0,4588.0,5081.0,41.0,620.0,-21.0,-17.0,0.0,5.0,0.0,0.0,1.0,1.0,6180.0,5651.0,34.0,5600.0,6672.0,45.0,580.0,-1021.0,-11.0,0.0,5.0,0.0,0.0,4.0,1.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,6,Red,top,Kozi,oe:player:b5654a6598ed174f4451f5e5dcfb118,Illuminar Gaming,oe:team:6cedba5819b5b7c465cb3bb48bfe855,Camille,Maokai,Karma,Nami,Lissandra,Vladimir,,,,,,1953,0,2,5,2,9,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2765,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,11453.0,351.8587,0.24994,947.8341,750.5991,9.0,0.2765,3.0,0.0922,5.0,24.0,0.7373,10430,6170,189.5545,0.214937,9700.0,,,205.0,197.0,8.0,,,6.298,3445.0,4603.0,63.0,2668.0,3920.0,57.0,777.0,683.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,5043.0,7382.0,108.0,5004.0,7162.0,100.0,39.0,220.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,6664.0,9228.0,141.0,6658.0,9487.0,143.0,6.0,-259.0,-2.0,1.0,1.0,1.0,1.0,0.0,2.0,8301.0,11106.0,172.0,8281.0,12017.0,183.0,20.0,-911.0,-11.0,1.0,1.0,2.0,1.0,1.0,3.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,7,Red,jng,Krysia,oe:player:243afb63fb97e1791ffee0cec41ecdf,Illuminar Gaming,oe:team:6cedba5819b5b7c465cb3bb48bfe855,Sejuani,Maokai,Karma,Nami,Lissandra,Vladimir,,,,,,1953,0,0,3,6,9,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2765,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,4253.0,130.6605,0.0928137,834.47,1132.0123,12.0,0.3687,11.0,0.3379,11.0,54.0,1.659,8653,4393,134.9616,0.153037,8175.0,,,140.0,18.0,122.0,,,4.3011,3212.0,2911.0,59.0,3139.0,3370.0,63.0,73.0,-459.0,-4.0,0.0,2.0,0.0,0.0,2.0,1.0,4464.0,4906.0,84.0,4447.0,4584.0,85.0,17.0,322.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,5994.0,7117.0,119.0,5742.0,6500.0,106.0,252.0,617.0,13.0,0.0,2.0,1.0,0.0,3.0,1.0,7078.0,8333.0,127.0,6825.0,8059.0,121.0,253.0,274.0,6.0,0.0,5.0,1.0,0.0,4.0,3.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,8,Red,mid,Mrozku,oe:player:193f83b4d6615f92af0776035551008,Illuminar Gaming,oe:team:6cedba5819b5b7c465cb3bb48bfe855,Yone,Maokai,Karma,Nami,Lissandra,Vladimir,,,,,,1953,0,3,2,2,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,15077.0,463.1951,0.329027,769.4624,745.3763,13.0,0.3994,7.0,0.2151,6.0,25.0,0.768,13391,9131,280.5223,0.318081,12900.0,,,358.0,301.0,57.0,,,10.9985,3505.0,4782.0,89.0,3442.0,4700.0,92.0,63.0,82.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,5469.0,7859.0,156.0,5818.0,8254.0,159.0,-349.0,-395.0,-3.0,1.0,0.0,0.0,0.0,1.0,0.0,7721.0,11163.0,226.0,7876.0,10543.0,205.0,-155.0,620.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,10354.0,14441.0,293.0,9263.0,12004.0,230.0,1091.0,2437.0,63.0,2.0,2.0,0.0,0.0,1.0,0.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,9,Red,bot,Lothen,oe:player:2f4dff060d224582dc34b449697b12c,Illuminar Gaming,oe:team:6cedba5819b5b7c465cb3bb48bfe855,Ashe,Maokai,Karma,Nami,Lissandra,Vladimir,,,,,,1953,0,4,5,1,9,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765,0.768,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,12163.0,373.6713,0.265434,528.0184,236.8664,8.0,0.2458,5.0,0.1536,3.0,27.0,0.8295,10620,6360,195.3917,0.221555,9950.0,,,229.0,229.0,0.0,,,7.0353,3009.0,2778.0,64.0,4561.0,3422.0,84.0,-1552.0,-644.0,-20.0,1.0,0.0,3.0,4.0,0.0,0.0,4568.0,4717.0,111.0,7357.0,6027.0,140.0,-2789.0,-1310.0,-29.0,1.0,0.0,3.0,5.0,0.0,0.0,6392.0,6845.0,163.0,8947.0,7855.0,177.0,-2555.0,-1010.0,-14.0,1.0,0.0,3.0,5.0,0.0,0.0,8589.0,9043.0,201.0,10670.0,9626.0,208.0,-2081.0,-583.0,-7.0,3.0,1.0,3.0,6.0,0.0,0.0
ESPORTSTMNT04_2658202,complete,,UL,2023,Split 1,0,2023-01-16 16:13:00,1,13.01,10,Red,sup,Syrpy,oe:player:6c11403241de4ed54ad453a5d0dd8ef,Illuminar Gaming,oe:team:6cedba5819b5b7c465cb3bb48bfe855,Renata Glasc,Maokai,Karma,Nami,Lissandra,Vladimir,,,,,,1953,0,0,1,5,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765,0.768,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,2877.0,88.3871,0.0627851,336.0369,335.7604,42.0,1.2903,15.0,0.4608,12.0,95.0,2.9186,6912,2652,81.4747,0.0923901,6575.0,,,52.0,52.0,0.0,,,1.5975,2376.0,2454.0,21.0,2899.0,2915.0,9.0,-523.0,-461.0,12.0,0.0,1.0,1.0,0.0,4.0,0.0,3577.0,3943.0,36.0,4196.0,4023.0,17.0,-619.0,-80.0,19.0,0.0,1.0,1.0,0.0,5.0,0.0,4588.0,5081.0,41.0,5208.0,5060.0,24.0,-620.0,21.0,17.0,0.0,1.0,1.0,0.0,5.0,0.0,5600.0,6672.0,45.0,6180.0,5651.0,34.0,-580.0,1021.0,11.0,0.0,4.0,1.0,0.0,5.0,0.0
