gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,7,Red,jng,Xun,oe:player:fbdc4428b2d095c83aebeed5da4e4b2,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Vi,Rumble,Ashe,Poppy,K'Sante,Lee Sin,,,,,,1623,1,3,3,10,28,14,,,,,,0.0,,,1.0351,1.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8645,319.5933,0.0941204,892.7172,,7,0.2588,8,0.2957,8,33,1.22,10420,6833,252.6063,0.161657,8940,,,154.0,23.0,131,85.0,8.0,5.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,8,Red,mid,Knight,oe:player:ed29043422e3c515e1cb292464b990b,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Tristana,Rumble,Ashe,Poppy,K'Sante,Lee Sin,,,,,,1623,1,10,3,6,28,14,,,,,,0.0,,,1.0351,1.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27682,1023.3641,0.301376,694.8614,,11,0.4067,3,0.1109,2,24,0.8872,14412,10825,400.1848,0.256095,11075,,,242.0,211.0,31,12.0,5.0,8.9464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,9,Red,bot,Elk,oe:player:a58a0d41103cdc5b58cbb547eeaca2d,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Kalista,Rumble,Ashe,Poppy,K'Sante,Lee Sin,,,,,,1623,1,7,2,6,28,14,,,,,,1.0,,,1.0351,1.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15989,591.0906,0.174072,474.0481,,14,0.5176,20,0.7394,6,58,2.1442,14311,10724,396.451,0.253705,11585,,,284.0,271.0,13,9.0,0.0,10.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,10,Red,sup,ON,oe:player:90651ebea9a35ec4e018c8157492e17,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,Renata Glasc,Rumble,Ashe,Poppy,K'Sante,Lee Sin,,,,,,1623,1,3,1,15,28,14,,,,,,0.0,,,1.0351,1.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7286,269.353,0.0793221,524.6211,,47,1.7375,11,0.4067,14,97,3.586,8866,5279,195.1571,0.124895,7244,,,35.0,35.0,0,0.0,0.0,1.2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,100,Blue,team,,,Ninjas in Pyjamas,oe:team:48d7941ccbd5b89aca46c57b0c2f8fb,,Nocturne,Neeko,Jax,Nidalee,Kindred,LeBlanc,Caitlyn,Lux,Renekton,Maokai,1623,0,14,28,20,14,28,,,,,0.0,,,,0.5176,1.5527,,0.0,4.0,,,,,,,,,0.0,,,,,,,,,0.0,1.0,,1.0,11.0,,,,,0.0,2.0,54548,2016.5619,,4077.3013,,82,3.0314,37,1.3678,31,207,7.6525,45699,27766,1026.4695,,44307,-0.119517,,,,124,100.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10662-10662_game_3,partial,https://lpl.qq.com/es/stats.shtml?bmid=10662,DCup,2023,,0,2024-01-03 10:40:05,3,13.24,200,Red,team,,,Bilibili Gaming,oe:team:d356a144644879dabb5f34cd99c886d,,Rumble,Ashe,Poppy,K'Sante,Lee Sin,Kalista,Renata Glasc,Tristana,Vi,Kennen,1623,1,28,14,45,28,14,,,,,1.0,,,,1.0351,1.5527,,4.0,0.0,,,,,,,,,4.0,,,,,,,,,1.0,0.0,,11.0,1.0,,,,,2.0,0.0,91850,3395.5638,,3258.9649,,88,3.2532,46,1.7006,35,244,9.0203,60204,42271,1562.6987,,49939,0.119517,,,,180,110.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,1,Blue,top,Xiaoxu,oe:player:8007ba25dee37ac1e4445a6e9f8d252,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Aatrox,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,,,,,,1720,0,4,2,4,9,21,,,,,,0.0,,,0.314,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13982,487.7442,0.247117,1013.2674,,11,0.3837,7,0.2442,7,34,1.186,12159,8375,292.1512,0.29128,12104,,,244.0,224.0,20,13.0,0.0,8.5116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,2,Blue,jng,naiyou,oe:player:a7b51467f09577883d7150f37393964,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Vi,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,,,,,,1720,0,2,6,5,9,21,,,,,,0.0,,,0.314,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8124,283.3953,0.143581,834.4884,,7,0.2442,13,0.4535,7,43,1.5,9626,5842,203.7907,0.203179,9330,,,160.0,18.0,142,107.0,5.0,5.5814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,3,Blue,mid,VicLa,oe:player:d709285b163a94af9d819e568c592ba,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Akali,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,,,,,,1720,0,3,4,3,9,21,,,,,,1.0,,,0.314,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13655,476.3372,0.241342,621.6279,,9,0.314,8,0.2791,7,35,1.2209,9933,6149,214.5,0.213857,9880,,,220.0,220.0,0,0.0,0.0,7.6744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,4,Blue,bot,Assum,oe:player:da3299cd46f1ad8a86bbadeb6b8a320,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Draven,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,,,,,,1720,0,0,4,3,9,21,,,,,,0.0,,,0.314,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7569,264.0349,0.133777,639.2791,,8,0.2791,5,0.1744,3,14,0.4884,9278,5494,191.6512,0.191075,9140,,,225.0,221.0,4,4.0,0.0,7.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,5,Blue,sup,Zorah,oe:player:937dc5479c6416d1ad4997538144f6e,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Ashe,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,,,,,,1720,0,0,5,8,9,21,,,,,,0.0,,,0.314,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13250,462.2093,0.234183,429.6628,,59,2.0581,17,0.593,17,113,3.9419,6677,2893,100.9186,0.100609,6260,,,47.0,47.0,0,0.0,0.0,1.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,6,Red,top,sheer,oe:player:3ce68cf813bc34243279fd7fe3cecbb,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Jax,LeBlanc,Kalista,Rumble,Rell,Poppy,,,,,,1720,1,6,2,4,21,9,,,,,,0.0,,,0.7326,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15416,537.7674,0.18495,689.4419,,13,0.4535,5,0.1744,4,33,1.1512,12628,8844,308.5116,0.223741,10360,,,220.0,207.0,13,12.0,1.0,7.6744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,7,Red,jng,Maggie,oe:player:eb76fd566cce52ed0afc58856186491,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Lee Sin,LeBlanc,Kalista,Rumble,Rell,Poppy,,,,,,1720,1,1,3,13,21,9,,,,,,0.0,,,0.7326,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8381,292.3605,0.100553,925.2209,,15,0.5233,4,0.1395,6,37,1.2907,10214,6430,224.3023,0.162668,9115,,,174.0,10.0,164,112.0,9.0,6.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,8,Red,mid,Yagao,oe:player:4860d1660ce45bd15a600953309135c,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Azir,LeBlanc,Kalista,Rumble,Rell,Poppy,,,,,,1720,1,4,2,10,21,9,,,,,,0.0,,,0.7326,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22781,794.686,0.273318,445.1163,,12,0.4186,8,0.2791,2,31,1.0814,13091,9307,324.6628,0.235455,12555,,,259.0,255.0,4,3.0,0.0,9.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,9,Red,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Varus,LeBlanc,Kalista,Rumble,Rell,Poppy,,,,,,1720,1,10,0,9,21,9,,,,,,0.0,,,0.7326,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30938,1079.2326,0.37117,321.2093,,31,1.0814,10,0.3488,10,53,1.8488,15451,11667,406.9884,0.295163,13685,,,287.0,279.0,8,4.0,0.0,10.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,10,Red,sup,MISSING,oe:player:10d1208b485425756fcc932229386b0,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Tahm Kench,LeBlanc,Kalista,Rumble,Rell,Poppy,,,,,,1720,1,0,2,11,21,9,,,,,,0.0,,,0.7326,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5835,203.5465,0.0700085,605.6512,,44,1.5349,11,0.3837,13,78,2.7209,7064,3280,114.4186,0.0829732,6155,,,36.0,36.0,0,0.0,0.0,1.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,100,Blue,team,,,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,,Nocturne,Neeko,Nautilus,Orianna,Renata Glasc,Ashe,Aatrox,Draven,Akali,Vi,1720,0,9,21,23,9,21,,,,,1.0,,,,0.314,1.0465,,0.0,4.0,,,,,,,,,0.0,,,,,,,,,0.0,1.0,,2.0,10.0,,,,,0.0,2.0,56581,1973.7558,,3538.3605,,94,3.2791,50,1.7442,41,238,8.3023,47673,28751,1002.9419,,46714,-0.104601,,,,166,124.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_1,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 09:13:41,1,13.24,200,Red,team,,,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,,LeBlanc,Kalista,Rumble,Rell,Poppy,Jax,Varus,Lee Sin,Azir,Tahm Kench,1720,1,21,9,47,21,9,,,,,0.0,,,,0.7326,1.0465,,4.0,0.0,,,,,,,,,4.0,,,,,,,,,1.0,0.0,,10.0,2.0,,,,,2.0,0.0,83351,2907.593,,2986.6395,,115,4.0116,38,1.3256,35,233,8.1279,58448,39526,1378.814,,51870,0.104601,,,,190,130.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_2,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 10:02:07,2,13.24,1,Blue,top,Xiaoxu,oe:player:8007ba25dee37ac1e4445a6e9f8d252,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Aatrox,Nocturne,Ashe,Neeko,Lucian,Xayah,,,,,,1972,0,1,4,3,6,14,,,,,,0.0,,,0.1826,0.6085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8877,270.0913,0.169818,742.9108,,12,0.3651,5,0.1521,2,30,0.9128,10649,6351,193.2353,0.182467,10534,,,247.0,235.0,12,5.0,0.0,7.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10663-10663_game_2,partial,https://lpl.qq.com/es/stats.shtml?bmid=10663,DCup,2023,,0,2024-01-04 10:02:07,2,13.24,2,Blue,jng,naiyou,oe:player:a7b51467f09577883d7150f37393964,Rare Atom,oe:team:8516ca63facc91286d6c00212ca945e,Kha'Zix,Nocturne,Ashe,Neeko,Lucian,Xayah,,,,,,1972,0,2,2,3,6,14,,,,,,0.0,,,0.1826,0.6085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11066,336.6937,0.211701,834.5842,,42,1.2779,36,1.0953,3,121,3.6815,12206,7908,240.6085,0.227204,12010,,,199.0,45.0,154,124.0,7.0,6.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
