gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,1,Blue,top,NoNholy,oe:player:e56057e00946fc9dd59e49ac9adbb21,Unicorns of Love.CIS,oe:team:e84133caa1e561518201cc7d33f14ed,Sett,Jinx,Draven,Viktor,Nautilus,Yuumi,,,,,,1889,1,3,2,2,7,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2223,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,7833.0,248.7983,0.120868,490.3229,789.4653,13.0,0.4129,3.0,0.0953,3.0,34.0,1.0799,12399,8270.0,262.6787,0.21763,11325.0,,,258.0,238.0,20.0,,,8.1948,3756.0,4616.0,83.0,2790.0,4194.0,62.0,966.0,422.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,5763.0,7085.0,124.0,4818.0,7288.0,105.0,945.0,-203.0,19.0,2.0,0.0,1.0,1.0,1.0,1.0,7879.0,10078.0,180.0,6501.0,9909.0,145.0,1378.0,169.0,35.0,2.0,0.0,1.0,1.0,1.0,1.0,9752.0,12477.0,228.0,8541.0,12947.0,202.0,1211.0,-470.0,26.0,2.0,0.0,1.0,1.0,1.0,1.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,2,Blue,jng,Don Arts,oe:player:b8325d5a974eac1dbce808677f1dec4,Unicorns of Love.CIS,oe:team:e84133caa1e561518201cc7d33f14ed,Ivern,Jinx,Draven,Viktor,Nautilus,Yuumi,,,,,,1889,1,0,0,7,7,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2223,0.3176,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,2430.0,77.1837,0.0374965,267.5066,184.1292,9.0,0.2859,17.0,0.54,8.0,53.0,1.6834,10035,5906.0,187.5913,0.155424,9150.0,,,167.0,20.0,147.0,,,5.3044,3134.0,3369.0,63.0,3305.0,3737.0,74.0,-171.0,-368.0,-11.0,0.0,1.0,0.0,0.0,0.0,0.0,5211.0,5507.0,95.0,5367.0,6769.0,119.0,-156.0,-1262.0,-24.0,0.0,2.0,0.0,1.0,0.0,0.0,6957.0,7569.0,129.0,6798.0,8895.0,151.0,159.0,-1326.0,-22.0,0.0,2.0,0.0,1.0,0.0,0.0,8101.0,9316.0,151.0,8061.0,10527.0,173.0,40.0,-1211.0,-22.0,0.0,2.0,0.0,1.0,0.0,0.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,3,Blue,mid,Phlaty,oe:player:01691a35fd830394e9b5565308805d9,Unicorns of Love.CIS,oe:team:e84133caa1e561518201cc7d33f14ed,Corki,Jinx,Draven,Viktor,Nautilus,Yuumi,,,,,,1889,1,0,1,6,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,28840.0,916.0402,0.445021,269.5077,177.6178,15.0,0.4764,6.0,0.1906,4.0,29.0,0.9211,14700,10571.0,335.765,0.278179,12550.0,,,363.0,325.0,38.0,,,11.5299,3677.0,5169.0,103.0,3391.0,5082.0,94.0,286.0,87.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6339.0,8040.0,164.0,5165.0,7831.0,148.0,1174.0,209.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,8726.0,11547.0,237.0,7064.0,10551.0,204.0,1662.0,996.0,33.0,0.0,1.0,1.0,0.0,2.0,0.0,10858.0,14359.0,293.0,8801.0,13075.0,257.0,2057.0,1284.0,36.0,0.0,1.0,1.0,0.0,2.0,0.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,4,Blue,bot,Shiganari,oe:player:90704735ca9fc01f2244f23f6e5d635,Unicorns of Love.CIS,oe:team:e84133caa1e561518201cc7d33f14ed,Aphelios,Jinx,Draven,Viktor,Nautilus,Yuumi,,,,,,1889,1,4,0,1,7,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,23185.0,736.4214,0.35776,263.0281,613.4039,36.0,1.1435,16.0,0.5082,8.0,76.0,2.414,14380,10251.0,325.6008,0.269759,12450.0,,,314.0,290.0,24.0,,,9.9735,3345.0,3233.0,89.0,3183.0,3170.0,86.0,162.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.0,5474.0,144.0,4707.0,5419.0,133.0,702.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7753.0,7532.0,197.0,6390.0,7318.0,177.0,1363.0,214.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10161.0,10044.0,261.0,8129.0,9285.0,227.0,2032.0,759.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,5,Blue,sup,Lekcyc,oe:player:74f3f60a44ee916ecc257a5381be756,Unicorns of Love.CIS,oe:team:e84133caa1e561518201cc7d33f14ed,Lulu,Jinx,Draven,Viktor,Nautilus,Yuumi,,,,,,1889,1,0,0,5,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2223,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,2518.0,79.9788,0.0388544,203.3139,125.6855,39.0,1.2388,13.0,0.4129,13.0,71.0,2.2552,7131,3002.0,95.352,0.0790076,6025.0,,,15.0,15.0,0.0,,,0.4764,1978.0,2885.0,0.0,2054.0,2830.0,3.0,-76.0,55.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,4350.0,2.0,2965.0,4433.0,4.0,-7.0,-83.0,-2.0,0.0,0.0,0.0,0.0,2.0,1.0,4179.0,5860.0,7.0,3810.0,5941.0,9.0,369.0,-81.0,-2.0,0.0,0.0,0.0,0.0,2.0,1.0,5296.0,7450.0,12.0,4690.0,7238.0,14.0,606.0,212.0,-2.0,0.0,0.0,0.0,0.0,2.0,1.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,6,Red,top,T1moha,oe:player:f4608271d9736ca0b7769e9b5dfecfd,CrowCrowd,oe:team:ba0e5d60413f9eda6ffb0cb0e0ee531,Wukong,Akali,Lee Sin,Zeri,Trundle,Xin Zhao,,,,,,1889,0,1,3,2,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0953,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,5311.0,168.6924,0.187363,459.2271,321.4082,14.0,0.4447,1.0,0.0318,5.0,21.0,0.667,10258,6129.0,194.6744,0.240161,10225.0,,,233.0,221.0,12.0,,,7.4007,2790.0,4194.0,62.0,3756.0,4616.0,83.0,-966.0,-422.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,4818.0,7288.0,105.0,5763.0,7085.0,124.0,-945.0,203.0,-19.0,1.0,1.0,1.0,2.0,0.0,1.0,6501.0,9909.0,145.0,7879.0,10078.0,180.0,-1378.0,-169.0,-35.0,1.0,1.0,1.0,2.0,0.0,1.0,8541.0,12947.0,202.0,9752.0,12477.0,228.0,-1211.0,470.0,-26.0,1.0,1.0,1.0,2.0,0.0,1.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,7,Red,jng,Oleg,oe:player:d9ac06cccf6e4f573474b5195218e60,CrowCrowd,oe:team:ba0e5d60413f9eda6ffb0cb0e0ee531,Gwen,Akali,Lee Sin,Zeri,Trundle,Xin Zhao,,,,,,1889,0,2,0,0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,6055.0,192.324,0.21361,816.7496,445.3785,7.0,0.2223,13.0,0.4129,8.0,31.0,0.9846,9755,5626.0,178.6977,0.220453,9550.0,,,189.0,22.0,167.0,,,6.0032,3305.0,3737.0,74.0,3134.0,3369.0,63.0,171.0,368.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5367.0,6769.0,119.0,5211.0,5507.0,95.0,156.0,1262.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,6798.0,8895.0,151.0,6957.0,7569.0,129.0,-159.0,1326.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,8061.0,10527.0,173.0,8101.0,9316.0,151.0,-40.0,1211.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,8,Red,mid,bmj,oe:player:2aa24a327a7450d345eb12ec36fc7bd,CrowCrowd,oe:team:ba0e5d60413f9eda6ffb0cb0e0ee531,Ornn,Akali,Lee Sin,Zeri,Trundle,Xin Zhao,,,,,,1889,0,0,1,3,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3238.0,102.8481,0.114231,607.3372,907.7184,15.0,0.4764,7.0,0.2223,7.0,39.0,1.2388,10264,6135.0,194.865,0.240396,9925.0,,,278.0,270.0,8.0,,,8.8301,3391.0,5082.0,94.0,3677.0,5169.0,103.0,-286.0,-87.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,7831.0,148.0,6339.0,8040.0,164.0,-1174.0,-209.0,-16.0,0.0,2.0,0.0,0.0,1.0,1.0,7064.0,10551.0,204.0,8726.0,11547.0,237.0,-1662.0,-996.0,-33.0,0.0,2.0,0.0,0.0,1.0,1.0,8801.0,13075.0,257.0,10858.0,14359.0,293.0,-2057.0,-1284.0,-36.0,0.0,2.0,0.0,0.0,1.0,1.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,9,Red,bot,Demonadc,oe:player:36e733ef5f34991279e5eccecdee73f,CrowCrowd,oe:team:ba0e5d60413f9eda6ffb0cb0e0ee531,Ezreal,Akali,Lee Sin,Zeri,Trundle,Xin Zhao,,,,,,1889,0,0,1,1,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,10291.0,326.8714,0.363049,452.4299,142.7104,12.0,0.3812,10.0,0.3176,5.0,29.0,0.9211,10142,6013.0,190.9899,0.235616,10025.0,,,275.0,266.0,9.0,,,8.7348,3183.0,3170.0,86.0,3345.0,3233.0,89.0,-162.0,-63.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.0,5419.0,133.0,5409.0,5474.0,144.0,-702.0,-55.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.0,7318.0,177.0,7753.0,7532.0,197.0,-1363.0,-214.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,8129.0,9285.0,227.0,10161.0,10044.0,261.0,-2032.0,-759.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0
ESPORTSTMNT03_2562082,complete,,LCL,2022,Spring,0,2022-02-12 12:37:58,1,12.03,10,Red,sup,Dimill,oe:player:3ac02f2839a74cecc6afe4f482662ce,CrowCrowd,oe:team:ba0e5d60413f9eda6ffb0cb0e0ee531,Zilean,Akali,Lee Sin,Zeri,Trundle,Xin Zhao,,,,,,1889,0,0,2,3,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.3176,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3451.0,109.6136,0.121746,432.4828,109.6771,39.0,1.2388,14.0,0.4447,14.0,62.0,1.9693,5746,1617.0,51.3605,0.0633749,5350.0,,,17.0,17.0,0.0,,,0.54,2054.0,2830.0,3.0,1978.0,2885.0,0.0,76.0,-55.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.0,4433.0,4.0,2958.0,4350.0,2.0,7.0,83.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3810.0,5941.0,9.0,4179.0,5860.0,7.0,-369.0,81.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4690.0,7238.0,14.0,5296.0,7450.0,12.0,-606.0,-212.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
