gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,1,Blue,top,Khan,oe:player:b9972f46c1e52797d66236b118d2970,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Gnar,Thresh,Lee Sin,Senna,Orianna,Lulu,,,,,,1660,1,3,0,5,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17344.0,626.8916,0.260993,683.0964,769.7711,15.0,0.5422,6.0,0.2169,11.0,35.0,1.2651,11752,8090.0,292.4096,0.254051,10275.0,,,217.0,204.0,13.0,5.0,8.0,7.8434,3621.0,4855.0,88.0,3206.0,4523.0,77.0,415.0,332.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,6200.0,7709.0,145.0,5089.0,7340.0,126.0,1111.0,369.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,8133.0,10056.0,190.0,7030.0,9705.0,167.0,1103.0,351.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,10719.0,13097.0,209.0,8972.0,11975.0,214.0,1747.0,1122.0,-5.0,3.0,3.0,0.0,0.0,1.0,2.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Morgana,Thresh,Lee Sin,Senna,Orianna,Lulu,,,,,,1660,1,2,2,4,10,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14233.0,514.4458,0.214178,915.0723,474.0723,24.0,0.8675,12.0,0.4337,7.0,65.0,2.3494,9904,6242.0,225.6145,0.196018,9760.0,,,198.0,21.0,177.0,113.0,5.0,7.1566,3490.0,4436.0,88.0,2970.0,2979.0,60.0,520.0,1457.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,5192.0,6504.0,123.0,4536.0,4975.0,98.0,656.0,1529.0,25.0,0.0,0.0,1.0,0.0,3.0,1.0,6758.0,8154.0,157.0,6000.0,6948.0,137.0,758.0,1206.0,20.0,0.0,0.0,1.0,0.0,3.0,1.0,9098.0,11737.0,192.0,7250.0,8721.0,162.0,1848.0,3016.0,30.0,2.0,1.0,1.0,0.0,4.0,2.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Zoe,Thresh,Lee Sin,Senna,Orianna,Lulu,,,,,,1660,1,0,0,4,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14985.0,541.6265,0.225494,468.9398,207.6867,12.0,0.4337,8.0,0.2892,3.0,29.0,1.0482,10245,6583.0,237.9398,0.206727,8475.0,,,248.0,232.0,16.0,8.0,4.0,8.9639,3337.0,4501.0,85.0,3206.0,4804.0,82.0,131.0,-303.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5546.0,7293.0,148.0,5269.0,8014.0,142.0,277.0,-721.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,7393.0,9542.0,192.0,6784.0,10608.0,187.0,609.0,-1066.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,9162.0,12052.0,231.0,8727.0,12863.0,236.0,435.0,-811.0,-5.0,0.0,2.0,0.0,2.0,1.0,1.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Jhin,Thresh,Lee Sin,Senna,Orianna,Lulu,,,,,,1660,1,5,0,3,10,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15148.0,547.5181,0.227947,401.0964,162.1446,13.0,0.4699,7.0,0.253,7.0,31.0,1.1205,11788,8126.0,293.7108,0.255182,9000.0,,,224.0,220.0,4.0,4.0,0.0,8.0964,3069.0,3174.0,76.0,3539.0,2945.0,80.0,-470.0,229.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,5030.0,5350.0,131.0,5856.0,5420.0,128.0,-826.0,-70.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,6728.0,7454.0,175.0,7506.0,7415.0,179.0,-778.0,39.0,-4.0,0.0,0.0,0.0,3.0,1.0,0.0,9346.0,10921.0,204.0,8585.0,8358.0,199.0,761.0,2563.0,5.0,2.0,3.0,0.0,3.0,2.0,1.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,Dplus KIA,oe:team:2a247555001e6364757f171f158f997,Leona,Thresh,Lee Sin,Senna,Orianna,Lulu,,,,,,1660,1,0,5,7,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3614,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4744.0,171.4699,0.0713877,588.1084,572.494,39.0,1.4096,12.0,0.4337,15.0,63.0,2.2771,6465,2803.0,101.3133,0.0880229,5375.0,,,34.0,34.0,0.0,0.0,0.0,1.2289,1984.0,2061.0,14.0,2123.0,2227.0,14.0,-139.0,-166.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3128.0,3562.0,23.0,3432.0,3904.0,28.0,-304.0,-342.0,-5.0,0.0,0.0,3.0,0.0,4.0,0.0,4155.0,4516.0,30.0,4310.0,5108.0,32.0,-155.0,-592.0,-2.0,0.0,0.0,3.0,0.0,4.0,0.0,5652.0,7108.0,34.0,5152.0,5700.0,34.0,500.0,1408.0,0.0,0.0,4.0,4.0,0.0,5.0,1.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,6,Red,top,Fudge,oe:player:f02f1c8275084050765b4b6414bdfda,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Gangplank,Rumble,Nidalee,Jayce,Renekton,Lucian,,,,,,1660,0,2,2,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12973.0,468.9036,0.237832,735.0361,447.5783,11.0,0.3976,3.0,0.1084,6.0,18.0,0.6506,10198,6536.0,236.241,0.274449,9443.0,,,221.0,201.0,20.0,12.0,0.0,7.988,3206.0,4523.0,77.0,3621.0,4855.0,88.0,-415.0,-332.0,-11.0,0.0,0.0,0.0,1.0,0.0,0.0,5089.0,7340.0,126.0,6200.0,7709.0,145.0,-1111.0,-369.0,-19.0,0.0,1.0,0.0,1.0,0.0,0.0,7030.0,9705.0,167.0,8133.0,10056.0,190.0,-1103.0,-351.0,-23.0,0.0,1.0,0.0,1.0,0.0,0.0,8972.0,11975.0,214.0,10719.0,13097.0,209.0,-1747.0,-1122.0,5.0,0.0,1.0,2.0,3.0,3.0,0.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,7,Red,jng,Blaber,oe:player:ed455f823b6586e9e3621dfb5aeb42e,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Kindred,Rumble,Nidalee,Jayce,Renekton,Lucian,,,,,,1660,0,0,3,5,7,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.253,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3547.0,128.2048,0.0650265,944.8916,464.5663,9.0,0.3253,14.0,0.506,8.0,46.0,1.6627,8072,4410.0,159.3976,0.185177,8075.0,,,176.0,35.0,141.0,113.0,3.0,6.3614,2970.0,2979.0,60.0,3490.0,4436.0,88.0,-520.0,-1457.0,-28.0,0.0,1.0,1.0,0.0,0.0,0.0,4536.0,4975.0,98.0,5192.0,6504.0,123.0,-656.0,-1529.0,-25.0,0.0,3.0,1.0,0.0,0.0,1.0,6000.0,6948.0,137.0,6758.0,8154.0,157.0,-758.0,-1206.0,-20.0,0.0,3.0,1.0,0.0,0.0,1.0,7250.0,8721.0,162.0,9098.0,11737.0,192.0,-1848.0,-3016.0,-30.0,0.0,4.0,2.0,2.0,1.0,1.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,8,Red,mid,Perkz,oe:player:0634d9e86284da2fae4e1438d564eee,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Viktor,Rumble,Nidalee,Jayce,Renekton,Lucian,,,,,,1660,0,2,2,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18444.0,666.6506,0.33813,581.747,597.3614,10.0,0.3614,7.0,0.253,5.0,24.0,0.8675,9261,5599.0,202.3735,0.235104,8475.0,,,240.0,228.0,12.0,12.0,0.0,8.6747,3206.0,4804.0,82.0,3337.0,4501.0,85.0,-131.0,303.0,-3.0,0.0,0.0,0.0,0.0,1.0,0.0,5269.0,8014.0,142.0,5546.0,7293.0,148.0,-277.0,721.0,-6.0,1.0,1.0,0.0,0.0,1.0,0.0,6784.0,10608.0,187.0,7393.0,9542.0,192.0,-609.0,1066.0,-5.0,1.0,1.0,0.0,0.0,1.0,0.0,8727.0,12863.0,236.0,9162.0,12052.0,231.0,-435.0,811.0,5.0,2.0,1.0,1.0,0.0,2.0,0.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Varus,Rumble,Nidalee,Jayce,Renekton,Lucian,,,,,,1660,0,3,2,2,7,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.253,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13704.0,495.3253,0.251233,467.3494,204.3976,16.0,0.5783,6.0,0.2169,4.0,27.0,0.9759,9037,5375.0,194.2771,0.225698,8650.0,,,202.0,202.0,0.0,0.0,0.0,7.3012,3539.0,2945.0,80.0,3069.0,3174.0,76.0,470.0,-229.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5856.0,5420.0,128.0,5030.0,5350.0,131.0,826.0,70.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,7506.0,7415.0,179.0,6728.0,7454.0,175.0,778.0,-39.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,8585.0,8358.0,199.0,9346.0,10921.0,204.0,-761.0,-2563.0,-5.0,3.0,2.0,1.0,2.0,3.0,0.0
ESPORTSTMNT06/1720263,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1720263?gameHash=7da901236b0d6d4b,MSI,2021,,0,2021-05-06 12:16:47,1.0,11.09,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Cloud9,oe:team:fc8e90107dabb9a35c490b0d86adea0,Tahm Kench,Rumble,Nidalee,Jayce,Renekton,Lucian,,,,,,1660,0,0,1,5,7,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.253,0.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5879.0,212.494,0.107779,694.9518,882.9759,34.0,1.2289,7.0,0.253,11.0,48.0,1.7349,5557,1895.0,68.494,0.0795717,5475.0,,,34.0,34.0,0.0,0.0,0.0,1.2289,2123.0,2227.0,14.0,1984.0,2061.0,14.0,139.0,166.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3432.0,3904.0,28.0,3128.0,3562.0,23.0,304.0,342.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,4310.0,5108.0,32.0,4155.0,4516.0,30.0,155.0,592.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,5152.0,5700.0,34.0,5652.0,7108.0,34.0,-500.0,-1408.0,0.0,0.0,5.0,1.0,0.0,4.0,4.0
