gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,1,Blue,top,Luana,oe:player:a9eb1a93c73c55b9db59388be44206b,SuperMassive Academy,oe:team:437a2fa4639d8cb1677176861d69260,Urgot,Cassiopeia,Akali,Galio,Kalista,Xayah,,,,,,2101,1,2,0,4,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9113.0,260.2475,0.159502,360.1999,858.1057,17.0,0.4855,8.0,0.2285,8.0,44.0,1.2565,14983.0,10421.0,297.6011,0.208341,13150.0,,,343.0,327.0,16.0,1.0,12.0,9.7953,3581.0,5001.0,95.0,3063.0,4519.0,79.0,518.0,482.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.0,8085.0,143.0,4450.0,6646.0,120.0,1346.0,1439.0,23.0,1.0,3.0,0.0,0.0,0.0,1.0,7497.0,10447.0,183.0,6107.0,9149.0,158.0,1390.0,1298.0,25.0,1.0,3.0,0.0,0.0,0.0,1.0,9375.0,13320.0,235.0,7718.0,11879.0,191.0,1657.0,1441.0,44.0,1.0,4.0,0.0,0.0,0.0,1.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,2,Blue,jng,Elramir,oe:player:de442faff7b7cdc0fba7d6d5caff5e1,SuperMassive Academy,oe:team:437a2fa4639d8cb1677176861d69260,Nocturne,Cassiopeia,Akali,Galio,Kalista,Xayah,,,,,,2101,1,3,0,5,16,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4630.0,132.2228,0.0810376,795.05,524.3789,12.0,0.3427,10.0,0.2856,13.0,50.0,1.4279,13025.0,8463.0,241.6849,0.169197,11850.0,,,237.0,26.0,211.0,94.0,51.0,6.7682,3735.0,4564.0,74.0,3279.0,3872.0,69.0,456.0,692.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5177.0,6197.0,99.0,4393.0,5267.0,85.0,784.0,930.0,14.0,1.0,3.0,0.0,0.0,0.0,1.0,7297.0,9379.0,147.0,5500.0,6753.0,96.0,1797.0,2626.0,51.0,1.0,3.0,0.0,0.0,0.0,2.0,9368.0,11937.0,185.0,6866.0,9160.0,111.0,2502.0,2777.0,74.0,3.0,3.0,0.0,0.0,0.0,3.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,3,Blue,mid,WaenA,oe:player:eb4a97ac9936caf7fad8c8eaa1b0eed,SuperMassive Academy,oe:team:437a2fa4639d8cb1677176861d69260,Lissandra,Cassiopeia,Akali,Galio,Kalista,Xayah,,,,,,2101,1,4,2,7,16,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4569,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7399.0,211.2994,0.129503,433.7078,208.0438,21.0,0.5997,7.0,0.1999,11.0,43.0,1.228,14535.0,9973.0,284.8072,0.199384,11675.0,,,318.0,298.0,20.0,16.0,4.0,9.0814,3919.0,4960.0,79.0,3093.0,4464.0,80.0,826.0,496.0,-1.0,2.0,2.0,0.0,0.0,0.0,2.0,6141.0,7854.0,132.0,4673.0,6861.0,129.0,1468.0,993.0,3.0,3.0,5.0,0.0,0.0,0.0,2.0,8123.0,10669.0,179.0,6706.0,8987.0,159.0,1417.0,1682.0,20.0,3.0,5.0,1.0,1.0,0.0,2.0,9750.0,13140.0,223.0,8723.0,11915.0,197.0,1027.0,1225.0,26.0,3.0,6.0,2.0,1.0,1.0,2.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,4,Blue,bot,Peco,oe:player:d12b043b44563dd9443919f8637de22,SuperMassive Academy,oe:team:437a2fa4639d8cb1677176861d69260,Ezreal,Cassiopeia,Akali,Galio,Kalista,Xayah,,,,,,2101,1,7,0,3,16,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33472.0,955.8877,0.585851,429.8239,397.5535,14.0,0.3998,7.0,0.1999,4.0,36.0,1.0281,17662.0,13100.0,374.1076,0.261898,16680.0,,,375.0,357.0,18.0,12.0,5.0,10.7092,3686.0,3041.0,84.0,3182.0,2830.0,82.0,504.0,211.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6683.0,5556.0,141.0,4710.0,4635.0,128.0,1973.0,921.0,13.0,3.0,1.0,0.0,0.0,0.0,2.0,9545.0,8702.0,206.0,6584.0,6719.0,167.0,2961.0,1983.0,39.0,4.0,1.0,0.0,0.0,0.0,2.0,11810.0,11050.0,260.0,8879.0,9634.0,209.0,2931.0,1416.0,51.0,5.0,2.0,0.0,1.0,0.0,3.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,5,Blue,sup,Absolute,oe:player:03f78345e4181384977f21872ca866c,SuperMassive Academy,oe:team:437a2fa4639d8cb1677176861d69260,Tahm Kench,Cassiopeia,Akali,Galio,Kalista,Xayah,,,,,,2101,1,0,0,10,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2520.0,71.9657,0.0441068,317.6487,304.1409,36.0,1.0281,8.0,0.2285,10.0,72.0,2.0562,12624.0,8062.0,230.2332,0.16118,8500.0,,,83.0,79.0,4.0,0.0,0.0,2.3703,2728.0,2950.0,14.0,2090.0,2626.0,1.0,638.0,324.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,4514.0,4946.0,23.0,2986.0,4311.0,7.0,1528.0,635.0,16.0,0.0,6.0,0.0,0.0,0.0,2.0,6271.0,6419.0,37.0,3994.0,5668.0,12.0,2277.0,751.0,25.0,0.0,6.0,0.0,0.0,0.0,2.0,8080.0,8355.0,52.0,5150.0,8128.0,15.0,2930.0,227.0,37.0,0.0,8.0,0.0,0.0,0.0,3.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,6,Red,top,Matilda,oe:player:f3c0ff4acee8f5b9aa2165d00d789e5,Royal Youth Academy,oe:team:e16e08020a1c1f4b5e15b794a4e7ea3,Sion,Aatrox,Lucian,Irelia,Olaf,Camille,,,,,,2101,0,0,1,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4306.0,122.97,0.118502,520.3237,978.8482,20.0,0.5712,3.0,0.0857,10.0,28.0,0.7996,10762.0,6200.0,177.0585,0.213395,10350.0,,,260.0,253.0,7.0,1.0,0.0,7.425,3063.0,4519.0,79.0,3581.0,5001.0,95.0,-518.0,-482.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,4450.0,6646.0,120.0,5796.0,8085.0,143.0,-1346.0,-1439.0,-23.0,0.0,0.0,1.0,1.0,3.0,0.0,6107.0,9149.0,158.0,7497.0,10447.0,183.0,-1390.0,-1298.0,-25.0,0.0,0.0,1.0,1.0,3.0,0.0,7718.0,11879.0,191.0,9375.0,13320.0,235.0,-1657.0,-1441.0,-44.0,0.0,0.0,1.0,1.0,4.0,0.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,7,Red,jng,Chosen,oe:player:ec4693d7437c8771080c41aefa52c3d,Royal Youth Academy,oe:team:e16e08020a1c1f4b5e15b794a4e7ea3,Kha'Zix,Aatrox,Lucian,Irelia,Olaf,Camille,,,,,,2101,0,0,4,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2370.0,67.6821,0.0652228,652.8605,328.1009,15.0,0.4284,7.0,0.1999,15.0,35.0,0.9995,8807.0,4245.0,121.228,0.146111,8550.0,,,138.0,27.0,111.0,84.0,0.0,3.941,3279.0,3872.0,69.0,3735.0,4564.0,74.0,-456.0,-692.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,4393.0,5267.0,85.0,5177.0,6197.0,99.0,-784.0,-930.0,-14.0,0.0,0.0,1.0,1.0,3.0,0.0,5500.0,6753.0,96.0,7297.0,9379.0,147.0,-1797.0,-2626.0,-51.0,0.0,0.0,2.0,1.0,3.0,0.0,6866.0,9160.0,111.0,9368.0,11937.0,185.0,-2502.0,-2777.0,-74.0,0.0,0.0,3.0,3.0,3.0,0.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,8,Red,mid,KSAEZ,oe:player:4fadb7e6e30c736d1c3f976f89dd0c0,Royal Youth Academy,oe:team:e16e08020a1c1f4b5e15b794a4e7ea3,Zoe,Aatrox,Lucian,Irelia,Olaf,Camille,,,,,,2101,0,1,2,1,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0571,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16150.0,461.2089,0.444451,307.3679,135.6211,17.0,0.4855,7.0,0.1999,7.0,31.0,0.8853,12484.0,7922.0,226.2351,0.27266,12275.0,,,285.0,277.0,8.0,8.0,0.0,8.139,3093.0,4464.0,80.0,3919.0,4960.0,79.0,-826.0,-496.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,4673.0,6861.0,129.0,6141.0,7854.0,132.0,-1468.0,-993.0,-3.0,0.0,0.0,2.0,3.0,5.0,0.0,6706.0,8987.0,159.0,8123.0,10669.0,179.0,-1417.0,-1682.0,-20.0,1.0,0.0,2.0,3.0,5.0,1.0,8723.0,11915.0,197.0,9750.0,13140.0,223.0,-1027.0,-1225.0,-26.0,1.0,1.0,2.0,3.0,6.0,2.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,9,Red,bot,Mean,oe:player:3d6c9ac08ada31c184094bbc67afe00,Royal Youth Academy,oe:team:e16e08020a1c1f4b5e15b794a4e7ea3,Caitlyn,Aatrox,Lucian,Irelia,Olaf,Camille,,,,,,2101,0,1,5,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9303.0,265.6735,0.25602,561.9039,346.5207,12.0,0.3427,2.0,0.0571,4.0,26.0,0.7425,13067.0,8505.0,242.8843,0.292725,13200.0,,,316.0,309.0,7.0,5.0,0.0,9.0243,3182.0,2830.0,82.0,3686.0,3041.0,84.0,-504.0,-211.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,4710.0,4635.0,128.0,6683.0,5556.0,141.0,-1973.0,-921.0,-13.0,0.0,0.0,2.0,3.0,1.0,0.0,6584.0,6719.0,167.0,9545.0,8702.0,206.0,-2961.0,-1983.0,-39.0,0.0,0.0,2.0,4.0,1.0,0.0,8879.0,9634.0,209.0,11810.0,11050.0,260.0,-2931.0,-1416.0,-51.0,1.0,0.0,3.0,5.0,2.0,0.0
ESPORTSTMNT03/1000374,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1000374?gameHash=f260004d9cc9fc64,TAL,2019,Winter,0,2019-01-21 13:35:59,1,9.01,10,Red,sup,Farfetch,oe:player:496ca7c65dbd4beffa678e62d9d4e8d,Royal Youth Academy,oe:team:e16e08020a1c1f4b5e15b794a4e7ea3,Janna,Aatrox,Lucian,Irelia,Olaf,Camille,,,,,,2101,0,0,4,0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4208.0,120.1713,0.115805,238.6863,185.8544,33.0,0.9424,14.0,0.3998,9.0,75.0,2.1418,6744.0,2182.0,62.3132,0.0751093,6800.0,,,21.0,21.0,0.0,0.0,0.0,0.5997,2090.0,2626.0,1.0,2728.0,2950.0,14.0,-638.0,-324.0,-13.0,0.0,0.0,1.0,0.0,2.0,0.0,2986.0,4311.0,7.0,4514.0,4946.0,23.0,-1528.0,-635.0,-16.0,0.0,0.0,2.0,0.0,6.0,0.0,3994.0,5668.0,12.0,6271.0,6419.0,37.0,-2277.0,-751.0,-25.0,0.0,0.0,2.0,0.0,6.0,0.0,5150.0,8128.0,15.0,8080.0,8355.0,52.0,-2930.0,-227.0,-37.0,0.0,0.0,3.0,0.0,8.0,0.0
