gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,1,Blue,top,Wunder,6982f89c-dc24-4606-b106-a20bd7ee804a,G2 Esports,882e72e0-0c1f-47a3-b625-c7e631cb6b97,Cho'Gath,Shen,Malzahar,Azir,Jarvan IV,Kha'Zix,,,,,,2556,1,6,1,10,18,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15566.0,365.3991,0.190059,872.6056,1073.662,27.0,0.6338,7.0,0.1643,4.0,40.0,0.939,17844.0,12354.0,290.0,0.208739,15830.0,,,382.0,366.0,16.0,0.0,0.0,8.9671,3376.0,4846.0,94.0,3459.0,4846.0,83.0,-83.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5266.0,8019.0,154.0,5313.0,7005.0,127.0,-47.0,1014.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,7575.0,10668.0,207.0,7296.0,9793.0,182.0,279.0,875.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,9378.0,12609.0,238.0,9475.0,13100.0,237.0,-97.0,-491.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,2,Blue,jng,Jankos,c3ff8258-3a24-4013-812a-ed0301d41e95,G2 Esports,882e72e0-0c1f-47a3-b625-c7e631cb6b97,Sejuani,Shen,Malzahar,Azir,Jarvan IV,Kha'Zix,,,,,,2556,1,3,0,13,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13281.0,311.7606,0.162159,730.6338,875.6103,104.0,2.4413,44.0,1.0329,18.0,204.0,4.7887,15282.0,9792.0,229.8592,0.165451,14570.0,,,229.0,80.0,149.0,98.0,17.0,5.3756,2923.0,3103.0,51.0,2958.0,3262.0,63.0,-35.0,-159.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,4469.0,4994.0,84.0,4387.0,5340.0,90.0,82.0,-346.0,-6.0,0.0,2.0,0.0,0.0,1.0,0.0,6241.0,6780.0,115.0,5805.0,7035.0,116.0,436.0,-255.0,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,7879.0,9334.0,143.0,7238.0,9025.0,141.0,641.0,309.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,3,Blue,mid,Perkz,5b51e3c5-8bc4-428b-ad3b-ea93470f2be3,G2 Esports,882e72e0-0c1f-47a3-b625-c7e631cb6b97,Ryze,Shen,Malzahar,Azir,Jarvan IV,Kha'Zix,,,,,,2556,1,4,1,11,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22715.0,533.216,0.277347,452.7934,716.338,15.0,0.3521,22.0,0.5164,2.0,57.0,1.338,20748.0,15258.0,358.169,0.257805,19885.0,,,527.0,452.0,75.0,43.0,23.0,12.3709,3759.0,5052.0,98.0,3596.0,4743.0,85.0,163.0,309.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,6118.0,8273.0,166.0,5323.0,7602.0,139.0,795.0,671.0,27.0,2.0,0.0,0.0,1.0,1.0,1.0,9067.0,11967.0,247.0,7196.0,10799.0,197.0,1871.0,1168.0,50.0,2.0,0.0,0.0,1.0,1.0,1.0,11182.0,14805.0,305.0,8372.0,12753.0,216.0,2810.0,2052.0,89.0,2.0,2.0,0.0,1.0,4.0,2.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,4,Blue,bot,Hjarnan,620c506f-2ebd-4fd3-b0b8-f9dd66c9fffa,G2 Esports,882e72e0-0c1f-47a3-b625-c7e631cb6b97,Varus,Shen,Malzahar,Azir,Jarvan IV,Kha'Zix,,,,,,2556,1,5,2,12,18,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,26902.0,631.5023,0.32847,224.2958,308.5211,16.0,0.3756,26.0,0.6103,2.0,55.0,1.2911,20122.0,14632.0,343.4742,0.247228,17850.0,,,456.0,424.0,32.0,24.0,4.0,10.7042,3443.0,3193.0,85.0,3426.0,3221.0,90.0,17.0,-28.0,-5.0,0.0,1.0,0.0,0.0,1.0,0.0,5325.0,4987.0,137.0,5513.0,5364.0,145.0,-188.0,-377.0,-8.0,0.0,2.0,1.0,1.0,1.0,0.0,7729.0,7239.0,205.0,7742.0,7402.0,204.0,-13.0,-163.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,10219.0,9421.0,249.0,10529.0,10074.0,261.0,-310.0,-653.0,-12.0,2.0,2.0,2.0,4.0,1.0,0.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,5,Blue,sup,Wadid,4ac92460-78a5-4dc8-975f-8caf221b6e76,G2 Esports,882e72e0-0c1f-47a3-b625-c7e631cb6b97,Tahm Kench,Shen,Malzahar,Azir,Jarvan IV,Kha'Zix,,,,,,2556,1,0,3,13,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4225,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3437.0,80.6808,0.0419653,442.9812,744.0845,64.0,1.5023,12.0,0.2817,20.0,99.0,2.3239,12638.0,7148.0,167.7934,0.120777,12325.0,,,115.0,115.0,0.0,0.0,0.0,2.6995,2360.0,2984.0,26.0,2016.0,2868.0,0.0,344.0,116.0,26.0,0.0,1.0,1.0,0.0,1.0,0.0,3621.0,4752.0,45.0,2957.0,4277.0,4.0,664.0,475.0,41.0,0.0,1.0,1.0,0.0,2.0,1.0,5127.0,6173.0,61.0,4349.0,6117.0,8.0,778.0,56.0,53.0,0.0,1.0,1.0,0.0,2.0,1.0,6536.0,7308.0,72.0,5701.0,7928.0,14.0,835.0,-620.0,58.0,0.0,3.0,2.0,0.0,5.0,2.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,6,Red,top,Alphari,699880fd-35b2-4714-b180-fd3697ecb738,Misfits Gaming,7ad61a99-3e5e-4227-b2c7-4b31a63a8783,Vladimir,Ezreal,Zoe,Kalista,Tristana,Ziggs,,,,,,2556,0,0,3,5,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25351.0,595.0939,0.298149,541.7136,361.3146,24.0,0.5634,8.0,0.1878,4.0,44.0,1.0329,15880.0,10390.0,243.8967,0.224028,14850.0,,,338.0,326.0,12.0,9.0,0.0,7.9343,3459.0,4846.0,83.0,3376.0,4846.0,94.0,83.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5313.0,7005.0,127.0,5266.0,8019.0,154.0,47.0,-1014.0,-27.0,0.0,1.0,0.0,0.0,0.0,0.0,7296.0,9793.0,182.0,7575.0,10668.0,207.0,-279.0,-875.0,-25.0,0.0,1.0,0.0,0.0,0.0,0.0,9475.0,13100.0,237.0,9378.0,12609.0,238.0,97.0,491.0,-1.0,0.0,4.0,0.0,1.0,2.0,1.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,7,Red,jng,Maxlore,1d388afa-11da-4706-a085-c12652b9da08,Misfits Gaming,7ad61a99-3e5e-4227-b2c7-4b31a63a8783,Lee Sin,Ezreal,Zoe,Kalista,Tristana,Ziggs,,,,,,2556,0,0,5,5,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5917.0,138.8967,0.0695888,887.9812,779.9531,80.0,1.8779,24.0,0.5634,15.0,134.0,3.1455,12746.0,7256.0,170.3286,0.156454,11500.0,,,216.0,30.0,186.0,123.0,17.0,5.0704,2958.0,3262.0,63.0,2923.0,3103.0,51.0,35.0,159.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4387.0,5340.0,90.0,4469.0,4994.0,84.0,-82.0,346.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,5805.0,7035.0,116.0,6241.0,6780.0,115.0,-436.0,255.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7238.0,9025.0,141.0,7879.0,9334.0,143.0,-641.0,-309.0,-2.0,0.0,3.0,1.0,0.0,3.0,0.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,8,Red,mid,Sencux,4cbca1a0-a7d2-46b1-af8b-0ae14b982085,Misfits Gaming,7ad61a99-3e5e-4227-b2c7-4b31a63a8783,Galio,Ezreal,Zoe,Kalista,Tristana,Ziggs,,,,,,2556,0,3,6,4,7,18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1643,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17291.0,405.892,0.203357,835.8216,2047.6995,15.0,0.3521,10.0,0.2347,4.0,22.0,0.5164,14203.0,8713.0,204.5305,0.187869,13970.0,,,318.0,310.0,8.0,8.0,0.0,7.4648,3596.0,4743.0,85.0,3759.0,5052.0,98.0,-163.0,-309.0,-13.0,1.0,0.0,1.0,1.0,0.0,0.0,5323.0,7602.0,139.0,6118.0,8273.0,166.0,-795.0,-671.0,-27.0,1.0,1.0,1.0,2.0,0.0,0.0,7196.0,10799.0,197.0,9067.0,11967.0,247.0,-1871.0,-1168.0,-50.0,1.0,1.0,1.0,2.0,0.0,0.0,8372.0,12753.0,216.0,11182.0,14805.0,305.0,-2810.0,-2052.0,-89.0,1.0,4.0,2.0,2.0,2.0,0.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,9,Red,bot,Hans Sama,6f8ec386-8f58-4b34-ba25-1495bcc315a2,Misfits Gaming,7ad61a99-3e5e-4227-b2c7-4b31a63a8783,Xayah,Ezreal,Zoe,Kalista,Tristana,Ziggs,,,,,,2556,0,4,1,3,7,18,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1643,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,31203.0,732.4648,0.366973,399.6948,253.5446,48.0,1.1268,29.0,0.6808,7.0,98.0,2.3005,20024.0,14534.0,341.1737,0.313379,18375.0,,,521.0,501.0,20.0,20.0,0.0,12.23,3426.0,3221.0,90.0,3443.0,3193.0,85.0,-17.0,28.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,5513.0,5364.0,145.0,5325.0,4987.0,137.0,188.0,377.0,8.0,1.0,1.0,0.0,0.0,2.0,1.0,7742.0,7402.0,204.0,7729.0,7239.0,205.0,13.0,163.0,-1.0,1.0,1.0,0.0,0.0,2.0,1.0,10529.0,10074.0,261.0,10219.0,9421.0,249.0,310.0,653.0,12.0,4.0,1.0,0.0,2.0,2.0,2.0
09194491-c7fe-43c7-a138-533bb282cbce,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002360040?gameHash=6e24bcbfb775efcf,EU LCS,2018,Spring,0,2018-01-19 16:32:51,1,8.01,10,Red,sup,Mikyx,48b3be89-4d4e-4245-912b-388355f298e0,Misfits Gaming,7ad61a99-3e5e-4227-b2c7-4b31a63a8783,Rakan,Ezreal,Zoe,Kalista,Tristana,Ziggs,,,,,,2556,0,0,3,7,7,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1643,0.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5266.0,123.615,0.0619325,302.0892,387.5352,88.0,2.0657,28.0,0.6573,30.0,141.0,3.3099,10975.0,5485.0,128.7559,0.118269,10620.0,,,32.0,32.0,0.0,0.0,0.0,0.7512,2016.0,2868.0,0.0,2360.0,2984.0,26.0,-344.0,-116.0,-26.0,0.0,1.0,0.0,0.0,1.0,1.0,2957.0,4277.0,4.0,3621.0,4752.0,45.0,-664.0,-475.0,-41.0,0.0,2.0,1.0,0.0,1.0,1.0,4349.0,6117.0,8.0,5127.0,6173.0,61.0,-778.0,-56.0,-53.0,0.0,2.0,1.0,0.0,1.0,1.0,5701.0,7928.0,14.0,6536.0,7308.0,72.0,-835.0,620.0,-58.0,0.0,5.0,2.0,0.0,3.0,2.0
