gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,1,Blue,top,Thaldrin,oe:player:c540f8b01a25b43ec34c8d517c81195,Fenerbahçe Esports,oe:team:418c28593a78b57ef74e47d0c18640a,Gnar,Shen,Tahm Kench,Kog'Maw,Azir,Malzahar,,,,,,2926,0,1,5,9,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13925.0,285.5434,0.148744,788.3254,528.1887,26.0,0.5332,5.0,0.1025,7.0,62.0,1.2714,18055.0,11810.0,242.1736,0.1855,20545.0,,,387.0,355.0,32.0,3.0,12.0,7.9357,3031.0,4110.0,77.0,3475.0,4922.0,73.0,-444.0,-812.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,4611.0,6351.0,113.0,5266.0,7435.0,111.0,-655.0,-1084.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,6908.0,9221.0,156.0,6894.0,9903.0,155.0,14.0,-682.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,9106.0,13377.0,206.0,8247.0,12129.0,186.0,859.0,1248.0,20.0,1.0,6.0,2.0,2.0,2.0,2.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,2,Blue,jng,Chaser,oe:player:9b07aab07b5fa3f77e5d1f86c9a43b9,Fenerbahçe Esports,oe:team:418c28593a78b57ef74e47d0c18640a,Shyvana,Shen,Tahm Kench,Kog'Maw,Azir,Malzahar,,,,,,2926,0,3,4,8,16,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11640.0,238.6876,0.124336,980.3623,1079.6514,49.0,1.0048,42.0,0.8612,17.0,141.0,2.8913,18059.0,11814.0,242.2556,0.185563,17500.0,,,335.0,116.0,219.0,134.0,14.0,6.8694,3139.0,3332.0,61.0,3170.0,3294.0,53.0,-31.0,38.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4840.0,5846.0,103.0,4893.0,5591.0,84.0,-53.0,255.0,19.0,0.0,2.0,2.0,1.0,2.0,1.0,6810.0,8815.0,143.0,6397.0,7582.0,112.0,413.0,1233.0,31.0,0.0,4.0,2.0,1.0,3.0,2.0,9494.0,11816.0,177.0,7764.0,9127.0,134.0,1730.0,2689.0,43.0,2.0,6.0,2.0,1.0,3.0,3.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,3,Blue,mid,Frozen,oe:player:e6044507491a7471342098b2fa21ce8,Fenerbahçe Esports,oe:team:418c28593a78b57ef74e47d0c18640a,Ryze,Shen,Tahm Kench,Kog'Maw,Azir,Malzahar,,,,,,2926,0,5,1,7,16,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19242.0,394.5728,0.20554,480.8202,531.162,27.0,0.5537,13.0,0.2666,7.0,65.0,1.3329,21882.0,15637.0,320.6494,0.245609,18775.0,,,512.0,488.0,24.0,12.0,3.0,10.499,3343.0,4990.0,92.0,3458.0,5016.0,89.0,-115.0,-26.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5673.0,7649.0,146.0,5527.0,8027.0,145.0,146.0,-378.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,8322.0,10593.0,205.0,7330.0,10476.0,199.0,992.0,117.0,6.0,2.0,3.0,0.0,1.0,2.0,1.0,10955.0,14295.0,260.0,9214.0,12607.0,239.0,1741.0,1688.0,21.0,3.0,6.0,0.0,2.0,2.0,2.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,4,Blue,bot,Padden,oe:player:7af77c89b72d6efcd2a22f903f8b304,Fenerbahçe Esports,oe:team:418c28593a78b57ef74e47d0c18640a,Ezreal,Shen,Tahm Kench,Kog'Maw,Azir,Malzahar,,,,,,2926,0,4,1,7,16,15,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3281,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,39695.0,813.9781,0.424015,418.4621,392.6452,24.0,0.4921,20.0,0.4101,1.0,70.0,1.4354,22714.0,16469.0,337.7102,0.258676,22275.0,,,504.0,444.0,60.0,44.0,12.0,10.3349,4241.0,3683.0,88.0,3283.0,3130.0,78.0,958.0,553.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,6168.0,5659.0,142.0,5124.0,5197.0,136.0,1044.0,462.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,9241.0,8203.0,192.0,7086.0,7664.0,199.0,2155.0,539.0,-7.0,3.0,2.0,1.0,0.0,2.0,1.0,11837.0,12035.0,241.0,8943.0,10148.0,249.0,2894.0,1887.0,-8.0,4.0,4.0,1.0,0.0,3.0,2.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,5,Blue,sup,Zergsting,oe:player:db38739eda4ad887b7d852545212528,Fenerbahçe Esports,oe:team:418c28593a78b57ef74e47d0c18640a,Janna,Shen,Tahm Kench,Kog'Maw,Azir,Malzahar,,,,,,2926,0,3,4,6,16,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3281,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9115.0,186.9105,0.0973648,387.1907,270.6562,83.0,1.702,22.0,0.4511,28.0,142.0,2.9118,14181.0,7936.0,162.7341,0.124653,14650.0,,,65.0,61.0,4.0,0.0,0.0,1.3329,2787.0,2507.0,15.0,2569.0,2310.0,27.0,218.0,197.0,-12.0,1.0,1.0,0.0,1.0,0.0,1.0,4049.0,4182.0,26.0,3839.0,4015.0,49.0,210.0,167.0,-23.0,1.0,1.0,0.0,1.0,0.0,1.0,5733.0,5726.0,42.0,5360.0,5442.0,64.0,373.0,284.0,-22.0,1.0,3.0,1.0,2.0,0.0,2.0,7496.0,7862.0,47.0,6741.0,6621.0,80.0,755.0,1241.0,-33.0,2.0,5.0,2.0,2.0,1.0,3.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,6,Red,top,fabFabulous,oe:player:d12be4fd740afa31c400833bee2cba4,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Camille,Kalista,Ornn,Nidalee,Alistar,Jarvan IV,,,,,,2926,1,4,2,6,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15900.0,326.0424,0.148343,642.8366,653.028,29.0,0.5947,12.0,0.2461,7.0,62.0,1.2714,18434.0,12189.0,249.9453,0.190379,17758.0,,,353.0,341.0,12.0,1.0,0.0,7.2386,3475.0,4922.0,73.0,3031.0,4110.0,77.0,444.0,812.0,-4.0,1.0,1.0,0.0,0.0,0.0,1.0,5266.0,7435.0,111.0,4611.0,6351.0,113.0,655.0,1084.0,-2.0,2.0,2.0,1.0,0.0,2.0,2.0,6894.0,9903.0,155.0,6908.0,9221.0,156.0,-14.0,682.0,-1.0,2.0,2.0,1.0,1.0,4.0,2.0,8247.0,12129.0,186.0,9106.0,13377.0,206.0,-859.0,-1248.0,-20.0,2.0,2.0,2.0,1.0,6.0,2.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,7,Red,jng,Stomaged,oe:player:b287539666d56b6bf8155d3e4a8541d,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Sejuani,Kalista,Ornn,Nidalee,Alistar,Jarvan IV,,,,,,2926,1,1,5,9,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8943.0,183.3835,0.083436,889.0909,1202.5632,95.0,1.9481,16.0,0.3281,22.0,159.0,3.2604,16513.0,10268.0,210.5537,0.160376,16250.0,,,204.0,45.0,159.0,106.0,19.0,4.1832,3170.0,3294.0,53.0,3139.0,3332.0,61.0,31.0,-38.0,-8.0,1.0,0.0,0.0,0.0,0.0,1.0,4893.0,5591.0,84.0,4840.0,5846.0,103.0,53.0,-255.0,-19.0,1.0,2.0,1.0,0.0,2.0,2.0,6397.0,7582.0,112.0,6810.0,8815.0,143.0,-413.0,-1233.0,-31.0,1.0,3.0,2.0,0.0,4.0,2.0,7764.0,9127.0,134.0,9494.0,11816.0,177.0,-1730.0,-2689.0,-43.0,1.0,3.0,3.0,2.0,6.0,2.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,8,Red,mid,GBM,oe:player:f75ea237475cbf72461f5532b955aaf,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Xerath,Kalista,Ornn,Nidalee,Alistar,Jarvan IV,,,,,,2926,1,7,2,5,15,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,51611.0,1058.3254,0.481518,196.0355,102.7956,26.0,0.5332,4.0,0.082,6.0,47.0,0.9638,21321.0,15076.0,309.1456,0.23547,20235.0,,,445.0,419.0,26.0,21.0,4.0,9.1251,3458.0,5016.0,89.0,3343.0,4990.0,92.0,115.0,26.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,5527.0,8027.0,145.0,5673.0,7649.0,146.0,-146.0,378.0,-1.0,1.0,1.0,0.0,2.0,0.0,0.0,7330.0,10476.0,199.0,8322.0,10593.0,205.0,-992.0,-117.0,-6.0,1.0,2.0,1.0,2.0,3.0,0.0,9214.0,12607.0,239.0,10955.0,14295.0,260.0,-1741.0,-1688.0,-21.0,2.0,2.0,2.0,3.0,6.0,0.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,9,Red,bot,Zeitnot,oe:player:01cbcf0e395124de3b78817b75b878c,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Sivir,Kalista,Ornn,Nidalee,Alistar,Jarvan IV,,,,,,2926,1,1,4,10,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3076,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20197.0,414.1558,0.188433,331.5789,365.4751,13.0,0.2666,25.0,0.5126,1.0,51.0,1.0458,23264.0,17019.0,348.9884,0.265816,23845.0,,,575.0,518.0,57.0,36.0,14.0,11.7908,3283.0,3130.0,78.0,4241.0,3683.0,88.0,-958.0,-553.0,-10.0,0.0,1.0,1.0,1.0,1.0,1.0,5124.0,5197.0,136.0,6168.0,5659.0,142.0,-1044.0,-462.0,-6.0,0.0,1.0,1.0,1.0,1.0,1.0,7086.0,7664.0,199.0,9241.0,8203.0,192.0,-2155.0,-539.0,7.0,0.0,2.0,1.0,3.0,2.0,1.0,8943.0,10148.0,249.0,11837.0,12035.0,241.0,-2894.0,-1887.0,8.0,0.0,3.0,2.0,4.0,4.0,1.0
ESPORTSTMNT03/530173,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/530173?gameHash=f9e31a070e8e15d2,TCL,2018,Winter,0,2018-01-20 11:43:48,1,8.01,10,Red,sup,SnowFlower,oe:player:b46cf7715e2fe895a9153a650308fff,Papara SuperMassive,oe:team:5203ff881d5c82c5f720eb3a2f3b44c,Braum,Kalista,Ornn,Nidalee,Alistar,Jarvan IV,,,,,,2926,1,2,3,8,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10533.0,215.9877,0.0982703,388.9542,849.7608,83.0,1.702,29.0,0.5947,22.0,156.0,3.1989,15718.0,9473.0,194.2515,0.147959,15100.0,,,146.0,146.0,0.0,0.0,0.0,2.9938,2569.0,2310.0,27.0,2787.0,2507.0,15.0,-218.0,-197.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,3839.0,4015.0,49.0,4049.0,4182.0,26.0,-210.0,-167.0,23.0,1.0,0.0,1.0,1.0,1.0,0.0,5360.0,5442.0,64.0,5733.0,5726.0,42.0,-373.0,-284.0,22.0,2.0,0.0,2.0,1.0,3.0,1.0,6741.0,6621.0,80.0,7496.0,7862.0,47.0,-755.0,-1241.0,33.0,2.0,1.0,3.0,2.0,5.0,2.0
